SPK15a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1163.423650																					
1163.520600																					
1163.523425																					
1163.836950																					
1164.033375																					
1164.068675																					
1164.079275																					
1164.095600																					
1164.106725																					
1164.113900																					
1164.269075																					
1164.667350																					
1164.916800																					
1165.114425																					
1165.180850																					
1165.414625																					
1165.476800																					
1166.115175																					
1166.179775																					
1166.397050																					
1166.526900																					
1166.820375																					
1166.828125																					
1167.012775																					
1167.091200																					
1167.422575																					
1167.526500																					
1167.567750																					
1167.795725																					
1167.845125																					
1168.357100																					
1168.363125																					
1168.403025																					
1168.407075																					
1168.509550																					
1169.039375																					
1169.065025																					
1169.071825																					
1169.159450																					
1169.418250																					
1169.425150																					
1169.508975																					
1169.516225																					
1169.629600																					
1169.635050																					
1169.655300																					
1169.664750																					
1169.668175																					
1169.734450																					
1169.747800																					
1169.788775																					
1169.795850																					
1169.826225																					
1169.837825																					
1169.849700																					
1169.969725																					
1170.116925																					
1170.140250																					
1170.623425																					
1170.633500																					
1170.641275																					
1170.647825																					
1170.671275																					
1170.686475																					
1170.701250																					
1170.707825																					
1171.340475																					
1171.357150																					
1171.360575																					
1171.639100																					
1171.887500																					
1171.926100																					
1171.970175																					
1172.127625																					
1172.147300																					
1172.238975																					
1172.419700																					
1172.726875																					
1172.855375																					
1172.919300																					
1173.132025																					
1173.321675																					
1173.361850																					
1173.405500																					
1173.443975																					
1173.480475																					
1173.575250																					
1173.686800																					
1173.767575																					
1173.865000																					
1173.868775																					
1173.926475																					
1173.936600																					
1174.073800																					
1174.392525																					
1174.495450																					
1174.497500																					
1174.872375																					
1174.873700																					
1175.062200																					
1175.086475																					
1175.120025																					
1175.181750																					
1175.380175																					
1175.470525																					
1175.738275																					
1175.910225																					
1176.562050																					
1176.611825																					
1176.658000																					
1176.757325																					
1176.764650																					
1176.877725																					
1176.964600																					
1177.314850																					
1177.513450																					
1177.532275																					
1177.541175																					
1177.988375																					
1178.091800																					
1178.097950																					
1178.219675																					
1178.229200																					
1178.345000																					
1178.397650																					
1178.442050																					
1178.464575																					
1178.469375																					
1178.530975																					
1178.584475																					
1178.644000																					
1178.723550																					
1178.730800																					
1178.751525																					
1178.903900																					
1178.921275																					
1178.943700																					
1178.979000																					
1179.114975																					
1179.118250																					
1179.141000																					
1179.175300																					
1179.196725																					
1179.203750																					
1179.606325																					
1179.652050																					
1179.653925																					
1179.692025																					
1179.820900																					
1179.876950																					
1179.906775																					
1179.922250																					
1179.931975																					
1179.989700																					
1180.215400																					
1180.307425																					
1180.313575																					
1180.361075																					
1180.390850																					
1180.400600																					
1180.408125																					
1180.662650																					
1180.736900																					
1180.822550																					
1180.964975																					
1181.128075																					
1181.251500																					
1181.254250																					
1181.356275																					
1181.403975																					
1181.462425																					
1181.504300																					
1181.621275																					
1181.804725																					
1181.852025																					
1181.930350																					
1181.950500																					
1181.959425																					
1182.021975																					
1182.051525																					
1182.074550																					
1182.131725																					
1182.163525																					
1182.201150																					
1182.280700																					
1182.288525																					
1182.298600																					
1182.301350																					
1182.335075																					
1182.359350																					
1182.539725																					
1182.672200																					
1182.694525																					
1182.719900																					
1182.790000																					
1182.904050																					
1183.081100																					
1183.209875																					
1183.213900																					
1183.221250																					
1183.243400																					
1183.312625																					
1183.454525																					
1183.474775																					
1183.478700																					
1183.726650																					
1183.995350																					
1184.077925																					
1184.365625																					
1184.617425																					
1184.624800																					
1184.629950																					
1185.041300																					
1185.055950																					
1185.280250																					
1185.384150																					
1185.467750																					
1185.636875																					
1185.642225																					
1185.769550																					
1186.425450																					
1186.437525																					
1186.457750																					
1186.484275																					
1186.495925																					
1186.591575																					
1186.594650																					
1186.609875																					
1187.187875																					
1187.193600																					
1187.270400																					
1187.460125																					
1187.489300																					
1187.531250																					
1187.554275																					
1187.964675																					
1187.998875																					
1188.004200																					
1188.019675																					
1188.034875																					
1188.037200																					
1188.054025																					
1188.063925																					
1188.146400																					
1188.151925																					
1188.158100																					
1188.162000																					
1188.562350																					
1188.578725																					
1188.609125																					
1188.680225																					
1188.691875																					
1188.732325																					
1188.781475																					
1188.834850																					
1188.865850																					
1188.872950																					
1188.919500																					
1188.982600																					
1189.031075																					
1189.162450																					
1189.225225																					
1189.253225																					
1189.420450																					
1189.555325																					
1189.703925																					
1189.949075																					
1189.964550																					
1189.982900																					
1190.005475																					
1190.031250																					
1190.039075																					
1190.044500																					
1190.046350																					
1190.078375																					
1190.092125																					
1190.126800																					
1190.149775																					
1190.258350																					
1190.265550																					
1190.285225																					
1190.293625																					
1190.354550																					
1190.367650																					
1190.374125																					
1190.383975																					
1190.387450																					
1190.424125																					
1190.465900																					
1190.535325																					
1190.581275																					
1190.616850																					
1190.643775																					
1190.676225																					
1190.716750																					
1190.734575																					
1190.740375																					
1190.946375																					
1190.950525																					
1191.097925																					
1191.274150																					
1191.287300																					
1191.377675																					
1191.629800																					
1191.635375																					
1191.705600																					
1191.746600																					
1191.917075																					
1191.970850																					
1191.995950																					
1192.004350																					
1192.392675																					
1192.410900																					
1192.421300																					
1192.456075																					
1192.494750																					
1192.507200																					
1192.532325																					
1192.668375																					
1193.639400																					
1193.893025																					
1193.955575																					
1193.986400																					
1194.082950																					
1194.105525																					
1194.142000																					
1194.197575																					
1194.282925																					
1194.331925																					
1194.346775																					
1194.384650																					
1194.387000																					
1194.493475																					
1194.564225																					
1194.569775																					
1194.627675																					
1194.652400																					
1194.664550																					
1194.718625																					
1194.719975																					
1194.736425																					
1194.762450																					
1194.834200																					
1195.171725																					
1195.273400																					
1195.278400																					
1195.290975																					
1195.303725																					
1195.322950																					
1195.341325																					
1195.438100																					
1196.004500																					
1196.248675																					
1196.290050																					
1196.299800																					
1196.301825																					
1196.310250																					
1196.337125																					
1196.377225																					
1196.391800																					
1196.426950																					
1196.467975																					
1196.475625																					
1196.754200																					
1196.814975																					
1196.847300																					
1196.855300																					
1197.325675																					
1197.349150																					
1197.467200																					
1197.560650																					
1197.565050																					
1197.648925																					
1197.772000																					
1197.779500																					
1197.806025																					
1197.943425																					
1198.038825																					
1198.254500																					
1198.348475																					
1198.667150																					
1199.045275																					
1199.053325																					
1199.085575																					
1199.193800																					
1199.223300																					
1199.687100																					
1199.707150																					
1199.711600																					
1199.771950																					
1199.805325																					
1199.825850																					
1199.908675																					
1199.917175																					
1200.188225																					
1200.192950																					
1200.195125																					
1200.262450																					
1200.268925																					
1200.275075																					
1200.301450																					
1200.310200																					
1200.908600																					
1201.035750																					
1201.074650																					
1201.094750																					
1201.118650																					
1201.533275																					
1201.541575																					
1201.636700																					
1201.655100																					
1201.668350																					
1201.689125																					
1201.699525																					
1201.702175																					
1201.711525																					
1201.715675																					
1201.723225																					
1201.837375																					
1201.906325																					
1202.322525																					
1202.383700																					
1202.425050																					
1202.458150																					
1202.968525																					
1203.027500																					
1203.037150																					
1203.040025																					
1203.116375																					
1203.325325																					
1203.508825																					
1203.511825																					
1203.523550																					
1203.549275																					
1203.976550																					
1203.980700																					
1204.007975																					
1204.022875																					
1204.098350																					
1204.149325																					
1204.205325																					
1204.244550																					
1204.267575																					
1204.268875																					
1204.275350																					
1204.598500																					
1204.614225																					
1204.643175																					
1204.663725																					
1204.686275																					
1204.689200																					
1204.736225																					
1204.771950																					
1204.825950																					
1204.866775																					
1205.110375																					
1205.204800																					
1205.241850																					
1205.255275																					
1205.256300																					
1205.423050																					
1205.492150																					
1205.591050																					
1205.684325																					
1205.722725																					
1205.866175																					
1205.921800																					
1205.979925																					
1206.024100																					
1206.034225																					
1206.060775																					
1206.154925																					
1206.164475																					
1206.166925																					
1206.174850																					
1206.240475																					
1206.335725																					
1206.535325																					
1206.537000																					
1206.739325																					
1206.815050																					
1207.129250																					
1207.272950																					
1207.308050																					
1207.328725																					
1207.365650																					
1207.372800																					
1207.391350																					
1207.398700																					
1207.450275																					
1207.539050																					
1207.596225																					
1207.703500																					
1207.714425																					
1207.720625																					
1207.939125																					
1207.944500																					
1208.105550																					
1208.827250																					
1208.955325																					
1209.033525																					
1209.093775																					
1209.148275																					
1209.166200																					
1209.255875																					
1209.579450																					
1210.392425																					
1210.436475																					
1210.558675																					
1210.801975																					
1210.814800																					
1211.225700																					
1211.303025																					
1211.434275																					
1211.773250																					
1211.835225																					
1211.860125																					
1211.868775																					
1211.881225																					
1212.107375																					
1212.155075																					
1212.244775																					
1212.273800																					
1212.410200																					
1212.527750																					
1212.853900																					
1212.995700																					
1213.076475																					
1213.094925																					
1213.220450																					
1213.228100																					
1213.258475																					
1213.311050																					
1213.414825																					
1213.472600																					
1213.508450																					
1213.576675																					
1213.643200																					
1213.849050																					
1213.866150																					
1213.872050																					
1213.937100																					
1214.065525																					
1214.114575																					
1214.118275																					
1214.152275																					
1214.257550																					
1214.430875																					
1214.464375																					
1214.481600																					
1214.492575																					
1214.600025																					
1214.662750																					
1214.666225																					
1214.691825																					
1214.696375																					
1214.700325																					
1214.730125																					
1214.815500																					
1214.817325																					
1215.255025																					
1215.392100																					
1215.591600																					
1216.161925																					
1216.411175																					
1216.628200																					
1216.657075																					
1216.749175																					
1216.758700																					
1216.763975																					
1216.801100																					
1217.243250																					
1217.769425																					
1218.003500																					
1218.041375																					
1218.172525																					
1218.194850																					
1218.197775																					
1218.586600																					
1218.767775																					
1218.860400																					
1219.140550																					
1219.148650																					
1219.200975																					
1219.356300																					
1219.374825																					
1220.031475																					
1220.256775																					
1220.286600																					
1220.326600																					
1220.370000																					
1220.384750																					
1220.737500																					
1220.780275																					
1220.830600																					
1220.849000																					
1220.861850																					
1220.869675																					
1220.892125																					
1220.968675																					
1221.020675																					
1221.037450																					
1221.089700																					
1221.226675																					
1221.590925																					
1222.041500																					
1222.578475																					
1222.780375																					
1222.797575																					
1222.819575																					
1222.892575																					
1222.910625																					
1222.925800																					
1223.139050																					
1223.287525																					
1223.391300																					
1223.467500																					
1223.538900																					
1223.645375																					
1223.866700																					
1223.911550																					
1223.927850																					
1223.937325																					
1224.366425																					
1224.433225																					
1224.443000																					
1224.517475																					
1224.797775																					
1224.801475																					
1224.808100																					
1224.813325																					
1224.831400																					
1224.864150																					
1225.004800																					
1225.090975																					
1225.095475																					
1225.193725																					
1225.395125																					
1225.690700																					
1225.792575																					
1225.913525																					
1225.915650																					
1226.239350																					
1226.673325																					
1226.758750																					
1227.105150																					
1227.184825																					
1227.206850																					
1227.393800																					
1227.444100																					
1227.520525																					
1227.529425																					
1227.594575																					
1227.669150																					
1227.716775																					
1228.047200																					
1228.054525																					
1228.062700																					
1228.070575																					
1228.086475																					
1228.101025																					
1228.125825																					
1228.130200																					
1228.157075																					
1228.192475																					
1228.232025																					
1228.259975																					
1228.262800																					
1228.308875																					
1228.323250																					
1228.427450																					
1228.656200																					
1228.807150																					
1229.436275																					
1229.962925																					
1230.054025																					
1230.168100																					
1230.175625																					
1230.288900																					
1230.293950																					
1230.306700																					
1230.449675																					
1230.452575																					
1230.473900																					
1230.486500																					
1230.623575																					
1230.817400																					
1230.836750																					
1230.872900																					
1230.955500																					
1231.070325																					
1231.300600																					
1231.415250																					
1231.496225																					
1231.544350																					
1231.551250																					
1231.777450																					
1231.810975																					
1231.861325																					
1231.872425																					
1231.890350																					
1232.105900																					
1232.123275																					
1232.126625																					
1232.198800																					
1232.265675																					
1232.293050																					
1232.308925																					
1232.598075																					
1233.103925																					
1233.131275																					
1233.146850																					
1233.242225																					
1233.366975																					
1233.689075																					
1233.722425																					
1233.778600																					
1233.785175																					
1234.011450																					
1234.107225																					
1234.132100																					
1234.153350																					
1234.215925																					
1234.242725																					
1234.248250																					
1234.326375																					
1234.561200																					
1234.904950																					
1235.136900																					
1235.208100																					
1235.359925																					
1235.376250																					
1235.391050																					
1235.407850																					
1235.479825																					
1235.866775																					
1236.303725																					
1236.314850																					
1236.452400																					
1236.530350																					
1236.549100																					
1236.661225																					
1236.673300																					
1236.690875																					
1236.783650																					
1236.791875																					
1236.863300																					
1236.946425																					
1237.055375																					
1237.183100																					
1237.301025																					
1237.341050																					
1237.398275																					
1237.501075																					
1237.848750																					
1237.969025																					
1237.971800																					
1238.049200																					
1238.105050																					
1238.109450																					
1238.121825																					
1238.133400																					
1238.240475																					
1238.364775																					
1238.407350																					
1238.523125																					
1238.543450																					
1238.551225																					
1238.582250																					
1238.656100																					
1238.675450																					
1238.708500																					
1238.786375																					
1238.910025																					
1238.980050																					
1239.023900																					
1239.060700																					
1239.248400																					
1239.340150																					
1239.403500																					
1239.449825																					
1239.580925																					
1239.585175																					
1239.600500																					
1239.616100																					
1239.630975																					
1239.699150																					
1239.791275																					
1239.822425																					
1239.832525																					
1239.868950																					
1240.118475																					
1240.289050																					
1240.341850																					
1240.345425																					
1240.475475																					
1240.672300																					
1240.808325																					
1240.860800																					
1241.003650																					
1241.040400																					
1241.576400																					
1241.594175																					
1241.643600																					
1241.891725																					
1242.038225																					
1242.054675																					
1242.200225																					
1242.258350																					
1242.290275																					
1242.308050																					
1242.383800																					
1242.555025																					
1242.573025																					
1243.345800																					
1243.350125																					
1243.497625																					
1243.531550																					
1243.558525																					
1243.571750																					
1243.884250																					
1244.166875																					
1244.345325																					
1244.500725																					
1244.543600																					
1244.561900																					
1244.626650																					
1244.824925																					
1244.840150																					
1245.135750																					
1245.150700																					
1245.178200																					
1245.281375																					
1245.287875																					
1245.360550																					
1245.442900																					
1245.452350																					
1245.457725																					
1245.554150																					
1245.564800																					
1245.606175																					
1245.620325																					
1245.622900																					
1245.637475																					
1245.641950																					
1245.648300																					
1245.660525																					
1245.716750																					
1245.798575																					
1245.835600																					
1245.866425																					
1246.097500																					
1246.104200																					
1246.110250																					
1246.131650																					
1246.147900																					
1246.170825																					
1246.190375																					
1246.197275																					
1246.204225																					
1246.348150																					
1246.398775																					
1246.442950																					
1246.464600																					
1246.506300																					
1246.947525																					
1246.966300																					
1246.995825																					
1247.174050																					
1247.226750																					
1247.283050																					
1247.318575																					
1247.323125																					
1247.347625																					
1247.404750																					
1247.434500																					
1247.495750																					
1247.665925																					
1247.937925																					
1247.965850																					
1248.299425																					
1248.385525																					
1248.416100																					
1248.485075																					
1248.820550																					
1248.952075																					
1249.069525																					
1249.265475																					
1249.517750																					
1249.537750																					
1249.902200																					
1250.018375																					
1250.190825																					
1250.195575																					
1250.220425																					
1250.353350																					
1250.434975																					
1250.437450																					
1250.469200																					
1250.638575																					
1250.763850																					
1251.014575																					
1251.302625																					
1251.308225																					
1251.319875																					
1251.404075																					
1251.585450																					
1251.903050																					
1252.110025																					
1252.147375																					
1252.220500																					
1252.272650																					
1252.315125																					
1252.366775																					
1252.402025																					
1252.423800																					
1252.523800																					
1252.559250																					
1252.564150																					
1252.628250																					
1252.656850																					
1253.156400																					
1253.178050																					
1253.314750																					
1253.341575																					
1253.355075																					
1253.405000																					
1253.513350																					
1253.576775																					
1253.888725																					
1254.011650																					
1254.017375																					
1254.491825																					
1254.495050																					
1254.497100																					
1254.541750																					
1254.561725																					
1254.908750																					
1255.268475																					
1255.274250																					
1255.533700																					
1255.577650																					
1255.659650																					
1255.693625																					
1255.929875																					
1256.069075																					
1256.444975																					
1256.474475																					
1256.483025																					
1257.003675																					
1257.034825																					
1257.359525																					
1257.366875																					
1257.619425																					
1257.970925																					
1258.005400																					
1258.011275																					
1258.025450																					
1258.116600																					
1258.946675																					
1259.212975																					
1259.529925																					
1259.581925																					
1259.593325																					
1259.711375																					
1259.965475																					
1259.978575																					
1260.029525																					
1260.084825																					
1260.135825																					
1260.185225																					
1260.488250																					
1260.492300																					
1260.720850																					
1261.002725																					
1261.035075																					
1261.077675																					
1261.085100																					
1261.231800																					
1261.335600																					
1261.739425																					
1261.843025																					
1261.906900																					
1261.993875																					
1262.044550																					
1262.104100																					
1262.183600																					
1262.331450																					
1262.632050																					
1262.709900																					
1262.714450																					
1262.750850																					
1262.919275																					
1262.933425																					
1262.977075																					
1263.118175																					
1263.130550																					
1263.386200																					
1263.392525																					
1263.473475																					
1263.497125																					
1263.520150																					
1263.564675																					
1263.687900																					
1263.707875																					
1263.743475																					
1263.749800																					
1264.447725																					
1264.455675																					
1264.459825																					
1264.501275																					
1264.518650																					
1264.544275																					
1264.571325																					
1264.677075																					
1264.692425																					
1264.696450																					
1264.708900																					
1264.712900																					
1264.863975																					
1265.042775																					
1265.092600																					
1265.152475																					
1265.161075																					
1265.612200																					
1265.651625																					
1265.655250																					
1265.784825																					
1265.800175																					
1265.857375																					
1265.900725																					
1265.975025																					
1266.139850																					
1266.200875																					
1266.311825																					
1266.453325																					
1266.467000																					
1266.540400																					
1266.544075																					
1266.774900																					
1266.841300																					
1266.895075																					
1267.118800																					
1267.202400																					
1267.468175																					
1267.577275																					
1267.588825																					
1267.706125																					
1267.831500																					
1267.844400																					
1267.880775																					
1267.935200																					
1267.951125																					
1268.010525																					
1268.024150																					
1268.059250																					
1268.069125																					
1268.293125																					
1268.298050																					
1268.303925																					
1268.333425																					
1268.356675																					
1268.487950																					
1268.621375																					
1268.753500																					
1269.043500																					
1269.205075																					
1269.208550																					
1269.488825																					
1269.531100																					
1269.556725																					
1269.589825																					
1269.591550																					
1269.616250																					
1270.186600																					
1270.414150																					
1270.765150																					
1270.806625																					
1270.931775																					
1271.022750																					
1271.335975																					
1271.367550																					
1271.405725																					
1271.814000																					
1271.948950																					
1271.955650																					
1272.000300																					
1272.026800																					
1272.028925																					
1272.031425																					
1272.195400																					
1272.455100																					
1272.478650																					
1272.635525																					
1272.652775																					
1273.145675																					
1273.176900																					
1273.245075																					
1273.286525																					
1273.291750																					
1273.374050																					
1273.382125																					
1273.398000																					
1273.410675																					
1273.472125																					
1273.497525																					
1273.525275																					
1273.527925																					
1273.547825																					
1273.583075																					
1273.601375																					
1273.700350																					
1273.731925																					
1273.762925																					
1273.766200																					
1273.882075																					
1274.105450																					
1274.128575																					
1274.148350																					
1274.704650																					
1274.708025																					
1274.869650																					
1275.326575																					
1275.420150																					
1275.686800																					
1275.810200																					
1275.819425																					
1275.917875																					
1276.179100																					
1276.189925																					
1276.222525																					
1276.252775																					
1276.285450																					
1276.312375																					
1276.327750																					
1276.354850																					
1276.436825																					
1276.505400																					
1276.519550																					
1276.574350																					
1276.605175																					
1276.664775																					
1276.816300																					
1276.848125																					
1277.157625																					
1277.161375																					
1277.232925																					
1277.265900																					
1277.295075																					
1277.326750																					
1277.400675																					
1277.472300																					
1277.480175																					
1278.099225																					
1278.258725																					
1278.267750																					
1278.439250																					
1278.486400																					
1278.593300																					
1278.600525																					
1278.608425																					
1278.611800																					
1278.764750																					
1278.766775																					
1278.826700																					
1278.884000																					
1278.896525																					
1278.904650																					
1278.943525																					
1278.965625																					
1279.001625																					
1279.031850																					
1279.090525																					
1279.127050																					
1279.195925																					
1279.318200																					
1279.392850																					
1279.411725																					
1279.517725																					
1279.716225																					
1279.732200																					
1279.822000																					
1280.084275																					
1280.094600																					
1280.266800																					
1280.324800																					
1280.447625																					
1280.457125																					
1280.483700																					
1280.512975																					
1280.821500																					
1280.879150																					
1280.901150																					
1281.357975																					
1282.040250																					
1282.052225																					
1282.196300																					
1282.201900																					
1282.618000																					
1282.705875																					
1282.709875																					
1282.987925																					
1283.030750																					
1283.033325																					
1283.057900																					
1283.815950																					
1283.958600																					
1284.163900																					
1284.202325																					
1284.217875																					
1284.262550																					
1284.265825																					
1284.287800																					
1284.677200																					
1284.726700																					
1284.800500																					
1284.966275																					
1285.014050																					
1285.039575																					
1285.126200																					
1285.394150																					
1285.699275																					
1285.920650																					
1285.962675																					
1286.607075																					
1287.066975																					
1287.094250																					
1287.112375																					
1287.135400																					
1287.146525																					
1287.177250																					
1287.239225																					
1287.426925																					
1287.579825																					
1287.603425																					
1287.690850																					
1287.937325																					
1287.963175																					
1288.025950																					
1288.085600																					
1288.440225																					
1288.644175																					
1288.719925																					
1288.734050																					
1288.876875																					
1288.884000																					
1288.897550																					
1288.969475																					
1289.085950																					
1289.165925																					
1289.360550																					
1289.378650																					
1289.792175																					
1289.904250																					
1290.039125																					
1290.299200																					
1290.478350																					
1290.607950																					
1290.640725																					
1290.657875																					
1290.662325																					
1291.087775																					
1291.285050																					
1291.292475																					
1291.576500																					
1291.622075																					
1291.707850																					
1291.729675																					
1291.758775																					
1291.864375																					
1291.977350																					
1292.028775																					
1292.078375																					
1292.102900																					
1292.134775																					
1292.137500																					
1292.146050																					
1292.156200																					
1292.210375																					
1292.238400																					
1292.245225																					
1292.575625																					
1292.582925																					
1292.587000																					
1292.593925																					
1292.601200																					
1292.621875																					
1292.635950																					
1292.711475																					
1292.809225																					
1293.072575																					
1293.102850																					
1293.276925																					
1293.790350																					
1293.924550																					
1293.935050																					
1293.938025																					
1293.942275																					
1293.945975																					
1294.072150																					
1294.112125																					
1294.135700																					
1294.223475																					
1294.340600																					
1294.473475																					
1294.741750																					
1294.788150																					
1295.049750																					
1295.194550																					
1295.359825																					
1295.528100																					
1295.718225																					
1295.764375																					
1295.784450																					
1295.790950																					
1296.091850																					
1296.320025																					
1296.329125																					
1296.418375																					
1296.448725																					
1296.455500																					
1296.559525																					
1296.705750																					
1296.723375																					
