SPK10a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
765.353450																					
766.960525																					
767.279650																					
767.649575																					
767.906475																					
768.027175																					
768.094300																					
768.593375																					
768.690750																					
768.797625																					
768.959475																					
769.327025																					
769.329275																					
769.396500																					
769.433125																					
769.475025																					
769.548900																					
769.572275																					
769.594150																					
769.668225																					
769.692850																					
769.717350																					
769.814425																					
769.902225																					
770.797825																					
770.948225																					
770.952550																					
772.586050																					
773.230875																					
773.377175																					
773.649175																					
773.819850																					
773.979750																					
774.312875																					
774.345975																					
774.430550																					
774.518525																					
774.600050																					
774.800150																					
774.813700																					
774.843800																					
775.040075																					
775.098325																					
775.198175																					
775.699200																					
775.753725																					
776.301575																					
776.939000																					
777.092000																					
777.281550																					
777.329900																					
777.936050																					
777.951325																					
777.993225																					
778.786000																					
778.805450																					
779.124550																					
779.377025																					
780.003900																					
780.085025																					
780.189325																					
780.249350																					
780.272300																					
780.310725																					
780.346400																					
780.369525																					
781.021625																					
781.561400																					
781.582850																					
781.653650																					
781.705350																					
781.829350																					
782.074900																					
782.297450																					
782.300100																					
782.316775																					
782.322475																					
782.534800																					
783.930200																					
783.973800																					
784.697450																					
785.175775																					
785.192600																					
785.200550																					
785.223425																					
785.735150																					
786.960075																					
787.020700																					
787.063925																					
787.256350																					
787.260300																					
787.276000																					
787.285800																					
787.291625																					
787.300525																					
787.847150																					
788.473025																					
789.530875																					
789.547375																					
789.561625																					
790.172125																					
790.370150																					
790.432200																					
790.468600																					
790.491625																					
790.966175																					
791.098200																					
791.448650																					
791.945400																					
793.626450																					
794.625500																					
794.734250																					
794.765125																					
795.123525																					
795.584450																					
796.014000																					
796.061650																					
796.623725																					
796.806500																					
796.955075																					
797.293275																					
798.406200																					
798.439275																					
798.922550																					
798.929450																					
798.938025																					
798.946800																					
798.950700																					
798.957300																					
799.463775																					
799.477050																					
799.980675																					
800.274225																					
800.853600																					
801.458425																					
801.560825																					
802.029050																					
802.833700																					
802.850800																					
803.083925																					
803.447850																					
803.590425																					
804.119350																					
804.136100																					
804.384050																					
804.391875																					
804.821275																					
804.829600																					
804.846600																					
804.900225																					
805.253725																					
805.417300																					
805.422550																					
805.517975																					
805.529825																					
805.589200																					
805.700250																					
806.776650																					
806.827800																					
806.841475																					
806.892250																					
807.078125																					
807.238975																					
807.242925																					
807.343425																					
807.445075																					
807.517725																					
807.614925																					
807.646300																					
809.285700																					
809.373350																					
809.391125																					
809.493200																					
809.589650																					
809.620125																					
809.632250																					
809.681450																					
810.432450																					
810.533500																					
810.693400																					
811.904775																					
812.028550																					
812.313325																					
813.722125																					
813.754125																					
814.450475																					
814.618925																					
814.658200																					
815.430000																					
815.464925																					
815.838925																					
815.995550																					
816.293700																					
816.315875																					
816.804575																					
817.360250																					
817.518175																					
817.840450																					
818.175050																					
818.195650																					
818.214500																					
818.226400																					
818.232325																					
819.442075																					
819.855075																					
820.210825																					
820.222750																					
820.391275																					
820.491750																					
820.628375																					
820.630925																					
820.656750																					
820.811650																					
821.844400																					
821.848125																					
821.858875																					
821.865575																					
822.374650																					
822.568900																					
822.576050																					
822.870100																					
822.888900																					
823.467625																					
823.520175																					
823.832800																					
824.051550																					
824.682300																					
824.695200																					
824.734825																					
825.325550																					
825.336775																					
825.611475																					
825.654000																					
825.805750																					
828.153675																					
828.161075																					
828.206775																					
828.499200																					
828.551550																					
828.570275																					
828.595025																					
828.607575																					
828.628350																					
828.635825																					
828.849000																					
828.913850																					
828.925950																					
829.232600																					
829.281950																					
829.933800																					
830.249200																					
830.655625																					
830.934925																					
831.101100																					
831.301025																					
831.801025																					
831.840000																					
832.141925																					
832.154275																					
832.433150																					
832.976775																					
833.669150																					
833.894025																					
833.922650																					
834.244575																					
834.869750																					
835.141950																					
835.499300																					
835.533300																					
835.536400																					
835.552275																					
835.738825																					
835.754350																					
836.193175																					
836.336475																					
836.385375																					
836.718425																					
836.736650																					
837.152325																					
837.219050																					
837.365900																					
837.976000																					
838.684775																					
838.700575																					
838.702525																					
838.970375																					
839.069275																					
839.676950																					
840.044375																					
840.200450																					
840.718075																					
840.723000																					
840.730875																					
840.732575																					
840.765250																					
840.777725																					
841.182550																					
841.842950																					
842.407175																					
842.491450																					
842.531925																					
843.226825																					
843.480150																					
843.517050																					
844.200500																					
844.506850																					
844.774000																					
845.049575																					
845.060700																					
845.070350																					
845.075400																					
845.078300																					
845.354375																					
845.364575																					
845.384175																					
845.421750																					
846.404350																					
846.637800																					
847.313325																					
847.647475																					
847.662825																					
848.793650																					
848.836625																					
849.174700																					
849.658075																					
849.676000																					
850.229500																					
850.265125																					
850.565100																					
850.618375																					
850.998550																					
851.041075																					
851.296825																					
851.472600																					
851.496650																					
851.923000																					
852.353175																					
852.363225																					
852.395150																					
852.923975																					
853.186450																					
853.188900																					
853.822700																					
853.837650																					
853.844650																					
854.132075																					
854.413950																					
854.575800																					
854.857425																					
855.111300																					
855.153275																					
855.719300																					
855.744700																					
857.362125																					
857.376350																					
857.379325																					
857.384225																					
858.359325																					
858.390200																					
858.404675																					
858.548100																					
858.980600																					
859.006775																					
859.659500																					
859.674350																					
859.703775																					
860.089375																					
860.882375																					
861.097400																					
861.646200																					
861.713325																					
861.776100																					
861.827650																					
862.336500																					
862.610900																					
862.809800																					
862.866350																					
862.924925																					
862.932750																					
862.967400																					
862.970625																					
863.092750																					
863.119625																					
863.716050																					
863.828650																					
864.065575																					
864.109550																					
864.234850																					
864.241925																					
864.275350																					
864.292500																					
864.692200																					
865.874925																					
865.878375																					
865.939725																					
866.176075																					
866.249325																					
866.288875																					
866.336350																					
866.369400																					
866.781475																					
867.396100																					
867.416650																					
867.419675																					
867.573650																					
867.648900																					
868.099075																					
868.215800																					
868.614800																					
868.669575																					
869.986600																					
870.003400																					
870.027800																					
870.451675																					
870.660925																					
870.676150																					
870.732925																					
870.828100																					
870.869650																					
870.931375																					
871.019775																					
871.104975																					
871.209925																					
871.647100																					
871.766650																					
871.822450																					
872.715500																					
872.741925																					
872.900450																					
873.461150																					
873.498700																					
873.537475																					
873.595000																					
874.927300																					
874.952150																					
875.309700																					
875.315250																					
875.358425																					
875.970600																					
876.121450																					
876.137000																					
876.149525																					
876.152450																					
876.873475																					
877.237175																					
877.241450																					
877.246150																					
877.256575																					
877.598925																					
879.138600																					
879.142900																					
879.177250																					
879.561125																					
879.601950																					
879.632500																					
879.746475																					
879.972875																					
880.010675																					
880.031425																					
880.203900																					
880.225900																					
880.238500																					
880.614100																					
880.918775																					
881.668700																					
882.291550																					
882.313550																					
882.326900																					
882.611550																					
882.638925																					
882.660700																					
882.715925																					
882.861475																					
882.878975																					
882.890250																					
883.555450																					
883.666575																					
883.710500																					
883.734875																					
883.742950																					
883.768025																					
883.788950																					
884.190375																					
884.217475																					
884.685875																					
884.702475																					
884.924875																					
884.927525																					
884.942500																					
884.979475																					
885.323650																					
885.549875																					
885.701025																					
886.335225																					
886.386700																					
887.013850																					
887.016900																					
887.033575																					
887.462050																					
887.976525																					
888.153425																					
888.168650																					
888.517325																					
888.524875																					
888.549875																					
888.570500																					
889.328925																					
889.625500																					
889.660275																					
889.891625																					
890.602475																					
890.658400																					
890.856225																					
890.886425																					
891.159425																					
891.185975																					
891.188475																					
891.196675																					
891.777800																					
892.161850																					
892.641650																					
893.689125																					
893.700900																					
893.706525																					
894.124950																					
894.144350																					
895.225225																					
895.891525																					
896.271100																					
896.280600																					
897.241500																					
897.317000																					
897.447450																					
897.490525																					
898.060725																					
898.548375																					
898.728475																					
898.868150																					
899.560625																					
899.581525																					
899.585050																					
900.296025																					
900.702225																					
900.926025																					
901.286375																					
901.615050																					
901.628025																					
901.670025																					
902.000675																					
902.014250																					
902.483500																					
903.051375																					
903.075025																					
903.363350																					
903.375300																					
903.971200																					
903.998875																					
904.103300																					
904.535175																					
904.540175																					
904.544900																					
904.555925																					
904.588875																					
904.638675																					
904.903525																					
905.138550																					
905.676950																					
906.499925																					
906.504500																					
906.845250																					
907.251900																					
907.365800																					
907.407275																					
908.159075																					
908.751800																					
908.761375																					
909.104050																					
909.387900																					
909.454975																					
909.508375																					
911.294750																					
911.515575																					
911.523875																					
911.869525																					
912.092350																					
912.094425																					
912.102850																					
912.251775																					
912.273125																					
912.539325																					
912.889275																					
913.062500																					
913.170600																					
913.217875																					
913.252700																					
913.283075																					
913.406425																					
914.159175																					
914.302925																					
914.336300																					
914.453875																					
914.523075																					
914.630175																					
915.877250																					
916.200425																					
917.726000																					
917.961025																					
918.148450																					
918.188750																					
918.422100																					
918.424975																					
919.508000																					
919.773525																					
920.251750																					
921.266550																					
921.757925																					
922.263600																					
922.306125																					
922.358425																					
922.384300																					
922.400875																					
922.431475																					
922.491425																					
922.589775																					
922.901075																					
923.337425																					
923.465600																					
923.486025																					
923.542425																					
923.575550																					
923.609150																					
923.623675																					
923.776100																					
923.892675																					
924.012300																					
924.711825																					
924.734425																					
924.746850																					
925.460175																					
925.676525																					
926.325025																					
926.493850																					
926.574800																					
927.134725																					
927.398050																					
927.416500																					
927.658875																					
927.930325																					
928.019450																					
928.056075																					
928.769625																					
929.329325																					
929.333300																					
929.422025																					
929.722925																					
929.748925																					
929.773350																					
930.168700																					
930.856375																					
931.099950																					
931.212575																					
931.336775																					
931.503275																					
931.552450																					
931.563150																					
931.588125																					
931.613975																					
931.666450																					
931.845975																					
931.951650																					
932.197625																					
933.537150																					
934.591325																					
934.956700																					
935.475425																					
935.506950																					
936.409450																					
936.725200																					
937.078550																					
937.103275																					
937.142850																					
937.686075																					
937.880050																					
938.006650																					
938.102900																					
938.425800																					
938.539425																					
938.550600																					
938.576300																					
938.600500																					
938.606650																					
938.631175																					
938.656400																					
938.668300																					
938.698475																					
938.748225																					
938.751775																					
938.763250																					
939.733425																					
939.795050																					
939.939800																					
940.001225																					
940.280475																					
940.508275																					
940.584425																					
940.603575																					
940.636325																					
940.646750																					
940.654950																					
940.693175																					
940.750850																					
940.808725																					
940.813800																					
940.841250																					
940.867100																					
941.105525																					
941.115600																					
941.295050																					
941.463625																					
941.743300																					
942.324925																					
942.495800																					
942.524175																					
942.607675																					
942.640875																					
942.702800																					
942.738625																					
942.893350																					
942.993600																					
943.081600																					
943.118475																					
943.879250																					
944.590800																					
944.728350																					
945.218325																					
945.877575																					
945.904425																					
945.935125																					
945.977825																					
946.168750																					
947.024400																					
947.302125																					
947.351500																					
947.369350																					
947.509675																					
947.514000																					
948.039850																					
948.046625																					
948.183975																					
948.212800																					
948.684275																					
949.430275																					
949.494275																					
950.066375																					
950.077550																					
950.202250																					
950.859225																					
950.895200																					
951.495525																					
952.769300																					
952.863300																					
953.703750																					
954.120400																					
954.143200																					
954.177025																					
954.295750																					
954.549400																					
955.048650																					
955.264925																					
955.317075																					
955.319625																					
955.365425																					
955.378150																					
955.396475																					
955.430200																					
955.462425																					
955.531425																					
955.661525																					
955.693075																					
955.739200																					
955.861350																					
955.868050																					
955.882000																					
955.959850																					
956.048100																					
956.233025																					
956.251225																					
956.288950																					
956.303900																					
956.385075																					
956.840350																					
957.107925																					
957.607500																					
959.016175																					
959.062300																					
959.152075																					
959.189050																					
959.498175																					
960.125175																					
960.152650																					
960.375525																					
960.400975																					
960.773450																					
960.827250																					
960.866900																					
961.010275																					
961.071875																					
961.445200																					
961.931225																					
962.203675																					
962.261400																					
962.364200																					
962.615000																					
962.870375																					
963.911925																					
964.262450																					
964.612050																					
965.169625																					
965.520925																					
965.530450																					
965.694050																					
966.312825																					
966.324950																					
966.337550																					
966.703925																					
966.939275																					
967.568500																					
967.595700																					
968.132075																					
968.166100																					
968.344200																					
968.452125																					
968.760675																					
968.933975																					
968.979700																					
969.131825																					
969.137500																					
969.925850																					
970.188125																					
970.836050																					
970.840850																					
971.224975																					
971.240150																					
971.391350																					
971.589275																					
971.602550																					
972.204700																					
972.332850																					
972.372575																					
972.395800																					
972.434150																					
972.459925																					
972.708575																					
972.718275																					
972.886075																					
973.046725																					
973.330550																					
973.340150																					
973.355850																					
973.363650																					
974.182075																					
974.728475																					
974.998825																					
975.515725																					
975.832125																					
975.974050																					
975.985725																					
976.215550																					
976.660600																					
976.897325																					
977.904950																					
978.166350																					
978.400425																					
978.635550																					
978.861950																					
980.455675																					
980.764625																					
981.200300																					
981.215700																					
981.241225																					
981.254000																					
981.281825																					
981.290900																					
981.899775																					
981.985475																					
982.258400																					
982.387125																					
982.409575																					
982.770625																					
982.803825																					
983.441350																					
983.479825																					
983.729200																					
983.992625																					
984.017375																					
984.076600																					
984.227625																					
984.430350																					
984.927250																					
985.189150																					
986.009900																					
986.057800																					
986.103900																					
987.449625																					
987.655425																					
987.711575																					
987.985275																					
988.038675																					
988.077125																					
988.717325																					
989.409275																					
989.751100																					
989.752100																					
989.769500																					
989.869675																					
989.955775																					
989.993025																					
990.055425																					
990.161525																					
990.173700																					
990.196900																					
990.288850																					
990.313125																					
990.367500																					
990.377025																					
990.414175																					
990.418750																					
990.482150																					
991.249375																					
991.410250																					
991.441175																					
991.448975																					
991.529200																					
991.567875																					
991.603250																					
991.681450																					
991.754050																					
992.416175																					
994.256625																					
994.323150																					
994.973050																					
995.203950																					
995.513325																					
995.912025																					
995.978225																					
996.022100																					
996.092025																					
996.107775																					
997.165725																					
997.180100																					
997.232125																					
997.694675																					
998.455950																					
998.910875																					
998.930500																					
999.194525																					
999.554775																					
999.640575																					
999.669600																					
999.685375																					
999.802625																					
1000.053775																					
1000.109775																					
1000.246650																					
1000.259575																					
1000.622200																					
1000.715250																					
1001.111200																					
1001.262325																					
1002.129625																					
1002.311525																					
1002.694875																					
1003.139925																					
1003.314400																					
1004.080925																					
1004.684000																					
1004.794500																					
1005.038300																					
1005.044675																					
1005.744175																					
1005.754050																					
1005.765150																					
1005.774175																					
1005.781925																					
1005.796050																					
1006.299500																					
1006.683225																					
1006.816850																					
1006.871500																					
1007.532200																					
1007.542775																					
1007.547000																					
1007.567500																					
1008.278200																					
1008.492000																					
1008.517100																					
1008.555225																					
1009.272950																					
1009.341900																					
1010.114575																					
1010.367400																					
1010.657375																					
1010.872500																					
1011.191550																					
1012.123300																					
1012.545150																					
1012.731450																					
1012.945450																					
1013.011550																					
1013.089850																					
1013.155400																					
1013.326075																					
1014.112250																					
1014.143850																					
1014.535200																					
1014.676725																					
1014.696825																					
1015.481475																					
1015.563400																					
1015.632850																					
1015.659050																					
1015.770700																					
1016.099475																					
1016.647850																					
1016.693600																					
1016.721425																					
1017.330275																					
1017.345650																					
1017.350000																					
1017.461675																					
1017.594525																					
1018.238550																					
1018.251225																					
1018.584125																					
1018.629600																					
1018.884425																					
1018.922950																					
1019.613900																					
1019.833575																					
1020.456475																					
1020.751450																					
1020.764675																					
1020.773575																					
1020.801875																					
1020.810550																					
1021.122025																					
1021.158650																					
1021.208275																					
1021.228400																					
1021.246700																					
1021.552975																					
1021.564025																					
1021.592075																					
1022.490900																					
1022.628325																					
1023.067550																					
1023.611300																					
1023.848125																					
1023.873350																					
1023.914550																					
1024.177675																					
1024.693400																					
1024.977300																					
1025.002700																					
1025.065200																					
1025.128850																					
1025.300825																					
1025.707350																					
1025.783275																					
1026.469375																					
1026.506325																					
1026.846650																					
1027.516400																					
1027.619350																					
1027.636125																					
1027.649525																					
1028.071750																					
1028.546925																					
1028.551575																					
1028.809200																					
1030.329900																					
1030.957525																					
1031.086600																					
1031.344575																					
1031.392525																					
1031.874025																					
1032.193050																					
1032.291375																					
1032.531550																					
1032.575550																					
1032.642575																					
1032.645725																					
1032.659350																					
1032.726300																					
1033.219375																					
1033.804400																					
1033.856475																					
1034.289775																					
1034.782600																					
1035.548675																					
1035.579250																					
1036.202600																					
1036.314350																					
1036.372500																					
1036.787850																					
1037.250000																					
1037.786200																					
1037.808275																					
1037.817900																					
1038.120350																					
1038.373450																					
1038.403850																					
1038.844075																					
1038.848000																					
1038.875400																					
1039.378200																					
1039.768925																					
1040.069400																					
1040.074150																					
1040.438600																					
1041.026625																					
1041.033400																					
1041.044700																					
1041.047875																					
1041.057175																					
1041.443750																					
1041.699300																					
1041.712100																					
1042.555900																					
1043.106550																					
1043.153375																					
1043.760900																					
1043.792275																					
1043.805850																					
1043.822150																					
1044.323150																					
1044.575475																					
1044.612500																					
1044.629450																					
1044.649400																					
1045.220850																					
1045.314275																					
1046.300825																					
1046.312750																					
1046.414875																					
1046.431075																					
1046.815800																					
1046.871900																					
1047.781350																					
1048.807150																					
1049.355700																					
1049.499025																					
1049.707225																					
1049.736850																					
1049.744900																					
1050.892925																					
1051.359050																					
1051.878125																					
1052.284100																					
1052.672550																					
1052.702300																					
1052.722850																					
1053.148250																					
1053.571850																					
1053.584425																					
1054.552150																					
1054.709975																					
1055.320200																					
1055.327275																					
1055.337275																					
1055.346000																					
1055.365275																					
1055.403700																					
1055.816825																					
1055.952725																					
1056.530250																					
1056.870650																					
1057.121775																					
1057.834900																					
1057.896075																					
1058.245500																					
1058.930050																					
1059.096700																					
1059.170425																					
1059.188825																					
1059.209925																					
1059.281400																					
1059.314475																					
1059.336325																					
1059.436625																					
1059.457875																					
1059.497900																					
1059.579000																					
1060.415700																					
1061.044225																					
1061.120000																					
1061.138025																					
1062.109025																					
1062.447525																					
1063.987100																					
1064.050375																					
1064.185250																					
1064.243375																					
1064.476150																					
1064.523475																					
1064.755900																					
1065.406600																					
1065.617150																					
1065.814125																					
1066.067375																					
1066.155375																					
1066.412000																					
1066.611225																					
1066.695300																					
1066.920150																					
1067.031925																					
1067.148025																					
1067.231425																					
1067.282225																					
1067.323650																					
1067.329725																					
1067.347000																					
1067.382950																					
1067.612050																					
1067.661775																					
1067.670850																					
1067.993525																					
1068.123900																					
1068.160025																					
1068.172325																					
1068.186525																					
1068.237625																					
1068.331825																					
1068.334275																					
1068.758975																					
1068.909625																					
1068.942175																					
1069.142675																					
1070.112150																					
1070.132650																					
1070.699850																					
1070.711650																					
1070.743175																					
1070.995600																					
1071.253650																					
1071.287375																					
1071.323850																					
1071.371350																					
1071.476075																					
1071.514275																					
1071.814150																					
1072.747400																					
1072.819125																					
1072.859700																					
1072.871975																					
1072.874975																					
1072.896075																					
1073.197050																					
1073.294425																					
1073.481525																					
1073.500675																					
1073.517300																					
1073.637925																					
1074.731225																					
1075.064975																					
1075.716275																					
1075.950825																					
1075.953225																					
1075.954875																					
1076.148800																					
1076.427725																					
1076.894750																					
1077.348025																					
1077.361525																					
1077.407125																					
1077.618500																					
1077.845150																					
1077.853600																					
1077.870025																					
1078.213425																					
1078.214550																					
1078.644550																					
1078.674250																					
1078.724650																					
1079.838325																					
1079.855825																					
1079.864400																					
1080.238700																					
1080.340275																					
1080.840875																					
1080.852350																					
1080.871950																					
1081.327050																					
1081.569275																					
1081.764875																					
1082.154600																					
1082.326925																					
1082.424500																					
1083.492825																					
1084.622800																					
1085.205200																					
1085.348600																					
1085.809175																					
1086.160675																					
1086.168275																					
1086.207825																					
1086.230975																					
1086.266900																					
1086.294175																					
1086.490525																					
1086.508550																					
1086.805000																					
1086.902275																					
1087.011725																					
1087.027100																					
1087.038475																					
1087.044925																					
1087.060275																					
1087.367400																					
1087.827325																					
1088.390650																					
1088.402100																					
1088.414000																					
1088.472350																					
1088.611125																					
1088.622325																					
1088.623700																					
1088.632725																					
1088.634600																					
1088.647950																					
1088.663200																					
1088.688750																					
1088.709450																					
1088.721475																					
1089.208700																					
1089.223250																					
1089.706100																					
1090.295225																					
1090.300200																					
1090.476900																					
1090.718425																					
1091.435375																					
1091.776850																					
1092.028900																					
1092.366525																					
1092.945925																					
1093.347500																					
1094.030500																					
1094.040675																					
1094.256050																					
1094.421900																					
1094.719075																					
