SPK06a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1190.820475																					
1190.911725																					
1191.245050																					
1191.359775																					
1191.394200																					
1191.487000																					
1191.755150																					
1191.994750																					
1192.484875																					
1192.538550																					
1192.542625																					
1192.646925																					
1192.951925																					
1193.099175																					
1193.107050																					
1193.125875																					
1193.347000																					
1193.503950																					
1193.809600																					
1193.976450																					
1193.995975																					
1194.121850																					
1194.137075																					
1194.232600																					
1194.608425																					
1194.628200																					
1194.840100																					
1194.922725																					
1195.110200																					
1195.225350																					
1195.282825																					
1195.592825																					
1196.168125																					
1197.199850																					
1197.446775																					
1198.514850																					
1198.737525																					
1199.363475																					
1199.501350																					
1200.139900																					
1200.291375																					
1200.345850																					
1200.592800																					
1200.625775																					
1200.630075																					
1200.636575																					
1200.969775																					
1200.984175																					
1201.011875																					
1201.395925																					
1201.419625																					
1201.449025																					
1201.705900																					
1201.928775																					
1201.950850																					
1201.953825																					
1201.999200																					
1202.103525																					
1202.106825																					
1202.143600																					
1202.230850																					
1202.387075																					
1202.644850																					
1202.651450																					
1202.919425																					
1204.239500																					
1204.411025																					
1204.438225																					
1204.450900																					
1204.801325																					
1204.990775																					
1205.015675																					
1205.956175																					
1206.008625																					
1206.349350																					
1206.438075																					
1206.709850																					
1207.192650																					
1207.630825																					
1207.809125																					
1207.894950																					
1207.957150																					
1208.128425																					
1208.464900																					
1208.644950																					
1208.719775																					
1208.734550																					
1209.047500																					
1209.123075																					
1209.815350																					
1210.336125																					
1210.517250																					
1210.684625																					
1210.974125																					
1211.887850																					
1211.924975																					
1211.944175																					
1211.973600																					
1211.980900																					
1211.985425																					
1212.051275																					
1212.762925																					
1212.852750																					
1212.872200																					
1212.874850																					
1213.090075																					
1213.250000																					
1213.654850																					
1213.693400																					
1213.696675																					
1213.790425																					
1213.827075																					
1213.861800																					
1214.062675																					
1214.310750																					
1214.341075																					
1214.451675																					
1214.482325																					
1214.528675																					
1214.530000																					
1214.638250																					
1214.858375																					
1214.944275																					
1215.479425																					
1215.486575																					
1215.569200																					
1215.733925																					
1215.795375																					
1216.656975																					
1216.790625																					
1216.823900																					
1216.991650																					
1217.148450																					
1217.483750																					
1217.506925																					
1217.651975																					
1217.657600																					
1217.666650																					
1217.734825																					
1217.760425																					
1218.101425																					
1218.174525																					
1218.241725																					
1218.373300																					
1218.520450																					
1218.712075																					
1218.749550																					
1219.124750																					
1219.610000																					
1220.234600																					
1220.505550																					
1220.951275																					
1221.014975																					
1221.061250																					
1221.415800																					
1221.433375																					
1222.076600																					
1222.272950																					
1222.373675																					
1222.397725																					
1222.697275																					
1222.738275																					
1222.904825																					
1222.994250																					
1223.717800																					
1224.005950																					
1224.141100																					
1224.403825																					
1224.405825																					
1224.416975																					
1224.422225																					
1224.948250																					
1225.090875																					
1225.120025																					
1225.184275																					
1225.219775																					
1225.238750																					
1225.268200																					
1225.476975																					
1225.481225																					
1225.503500																					
1225.892150																					
1225.938925																					
1226.144575																					
1226.649025																					
1226.664675																					
1226.742950																					
1226.772300																					
1226.964325																					
1227.499450																					
1227.563775																					
1227.572450																					
1227.608850																					
1227.661025																					
1227.763725																					
1228.163900																					
1228.805475																					
1228.961775																					
1229.153525																					
1229.193525																					
1229.330650																					
1229.576050																					
1229.763550																					
1229.767700																					
1229.792950																					
1229.819400																					
1230.259700																					
1230.297800																					
1230.542400																					
1230.592150																					
1230.722050																					
1230.920675																					
1231.038025																					
1231.098950																					
1231.513500																					
1231.723800																					
1231.865800																					
1231.970875																					
1232.085225																					
1232.349325																					
1232.366675																					
1232.373225																					
1232.449450																					
1232.920250																					
1233.175175																					
1233.185700																					
1233.196425																					
1233.209575																					
1233.491050																					
1233.530675																					
1233.548225																					
1233.637375																					
1233.709975																					
1233.791100																					
1233.978075																					
1234.177800																					
1234.830750																					
1234.835875																					
1235.215525																					
1235.347175																					
1235.553125																					
1235.612600																					
1235.941150																					
1236.025800																					
1236.628900																					
1236.703550																					
1236.880125																					
1237.308175																					
1237.326075																					
1237.799600																					
1237.818475																					
1237.973675																					
1238.032275																					
1238.204700																					
1238.385425																					
1238.704950																					
1238.751125																					
1238.781400																					
1239.737700																					
1239.896900																					
1239.963150																					
1240.121600																					
1240.276325																					
1240.337400																					
1240.636650																					
1241.050800																					
1241.057850																					
1241.280900																					
1241.549675																					
1241.870500																					
1241.956550																					
1243.017800																					
1243.030200																					
1243.210275																					
1243.235475																					
1243.269050																					
1244.017350																					
1244.070200																					
1244.244325																					
1244.885400																					
1244.950775																					
1245.256400																					
1245.457300																					
1246.132450																					
1246.175175																					
1246.539650																					
1246.739900																					
1246.743675																					
1246.745325																					
1246.992175																					
1247.558850																					
1247.606200																					
1247.628775																					
1247.731700																					
1247.746725																					
1248.223025																					
1249.377250																					
1249.717775																					
1249.976425																					
1250.024650																					
1250.102050																					
1250.963400																					
1251.089400																					
1251.110675																					
1251.354050																					
1251.503000																					
1251.504925																					
1251.574075																					
1251.703900																					
1251.870825																					
1251.963900																					
1251.989000																					
1252.190925																					
1252.351400																					
1252.384675																					
1252.577050																					
1252.593075																					
1252.613900																					
1252.835525																					
1252.870325																					
1253.116750																					
1253.319650																					
1253.363850																					
1253.423650																					
1253.671600																					
1253.888350																					
1253.892925																					
1253.911325																					
1253.930475																					
1253.937925																					
1253.973325																					
1253.978250																					
1253.999050																					
1254.047400																					
1254.088600																					
1254.213125																					
1254.518275																					
1254.594950																					
1254.852675																					
1255.175750																					
1255.249375																					
1255.254050																					
1255.284625																					
1255.328750																					
1255.379925																					
1255.500325																					
1255.657325																					
1255.953525																					
1256.229925																					
1256.281125																					
1256.413625																					
1256.489550																					
1256.499025																					
1256.580150																					
1257.023225																					
1257.036950																					
1257.047025																					
1257.061875																					
1257.116475																					
1257.169950																					
1257.200800																					
1257.206250																					
1257.209975																					
1257.239300																					
1257.362075																					
1257.634625																					
1257.643950																					
1257.768075																					
1257.973250																					
1257.975075																					
1258.165475																					
1258.209075																					
1258.251575																					
1258.264525																					
1258.281925																					
1258.284675																					
1258.347525																					
1258.433750																					
1258.481750																					
1258.556550																					
1259.303875																					
1259.306600																					
1260.161875																					
1260.213200																					
1261.266475																					
1261.525475																					
1262.093000																					
1262.585700																					
1262.608425																					
1262.761575																					
1263.073300																					
1263.525975																					
1264.165875																					
1264.506475																					
1264.520925																					
1264.529750																					
1264.839500																					
1264.969050																					
1264.973850																					
1265.400900																					
1265.412950																					
1265.685925																					
1265.735575																					
1265.781250																					
1266.142600																					
1266.228925																					
1266.497375																					
1266.502600																					
1266.547400																					
1266.802425																					
1266.819900																					
1266.823575																					
1266.828175																					
1267.033875																					
1267.039050																					
1267.053000																					
1267.259650																					
1267.367250																					
1267.384725																					
1267.481375																					
1267.941375																					
1268.007750																					
1268.036225																					
1268.154600																					
1268.221425																					
1268.227025																					
1268.343450																					
1268.592875																					
1268.616350																					
1268.916475																					
1268.962050																					
1269.099375																					
1269.161625																					
1269.188900																					
1269.251225																					
1269.487525																					
1269.542450																					
1269.563525																					
1269.705175																					
1269.709850																					
1269.739550																					
1270.253950																					
1270.266575																					
1270.525575																					
1271.370800																					
1271.772225																					
1271.776025																					
1271.798700																					
1271.820350																					
1271.859700																					
1271.985950																					
1272.302700																					
1272.423425																					
1272.695325																					
1273.452725																					
1273.595050																					
1273.701250																					
1273.731550																					
1274.117500																					
1274.144900																					
1274.564450																					
1274.715175																					
1275.655500																					
1275.904800																					
1275.998950																					
1276.233175																					
1276.240175																					
1276.429375																					
1276.583950																					
1276.648125																					
1276.840100																					
1276.888575																					
1276.948425																					
1277.047150																					
1277.068025																					
1277.207250																					
1277.216400																					
1277.225725																					
1277.228950																					
1277.329950																					
1278.189875																					
1278.393725																					
1278.673850																					
1278.694175																					
1278.788425																					
1278.833375																					
1278.858750																					
1278.860550																					
1279.030350																					
1279.241050																					
1279.368325																					
1279.468325																					
1279.832350																					
1279.916400																					
1280.103375																					
1280.297925																					
1280.301075																					
1280.308550																					
1280.353450																					
1280.722825																					
1280.748725																					
1280.774875																					
1281.196050																					
1281.840575																					
1282.752325																					
1282.787900																					
1282.793200																					
1283.011350																					
1283.020325																					
1283.433525																					
1283.669300																					
1283.938575																					
1284.165250																					
1284.224150																					
1284.280075																					
1284.367950																					
1284.419475																					
1284.620525																					
1284.895775																					
1285.067675																					
1285.085075																					
1285.327725																					
1285.714425																					
1285.730375																					
1286.604375																					
1286.906275																					
1286.921575																					
1287.096625																					
1287.427250																					
1287.539075																					
1287.568400																					
1287.593525																					
1287.792625																					
1287.798675																					
1287.868225																					
1288.177125																					
1288.444350																					
1288.473475																					
1288.603950																					
1288.610425																					
1288.676175																					
1288.737925																					
1288.809175																					
1289.045000																					
1289.184600																					
1289.218150																					
1289.431050																					
1289.755275																					
1289.825850																					
1289.875425																					
1290.166700																					
1290.252575																					
1290.265850																					
1290.791100																					
1290.882125																					
1291.049850																					
1291.114750																					
1291.616050																					
1291.628475																					
1291.920175																					
1292.044825																					
1292.404925																					
1292.449025																					
1292.575625																					
1292.623225																					
1292.727475																					
1292.744825																					
1292.898950																					
1292.911200																					
1292.922650																					
1292.944175																					
1293.045850																					
1293.077700																					
1293.090975																					
1293.093975																					
1293.694300																					
1293.745075																					
1293.904200																					
1293.910600																					
1294.277500																					
1294.280275																					
1294.692250																					
1294.747075																					
1294.950850																					
1295.393825																					
1295.417050																					
1295.987325																					
1296.050925																					
1296.079075																					
1296.099275																					
1296.291700																					
1296.446325																					
1296.484250																					
1296.511550																					
1296.725900																					
1296.730775																					
1297.150200																					
1297.181800																					
1297.199450																					
1297.200650																					
1297.217175																					
1297.334500																					
1297.974850																					
1297.989475																					
1298.299375																					
1298.392050																					
1298.907625																					
1299.231075																					
1299.383775																					
1299.740850																					
1299.787625																					
1300.028150																					
1300.369975																					
1300.540875																					
1300.562975																					
1300.725600																					
1300.728950																					
1300.733425																					
1300.766200																					
1300.768425																					
1300.771150																					
1301.072400																					
1301.143300																					
1301.160850																					
1301.217350																					
1301.252775																					
1301.301175																					
1301.425825																					
1301.512000																					
1301.784475																					
1301.846950																					
1301.857525																					
1301.968050																					
1302.425100																					
1302.461200																					
1302.812675																					
1303.053675																					
1303.057150																					
1303.101000																					
1303.278775																					
1303.651425																					
1304.180900																					
1304.200300																					
1304.333300																					
1304.378350																					
1304.456925																					
1304.512375																					
1304.538725																					
1304.845825																					
1305.220325																					
1305.760800																					
1305.792125																					
1306.262125																					
1306.560700																					
1306.821925																					
1306.827575																					
1307.000825																					
1307.261450																					
1307.273925																					
1307.900875																					
1308.502275																					
1309.062750																					
1309.170825																					
1309.297725																					
1310.260200																					
1310.409975																					
1310.749675																					
1310.771250																					
1310.807975																					
1310.907975																					
1310.979075																					
1311.033600																					
1311.109300																					
1311.176725																					
1311.217525																					
1311.293200																					
1311.341150																					
1311.513650																					
1311.554100																					
1311.711025																					
1311.756050																					
1311.783575																					
1311.798775																					
1311.806150																					
1312.116225																					
1312.170225																					
1312.380425																					
1312.443875																					
1312.510700																					
1312.648275																					
1312.736350																					
1313.992875																					
1314.137275																					
1314.566125																					
1314.813625																					
1314.939450																					
1314.944225																					
1315.138350																					
1315.144525																					
1315.240450																					
1315.395025																					
1316.215725																					
1316.227425																					
1316.390625																					
1317.214525																					
1317.537750																					
1317.551725																					
1317.561275																					
1318.133950																					
1318.140550																					
1318.154650																					
1318.169600																					
1318.320625																					
1318.396425																					
1318.435800																					
1318.450625																					
1318.453200																					
1318.497450																					
1318.614750																					
1318.768575																					
1319.229700																					
1319.266475																					
1319.333625																					
1319.366525																					
1319.511675																					
1319.517100																					
1320.128500																					
1320.293525																					
1320.438100																					
1320.972700																					
1321.264050																					
1321.290375																					
1321.421350																					
1321.497650																					
1321.511550																					
1321.634300																					
1321.705825																					
1321.714025																					
1321.735600																					
1321.858800																					
1322.142600																					
1322.235650																					
1322.254200																					
1322.258850																					
1322.265825																					
1322.851650																					
1322.891550																					
1322.955375																					
1323.030750																					
1323.054450																					
1323.473050																					
1323.732450																					
1324.389925																					
1324.407275																					
1324.451250																					
1324.458275																					
1324.465325																					
1324.475725																					
1325.216625																					
1325.450225																					
1325.475425																					
1325.699300																					
1326.029175																					
1326.302200																					
1326.402625																					
1326.623975																					
1326.786450																					
1326.801975																					
1326.823850																					
1326.965125																					
1326.969825																					
1326.977075																					
1327.219300																					
1327.269450																					
1327.310150																					
1327.320300																					
1327.768675																					
1327.786525																					
1328.041725																					
1328.051400																					
1328.074050																					
1328.082900																					
1328.095875																					
1328.498250																					
1328.519200																					
1328.618075																					
1328.662125																					
1328.703525																					
1329.145075																					
1329.158775																					
1329.171700																					
1329.225325																					
1329.237525																					
1329.262775																					
1329.275600																					
1329.466650																					
1329.521075																					
1329.543450																					
1329.566450																					
1329.693375																					
1330.386450																					
1330.403200																					
1330.405175																					
1330.414000																					
1330.429825																					
1330.521750																					
1330.592825																					
1330.761800																					
1330.981825																					
1331.049475																					
1331.762950																					
1332.058750																					
1332.235350																					
1332.240150																					
1332.251400																					
1332.679925																					
1332.785925																					
1332.835350																					
1333.057050																					
1333.223775																					
1333.655150																					
1334.250525																					
1334.361625																					
1334.368450																					
1334.619600																					
1334.737900																					
1334.773650																					
1334.951675																					
1335.216825																					
1335.377275																					
1335.592550																					
1336.128350																					
1336.172375																					
1336.182450																					
1336.265025																					
1336.334975																					
1336.891500																					
1336.895075																					
1337.102000																					
1337.256725																					
1337.498200																					
1337.900975																					
1337.916950																					
1338.054100																					
1338.110450																					
1338.567775																					
1338.665475																					
1338.669250																					
1338.959425																					
1339.290600																					
1339.512325																					
1339.639950																					
1339.903000																					
1340.325325																					
1340.328725																					
1340.382850																					
1340.540875																					
1340.946175																					
1341.103050																					
1341.241550																					
1341.246575																					
1341.969225																					
1342.032775																					
1342.107650																					
1342.212150																					
1342.610500																					
1342.644150																					
1342.750775																					
1343.002550																					
1343.299500																					
1343.434575																					
1343.511275																					
1343.527625																					
1343.552025																					
1343.700025																					
1344.194725																					
1344.318075																					
1344.390825																					
1344.511125																					
1344.651050																					
1345.184425																					
1345.478200																					
1345.485850																					
1345.575100																					
1345.598225																					
1345.640000																					
1345.740325																					
1346.050575																					
1346.122775																					
1346.336800																					
1346.388200																					
1346.403100																					
1346.406725																					
1346.410775																					
1346.428325																					
1346.491825																					
1346.495725																					
1346.509925																					
1346.527975																					
1346.714825																					
1346.754575																					
1346.762225																					
1346.768225																					
1346.809700																					
1347.141650																					
1347.361875																					
1347.366175																					
1347.428450																					
1347.471550																					
1347.479900																					
1347.483450																					
1347.759225																					
1347.934800																					
1348.394975																					
1348.469750																					
1349.057200																					
1349.197875																					
1349.363275																					
1349.494725																					
1349.504350																					
1349.747025																					
1350.062900																					
1350.074875																					
1350.126025																					
1350.316225																					
1350.333150																					
1350.401075																					
1350.625350																					
1350.631525																					
1350.760000																					
1350.784150																					
1350.954000																					
1351.134075																					
1351.147350																					
1351.536825																					
1351.811500																					
1351.903950																					
1352.115550																					
1352.165225																					
1352.327050																					
1352.882925																					
1353.198875																					
1353.236875																					
1353.476750																					
1353.966225																					
1354.208650																					
1354.282875																					
1354.289650																					
1354.293775																					
1354.298425																					
1354.305900																					
1354.331925																					
1354.355800																					
1354.363825																					
1354.379100																					
1354.455325																					
1354.562875																					
1354.728700																					
1354.802575																					
1354.939925																					
1355.065575																					
1355.074200																					
1355.115400																					
1355.495925																					
1355.635700																					
1355.846525																					
1355.933200																					
1356.107425																					
1356.110400																					
1356.225075																					
1356.271300																					
1356.347375																					
1356.539550																					
1356.979175																					
1357.250200																					
1357.336625																					
1357.410300																					
1358.026775																					
1358.344900																					
1358.691875																					
1358.727000																					
1358.876800																					
1359.051425																					
1359.298600																					
1359.530500																					
1359.595175																					
1360.011525																					
1360.020100																					
1360.040150																					
1360.288600																					
1360.324375																					
1360.682200																					
1360.789125																					
1361.219150																					
1361.234500																					
1361.566675																					
1361.569625																					
1361.748075																					
1362.139600																					
1362.218325																					
1362.582925																					
1362.680325																					
1362.886525																					
1362.920700																					
1362.953725																					
1362.982975																					
1363.295375																					
1363.463000																					
1363.469075																					
1363.497450																					
1363.517200																					
1363.542950																					
1363.566725																					
1363.726875																					
1363.757750																					
1363.763675																					
1363.800575																					
1363.972375																					
1364.461275																					
1364.484525																					
1364.661950																					
1364.686200																					
1365.082575																					
1365.091700																					
1365.096150																					
1365.099600																					
1365.102400																					
1365.105525																					
1365.110250																					
1365.120750																					
1365.387150																					
1365.556675																					
1365.736075																					
1365.746125																					
1365.841925																					
1365.986250																					
1366.180700																					
1366.296900																					
1366.424500																					
1366.435100																					
1366.438225																					
1366.603550																					
1366.609675																					
1366.627325																					
1367.171350																					
1367.249375																					
1367.352450																					
1367.358975																					
1367.602600																					
1367.630750																					
1367.669575																					
1367.676275																					
1367.872025																					
1369.473900																					
1369.846600																					
1369.936200																					
1370.678800																					
1370.932875																					
1370.991625																					
1371.248175																					
1371.543475																					
1371.554525																					
1372.078925																					
1372.093725																					
1372.101450																					
1372.344250																					
1372.935750																					
1373.868475																					
1374.228925																					
1374.261225																					
1374.398350																					
1374.673575																					
1374.679750																					
1374.682200																					
1374.700975																					
1374.950925																					
1374.958925																					
1375.208500																					
1375.323225																					
1376.087925																					
1377.116600																					
1377.117725																					
1377.121825																					
1377.544125																					
1377.889525																					
1378.158900																					
1379.072875																					
1379.122875																					
1379.310025																					
1379.312200																					
1379.621575																					
1379.638250																					
1379.969050																					
1380.099925																					
1380.105350																					
1380.114800																					
1380.580675																					
1380.760375																					
1380.891600																					
1381.317250																					
1381.622400																					
1381.659650																					
1381.802625																					
1382.012400																					
1382.053200																					
1382.097800																					
1382.100350																					
1382.169175																					
1382.486600																					
1382.499700																					
1383.277275																					
1383.427850																					
1383.431775																					
1383.481250																					
1383.570475																					
1385.122300																					
1385.131650																					
1385.151525																					
1385.272925																					
1385.470175																					
1385.559350																					
1385.573875																					
1385.653925																					
1385.711325																					
1385.853200																					
1385.980700																					
1386.685925																					
1386.776525																					
1387.515550																					
1387.898000																					
1388.068675																					
1388.088250																					
1388.158175																					
1388.178400																					
1388.268675																					
1388.290600																					
1388.316275																					
1388.467950																					
1388.797675																					
1388.808350																					
1389.175050																					
1389.263625																					
1389.313600																					
1389.529900																					
1389.956050																					
1390.478850																					
1390.484075																					
1390.485200																					
1390.497900																					
1390.502850																					
1390.748525																					
1390.761550																					
1391.342275																					
1391.352300																					
1392.137600																					
1392.202850																					
1392.209625																					
1392.957350																					
1393.296725																					
1393.373800																					
1393.804600																					
1394.022450																					
1394.297300																					
1394.430700																					
1394.552650																					
1394.572750																					
1394.676450																					
1394.727325																					
1394.785900																					
1394.824900																					
1394.850925																					
1394.977050																					
1395.094975																					
1395.122925																					
1395.160025																					
1395.201900																					
1395.247400																					
1395.263500																					
1395.264825																					
1395.269700																					
1395.272675																					
1395.305375																					
1395.452775																					
1395.463750																					
1395.468050																					
1395.503100																					
1395.511275																					
1395.564475																					
1395.777650																					
1396.019700																					
1396.356825																					
1396.484950																					
1396.577625																					
1396.632125																					
1396.808350																					
1397.148775																					
1397.787875																					
1398.374050																					
1398.441325																					
1398.564500																					
1398.617025																					
1398.650850																					
1398.757575																					
1398.776750																					
1398.898075																					
1398.918100																					
1399.197500																					
1399.403900																					
1399.410250																					
1399.415650																					
1399.427200																					
1399.457975																					
1399.483800																					
1399.974875																					
1400.030775																					
1400.174300																					
1400.243225																					
1400.326025																					
1400.346275																					
1401.064275																					
1401.195575																					
1401.242200																					
1401.431850																					
1401.525650																					
1401.749125																					
1401.951025																					
1402.018075																					
1402.579275																					
1403.214675																					
1403.744125																					
1404.111675																					
1404.237800																					
1404.270325																					
1404.471775																					
1405.030250																					
1405.378950																					
1405.409325																					
1405.561775																					
1405.946525																					
1406.295575																					
1406.717825																					
1406.818825																					
1407.124450																					
1407.620800																					
1407.639250																					
1407.758700																					
1407.872125																					
1407.894150																					
1408.034375																					
1408.311425																					
1408.314400																					
1408.926275																					
1409.522650																					
1409.531100																					
1409.599950																					
1409.784275																					
1409.920450																					
1409.992325																					
1410.188550																					
1410.314350																					
1410.492050																					
1410.599200																					
1410.620600																					
1410.625200																					
1410.836850																					
1410.845325																					
1410.850500																					
1410.853350																					
1410.860000																					
1410.920375																					
1411.079525																					
1411.331125																					
1411.421950																					
1411.426475																					
1411.436200																					
1411.493175																					
1411.555700																					
1411.582275																					
1411.868025																					
1412.154675																					
1412.468450																					
1412.649550																					
1412.844225																					
1413.298100																					
1413.308975																					
1413.418800																					
1413.427125																					
1413.459200																					
1413.505075																					
1413.508875																					
1413.513175																					
1413.626100																					
1413.730875																					
1413.941350																					
1413.947550																					
1413.963575																					
1414.007800																					
1414.011925																					
1414.014925																					
1414.022800																					
1414.030500																					
1414.034875																					
1414.055575																					
1414.114550																					
1414.342475																					
1414.382450																					
1414.385500																					
1414.477875																					
1414.497000																					
1414.700200																					
1414.724125																					
1414.738300																					
1414.787125																					
1415.033150																					
1415.064375																					
1415.071500																					
1415.127650																					
1415.225175																					
1415.280725																					
1415.393075																					
1415.576925																					
1415.662325																					
1415.714000																					
1415.824925																					
