SPK08a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1175.339300																					
1175.365425																					
1175.433075																					
1175.446125																					
1175.718275																					
1175.768175																					
1176.048625																					
1176.533825																					
1176.638950																					
1176.870050																					
1177.185125																					
1177.190750																					
1177.585000																					
1177.589600																					
1177.600075																					
1177.630000																					
1177.810900																					
1178.145350																					
1179.186275																					
1179.256950																					
1179.281050																					
1179.338475																					
1179.348550																					
1179.352725																					
1179.362650																					
1179.366850																					
1179.409325																					
1179.416150																					
1179.655775																					
1179.737875																					
1179.806575																					
1179.956975																					
1180.134775																					
1181.126700																					
1181.287325																					
1181.783900																					
1182.083500																					
1182.218200																					
1182.317500																					
1182.556650																					
1182.645025																					
1182.774200																					
1183.005475																					
1183.469700																					
1183.565950																					
1183.583275																					
1183.637875																					
1183.655775																					
1183.679150																					
1183.893725																					
1183.903350																					
1184.194575																					
1184.207025																					
1184.367525																					
1184.416350																					
1184.462350																					
1184.558275																					
1184.578125																					
1184.588425																					
1185.167725																					
1185.686150																					
1185.690400																					
1185.753700																					
1185.812325																					
1185.858975																					
1185.967875																					
1186.006125																					
1186.160475																					
1186.183600																					
1186.286425																					
1186.299750																					
1186.663300																					
1186.874975																					
1186.918725																					
1186.968225																					
1187.316825																					
1187.340575																					
1187.361975																					
1187.638625																					
1187.822175																					
1187.924525																					
1187.962700																					
1188.005500																					
1188.157800																					
1188.161950																					
1188.292350																					
1188.427650																					
1188.452525																					
1189.165175																					
1189.454950																					
1189.472550																					
1189.475800																					
1189.478550																					
1189.594075																					
1190.120775																					
1190.303075																					
1190.379125																					
1190.411050																					
1190.819075																					
1190.940775																					
1190.942975																					
1190.988950																					
1191.146600																					
1191.379200																					
1191.387850																					
1191.427050																					
1191.854500																					
1191.993025																					
1192.019375																					
1192.032150																					
1192.417250																					
1192.425700																					
1192.910075																					
1193.615500																					
1193.883100																					
1194.859675																					
1195.321225																					
1195.711750																					
1196.061050																					
1196.660100																					
1197.458400																					
1197.541500																					
1198.048575																					
1198.165350																					
1198.979275																					
1199.310925																					
1199.732575																					
1199.911900																					
1200.390025																					
1200.631875																					
1200.651425																					
1200.684675																					
1201.206375																					
1201.221150																					
1201.469175																					
1202.180325																					
1202.665225																					
1202.742600																					
1203.228675																					
1203.252575																					
1203.375925																					
1203.471775																					
1203.564200																					
1203.579925																					
1203.610350																					
1203.804175																					
1204.037850																					
1204.150050																					
1204.398000																					
1204.486650																					
1204.807350																					
1205.111525																					
1205.159700																					
1205.250575																					
1205.420475																					
1205.433200																					
1205.464675																					
1205.468500																					
1205.514625																					
1205.543200																					
1205.845825																					
1205.856325																					
1206.014550																					
1206.192425																					
1206.237675																					
1206.301300																					
1206.333725																					
1206.403525																					
1206.538100																					
1206.548000																					
1206.608700																					
1206.873200																					
1206.930100																					
1206.943700																					
1206.969050																					
1207.222075																					
1207.714175																					
1208.179925																					
1208.304275																					
1208.908525																					
1208.932475																					
1209.107800																					
1209.235425																					
1209.250775																					
1209.309400																					
1209.372650																					
1209.447450																					
1209.608125																					
1209.688400																					
1209.735975																					
1209.843925																					
1209.848250																					
1209.874075																					
1209.877550																					
1209.901850																					
1209.907500																					
1210.004675																					
1210.008925																					
1211.242600																					
1211.399975																					
1211.483400																					
1212.259650																					
1212.676325																					
1212.971900																					
1213.661850																					
1213.741875																					
1213.756725																					
1213.777600																					
1213.802775																					
1213.823775																					
1213.828925																					
1213.855275																					
1213.926600																					
1214.325350																					
1214.856250																					
1215.178900																					
1215.219650																					
1215.224150																					
1215.352850																					
1215.736975																					
1216.081550																					
1217.244575																					
1218.049825																					
1218.143825																					
1218.155200																					
1218.758150																					
1218.798050																					
1219.431725																					
1219.637225																					
1219.720725																					
1219.782850																					
1219.807250																					
1219.820000																					
1219.993225																					
1220.174075																					
1220.583825																					
1220.589275																					
1220.624525																					
1220.642300																					
1220.742100																					
1220.744875																					
1220.779500																					
1220.807950																					
1220.809525																					
1220.813650																					
1220.846375																					
1221.024500																					
1221.099425																					
1221.235650																					
1221.333075																					
1221.578575																					
1222.247475																					
1222.250900																					
1222.262425																					
1222.758800																					
1223.256675																					
1223.483350																					
1224.458925																					
1224.481075																					
1224.491025																					
1225.512125																					
1225.569450																					
1225.586950																					
1226.202075																					
1226.328725																					
1226.568725																					
1227.372925																					
1227.393525																					
1227.634100																					
1229.072325																					
1229.202475																					
1229.398275																					
1229.519075																					
1229.842925																					
1230.061850																					
1230.192525																					
1230.295300																					
1230.533975																					
1230.540825																					
1230.597575																					
1230.599850																					
1230.613350																					
1230.617575																					
1231.293500																					
1231.348825																					
1231.390800																					
1231.412275																					
1231.462050																					
1231.486525																					
1231.548375																					
1231.825975																					
1232.292050																					
1232.391625																					
1232.439575																					
1232.659650																					
1233.110675																					
1233.386175																					
1233.529850																					
1233.704225																					
1233.833350																					
1234.007275																					
1234.982525																					
1235.043875																					
1235.070600																					
1235.158375																					
1235.268600																					
1236.647700																					
1237.196450																					
1237.200775																					
1237.215200																					
1237.447525																					
1237.664150																					
1237.880500																					
1237.912900																					
1238.098275																					
1238.455775																					
1238.791075																					
1238.796125																					
1239.096050																					
1239.605050																					
1240.000875																					
1240.031775																					
1240.045200																					
1240.377125																					
1240.549800																					
1240.575675																					
1241.040175																					
1241.591225																					
1241.896100																					
1242.669025																					
1242.692225																					
1242.813875																					
1242.844850																					
1242.866675																					
1242.872675																					
1242.920575																					
1242.943700																					
1242.951525																					
1243.002525																					
1243.081175																					
1243.139925																					
1243.384625																					
1243.534275																					
1243.649025																					
1243.932650																					
1244.352050																					
1244.591600																					
1244.595500																					
1245.046725																					
1245.468675																					
1245.563450																					
1246.142400																					
1246.334500																					
1247.084575																					
1247.272150																					
1247.454025																					
1247.463175																					
1247.536950																					
1247.702825																					
1248.845725																					
1249.152875																					
1249.580950																					
1250.962225																					
1250.974975																					
1251.058625																					
1251.237700																					
1251.413725																					
1251.824275																					
1252.374725																					
1252.602800																					
1252.616300																					
1252.627250																					
1252.647750																					
1252.725450																					
1252.775725																					
1252.825175																					
1252.878550																					
1252.981300																					
1253.012425																					
1254.511500																					
1254.552300																					
1254.746450																					
1255.128050																					
1255.173900																					
1255.592625																					
1256.012200																					
1256.338350																					
1256.530750																					
1257.018050																					
1257.705000																					
1257.732375																					
1258.132625																					
1258.578425																					
1258.676975																					
1258.919600																					
1259.460725																					
1261.093475																					
1261.353625																					
1261.447225																					
1262.826875																					
1262.935800																					
1262.938300																					
1262.978675																					
1263.019375																					
1263.299750																					
1263.390775																					
1263.398925																					
1263.843200																					
1264.402325																					
1264.417275																					
1264.524050																					
1264.568700																					
1264.797000																					
1265.142075																					
1265.258175																					
1265.810625																					
1266.245225																					
1266.362025																					
1266.479675																					
1266.532850																					
1266.654650																					
1266.665225																					
1266.745550																					
1266.951550																					
1267.290025																					
1267.435575																					
1267.823025																					
1268.242825																					
1268.282900																					
1268.500200																					
1269.216950																					
1269.234150																					
1269.312200																					
1269.345550																					
1269.403225																					
1270.007950																					
1270.109500																					
1270.121950																					
1270.132800																					
1270.201550																					
1270.270300																					
1270.291100																					
1270.385325																					
1270.876450																					
1270.898975																					
1271.313000																					
1271.355725																					
1271.522750																					
1271.526825																					
1271.533100																					
1271.552050																					
1271.608050																					
1272.175075																					
1272.988575																					
1273.001525																					
1273.094925																					
1273.141700																					
1273.349075																					
1274.096900																					
1275.109525																					
1275.113450																					
1275.155500																					
1275.208325																					
1275.225800																					
1275.236825																					
1276.125500																					
1276.314075																					
1277.113375																					
1277.146825																					
1277.548375																					
1279.329400																					
1279.433625																					
1279.541050																					
1279.773850																					
1280.174525																					
1280.611725																					
1280.663950																					
1280.713775																					
1280.992525																					
1281.368400																					
1281.379225																					
1281.515750																					
1281.529375																					
1281.792075																					
1281.836850																					
1282.782125																					
1283.061250																					
1283.095125																					
1283.201425																					
1283.260900																					
1283.422775																					
1284.135025																					
1284.538050																					
1284.688750																					
1284.691850																					
1284.694550																					
1284.705825																					
1284.731575																					
1284.915850																					
1284.962775																					
1285.036525																					
1285.314275																					
1285.316550																					
1285.492600																					
1285.497475																					
1286.488250																					
1286.734425																					
1286.975375																					
1287.024775																					
1287.034250																					
1287.100175																					
1287.261600																					
1287.838625																					
1287.933625																					
1288.164425																					
1288.184200																					
1288.227150																					
1288.234050																					
1288.266925																					
1288.672325																					
1288.772750																					
1289.121850																					
1289.296875																					
1289.992975																					
1290.211200																					
1290.491800																					
1290.613925																					
1291.335175																					
1291.402400																					
1291.558650																					
1291.599250																					
1292.521875																					
1292.535925																					
1293.984600																					
1294.466850																					
1294.605550																					
1294.615050																					
1294.842650																					
1294.994400																					
1295.426275																					
1295.450025																					
1295.484400																					
1295.537425																					
1295.658325																					
1296.293075																					
1296.328975																					
1296.336475																					
1296.343850																					
1296.432900																					
1296.448775																					
1296.474175																					
1296.523375																					
1296.529975																					
1296.576925																					
1296.676900																					
1296.697475																					
1296.933400																					
1297.173850																					
1297.180725																					
1297.492225																					
1297.529725																					
1297.580500																					
1297.824975																					
1298.193575																					
1298.371025																					
1298.911575																					
1298.927325																					
1299.024600																					
1299.124175																					
1299.148725																					
1299.161450																					
1299.163975																					
1299.175300																					
1299.232600																					
1299.241075																					
1299.463800																					
1299.700900																					
1299.721875																					
1299.878700																					
1299.933925																					
1299.992500																					
1300.356900																					
1300.631900																					
1300.989100																					
1301.238350																					
1301.906600																					
1301.949000																					
1302.036525																					
1302.042250																					
1302.070875																					
1302.830575																					
1302.849650																					
1303.170275																					
1303.371500																					
1303.452675																					
1303.584200																					
1303.588575																					
1304.069475																					
1304.732775																					
1304.876425																					
1305.075325																					
1305.113700																					
1305.368750																					
1305.649275																					
1305.664225																					
1305.821900																					
1306.368775																					
1306.641125																					
1307.069925																					
1307.448975																					
1307.450500																					
1307.586900																					
1307.590500																					
1307.603925																					
1307.978150																					
1308.022075																					
1308.122000																					
1308.138100																					
1309.226675																					
1309.294550																					
1309.733050																					
1310.033700																					
1310.078575																					
1310.175025																					
1310.269625																					
1310.635000																					
1310.639275																					
1310.703625																					
1310.731600																					
1311.279750																					
1311.306750																					
1311.334325																					
1312.176550																					
1312.260000																					
1312.588125																					
1313.102650																					
1313.125475																					
1313.139150																					
1313.509900																					
1313.566875																					
1314.495525																					
1314.931500																					
1315.323425																					
1315.765625																					
1316.093800																					
1316.095375																					
1316.182150																					
1316.355325																					
1316.508325																					
1316.770250																					
1317.337725																					
1317.342125																					
1317.411950																					
1317.775350																					
1317.947125																					
1318.218225																					
1318.336325																					
1318.627525																					
1318.645425																					
1318.989300																					
1319.100000																					
1319.342650																					
1319.621750																					
1319.687200																					
1319.822775																					
1320.010950																					
1320.166950																					
1320.689975																					
1320.709925																					
1320.729175																					
1320.770450																					
1320.842450																					
1320.845750																					
1320.863200																					
1321.482975																					
1321.506300																					
1321.575400																					
1321.742400																					
1321.848750																					
1322.139400																					
1322.730700																					
1323.128450																					
1323.786900																					
1323.832025																					
1324.671775																					
1324.677700																					
1325.033375																					
1325.316375																					
1325.543675																					
1325.558775																					
1325.567600																					
1325.606725																					
1325.617625																					
1325.661150																					
1325.815125																					
1326.052225																					
1326.057300																					
1326.455500																					
1326.461600																					
1326.472225																					
1326.483150																					
1326.492225																					
1326.498900																					
1326.516775																					
1326.531875																					
1326.538325																					
1326.561325																					
1326.567525																					
1326.707975																					
1326.725475																					
1326.766525																					
1327.324775																					
1327.340475																					
1327.776750																					
1327.852125																					
1327.951375																					
1328.270325																					
1329.170625																					
1329.345550																					
1329.355050																					
1329.463300																					
1330.326000																					
1330.344350																					
1330.411925																					
1330.506200																					
1330.658750																					
1331.016425																					
1331.036525																					
1331.530925																					
1332.794500																					
1333.594600																					
1333.797650																					
1333.818975																					
1333.968350																					
1334.254025																					
1334.322475																					
1334.897350																					
1334.982975																					
1335.057200																					
1335.090600																					
1335.126925																					
1335.226900																					
1335.257575																					
1335.419425																					
1335.425500																					
1335.440025																					
1336.621775																					
1336.761700																					
1336.782950																					
1336.790025																					
1336.816575																					
1336.879700																					
1337.034975																					
1337.708800																					
1337.889925																					
1337.898075																					
1338.095675																					
1338.218275																					
1338.292425																					
1338.994225																					
1339.013600																					
1339.033250																					
1340.064400																					
1340.380550																					
1340.883050																					
1340.914775																					
1341.526925																					
1341.660400																					
1341.663175																					
1341.671750																					
1341.684375																					
1341.711200																					
1341.761025																					
1343.061675																					
1343.073925																					
1343.711725																					
1343.918600																					
1344.254375																					
1345.123900																					
1345.613525																					
1345.688850																					
1345.725750																					
1345.882200																					
1345.952475																					
1346.315825																					
1346.348075																					
1346.438575																					
1346.525600																					
1346.553150																					
1346.591175																					
1346.992950																					
1346.999625																					
1347.041925																					
1347.049225																					
1347.266225																					
1347.280725																					
1347.965100																					
1347.982250																					
1348.032525																					
1348.092075																					
1348.100650																					
1348.278300																					
1348.529800																					
1348.563250																					
1348.668625																					
1348.792475																					
1348.815900																					
1348.870325																					
1348.878850																					
1348.927000																					
1348.943950																					
1349.035150																					
1349.114475																					
1349.125250																					
1349.131275																					
1349.552125																					
1350.217975																					
1351.362925																					
1351.580375																					
1351.595250																					
1352.362050																					
1352.443575																					
1352.527150																					
1353.007450																					
1353.293625																					
1353.338950																					
1353.451650																					
1353.837925																					
1353.901625																					
1353.939950																					
1354.089325																					
1354.128925																					
1354.200675																					
1354.509125																					
1354.802875																					
1355.111675																					
1355.133250																					
1355.191400																					
1355.298300																					
1355.345000																					
1355.353425																					
1355.632000																					
1355.759775																					
1356.100850																					
1356.187600																					
1356.638400																					
1356.648050																					
1356.763925																					
1356.795975																					
1356.819775																					
1356.985675																					
1357.012200																					
1357.143925																					
1357.188875																					
1357.375575																					
1357.625700																					
1357.630325																					
1357.819550																					
1357.826675																					
1358.023250																					
1358.213550																					
1358.229975																					
1358.254900																					
1359.394325																					
1359.690850																					
1359.695300																					
1359.712350																					
1360.730750																					
1360.981725																					
1361.120125																					
1361.579125																					
1361.582250																					
1362.317575																					
1362.558975																					
1362.620625																					
1362.892525																					
1363.487575																					
1363.504825																					
1363.512025																					
1363.522850																					
1363.536275																					
1363.646675																					
1363.867800																					
1363.877275																					
1363.915200																					
1363.922500																					
1364.020825																					
1364.645625																					
1364.702150																					
1364.957525																					
1365.015425																					
1365.030575																					
1365.262125																					
1365.289400																					
1365.850950																					
1365.890075																					
1365.921150																					
1365.951025																					
1366.010050																					
1366.178925																					
1366.377675																					
1366.389775																					
1366.403000																					
1366.411650																					
1366.438000																					
1366.647500																					
1366.740925																					
1366.829875																					
1366.859150																					
1367.033575																					
1367.262725																					
1367.382225																					
1367.697650																					
1367.976775																					
1368.444450																					
1368.570425																					
1368.921850																					
1369.732250																					
1369.812550																					
1370.029475																					
1370.126725																					
1371.273800																					
1371.699625																					
1371.707475																					
1372.025225																					
1372.378600																					
1372.525050																					
1372.531025																					
1372.541000																					
1372.594725																					
1372.607325																					
1372.635975																					
1372.659350																					
1372.682600																					
1372.685850																					
1372.718000																					
1372.722075																					
1372.748550																					
1372.805675																					
1372.863175																					
1372.893975																					
1373.177425																					
1373.725000																					
1373.743925																					
1373.852000																					
1373.905025																					
1373.907050																					
1373.965975																					
1374.022550																					
1374.164025																					
1374.928725																					
1375.407350																					
1375.432025																					
1376.614300																					
1376.622375																					
1376.669650																					
1376.721700																					
1377.034850																					
1377.100650																					
1377.182800																					
1377.391175																					
1377.915200																					
1378.197825																					
1378.255575																					
1378.301150																					
1378.455075																					
1379.123025																					
1379.158050																					
1379.316100																					
1379.338475																					
1379.418475																					
1379.943950																					
1380.607925																					
1380.632900																					
1380.855525																					
1380.936400																					
1380.941275																					
1381.210200																					
1381.311225																					
1381.377100																					
1381.616600																					
1382.229700																					
1382.294300																					
1382.323925																					
1382.399725																					
1382.617300																					
1382.824875																					
1382.838925																					
1382.978675																					
1383.009275																					
1383.121600																					
1383.251375																					
1383.281350																					
1383.389375																					
1383.445325																					
1383.732625																					
1383.736025																					
1383.739350																					
1383.814425																					
1384.120900																					
1384.198550																					
1384.293550																					
1384.302000																					
1384.322650																					
1384.329325																					
1384.422500																					
1384.978750																					
1385.224675																					
1385.362100																					
1385.959600																					
1385.963775																					
1386.007175																					
1386.163150																					
1386.453775																					
1386.491325																					
1386.874950																					
1387.265025																					
1387.761450																					
1388.045400																					
1388.049900																					
1388.057450																					
1388.061425																					
1388.217675																					
1388.259750																					
1388.736525																					
1388.921900																					
1389.120075																					
1389.697625																					
1389.907225																					
1390.250675																					
1390.789850																					
1390.794300																					
1390.976625																					
1391.017875																					
1391.202000																					
1391.204525																					
1391.502475																					
1391.584725																					
1391.624050																					
1391.655250																					
1392.119950																					
1392.552000																					
1392.645800																					
1392.727125																					
1393.314175																					
1393.501800																					
1394.331950																					
1394.391900																					
1394.396225																					
1394.466175																					
1394.521900																					
1394.758800																					
1394.813250																					
1395.159200																					
1395.162775																					
1395.298575																					
1395.386450																					
1395.489425																					
1395.599800																					
1395.648900																					
1395.714575																					
1396.468525																					
1396.769450																					
1397.412000																					
1397.489300																					
1397.520100																					
1398.299175																					
1398.353625																					
1398.530225																					
1398.720950																					
1399.130800																					
1399.213600																					
1400.270000																					
1400.421750																					
1401.259025																					
1401.677050																					
1401.738300																					
1401.746900																					
1403.319000																					
1404.311675																					
1404.412575																					
1405.639225																					
1406.006200																					
1406.856600																					
1406.939925																					
1407.616450																					
1408.332925																					
1408.335850																					
1408.503725																					
1408.513775																					
1409.206450																					
1409.408050																					
1409.696525																					
1409.769650																					
1410.096425																					
1410.198825																					
1410.563400																					
1410.576625																					
1410.873900																					
1410.884075																					
1411.080400																					
1411.445000																					
1411.561600																					
1412.359275																					
1412.743950																					
1412.946025																					
1413.243150																					
1413.619525																					
1413.665150																					
1413.674575																					
1413.680125																					
1413.685475																					
1413.725775																					
1413.813925																					
1413.817325																					
1413.825900																					
1413.867100																					
1414.078225																					
1414.271000																					
1415.633700																					
1415.702650																					
1415.709300																					
1415.782150																					
1415.827650																					
1415.845700																					
1416.959750																					
1416.999500																					
1417.102175																					
1417.438575																					
1418.036900																					
1418.121650																					
1418.125675																					
1418.348525																					
1418.452350																					
1418.458225																					
1418.559500																					
1419.326000																					
1419.346150																					
1419.387775																					
1419.509550																					
1419.665975																					
1419.776000																					
1419.890125																					
1420.018325																					
1420.021175																					
1420.027475																					
1420.325125																					
1420.683625																					
1421.152175																					
1422.192425																					
1422.199825																					
1422.507275																					
1422.658600																					
1423.081500																					
1423.149750																					
1423.243850																					
1423.438275																					
1423.612450																					
1423.762300																					
1423.883050																					
1424.006000																					
1424.103975																					
1425.657425																					
1425.935275																					
1426.107375																					
1426.225825																					
1426.229050																					
1426.264800																					
1426.288025																					
1426.292725																					
1426.504075																					
1427.551975																					
1427.926925																					
1428.313925																					
1428.686700																					
1428.740200																					
1428.903400																					
1429.335600																					
1429.647575																					
1430.022375																					
1430.151825																					
1430.175900																					
1430.257050																					
1430.335825																					
1430.475175																					
1430.988925																					
1431.188350																					
1431.316100																					
1431.335050																					
1431.546375																					
1432.294550																					
1432.587025																					
1432.830725																					
1432.961125																					
1433.297750																					
1433.925900																					
1433.966550																					
1434.125150																					
1434.146475																					
1434.212300																					
1434.929225																					
1434.936450																					
1435.122800																					
1435.419725																					
1435.701425																					
1435.729750																					
1435.936450																					
1435.987525																					
1437.098900																					
1437.321825																					
1437.334425																					
1437.592525																					
1437.779850																					
1438.039025																					
1438.981175																					
1439.045775																					
1439.154750																					
1439.258350																					
1439.687575																					
1439.749225																					
1440.257875																					
1440.702650																					
1440.771275																					
1440.955325																					
1441.031875																					
1441.051000																					
1441.055175																					
1441.090900																					
1441.104650																					
1441.140250																					
1441.157000																					
1441.174675																					
1441.198700																					
1441.237425																					
1441.790125																					
1441.958650																					
1441.990525																					
1442.403000																					
1442.467925																					
1442.888450																					
1442.893550																					
1443.018650																					
1443.137725																					
1443.323150																					
1443.331950																					
1443.382200																					
1443.391425																					
1443.771700																					
1443.817400																					
1443.889100																					
1443.904750																					
1443.935700																					
1443.954075																					
1444.088825																					
1444.201800																					
1444.897425																					
1444.985925																					
1445.151625																					
1445.630150																					
1445.644475																					
1446.368575																					
1446.605375																					
1446.609875																					
1446.611900																					
1446.654600																					
1446.875325																					
1446.965350																					
1446.967800																					
1447.217025																					
1447.368800																					
1448.790075																					
1448.957650																					
1450.064025																					
1450.333550																					
1450.831775																					
1450.906775																					
1450.983050																					
1451.330450																					
1451.356225																					
1451.431100																					
1451.571675																					
1451.623550																					
1451.674925																					
1451.686625																					
1451.994075																					
1452.007500																					
1452.086250																					
1452.095200																					
1452.097875																					
1452.107050																					
1452.235025																					
1452.416550																					
1452.788200																					
1453.061400																					
1453.169475																					
1453.476700																					
1453.485275																					
1453.493025																					
1453.500975																					
1453.520875																					
1453.525250																					
1454.379925																					
1454.384575																					
1454.418875																					
1454.612275																					
1455.037800																					
1455.097825																					
1455.124750																					
1455.332300																					
1455.462525																					
1456.508675																					
1456.796000																					
1456.804625																					
1457.347200																					
1457.364875																					
1457.613425																					
1457.893900																					
1458.131775																					
1458.226125																					
1458.372825																					
1458.381050																					
1458.391925																					
1458.435775																					
1458.550725																					
