SPK14a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
729.649200																					
730.147600																					
730.168650																					
731.289700																					
731.398275																					
731.432750																					
731.477525																					
731.696975																					
731.951825																					
732.158100																					
732.918775																					
732.936975																					
733.224600																					
733.289750																					
733.375200																					
733.750675																					
733.786050																					
733.844050																					
733.929100																					
733.954850																					
734.105275																					
734.133550																					
734.248950																					
734.839875																					
735.402625																					
735.481650																					
735.928975																					
736.141225																					
736.319250																					
736.339700																					
736.483350																					
736.697125																					
736.741550																					
736.790850																					
736.797550																					
736.827125																					
736.874800																					
737.083900																					
737.373050																					
737.715375																					
737.759825																					
737.867200																					
738.130200																					
738.322200																					
738.426700																					
738.502150																					
738.616275																					
738.829575																					
738.986175																					
739.111250																					
739.175050																					
739.294825																					
739.407000																					
739.634650																					
739.778475																					
739.846300																					
740.354975																					
740.383625																					
740.969450																					
741.030850																					
741.046150																					
741.080175																					
741.107850																					
741.236675																					
741.375525																					
741.655775																					
741.744600																					
742.417925																					
742.441700																					
742.668850																					
742.708200																					
742.923600																					
743.103225																					
743.269100																					
743.587375																					
743.690800																					
743.791775																					
743.835350																					
743.873150																					
743.891925																					
743.913050																					
744.010025																					
744.104475																					
744.249100																					
744.261075																					
744.348250																					
746.977325																					
747.712250																					
747.800750																					
748.046950																					
748.233000																					
748.674275																					
748.684675																					
748.858475																					
749.074000																					
749.138025																					
749.153825																					
749.216150																					
749.442775																					
749.595525																					
749.681700																					
749.730175																					
749.864200																					
749.930725																					
749.996475																					
750.018600																					
750.024600																					
750.134675																					
750.393300																					
750.844600																					
750.912025																					
750.959325																					
751.173300																					
751.298600																					
751.321075																					
751.331600																					
751.355650																					
751.483600																					
751.525800																					
751.643175																					
751.667400																					
751.675500																					
751.705325																					
751.776775																					
751.891925																					
752.444850																					
752.817775																					
752.922600																					
752.985125																					
753.213225																					
753.590900																					
753.986075																					
754.330950																					
754.345550																					
754.976150																					
755.276575																					
755.507900																					
756.030225																					
756.211125																					
756.501500																					
756.538500																					
756.585525																					
756.647725																					
756.833950																					
756.922725																					
756.992300																					
757.116750																					
757.322250																					
757.468850																					
757.500050																					
757.515675																					
757.724750																					
758.219700																					
758.725450																					
758.764550																					
758.839750																					
758.888125																					
758.910850																					
758.956475																					
758.975525																					
759.035550																					
759.163725																					
759.312800																					
759.710800																					
759.942175																					
760.261525																					
760.404450																					
760.638800																					
760.914700																					
760.978100																					
761.105525																					
761.160350																					
761.278250																					
761.379375																					
761.401775																					
761.433600																					
761.457925																					
761.491575																					
761.767525																					
762.113175																					
762.416875																					
763.006600																					
763.016850																					
763.057400																					
763.080675																					
763.163850																					
763.191200																					
763.330150																					
763.381500																					
763.435725																					
763.443400																					
763.484775																					
763.591125																					
763.604500																					
763.705050																					
763.731650																					
763.800100																					
763.859300																					
763.991625																					
764.136325																					
764.229825																					
764.557450																					
764.875900																					
764.924325																					
765.456700																					
765.479950																					
765.520750																					
765.647425																					
765.693175																					
765.735875																					
766.028675																					
766.067475																					
766.093775																					
766.166250																					
766.263625																					
766.272525																					
766.414325																					
766.608625																					
766.651025																					
766.775925																					
767.245225																					
768.043400																					
768.397875																					
768.415850																					
768.658700																					
769.128000																					
769.254675																					
769.298800																					
769.909375																					
769.938400																					
770.161825																					
770.443050																					
771.031525																					
771.042875																					
771.088925																					
771.513250																					
771.530275																					
771.587850																					
771.600000																					
771.642175																					
771.849450																					
773.184475																					
773.372750																					
773.418000																					
773.431225																					
773.461725																					
773.504075																					
773.844350																					
773.877650																					
773.907450																					
773.988125																					
774.068575																					
774.150800																					
774.200250																					
774.326750																					
774.767875																					
774.873275																					
775.022525																					
775.185025																					
775.758675																					
776.199900																					
776.246550																					
776.258150																					
776.292250																					
776.313925																					
776.472525																					
776.529950																					
776.640975																					
776.808925																					
776.859125																					
776.951800																					
777.059800																					
777.079450																					
777.101375																					
777.186875																					
777.343975																					
777.654275																					
777.870475																					
778.077475																					
778.313800																					
778.813625																					
778.949300																					
778.958575																					
778.990800																					
779.071300																					
779.088275																					
779.213450																					
779.244425																					
779.288275																					
779.435975																					
779.627225																					
780.447625																					
780.479225																					
780.499325																					
780.551825																					
781.215900																					
781.400975																					
781.420175																					
781.434175																					
781.448575																					
781.485325																					
781.510675																					
781.551825																					
782.324775																					
782.429725																					
782.466675																					
782.533900																					
782.876325																					
783.234075																					
783.495250																					
783.573700																					
783.713700																					
783.807000																					
783.838000																					
783.999925																					
784.184700																					
784.270225																					
785.202175																					
785.213525																					
785.299250																					
785.513275																					
785.613600																					
786.108050																					
786.186500																					
786.269575																					
786.318400																					
786.336100																					
786.347325																					
786.391550																					
786.530300																					
786.614850																					
786.668825																					
786.725600																					
786.873975																					
787.395225																					
787.613325																					
787.667875																					
787.684625																					
787.946950																					
788.325325																					
788.937375																					
789.082775																					
789.140550																					
789.190375																					
789.235550																					
789.254275																					
789.373600																					
789.567400																					
790.069325																					
790.111125																					
790.140150																					
790.193250																					
790.987325																					
791.048800																					
791.078600																					
791.229450																					
791.261900																					
791.335950																					
791.474050																					
791.613025																					
791.850625																					
791.891225																					
792.587700																					
793.151575																					
793.413300																					
793.807175																					
793.928975																					
794.174925																					
794.636725																					
795.047675																					
795.101725																					
795.265325																					
795.284225																					
795.316400																					
795.342200																					
795.349775																					
795.395400																					
795.476550																					
795.583000																					
795.648125																					
795.968400																					
796.160075																					
796.186675																					
796.374375																					
796.387650																					
796.429350																					
796.442350																					
796.456650																					
796.467325																					
796.527225																					
796.562425																					
796.668775																					
796.726225																					
796.779500																					
796.832875																					
796.920675																					
797.079475																					
797.218200																					
797.307250																					
797.428000																					
797.663950																					
797.761725																					
798.625325																					
798.782400																					
798.829275																					
798.851875																					
798.922975																					
798.935575																					
799.161500																					
799.182275																					
799.274950																					
799.982725																					
801.113325																					
801.133550																					
801.423025																					
801.481100																					
801.666525																					
801.786900																					
802.081250																					
802.108350																					
802.132575																					
802.151725																					
802.167400																					
802.511725																					
802.786550																					
802.877175																					
802.944300																					
802.963175																					
803.016150																					
803.163300																					
803.230625																					
803.320100																					
803.558825																					
803.597925																					
803.708975																					
803.804925																					
803.897850																					
804.039975																					
804.090550																					
804.172275																					
804.246175																					
804.750275																					
804.924900																					
805.042750																					
805.097575																					
805.122300																					
805.152425																					
805.221650																					
805.791725																					
805.826650																					
806.026075																					
806.114125																					
806.155475																					
806.355500																					
806.544800																					
806.672075																					
806.742900																					
806.844875																					
807.035750																					
807.180400																					
807.212525																					
807.601725																					
807.735650																					
808.053675																					
808.299350																					
808.507700																					
809.637025																					
809.788075																					
810.458300																					
810.613900																					
810.648250																					
810.865325																					
811.249675																					
811.328125																					
811.432650																					
811.454350																					
811.598000																					
811.992050																					
812.162550																					
812.272925																					
812.293250																					
812.312000																					
812.330000																					
812.507675																					
812.697325																					
812.815725																					
812.855775																					
813.253200																					
813.311800																					
813.358725																					
813.380800																					
813.417250																					
813.463400																					
813.476450																					
813.541275																					
813.578700																					
813.818050																					
814.237700																					
814.430750																					
814.551650																					
814.936525																					
814.968100																					
815.322550																					
815.400125																					
815.465000																					
815.819075																					
816.296225																					
816.309875																					
816.397125																					
816.425900																					
816.532200																					
816.731225																					
816.744050																					
816.830725																					
816.979250																					
817.508750																					
817.821750																					
818.333825																					
818.820725																					
818.885375																					
819.022250																					
819.163975																					
819.636575																					
819.702050																					
819.750075																					
819.803850																					
819.849525																					
819.941125																					
820.033175																					
820.133525																					
820.528650																					
820.606100																					
820.764350																					
821.378325																					
821.450775																					
821.460025																					
821.516400																					
821.554500																					
821.609475																					
821.759750																					
821.785250																					
821.888225																					
821.997200																					
822.957450																					
823.184250																					
823.487025																					
823.816375																					
823.947750																					
823.980300																					
824.011650																					
824.099025																					
824.130100																					
824.191850																					
824.265825																					
824.484050																					
824.570700																					
824.586975																					
824.608800																					
824.632025																					
824.843725																					
825.166100																					
825.414075																					
825.554725																					
825.604725																					
825.760350																					
825.803650																					
826.373650																					
826.433350																					
826.476575																					
826.485325																					
826.524275																					
826.537275																					
826.569650																					
826.639450																					
826.690625																					
826.722100																					
826.788750																					
827.291725																					
827.339675																					
827.597700																					
827.724300																					
827.736350																					
827.838850																					
828.235650																					
828.258450																					
828.271850																					
828.319050																					
828.353750																					
828.424300																					
828.459600																					
828.491450																					
828.573375																					
828.591350																					
828.641375																					
828.657100																					
828.672325																					
828.714275																					
828.738975																					
828.869225																					
828.908475																					
828.988025																					
829.028900																					
829.042200																					
829.087075																					
829.153775																					
829.193500																					
829.262650																					
829.375600																					
829.486900																					
829.522900																					
829.551725																					
829.564650																					
829.603750																					
829.925975																					
829.981800																					
830.032050																					
830.205650																					
830.592475																					
831.174300																					
831.197175																					
831.436325																					
832.320575																					
832.663350																					
832.891450																					
833.395650																					
833.964250																					
834.048350																					
834.179100																					
834.271500																					
834.432475																					
834.780775																					
835.664375																					
836.496950																					
836.572350																					
836.608250																					
836.740675																					
837.009100																					
837.552850																					
837.740975																					
837.862600																					
837.896975																					
838.247350																					
838.700875																					
838.781700																					
838.808075																					
838.829825																					
838.900625																					
838.936850																					
838.991225																					
839.048800																					
839.186450																					
839.268225																					
839.281025																					
839.882850																					
840.138750																					
840.182700																					
840.580750																					
840.817800																					
840.839950																					
840.854250																					
840.876925																					
840.965475																					
841.467775																					
841.510600																					
841.539400																					
841.554425																					
841.649500																					
841.726650																					
841.792375																					
841.806600																					
841.916225																					
842.622350																					
843.282825																					
843.311325																					
843.523750																					
843.555775																					
843.589875																					
843.668050																					
843.841375																					
843.863575																					
843.895850																					
844.015525																					
844.078700																					
844.115900																					
844.180075																					
844.194500																					
844.251050																					
844.289725																					
844.668250																					
845.302525																					
845.329125																					
845.535175																					
845.580750																					
845.876275																					
845.996750																					
846.311925																					
846.736075																					
847.069550																					
847.343150																					
847.415250																					
847.626425																					
847.684525																					
848.218350																					
848.366000																					
848.437400																					
848.646050																					
848.666100																					
848.729700																					
848.896050																					
848.972125																					
849.072900																					
849.089375																					
849.149525																					
849.438750																					
849.694875																					
849.727825																					
849.767550																					
850.074150																					
850.271025																					
850.354150																					
850.657525																					
851.045350																					
851.190375																					
851.822025																					
851.838200																					
851.939450																					
851.990675																					
852.403350																					
852.682150																					
852.713075																					
853.073575																					
853.966250																					
854.427800																					
854.789200																					
854.989725																					
855.086225																					
855.304425																					
855.754575																					
856.492550																					
856.578200																					
856.957825																					
857.057400																					
857.093000																					
857.526725																					
857.943375																					
857.964475																					
857.992550																					
858.002050																					
858.056200																					
858.183350																					
858.207925																					
858.268825																					
858.902750																					
859.039800																					
859.097675																					
859.143150																					
859.277800																					
859.295650																					
859.489850																					
859.533625																					
859.641450																					
860.049275																					
860.121650																					
860.150725																					
860.194700																					
860.210400																					
860.521775																					
860.556100																					
860.722725																					
860.745100																					
860.774575																					
860.857000																					
861.242875																					
861.584525																					
861.601575																					
861.860375																					
861.943525																					
862.078975																					
862.374075																					
863.048925																					
863.398125																					
863.453325																					
863.733300																					
863.857425																					
863.870550																					
863.914700																					
864.040200																					
865.405550																					
865.811750																					
866.472650																					
867.068350																					
867.201900																					
867.277200																					
867.325800																					
867.498550																					
867.854150																					
867.904750																					
867.986000																					
868.084000																					
868.102675																					
868.248875																					
868.435000																					
868.507900																					
868.705275																					
868.828400																					
868.839175																					
868.939725																					
869.089525																					
869.259225																					
869.305975																					
869.369450																					
869.416500																					
869.978650																					
870.030800																					
870.200600																					
870.227500																					
870.288225																					
870.349425																					
870.438300																					
870.459800																					
870.533375																					
870.609750																					
870.703650																					
871.129250																					
871.169250																					
871.430350																					
871.446025																					
871.510775																					
871.521750																					
871.537975																					
871.550250																					
871.598900																					
871.704325																					
871.815800																					
872.102350																					
872.212225																					
872.526275																					
872.610375																					
873.401900																					
873.684900																					
873.701825																					
873.991900																					
874.036900																					
874.095600																					
874.137825																					
874.198925																					
874.210450																					
874.235250																					
874.255450																					
874.271825																					
874.400425																					
874.516675																					
874.542400																					
875.444050																					
875.453650																					
875.480650																					
875.498925																					
875.541300																					
875.587825																					
875.650775																					
875.871400																					
876.364175																					
876.410150																					
877.158750																					
878.054675																					
878.911725																					
879.024225																					
879.105300																					
879.312175																					
879.462400																					
879.754700																					
879.984050																					
880.126400																					
880.181650																					
880.454450																					
880.502400																					
880.525025																					
880.542800																					
880.574525																					
880.628425																					
881.026175																					
881.388225																					
881.626275																					
881.862125																					
881.924550																					
881.943475																					
882.061750																					
882.261900																					
882.295475																					
882.312825																					
882.396150																					
882.411050																					
882.487250																					
882.924025																					
883.227875																					
883.339400																					
883.405250																					
883.431900																					
883.614575																					
883.734950																					
883.798875																					
883.843350																					
883.908725																					
883.920950																					
884.001075																					
884.060900																					
884.091000																					
884.190450																					
884.224675																					
884.274200																					
884.289400																					
884.490950																					
884.675200																					
884.761325																					
884.962700																					
884.976975																					
885.082850																					
885.098375																					
885.112225																					
885.116250																					
885.212900																					
885.287550																					
885.342150																					
885.551450																					
885.661625																					
885.715725																					
885.826925																					
886.230000																					
886.355125																					
886.614675																					
886.736375																					
886.986175																					
887.072350																					
887.122575																					
887.223550																					
887.291375																					
887.435625																					
887.465025																					
887.539200																					
887.647025																					
887.768650																					
887.789900																					
887.920900																					
888.033125																					
888.096350																					
888.120700																					
888.160275																					
888.316600																					
888.508325																					
888.600875																					
888.769625																					
888.879800																					
889.086375																					
889.104900																					
889.170225																					
889.258900																					
889.788875																					
890.795200																					
890.810200																					
890.877175																					
890.965775																					
890.980475																					
891.084475																					
891.190400																					
891.466025																					
891.474875																					
891.486050																					
891.571675																					
891.838375																					
892.335175																					
892.442425																					
892.612850																					
892.651775																					
892.887575																					
893.013450																					
893.133350																					
893.280325																					
894.178500																					
894.275400																					
894.300500																					
894.337250																					
894.355850																					
894.380625																					
894.395500																					
894.539775																					
894.598000																					
894.639225																					
894.694725																					
894.728925																					
894.750500																					
894.763200																					
894.787225																					
894.821225																					
895.269575																					
895.303425																					
895.311900																					
895.448575																					
895.507550																					
895.585875																					
895.642625																					
895.673525																					
895.700675																					
895.721250																					
895.748825																					
895.843400																					
895.862300																					
896.005350																					
896.210225																					
896.722550																					
896.948750																					
896.970450																					
897.111375																					
897.159600																					
897.200700																					
897.338650																					
897.476475																					
897.620600																					
898.928800																					
898.963875																					
898.973125																					
899.002250																					
899.070775																					
899.147850																					
899.180350																					
899.318250																					
899.455700																					
899.534775																					
899.560025																					
899.569725																					
899.765625																					
899.820550																					
900.264275																					
900.348300																					
900.504375																					
900.578425																					
900.688050																					
900.782025																					
900.803500																					
900.865175																					
901.251825																					
901.368225																					
901.461525																					
901.527750																					
901.773075																					
902.708800																					
903.214300																					
903.254275																					
903.352675																					
903.451400																					
903.892250																					
903.922375																					
903.933575																					
903.950650																					
904.009900																					
904.049625																					
904.081750																					
904.093200																					
904.181425																					
904.224275																					
904.251050																					
904.307125																					
904.349575																					
904.402725																					
904.431725																					
904.672675																					
904.701675																					
905.035825																					
905.161725																					
905.202050																					
905.261825																					
905.347525																					
905.466325																					
905.675150																					
905.819500																					
905.935300																					
906.378975																					
906.489725																					
906.533625																					
906.554750																					
906.691525																					
906.802350																					
906.882600																					
906.910825																					
907.585700																					
907.736250																					
907.879000																					
908.007275																					
908.453025																					
908.558200																					
908.935275																					
909.022825																					
909.163425																					
909.751150																					
909.761550																					
909.775450																					
909.959050																					
910.164900																					
910.334525																					
910.414325																					
910.825450																					
911.162175																					
911.251325																					
911.287150																					
911.509975																					
911.608275																					
911.710650																					
911.777700																					
911.796500																					
911.810475																					
911.826625																					
911.973550																					
912.914550																					
913.035725																					
913.133550																					
913.206325																					
913.374575																					
913.659550																					
913.804300																					
914.115975																					
914.227350																					
914.672850																					
915.693875																					
916.296125																					
916.395850																					
916.723525																					
917.062850																					
917.511775																					
917.657675																					
917.901675																					
918.227275																					
918.248550																					
918.339550																					
918.498375																					
918.580300																					
918.616575																					
918.642175																					
918.656225																					
918.680600																					
918.747550																					
918.946750																					
919.008475																					
919.165250																					
919.193125																					
919.317600																					
919.571825																					
919.660125																					
920.622550																					
920.776650																					
920.836175																					
920.874075																					
920.943100																					
921.057225																					
921.457850																					
921.548675																					
921.943150																					
921.977175																					
922.067575																					
922.083300																					
922.101150																					
922.163425																					
922.191925																					
922.256050																					
922.339925																					
922.350300																					
922.449875																					
922.467050																					
922.538550																					
922.777050																					
922.909875																					
923.297675																					
923.409675																					
923.447450																					
923.487475																					
923.780900																					
923.924950																					
923.985425																					
924.011975																					
924.100950																					
924.190650																					
924.224675																					
924.295050																					
924.340750																					
924.489875																					
924.515350																					
924.545150																					
924.668025																					
924.918000																					
924.993525																					
925.065300																					
925.077250																					
925.333050																					
925.518675																					
925.538675																					
925.621600																					
925.746450																					
925.777475																					
925.889550																					
926.629075																					
926.716625																					
926.839475																					
926.878250																					
927.212725																					
927.279100																					
927.533950																					
927.770325																					
927.900875																					
927.997600																					
928.231350																					
928.833975																					
928.946625																					
929.057075																					
929.092425																					
929.281025																					
929.513375																					
929.945725																					
930.401325																					
930.416750																					
930.437975																					
931.361225																					
931.493400																					
931.521500																					
931.550825																					
931.674600																					
931.919775																					
932.233950																					
932.322575																					
932.770825																					
932.848600																					
932.900625																					
933.266750																					
933.426750																					
933.550600																					
933.954725																					
934.049675																					
934.105650																					
934.117000																					
934.285175																					
934.321000																					
934.334075																					
935.308475																					
935.480300																					
935.526900																					
935.922900																					
935.968025																					
936.059650																					
936.269275																					
936.293550																					
936.314750																					
936.335725																					
936.359800																					
936.423650																					
936.440100																					
936.540800																					
936.590775																					
936.625750																					
936.635700																					
936.829350																					
936.893525																					
936.952375																					
937.077750																					
937.106825																					
937.130650																					
937.238325																					
937.301450																					
937.511775																					
937.535900																					
937.608300																					
937.728700																					
937.869175																					
937.908500																					
938.022075																					
938.050850																					
938.079625																					
938.145950																					
938.848850																					
938.895950																					
938.935175																					
939.153025																					
939.354700																					
939.505250																					
939.743925																					
939.778300																					
939.865625																					
940.275475																					
940.613975																					
940.673300																					
940.710750																					
940.772675																					
940.801175																					
940.862650																					
941.257500																					
941.700325																					
941.713225																					
941.836575																					
941.905675																					
942.241125																					
942.591775																					
942.918600																					
943.037175																					
943.213725																					
943.273825																					
943.335625																					
943.391150																					
943.493525																					
943.506325																					
943.531350																					
943.581775																					
943.629900																					
943.672300																					
943.698750																					
943.770425																					
944.015525																					
944.086350																					
944.175525																					
944.246275																					
944.285525																					
944.346775																					
944.390125																					
944.636600																					
944.692100																					
944.870200																					
944.905650																					
945.086700																					
945.138050																					
945.211225																					
945.323000																					
945.348925																					
945.390450																					
945.955750																					
946.163950																					
946.198875																					
946.363400																					
946.534825																					
946.584175																					
946.669425																					
946.680050																					
946.727875																					
946.742200																					
946.809575																					
946.838450																					
946.874375																					
947.055150																					
947.412600																					
947.477925																					
947.598725																					
947.733850																					
947.771125																					
947.819875																					
947.847100																					
947.863725																					
948.000250																					
948.072750																					
948.130050																					
948.297950																					
948.449850																					
948.471850																					
948.519275																					
948.937150																					
948.972100																					
949.118950																					
949.261925																					
949.347875																					
949.383875																					
949.399925																					
