SPK13a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
494.481275																					
494.581525																					
494.956350																					
495.115650																					
496.232100																					
496.235350																					
496.654050																					
496.831550																					
497.133250																					
497.835300																					
498.430225																					
498.493475																					
498.553825																					
498.638300																					
498.676750																					
499.251625																					
499.313075																					
499.473350																					
499.621625																					
499.664375																					
500.006950																					
500.140900																					
500.153600																					
500.207300																					
500.238250																					
500.282125																					
500.288150																					
500.451725																					
500.543100																					
500.648925																					
500.657950																					
500.663700																					
500.728325																					
500.735100																					
500.763700																					
500.830625																					
500.918775																					
501.067800																					
501.211950																					
501.255875																					
501.274000																					
501.283525																					
501.297325																					
501.380525																					
501.403325																					
501.482250																					
501.548025																					
501.587675																					
501.684350																					
501.794425																					
501.826075																					
501.888850																					
502.195200																					
502.440750																					
502.703575																					
502.983200																					
503.173225																					
503.234600																					
503.302725																					
503.413725																					
503.512100																					
503.539250																					
503.602600																					
503.838675																					
503.916625																					
503.980650																					
503.999575																					
504.060875																					
504.386700																					
504.409925																					
504.524150																					
504.934675																					
505.078850																					
505.251075																					
505.262500																					
505.291750																					
505.310675																					
505.343775																					
505.538875																					
505.646975																					
505.674500																					
505.749875																					
505.765425																					
505.784525																					
505.800625																					
505.845975																					
505.861250																					
506.189950																					
506.582325																					
506.617450																					
506.645250																					
506.650200																					
506.966700																					
507.088950																					
507.125225																					
507.944475																					
508.019775																					
508.052650																					
508.077900																					
508.125350																					
508.260175																					
508.276600																					
508.302925																					
508.316275																					
508.320575																					
508.394025																					
508.459175																					
508.535500																					
508.812775																					
509.010100																					
509.033850																					
509.060200																					
509.095750																					
509.299150																					
509.529700																					
509.573525																					
510.114425																					
510.427100																					
510.454800																					
510.481350																					
510.750675																					
510.886225																					
510.890775																					
511.217075																					
511.815375																					
511.938400																					
511.968975																					
512.047725																					
512.059950																					
512.119350																					
512.150525																					
512.159350																					
512.268675																					
512.289050																					
512.442650																					
512.456600																					
512.515400																					
512.638825																					
512.795725																					
512.859875																					
512.897350																					
513.173525																					
513.229125																					
513.422475																					
513.477550																					
513.516350																					
514.187750																					
514.302150																					
514.666000																					
514.715400																					
514.751725																					
514.796625																					
515.058400																					
515.089775																					
515.109850																					
515.121950																					
515.135325																					
515.304425																					
515.317600																					
515.423525																					
515.526700																					
515.681950																					
515.727900																					
515.765775																					
515.809925																					
515.992575																					
516.041825																					
516.257000																					
516.397225																					
517.446900																					
517.515875																					
517.701250																					
517.956775																					
517.992675																					
518.032650																					
518.053400																					
518.065925																					
518.412225																					
518.838225																					
518.863375																					
519.186200																					
519.196825																					
519.326125																					
519.612375																					
519.631550																					
519.685650																					
519.690325																					
519.964975																					
519.984500																					
520.092950																					
520.212400																					
520.330200																					
520.416325																					
520.494550																					
520.584325																					
520.587625																					
520.625975																					
520.631725																					
520.654200																					
521.016800																					
521.285975																					
521.679325																					
521.722725																					
521.955575																					
522.057300																					
522.111325																					
522.186975																					
522.192350																					
522.260450																					
522.268400																					
522.317050																					
522.338025																					
522.463300																					
522.734700																					
522.751700																					
522.925700																					
523.298475																					
523.359150																					
523.919425																					
524.221250																					
524.230000																					
524.458450																					
524.470350																					
524.546550																					
524.607375																					
524.612700																					
524.931100																					
524.940000																					
525.104400																					
525.225275																					
525.519925																					
525.740550																					
525.776175																					
525.817000																					
525.855425																					
525.892000																					
526.156050																					
526.181425																					
526.205000																					
526.645575																					
526.706625																					
526.842425																					
527.031425																					
527.046600																					
527.216825																					
527.304750																					
527.476225																					
527.903500																					
528.228700																					
528.312900																					
528.561900																					
528.746825																					
528.831400																					
528.864700																					
529.049425																					
529.053925																					
529.294000																					
529.430925																					
529.433475																					
529.555025																					
529.696950																					
529.730575																					
529.789350																					
529.830325																					
529.846600																					
529.947725																					
529.955275																					
530.216225																					
530.324450																					
530.387550																					
530.403600																					
530.639625																					
530.722575																					
530.821675																					
531.006050																					
531.121175																					
531.670075																					
531.679625																					
531.714175																					
531.752750																					
531.802600																					
531.820575																					
531.822950																					
531.895225																					
532.273200																					
532.324975																					
533.012700																					
533.163950																					
533.221675																					
533.336550																					
534.092375																					
534.137775																					
534.144200																					
534.241650																					
534.245750																					
534.386925																					
534.394325																					
534.411925																					
534.416600																					
534.424100																					
534.427625																					
534.433825																					
534.440175																					
534.446900																					
534.583950																					
534.709350																					
534.805775																					
534.845625																					
535.140875																					
535.692850																					
535.947300																					
536.049250																					
536.064075																					
536.192200																					
536.499050																					
536.563525																					
536.887875																					
536.991075																					
537.035875																					
537.054825																					
537.169425																					
537.267100																					
537.363675																					
537.476600																					
537.651250																					
537.774775																					
537.810500																					
537.818200																					
537.851025																					
537.873325																					
537.891125																					
537.900425																					
537.922200																					
538.268175																					
538.504300																					
538.808750																					
538.984175																					
539.025325																					
539.160625																					
539.185625																					
539.218125																					
539.247850																					
539.251750																					
539.261575																					
539.452175																					
539.568800																					
539.617100																					
539.795500																					
540.041450																					
540.106825																					
540.501050																					
540.512600																					
541.681725																					
541.696475																					
541.710575																					
541.764000																					
541.945650																					
541.954850																					
541.958550																					
542.004225																					
542.113475																					
542.174025																					
542.271500																					
542.368375																					
542.375125																					
542.428450																					
542.586400																					
542.653100																					
542.678775																					
543.067625																					
543.071150																					
543.613400																					
543.767100																					
544.032275																					
544.072150																					
544.081300																					
544.121575																					
544.647875																					
544.831625																					
544.902625																					
544.914975																					
544.925075																					
545.010550																					
545.275025																					
545.485800																					
546.517425																					
546.557325																					
547.071800																					
547.079775																					
547.115000																					
547.202525																					
547.247525																					
547.278575																					
548.076375																					
548.229175																					
548.414400																					
548.419025																					
548.517600																					
548.558275																					
548.573650																					
548.603775																					
548.644350																					
548.682675																					
548.697350																					
548.708975																					
548.712500																					
548.876500																					
548.898825																					
548.927275																					
548.977675																					
549.296175																					
549.359700																					
549.614800																					
549.828800																					
549.845925																					
549.874500																					
549.903700																					
550.153375																					
550.174675																					
550.825400																					
550.828650																					
550.835500																					
550.839625																					
551.062050																					
551.156050																					
551.454300																					
551.482825																					
551.521400																					
551.887100																					
552.176700																					
552.296075																					
552.367075																					
552.454350																					
552.470400																					
552.496400																					
552.507975																					
552.544275																					
552.936575																					
552.974850																					
553.031150																					
553.055625																					
553.096150																					
553.266775																					
553.629750																					
553.964175																					
554.614800																					
554.793700																					
555.001975																					
555.108100																					
555.183350																					
555.228375																					
555.644425																					
555.735850																					
555.821975																					
556.054275																					
556.127025																					
556.554350																					
556.601200																					
556.641600																					
556.747050																					
557.110900																					
557.126950																					
557.188100																					
557.245200																					
557.361050																					
557.494750																					
558.065075																					
558.660600																					
558.985800																					
559.027275																					
559.118575																					
559.216325																					
559.256500																					
559.413425																					
559.669900																					
559.679900																					
559.682475																					
559.897200																					
559.899750																					
559.917450																					
559.926750																					
559.930825																					
559.955225																					
560.075225																					
560.175375																					
560.271400																					
560.651325																					
560.741850																					
560.876825																					
561.058875																					
561.098025																					
561.371575																					
561.383625																					
561.564625																					
561.903475																					
561.906550																					
562.055875																					
562.117600																					
562.175625																					
562.178625																					
562.183025																					
562.220450																					
562.234650																					
562.249600																					
562.277525																					
562.282200																					
563.318225																					
563.483875																					
563.587775																					
564.038925																					
564.577425																					
564.664250																					
565.486725																					
565.500125																					
565.781075																					
565.979025																					
565.986975																					
566.011200																					
566.162650																					
566.331575																					
566.402200																					
566.493550																					
566.521725																					
566.532975																					
566.635200																					
566.740500																					
566.798025																					
566.808125																					
566.843375																					
566.914000																					
567.128300																					
567.370775																					
567.660575																					
567.879625																					
568.074450																					
568.083750																					
568.126200																					
568.152075																					
568.225100																					
568.619800																					
568.731250																					
568.749050																					
569.118825																					
569.371025																					
569.492625																					
569.719825																					
570.049775																					
570.258975																					
570.519675																					
570.616475																					
570.962475																					
571.102925																					
571.116050																					
571.251850																					
571.260475																					
571.277625																					
571.423325																					
571.433250																					
571.594325																					
571.847350																					
571.939425																					
571.944375																					
572.081675																					
572.632250																					
573.013900																					
573.149075																					
573.177800																					
573.188450																					
573.293700																					
574.241025																					
574.414900																					
574.457200																					
574.517675																					
574.535075																					
574.602200																					
574.649650																					
574.749550																					
574.802525																					
574.911050																					
575.325425																					
575.333425																					
575.337900																					
575.342925																					
575.492825																					
575.641225																					
575.657125																					
575.661875																					
576.051475																					
576.085150																					
576.147000																					
576.289050																					
576.409625																					
576.446600																					
576.574925																					
576.585050																					
576.659450																					
576.669575																					
576.734475																					
576.831000																					
576.867650																					
576.871850																					
576.888275																					
577.160975																					
577.288025																					
577.425025																					
577.430050																					
577.474475																					
577.620475																					
577.785525																					
577.792725																					
578.014800																					
578.037900																					
578.105200																					
578.221125																					
578.238550																					
578.402900																					
578.415750																					
578.640200																					
578.690550																					
578.774475																					
578.827750																					
578.833050																					
578.948050																					
578.989600																					
579.138850																					
579.166850																					
579.177800																					
579.191700																					
579.194825																					
579.267725																					
579.353950																					
579.468475																					
579.689225																					
579.883550																					
579.959875																					
580.003500																					
580.074300																					
580.092875																					
580.182475																					
580.220275																					
580.380775																					
580.428825																					
580.520650																					
580.594875																					
580.739550																					
580.779875																					
580.793925																					
580.838800																					
581.098850																					
582.085850																					
582.331875																					
582.551625																					
582.727600																					
582.739825																					
582.792875																					
582.886500																					
582.901775																					
583.323450																					
583.354525																					
583.489275																					
583.526250																					
583.559650																					
583.836550																					
584.012000																					
584.129275																					
584.307575																					
584.422125																					
584.476100																					
584.826750																					
584.871975																					
584.967800																					
584.981150																					
585.001050																					
585.227350																					
585.240600																					
585.526075																					
585.617250																					
585.756250																					
586.019175																					
586.055250																					
586.063050																					
586.091725																					
586.100150																					
586.111525																					
586.119100																					
586.311750																					
586.876200																					
586.991050																					
587.285350																					
587.379000																					
587.428675																					
587.562325																					
587.699625																					
587.798625																					
587.879150																					
587.941350																					
588.078550																					
588.114400																					
588.122750																					
588.130150																					
588.437575																					
588.529950																					
588.616400																					
588.734875																					
588.765925																					
588.770750																					
588.779125																					
588.807575																					
588.909750																					
588.917625																					
589.377475																					
589.446475																					
589.454475																					
589.790225																					
589.928050																					
589.931750																					
590.151425																					
590.156775																					
590.176625																					
590.180900																					
590.198250																					
590.420725																					
590.441000																					
590.530750																					
590.598775																					
591.236900																					
591.301900																					
591.376275																					
591.457275																					
591.605525																					
591.657300																					
591.926125																					
592.036250																					
592.535625																					
592.718900																					
592.742050																					
592.976825																					
593.087775																					
593.109900																					
593.161075																					
593.308100																					
593.327175																					
593.344750																					
593.439700																					
593.445175																					
594.880750																					
595.051025																					
595.118275																					
595.614000																					
595.710850																					
595.779475																					
595.785525																					
595.939425																					
596.298150																					
596.593600																					
596.682625																					
596.716375																					
596.824725																					
597.154875																					
597.296525																					
597.307275																					
597.327100																					
597.549575																					
597.551700																					
597.646975																					
598.156900																					
598.341850																					
598.578800																					
598.642325																					
598.683350																					
598.751925																					
598.767800																					
598.865425																					
598.876075																					
598.906050																					
598.958700																					
598.974600																					
599.136375																					
599.298575																					
599.308875																					
599.319925																					
599.368375																					
599.418725																					
599.537175																					
599.725300																					
599.736350																					
600.022500																					
600.328850																					
600.381850																					
600.462150																					
600.465475																					
600.752175																					
600.861825																					
600.886175																					
601.457775																					
601.553675																					
601.580300																					
601.646175																					
601.703500																					
601.764275																					
601.839225																					
602.073475																					
602.192525																					
602.243950																					
602.342975																					
602.366850																					
602.547700																					
602.811050																					
602.824350																					
602.833625																					
602.837500																					
602.949050																					
603.178100																					
603.203975																					
603.306650																					
603.314700																					
603.467550																					
603.470150																					
603.617200																					
603.775375																					
604.659400																					
604.863900																					
604.871725																					
604.929775																					
605.346325																					
605.733225																					
605.877700																					
605.993450																					
605.996500																					
606.095425																					
606.366875																					
606.572600																					
606.649225																					
606.734550																					
606.804775																					
607.083150																					
607.325275																					
607.515075																					
607.695800																					
607.794275																					
607.816250																					
608.789475																					
609.187250																					
609.280200																					
609.317850																					
609.333375																					
609.352425																					
609.371200																					
609.445850																					
609.454475																					
609.556275																					
609.680525																					
609.774950																					
609.840100																					
610.083075																					
610.181275																					
610.189900																					
610.364125																					
610.424650																					
610.450825																					
610.593950																					
610.646225																					
610.871975																					
611.016425																					
611.332500																					
611.545550																					
611.682100																					
611.780550																					
611.918325																					
611.939325																					
612.074750																					
612.112025																					
612.307125																					
612.688475																					
612.864700																					
612.901800																					
613.028825																					
613.151275																					
613.459875																					
613.540425																					
613.660325																					
613.797775																					
613.807050																					
613.813050																					
613.850900																					
613.860200																					
613.868000																					
613.881650																					
614.090250																					
614.268950																					
614.275450																					
614.283750																					
614.438875																					
614.475925																					
614.612225																					
614.681525																					
614.742825																					
614.745350																					
614.798400																					
614.834950																					
615.894425																					
615.899150																					
616.002600																					
616.085875																					
616.225000																					
616.249950																					
616.523575																					
616.556350																					
616.690675																					
616.920275																					
617.113175																					
617.181400																					
617.318625																					
617.409250																					
617.431125																					
617.720200																					
617.791400																					
617.988325																					
618.417175																					
618.488875																					
618.499575																					
618.548200																					
618.701050																					
618.709025																					
618.737225																					
618.902050																					
618.953975																					
619.479575																					
619.547000																					
620.003600																					
620.011900																					
620.056900																					
620.289575																					
620.298625																					
620.605450																					
620.624950																					
620.840125																					
620.937250																					
621.407050																					
621.620675																					
621.666900																					
621.677475																					
621.695700																					
621.739825																					
622.281925																					
622.404675																					
622.732500																					
622.740950																					
623.061550																					
623.102925																					
623.117725																					
623.131750																					
623.255225																					
623.279625																					
624.081575																					
624.349125																					
624.428225																					
624.449725																					
624.511150																					
624.596275																					
624.708725																					
624.732100																					
625.358025																					
625.384950																					
625.696225																					
625.933225																					
625.970575																					
626.299400																					
626.323975																					
626.537300																					
626.637675																					
626.712625																					
627.158775																					
627.229275																					
627.328225																					
627.549400																					
627.743775																					
627.751025																					
627.790525																					
628.290600																					
628.322025																					
628.579050																					
628.600250																					
628.611175																					
628.834700																					
629.160675																					
629.284275																					
629.526600																					
629.556550																					
629.569100																					
629.599600																					
630.013975																					
630.825975																					
630.829450																					
630.902300																					
631.026525																					
631.053525																					
631.114300																					
631.137725																					
631.549050																					
631.609550																					
631.673125																					
631.774325																					
631.789875																					
632.403900																					
632.548650																					
632.777900																					
632.933725																					
632.956400																					
633.364025																					
633.440600																					
633.493950																					
633.507475																					
633.588450																					
633.596325																					
633.621675																					
633.635200																					
633.644250																					
633.708325																					
633.799175																					
633.822400																					
633.869200																					
633.895550																					
633.916350																					
634.048175																					
634.172300																					
634.206575																					
634.476500																					
634.650925																					
634.664150																					
634.721575																					
634.736800																					
634.874900																					
634.912975																					
635.001375																					
635.168825																					
635.375150																					
635.423425																					
635.462375																					
635.736775																					
635.892975																					
635.964150																					
636.035350																					
636.081950																					
636.184925																					
636.270625																					
636.567800																					
636.700900																					
636.729700																					
636.995650																					
637.162075																					
637.198375																					
637.212725																					
637.214750																					
637.515275																					
637.560325																					
637.571425																					
637.592700																					
637.625750																					
637.634300																					
637.822300																					
637.942550																					
637.999900																					
638.003100																					
638.190875																					
638.349150																					
638.352925																					
639.057175																					
639.119375																					
639.239175																					
639.260125																					
639.280525																					
639.389600																					
639.573400																					
639.757625																					
640.053850																					
640.189150																					
640.203350																					
640.240175																					
640.492825																					
640.503725																					
640.547425																					
640.862175																					
640.888150																					
640.900250																					
641.500900																					
641.506500																					
641.592400																					
641.646125																					
641.747975																					
641.825075																					
641.896200																					
642.337350																					
642.508475																					
642.875350																					
643.158975																					
643.542925																					
643.895300																					
643.906200																					
644.173575																					
644.450125																					
644.454150																					
644.534125																					
644.536725																					
644.558425																					
644.862700																					
645.664025																					
645.829775																					
645.836025																					
645.921125																					
646.010200																					
646.030550																					
646.421050																					
646.478125																					
646.676700																					
646.680175																					
646.722950																					
646.739175																					
647.296925																					
647.448975																					
647.458450																					
647.463225																					
647.491925																					
647.514125																					
647.602950																					
647.748750																					
647.864000																					
647.981475																					
648.000000																					
648.158150																					
648.290625																					
648.345700																					
648.403825																					
648.441550																					
648.589425																					
648.634400																					
648.642125																					
649.292550																					
649.328775																					
649.347450																					
649.521725																					
649.650375																					
649.732800																					
649.741525																					
649.751000																					
649.872925																					
650.062600																					
650.294925																					
650.521450																					
650.673350																					
650.755075																					
650.757675																					
650.760625																					
650.989025																					
651.113175																					
651.137525																					
651.286000																					
651.318300																					
651.771350																					
652.085600																					
652.088700																					
652.329850																					
652.634950																					
652.642275																					
652.664500																					
652.669900																					
652.672800																					
652.689250																					
652.697200																					
652.805300																					
653.339600																					
653.355025																					
653.359025																					
653.435975																					
653.452850																					
653.916525																					
654.034300																					
654.369050																					
654.611125																					
654.665450																					
654.682075																					
654.704300																					
654.731450																					
654.744225																					
655.105025																					
655.181775																					
655.320075																					
655.342350																					
655.547375																					
655.625325																					
655.673800																					
655.681450																					
655.715775																					
655.834600																					
655.849175																					
655.976000																					
656.196825																					
656.562025																					
656.596025																					
656.634825																					
657.039025																					
657.174750																					
657.240725																					
657.519475																					
657.993650																					
658.088350																					
658.303275																					
658.306225																					
658.366225																					
658.727525																					
658.736650																					
658.928500																					
659.012850																					
659.166575																					
659.333150																					
659.539975																					
659.764475																					
659.848400																					
659.976250																					
660.101925																					
660.113675																					
660.668925																					
660.677875																					
660.850550																					
660.929150																					
660.937925																					
661.117050																					
661.260950																					
661.507775																					
661.794625																					
661.897100																					
662.372800																					
662.681300																					
663.011975																					
663.163425																					
663.169725																					
663.178825																					
663.203625																					
663.300375																					
663.304675																					
663.501400																					
663.691675																					
663.815225																					
663.906975																					
663.941250																					
664.095250																					
664.176275																					
664.190075																					
664.507175																					
665.014700																					
665.151100																					
665.170600																					
665.318750																					
665.358625																					
665.379425																					
665.399700																					
665.432375																					
665.542950																					
665.668750																					
665.686150																					
665.707975																					
665.715050																					
665.844650																					
665.860325																					
665.872600																					
666.163650																					
666.169800																					
666.225625																					
666.298025																					
666.500100																					
666.592700																					
666.743600																					
666.767675																					
666.778525																					
666.829075																					
667.009400																					
667.024925																					
667.045300																					
667.065425																					
667.125750																					
667.195000																					
667.337200																					
667.589000																					
667.710325																					
667.725675																					
667.902825																					
667.946450																					
668.044525																					
668.197500																					
668.384300																					
668.543225																					
668.591925																					
668.705600																					
668.771575																					
668.942225																					
669.093000																					
669.755250																					
670.141575																					
670.174475																					
670.694550																					
670.806125																					
670.848550																					
670.961125																					
671.020575																					
671.413075																					
672.279000																					
672.363075																					
672.604400																					
672.640850																					
672.702275																					
672.707325																					
672.730875																					
672.733250																					
673.211950																					
673.293350																					
673.332925																					
673.346800																					
673.444075																					
673.546650																					
673.698825																					
673.713400																					
673.789825																					
673.817950																					
674.176100																					
674.717700																					
674.798900																					
674.810325																					
674.931250																					
675.131150																					
675.216725																					
675.244925																					
675.253250																					
675.287450																					
675.330650																					
675.357375																					
675.371725																					
675.649550																					
675.732050																					
676.207525																					
676.603925																					
676.734300																					
676.748200																					
676.801900																					
677.062900																					
677.195875																					
677.199050																					
677.319500																					
677.360825																					
677.393300																					
677.401225																					
677.415425																					
677.451575																					
677.454700																					
677.514050																					
677.577825																					
677.617025																					
677.648125																					
677.650850																					
677.671450																					
677.674425																					
677.779050																					
678.085750																					
678.111100																					
678.114825																					
