SPK09a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
791.159050																					
791.179325																					
791.234600																					
791.324750																					
791.354575																					
791.419900																					
791.963625																					
792.023875																					
792.142300																					
792.155775																					
792.525600																					
792.607850																					
792.638050																					
792.737225																					
792.899100																					
792.917500																					
793.213500																					
793.335325																					
794.162275																					
794.263775																					
794.284525																					
794.369825																					
794.399925																					
794.580550																					
795.016725																					
795.325325																					
795.427225																					
795.467150																					
795.636550																					
795.647575																					
795.773575																					
796.372575																					
796.689200																					
796.785875																					
796.824350																					
796.856300																					
796.865725																					
796.881500																					
796.940375																					
796.993050																					
797.055275																					
797.149950																					
797.181575																					
797.202225																					
797.235125																					
797.419575																					
797.527075																					
797.631750																					
797.677975																					
797.785675																					
797.849925																					
798.206025																					
798.944750																					
798.963900																					
798.986275																					
799.234250																					
799.769025																					
799.794325																					
799.870125																					
799.923725																					
800.048850																					
800.325775																					
800.362375																					
800.417600																					
800.758375																					
800.933975																					
801.317275																					
801.405325																					
801.749350																					
802.052075																					
802.081125																					
802.100325																					
802.129675																					
802.140650																					
802.150500																					
802.174225																					
802.189750																					
802.621350																					
802.692350																					
802.713425																					
802.952650																					
803.155375																					
803.851075																					
803.879325																					
804.001500																					
804.202225																					
804.662050																					
804.718500																					
804.745375																					
804.750625																					
804.869500																					
804.927200																					
804.938300																					
804.955375																					
804.974600																					
805.534500																					
805.551225																					
805.819825																					
805.848700																					
805.909925																					
806.211100																					
806.254650																					
806.326325																					
806.684550																					
806.704725																					
806.744325																					
806.765825																					
806.986750																					
807.153875																					
807.245625																					
807.282275																					
807.322550																					
807.399675																					
807.680450																					
807.710275																					
808.055625																					
808.095025																					
808.168150																					
808.299000																					
808.315600																					
808.421025																					
808.547400																					
808.598325																					
808.695000																					
808.794725																					
808.888350																					
808.948800																					
809.019975																					
809.066075																					
809.665250																					
809.802625																					
810.448675																					
810.488775																					
810.641175																					
810.796500																					
810.817000																					
810.873850																					
811.122850																					
811.668475																					
811.724150																					
811.827300																					
812.143525																					
812.274425																					
812.720650																					
812.896500																					
812.932175																					
812.986050																					
813.250725																					
813.298700																					
813.529050																					
813.666050																					
813.679050																					
813.717500																					
813.724650																					
813.802400																					
814.227975																					
814.268500																					
814.416325																					
814.785425																					
814.813700																					
814.986850																					
816.241250																					
816.271500																					
816.594575																					
816.971300																					
817.053375																					
817.058275																					
817.088950																					
817.229875																					
817.414950																					
817.503900																					
817.506875																					
817.519700																					
817.697200																					
817.727800																					
817.776875																					
817.790075																					
817.802025																					
817.946050																					
817.965800																					
818.005375																					
818.169725																					
818.219525																					
818.259675																					
818.301425																					
818.897550																					
818.905425																					
819.176075																					
819.268925																					
819.629800																					
819.823250																					
819.949350																					
819.961825																					
819.970700																					
820.026425																					
820.182050																					
820.313950																					
820.383575																					
820.582175																					
820.801275																					
821.006100																					
821.171425																					
821.388350																					
821.487625																					
821.583175																					
821.621275																					
822.376325																					
823.232450																					
823.249375																					
823.269300																					
823.306500																					
823.615950																					
823.737350																					
823.802450																					
823.853650																					
823.932575																					
824.001250																					
824.271075																					
824.396750																					
824.615550																					
824.708275																					
824.878450																					
824.881650																					
825.014450																					
825.029425																					
825.390800																					
825.402050																					
825.420875																					
825.620225																					
826.206875																					
827.643225																					
827.790700																					
828.112825																					
828.291250																					
828.339300																					
828.413725																					
828.443800																					
828.474075																					
828.530275																					
828.581525																					
828.608550																					
828.682550																					
828.858475																					
828.882450																					
829.048525																					
829.106375																					
829.281125																					
829.297450																					
829.391625																					
829.637475																					
829.683650																					
829.775625																					
829.820925																					
829.843625																					
829.884500																					
830.135300																					
830.319750																					
830.406150																					
831.237400																					
831.731475																					
831.833950																					
831.850650																					
831.934525																					
831.973750																					
832.017725																					
832.041125																					
832.297250																					
832.946700																					
833.077725																					
833.177825																					
833.350700																					
833.859375																					
834.030025																					
834.107850																					
835.197125																					
835.314600																					
836.087850																					
836.255500																					
836.331100																					
836.550275																					
836.606750																					
836.685425																					
836.786950																					
836.825675																					
836.966850																					
837.048100																					
837.485600																					
837.833100																					
838.303650																					
838.494850																					
838.720375																					
838.744900																					
838.758725																					
838.774275																					
838.890675																					
838.947175																					
838.978500																					
839.069400																					
839.107175																					
839.140950																					
839.219950																					
839.257350																					
839.269300																					
839.588850																					
839.716725																					
839.805325																					
840.286200																					
840.610350																					
840.858125																					
841.576075																					
841.629300																					
841.652350																					
841.693450																					
841.722200																					
841.779100																					
841.895875																					
842.132250																					
842.158900																					
842.189950																					
842.547550																					
842.564675																					
842.570500																					
842.603300																					
842.628975																					
842.887300																					
843.512100																					
843.600425																					
843.640625																					
843.663600																					
843.839000																					
843.927600																					
843.985725																					
844.044750																					
844.053200																					
844.111450																					
844.160700																					
844.241000																					
844.307700																					
844.881000																					
845.215475																					
845.540325																					
845.718875																					
845.860450																					
845.894900																					
845.936300																					
845.968200																					
845.984150																					
846.531800																					
846.968175																					
847.099900																					
847.351000																					
847.828700																					
847.844150																					
848.294675																					
848.578500																					
848.782900																					
848.860775																					
848.940850																					
849.743175																					
850.100575																					
850.221950																					
850.439250																					
850.479175																					
851.029600																					
851.371925																					
851.423825																					
851.637775																					
851.734000																					
851.780350																					
851.877925																					
852.194300																					
852.620475																					
852.683275																					
852.700050																					
852.721075																					
852.944375																					
853.486250																					
853.636775																					
853.760050																					
853.828650																					
854.127300																					
854.194325																					
854.605925																					
854.636050																					
854.721550																					
854.853750																					
854.936325																					
855.545275																					
855.600650																					
855.668575																					
855.688900																					
855.704650																					
855.771850																					
855.851925																					
855.946900																					
856.247150																					
856.554925																					
856.838400																					
856.891475																					
857.276225																					
857.360875																					
857.940975																					
858.003275																					
858.039700																					
858.129300																					
858.293775																					
858.299750																					
858.727475																					
858.861625																					
858.917875																					
859.006975																					
859.441875																					
859.669525																					
859.957575																					
860.127175																					
860.529975																					
860.545300																					
860.564900																					
860.608250																					
860.626425																					
860.829300																					
860.841575																					
860.867700																					
861.264200																					
861.530500																					
861.703450																					
861.859825																					
861.883775																					
862.402900																					
862.632725																					
862.737425																					
862.915375																					
862.927550																					
862.951825																					
863.412950																					
863.521725																					
863.558150																					
863.874400																					
863.927150																					
864.258975																					
864.277250																					
864.289350																					
864.343100																					
864.379575																					
864.505900																					
864.570925																					
864.675575																					
864.707675																					
864.758275																					
864.801225																					
864.930900																					
864.958800																					
864.968975																					
865.019400																					
865.058050																					
865.136700																					
865.529200																					
865.557225																					
865.770675																					
865.863650																					
866.178550																					
866.383750																					
866.492575																					
866.636850																					
866.841850																					
867.028150																					
867.078850																					
867.267150																					
867.347750																					
867.422850																					
867.435825																					
867.455025																					
867.500250																					
867.656925																					
867.721375																					
867.753025																					
867.990075																					
868.027175																					
868.044900																					
868.454725																					
868.938725																					
868.951675																					
868.971700																					
869.022550																					
869.032925																					
869.149125																					
869.569050																					
869.640225																					
869.798700																					
869.995600																					
870.056300																					
870.155625																					
870.228725																					
870.321275																					
870.372800																					
870.547225																					
870.570200																					
870.587850																					
870.594425																					
871.024875																					
871.072275																					
871.346025																					
871.401075																					
871.449450																					
871.516875																					
871.560925																					
871.593750																					
871.645675																					
871.784300																					
872.367350																					
872.868400																					
873.020000																					
873.228425																					
873.507875																					
873.694200																					
873.771425																					
873.970675																					
874.073350																					
874.273075																					
874.280750																					
874.594775																					
874.693150																					
875.105050																					
875.696975																					
876.098550																					
876.205950																					
876.277950																					
876.295375																					
876.312525																					
876.526475																					
876.609825																					
876.779275																					
876.864875																					
876.990000																					
877.078225																					
877.144075																					
877.219775																					
877.278025																					
877.645650																					
878.079425																					
878.146975																					
878.304775																					
878.572950																					
878.600900																					
878.666700																					
878.812650																					
878.941725																					
879.056325																					
880.093775																					
880.131250																					
880.678450																					
880.715300																					
880.897525																					
880.988850																					
881.829125																					
882.045800																					
882.275475																					
882.364400																					
882.416700																					
882.816400																					
882.862400																					
882.903575																					
882.937350																					
883.221700																					
883.268000																					
883.306000																					
883.410700																					
883.477225																					
883.606225																					
883.727575																					
883.781200																					
884.047625																					
884.100775																					
884.192675																					
884.398325																					
884.450750																					
884.470750																					
884.510375																					
884.711150																					
885.006775																					
885.098150																					
885.195250																					
885.222375																					
885.348475																					
885.579775																					
885.667975																					
885.732300																					
886.116650																					
886.495925																					
886.983175																					
886.999225																					
887.104200																					
887.218600																					
887.446100																					
887.615475																					
887.655275																					
887.690575																					
887.807375																					
887.884375																					
888.279275																					
888.561425																					
888.637525																					
888.765850																					
889.519950																					
889.733275																					
889.988625																					
890.051500																					
890.122200																					
890.697450																					
891.089150																					
891.093800																					
891.472350																					
891.824850																					
892.005000																					
892.505250																					
892.598400																					
892.601975																					
892.621350																					
892.930425																					
893.498050																					
894.353950																					
894.378350																					
894.408775																					
894.580400																					
894.646075																					
894.677325																					
894.691575																					
894.742850																					
894.797050																					
894.815100																					
894.829075																					
895.292675																					
895.348125																					
895.560600																					
896.420950																					
896.785675																					
896.881300																					
896.960700																					
896.996500																					
897.018525																					
897.026600																					
897.966875																					
898.440375																					
898.825275																					
898.974900																					
899.027750																					
899.158200																					
899.170875																					
899.229225																					
899.259500																					
899.370725																					
899.389475																					
899.397425																					
899.430175																					
899.463225																					
899.494800																					
899.563500																					
899.706200																					
899.758600																					
900.199750																					
900.231875																					
900.434975																					
900.488950																					
900.611750																					
900.640375																					
900.670250																					
901.410475																					
901.454000																					
902.260325																					
903.114925																					
903.311550																					
903.354375																					
903.381000																					
903.457600																					
903.571100																					
903.911325																					
903.920225																					
904.031475																					
904.067900																					
904.321450																					
904.512125																					
904.756875																					
904.996175																					
905.150050																					
905.165300																					
905.175150																					
905.197850																					
905.318400																					
905.345625																					
906.016750																					
906.348125																					
906.889875																					
906.910600																					
907.829200																					
907.943400																					
907.982300																					
908.899675																					
908.984025																					
909.066750																					
909.327400																					
909.761950																					
909.892150																					
910.137150																					
910.176125																					
910.217750																					
910.338275																					
910.395150																					
910.790075																					
910.964325																					
910.969525																					
910.986375																					
911.029900																					
911.131025																					
911.142575																					
911.293700																					
913.217800																					
913.272000																					
914.396600																					
915.416125																					
915.637225																					
915.689900																					
916.035775																					
916.064950																					
916.127850																					
916.219050																					
916.300275																					
916.315200																					
916.352825																					
916.458900																					
916.602100																					
916.668875																					
916.925750																					
916.980100																					
917.194950																					
917.243675																					
917.276775																					
917.317600																					
917.527725																					
917.553850																					
917.780100																					
917.913950																					
917.954700																					
918.175475																					
918.185950																					
918.437325																					
918.450350																					
918.482975																					
918.542000																					
918.629425																					
918.701550																					
918.708175																					
918.766225																					
918.784825																					
918.799950																					
918.953800																					
919.171550																					
919.183575																					
919.293775																					
919.324900																					
919.342925																					
919.564250																					
919.980675																					
920.129675																					
920.690525																					
920.958875																					
920.970100																					
920.986025																					
921.133175																					
921.385100																					
921.529325																					
921.782600																					
921.833350																					
922.058325																					
922.068300																					
922.124675																					
922.161525																					
922.264650																					
922.275600																					
922.420575																					
922.610525																					
922.775825																					
923.331650																					
923.467525																					
923.494450																					
923.962450																					
924.022400																					
924.044225																					
924.065850																					
924.125400																					
924.182525																					
924.216750																					
924.218900																					
924.290375																					
924.493800																					
924.590150																					
924.608500																					
924.649900																					
924.723675																					
925.066950																					
925.651850																					
926.470150																					
926.595125																					
926.600850																					
926.643575																					
926.841075																					
926.993025																					
927.032325																					
927.454375																					
927.482700																					
928.293400																					
928.599075																					
928.628300																					
929.276300																					
929.736150																					
929.864175																					
929.892200																					
930.043575																					
930.662475																					
930.831450																					
931.366500																					
931.458425																					
931.485025																					
931.549375																					
931.906125																					
931.948400																					
931.969025																					
932.238950																					
932.298250																					
932.322825																					
932.560075																					
932.757625																					
932.903750																					
932.991175																					
933.040150																					
933.260425																					
933.429900																					
933.445275																					
933.661300																					
933.670925																					
933.803050																					
933.825450																					
933.940050																					
934.027725																					
934.087950																					
934.114825																					
934.189525																					
934.540650																					
934.560700																					
934.644450																					
934.707925																					
934.901600																					
935.006775																					
935.060125																					
935.282400																					
935.296750																					
935.629400																					
935.649475																					
936.221325																					
936.270600																					
936.281275																					
936.294125																					
936.365000																					
936.384950																					
936.545775																					
936.672525																					
936.912175																					
937.215950																					
937.267000																					
937.434950																					
937.619325																					
937.622525																					
937.630225																					
938.138575																					
938.412600																					
938.537975																					
938.553525																					
938.721025																					
938.789075																					
938.831475																					
938.993750																					
939.130925																					
939.229075																					
939.688325																					
939.712050																					
939.746975																					
939.855425																					
940.817150																					
940.885400																					
941.028550																					
941.405250																					
941.517450																					
942.222950																					
942.745700																					
942.873975																					
942.913050																					
943.205375																					
943.227650																					
943.245150																					
943.324725																					
943.332700																					
943.338225																					
943.349175																					
944.060575																					
944.084825																					
944.119375																					
944.171300																					
944.219450																					
944.276125																					
945.058550																					
945.085250																					
945.140250																					
945.446150																					
945.478200																					
945.532450																					
946.437850																					
946.491775																					
946.571925																					
946.687325																					
946.708000																					
946.776575																					
947.039425																					
947.094275																					
947.248525																					
947.261975																					
947.399525																					
948.036875																					
948.133025																					
948.168900																					
948.444100																					
948.906625																					
949.214925																					
949.343750																					
949.439525																					
949.661775																					
949.744150																					
949.776450																					
949.813350																					
949.952425																					
949.981400																					
950.208700																					
950.294425																					
950.310950																					
950.349125																					
950.647000																					
950.873875																					
951.046150																					
951.264025																					
951.294975																					
951.393875																					
951.413950																					
951.691875																					
951.711925																					
951.728900																					
952.188925																					
952.560975																					
952.636125																					
952.771275																					
952.794250																					
953.141850																					
953.346925																					
953.580775																					
953.789850																					
953.857650																					
954.067500																					
954.456050																					
954.881775																					
955.066950																					
955.230900																					
955.344700																					
955.371000																					
955.392325																					
955.436000																					
955.535875																					
955.570375																					
955.788650																					
955.962725																					
957.325025																					
957.573500																					
957.739200																					
957.857200																					
957.939050																					
958.024725																					
958.099750																					
958.228450																					
958.733250																					
958.941325																					
959.353900																					
959.718075																					
959.789850																					
960.406250																					
960.983475																					
961.129700																					
961.189250																					
961.761225																					
962.369325																					
962.462575																					
962.686575																					
962.764400																					
963.213300																					
963.254200																					
963.889750																					
964.022175																					
964.046575																					
964.338500																					
964.349875																					
964.847375																					
964.954375																					
965.062100																					
965.107225																					
965.430850																					
965.504025																					
965.777050																					
966.459975																					
966.475775																					
966.529575																					
966.952575																					
967.296150																					
968.010825																					
968.297200																					
968.464300																					
968.499200																					
968.517900																					
968.967900																					
969.137775																					
969.228975																					
969.264550																					
969.301575																					
969.538950																					
969.588400																					
969.909475																					
970.404250																					
970.646400																					
970.687450																					
970.989325																					
971.069000																					
971.207125																					
971.406175																					
972.964050																					
973.167700																					
973.207775																					
973.410450																					
973.510050																					
973.524325																					
973.544450																					
973.554250																					
973.574675																					
973.606575																					
973.644525																					
973.696350																					
973.775875																					
974.081725																					
974.103575																					
974.380425																					
974.493600																					
974.804950																					
974.842150																					
975.036600																					
975.061000																					
975.291925																					
975.673100																					
976.042650																					
976.402425																					
976.826150																					
977.034575																					
977.609875																					
977.759750																					
977.825275																					
978.000875																					
978.072150																					
978.164500																					
978.651300																					
978.776575																					
979.046675																					
979.271150																					
979.348425																					
979.452300																					
979.741075																					
979.787925																					
980.145375																					
980.544125																					
981.395450																					
981.424175																					
981.483275																					
981.609175																					
981.789625																					
981.822925																					
982.264550																					
982.568950																					
982.628175																					
982.672825																					
982.855050																					
982.887050																					
983.033225																					
983.093950																					
983.133000																					
983.504350																					
983.582275																					
983.732700																					
983.990900																					
984.011675																					
984.032325																					
984.061350																					
984.156375																					
984.322200																					
984.398300																					
984.465875																					
984.500050																					
984.512350																					
984.521700																					
984.532250																					
984.568250																					
984.595275																					
984.978850																					
985.285200																					
985.549075																					
985.664200																					
986.115250																					
986.263000																					
986.374575																					
986.411375																					
986.624700																					
986.728425																					
986.831750																					
987.218925																					
987.250050																					
987.736800																					
988.395125																					
988.503000																					
988.514925																					
988.540775																					
988.569000																					
988.685725																					
989.063525																					
989.556450																					
989.570975																					
991.045900																					
991.220900																					
991.371575																					
991.426650																					
991.518425																					
991.676725																					
991.709700																					
991.728000																					
991.759600																					
992.045850																					
992.064600																					
992.147000																					
992.315475																					
992.362825																					
992.421225																					
992.786150																					
993.206025																					
993.407700																					
993.675800																					
994.916225																					
994.969075																					
995.059775																					
995.553800																					
995.644300																					
995.853825																					
995.892325																					
996.018600																					
996.421300																					
996.681200																					
996.730375																					
996.805500																					
997.474750																					
997.795900																					
998.219125																					
998.318650																					
998.665500																					
998.780125																					
998.790875																					
998.821125																					
998.891175																					
998.978125																					
998.991900																					
999.133725																					
999.233050																					
999.243550																					
999.256350																					
999.323950																					
999.377750																					
999.732800																					
999.794350																					
1000.109075																					
1000.219825																					
1000.290600																					
1000.453700																					
1000.484175																					
1000.570225																					
1001.057900																					
1001.289425																					
1001.410075																					
1002.676650																					
1002.762950																					
1003.222950																					
1003.704800																					
1003.832625																					
1003.880900																					
1004.546800																					
1004.584025																					
1004.615875																					
1004.626825																					
1004.745450																					
1004.781075																					
1004.795900																					
1004.823650																					
1005.264450																					
1005.348225																					
1005.360750																					
1006.405200																					
1006.546425																					
1006.899350																					
1007.751600																					
1008.596675																					
1008.677075																					
1008.994675																					
1009.062150																					
1009.080250																					
1009.160675																					
1009.761625																					
1009.797225																					
1009.848575																					
1010.243550																					
1010.294725																					
1010.391050																					
1010.790575																					
1011.135025																					
1011.501625																					
1011.675850																					
1011.743925																					
1011.877975																					
1011.949425																					
1012.788875																					
1013.504525																					
1014.188750																					
1014.344225																					
1014.877400																					
1014.952025																					
1014.978500																					
1015.234175																					
1015.426375																					
1016.295300																					
1016.317425																					
1016.555500																					
1016.691675																					
1017.017950																					
1017.040575																					
1017.043650																					
1017.247050																					
1017.325925																					
1017.358450																					
1017.378975																					
1017.499725																					
1017.766475																					
1017.962525																					
1018.369500																					
1018.514725																					
1018.943625																					
1019.055900																					
1019.273525																					
1019.495600																					
1019.614850																					
1019.676600																					
1019.686425																					
1020.337550																					
1020.589075																					
1020.610025																					
1020.651950																					
1020.984825																					
1021.633225																					
1021.741450																					
1021.887100																					
1022.006250																					
1022.565350																					
1022.814550																					
1022.875350																					
1023.076575																					
1024.041450																					
1024.364425																					
1024.381325																					
1024.556100																					
1024.567125																					
1025.288325																					
1025.317975																					
1025.401375																					
1025.523850																					
1025.560175																					
1025.571125																					
1025.657225																					
1025.848200																					
1025.944025																					
1026.164900																					
1026.531800																					
1026.571700																					
1026.664850																					
1026.718150																					
1026.731575																					
1027.075575																					
1027.470850																					
1028.037725																					
1028.186050																					
1028.424475																					
1028.452100																					
1028.593350																					
1028.831150																					
1029.122100																					
1029.148025																					
1029.264175																					
1029.831825																					
1031.138225																					
1031.245675																					
1031.299250																					
1031.321475																					
1031.360025																					
1031.378425																					
1031.546975																					
1031.810000																					
1031.944925																					
1031.970275																					
1032.268625																					
1032.366950																					
1032.444325																					
1032.815600																					
1032.821250																					
1033.247775																					
1033.272775																					
1033.395050																					
1033.500925																					
1033.593825																					
1033.816075																					
1033.914200																					
1034.084000																					
1034.216175																					
1034.281675																					
1034.459400																					
1034.494275																					
1034.539975																					
1035.224725																					
1035.478100																					
1035.883525																					
1036.697375																					
1036.860125																					
1037.089875																					
1037.827575																					
1038.098150																					
1038.334150																					
1038.743350																					
1038.774775																					
1039.036800																					
1039.125075																					
1039.439975																					
1039.808925																					
1039.883850																					
1040.478100																					
1040.707925																					
1040.944975																					
1040.970725																					
