SPK04a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1751.580925																					
1751.986000																					
1752.027825																					
1752.444025																					
1752.694625																					
1752.829650																					
1752.859900																					
1753.014700																					
1753.131050																					
1753.534175																					
1753.670850																					
1754.474325																					
1754.614350																					
1754.652575																					
1754.713700																					
1754.735925																					
1756.475525																					
1756.801250																					
1756.822400																					
1757.015025																					
1757.185375																					
1757.561175																					
1758.022750																					
1758.138625																					
1758.165075																					
1758.864400																					
1758.979725																					
1759.714050																					
1760.212475																					
1760.316725																					
1760.347900																					
1760.386600																					
1760.793525																					
1761.655750																					
1762.515450																					
1762.656150																					
1762.711650																					
1762.826600																					
1763.733925																					
1763.775575																					
1763.906425																					
1763.949650																					
1763.982900																					
1764.023575																					
1764.314625																					
1764.488450																					
1764.719350																					
1764.725550																					
1764.728650																					
1764.740975																					
1764.749800																					
1764.765950																					
1765.089950																					
1765.110650																					
1765.260650																					
1765.388150																					
1765.523750																					
1766.029250																					
1766.437575																					
1766.441600																					
1766.451150																					
1766.454225																					
1766.472750																					
1766.900275																					
1767.206700																					
1767.221525																					
1767.240175																					
1767.299375																					
1768.245000																					
1768.490450																					
1768.528750																					
1768.546225																					
1768.554350																					
1768.845150																					
1769.121125																					
1769.280475																					
1769.408975																					
1769.431650																					
1769.465875																					
1769.476650																					
1770.963175																					
1771.860825																					
1772.394775																					
1773.001750																					
1773.012700																					
1773.037050																					
1773.256050																					
1773.415600																					
1773.682475																					
1773.688850																					
1773.822575																					
1773.868225																					
1773.905400																					
1774.149800																					
1774.159000																					
1774.274650																					
1774.309300																					
1774.569075																					
1774.779075																					
1775.059900																					
1775.203575																					
1775.273950																					
1775.334575																					
1775.934025																					
1776.058675																					
1776.111950																					
1776.205800																					
1776.291950																					
1776.333275																					
1776.438375																					
1776.455650																					
1776.543275																					
1777.007250																					
1777.123400																					
1777.341400																					
1777.891375																					
1777.927950																					
1777.930675																					
1777.982400																					
1778.325625																					
1778.461225																					
1779.084700																					
1779.151450																					
1779.190450																					
1779.456725																					
1779.481825																					
1779.489525																					
1779.520725																					
1779.528775																					
1779.575725																					
1779.668775																					
1779.709575																					
1779.753975																					
1779.785150																					
1779.804675																					
1780.067475																					
1780.077325																					
1780.322600																					
1780.356425																					
1780.670075																					
1780.702225																					
1780.917500																					
1780.950050																					
1780.986475																					
1781.237800																					
1781.351325																					
1781.383000																					
1781.429625																					
1781.435650																					
1781.456900																					
1781.501375																					
1781.505475																					
1781.595775																					
1782.136650																					
1782.227350																					
1782.238100																					
1782.275600																					
1782.415450																					
1782.525975																					
1782.537275																					
1782.538975																					
1782.588375																					
1782.622050																					
1782.639225																					
1782.795450																					
1782.818625																					
1782.852575																					
1783.024200																					
1783.067925																					
1783.135800																					
1783.376900																					
1783.518125																					
1783.630100																					
1783.734050																					
1784.134025																					
1784.152225																					
1784.156125																					
1784.282000																					
1784.309525																					
1784.661600																					
1784.691850																					
1784.701750																					
1785.658700																					
1785.754675																					
1786.145900																					
1786.172050																					
1786.232250																					
1786.620450																					
1786.639750																					
1786.705400																					
1786.752450																					
1786.814125																					
1786.865375																					
1786.877325																					
1786.994350																					
1787.012600																					
1787.068550																					
1787.142525																					
1787.167800																					
1787.186550																					
1787.199075																					
1787.213800																					
1787.249250																					
1787.550725																					
1787.744550																					
1787.866825																					
1788.021750																					
1788.070300																					
1788.231400																					
1788.493150																					
1789.210800																					
1789.272675																					
1789.282425																					
1789.308250																					
1789.472950																					
1789.882625																					
1789.961800																					
1790.143625																					
1790.365525																					
1790.372650																					
1790.435300																					
1790.573975																					
1790.756500																					
1792.568250																					
1792.985550																					
1793.291600																					
1793.498025																					
1794.244150																					
1794.570075																					
1794.599950																					
1794.762550																					
1795.533475																					
1795.694775																					
1795.969725																					
1796.747325																					
1796.787975																					
1797.170975																					
1797.184400																					
1797.671975																					
1797.719575																					
1798.025075																					
1798.041100																					
1798.055950																					
1798.242950																					
1798.464450																					
1798.706575																					
1799.043750																					
1799.182750																					
1799.713475																					
1799.761200																					
1799.802725																					
1799.857825																					
1799.861475																					
1799.872050																					
1799.879950																					
1799.907300																					
1799.934950																					
1800.391575																					
1800.517725																					
1800.628600																					
1800.675625																					
1800.750300																					
1800.847925																					
1800.856175																					
1800.862800																					
1800.870150																					
1801.024175																					
1801.614250																					
1801.731150																					
1801.790800																					
1802.017775																					
1802.042650																					
1802.203675																					
1802.913300																					
1802.971325																					
1803.180350																					
1803.271450																					
1803.306050																					
1803.311950																					
1803.346750																					
1803.417125																					
1803.906200																					
1804.001375																					
1804.012275																					
1804.042950																					
1804.459250																					
1804.996250																					
1805.302075																					
1806.087075																					
1806.183750																					
1806.920400																					
1808.893500																					
1808.907150																					
1808.937675																					
1809.089350																					
1809.733425																					
1809.744050																					
1809.750300																					
1809.812650																					
1809.836025																					
1810.049725																					
1810.055675																					
1810.064975																					
1810.213200																					
1810.380425																					
1810.822825																					
1811.204050																					
1811.479950																					
1811.768850																					
1811.937750																					
1812.015475																					
1812.447150																					
1812.462850																					
1812.554325																					
1812.558775																					
1812.627275																					
1812.711725																					
1813.392025																					
1813.949325																					
1814.086200																					
1814.441525																					
1815.142975																					
1815.463400																					
1815.991225																					
1816.243225																					
1817.563775																					
1817.569100																					
1818.253225																					
1818.585075																					
1819.036175																					
1819.118025																					
1819.283950																					
1819.390075																					
1819.417225																					
1819.691150																					
1820.032075																					
1820.579575																					
1820.584525																					
1820.590700																					
1821.064550																					
1821.091875																					
1821.115275																					
1821.245550																					
1821.248650																					
1821.252100																					
1821.256425																					
1821.845550																					
1822.001100																					
1822.024850																					
1822.035275																					
1822.066650																					
1822.140750																					
1822.150650																					
1822.181950																					
1822.362250																					
1822.386350																					
1822.440225																					
1822.476375																					
1822.690000																					
1822.696375																					
1822.716800																					
1822.878175																					
1822.883875																					
1822.889875																					
1822.902450																					
1822.915525																					
1823.062425																					
1823.346025																					
1823.373200																					
1823.402350																					
1823.599125																					
1823.684750																					
1824.157900																					
1824.219825																					
1825.292400																					
1825.372050																					
1825.424950																					
1825.623850																					
1826.476675																					
1826.556375																					
1827.592800																					
1827.983475																					
1827.987975																					
1828.043875																					
1828.075300																					
1828.097450																					
1828.121175																					
1828.202000																					
1828.524300																					
1828.572550																					
1828.683450																					
1828.813050																					
1828.961400																					
1829.455975																					
1829.721600																					
1829.757725																					
1829.983700																					
1829.989275																					
1830.001475																					
1830.172075																					
1830.611025																					
1830.688950																					
1830.763200																					
1830.928325																					
1831.328400																					
1831.351550																					
1831.368350																					
1831.562025																					
1831.647200																					
1831.838100																					
1832.320150																					
1832.330500																					
1832.334575																					
1833.071950																					
1833.170000																					
1833.546775																					
1833.661475																					
1833.671750																					
1833.723150																					
1834.062900																					
1834.090425																					
1834.123050																					
1834.192250																					
1834.286275																					
1834.328025																					
1834.863225																					
1834.872125																					
1835.139925																					
1835.147425																					
1835.588425																					
1835.726300																					
1835.768425																					
1836.231475																					
1836.244675																					
1836.291250																					
1836.705300																					
1836.714600																					
1836.724025																					
1837.691000																					
1837.695550																					
1838.305175																					
1838.433025																					
1838.452575																					
1839.036225																					
1839.038100																					
1839.647475																					
1840.113575																					
1840.358850																					
1840.471575																					
1840.504925																					
1840.508625																					
1841.566600																					
1841.692650																					
1841.841625																					
1842.042550																					
1842.396475																					
1842.560700																					
1842.829525																					
1843.056200																					
1843.094625																					
1844.430900																					
1844.500525																					
1845.118875																					
1845.161600																					
1845.508675																					
1846.400675																					
1846.821650																					
1847.195350																					
1847.370325																					
1847.387100																					
1847.419575																					
1847.653000																					
1847.907100																					
1847.949050																					
1848.018975																					
1848.402350																					
1848.811125																					
1849.707875																					
1851.069975																					
1851.438125																					
1851.721700																					
1852.326225																					
1852.497400																					
1852.664525																					
1852.708150																					
1852.878775																					
1852.925075																					
1853.669550																					
1853.987900																					
1853.999350																					
1854.010900																					
1854.036775																					
1855.066700																					
1855.118850																					
1855.367275																					
1855.393900																					
1855.440550																					
1855.510100																					
1855.517200																					
1855.526150																					
1855.740825																					
1856.604475																					
1856.620650																					
1856.750975																					
1857.780550																					
1857.812475																					
1858.007525																					
1858.683200																					
1859.120200																					
1859.260650																					
1859.268825																					
1860.418000																					
1860.505675																					
1860.634575																					
1860.906250																					
1861.229475																					
1862.769950																					
1863.005100																					
1863.052675																					
1863.054425																					
1863.058375																					
1863.072700																					
1863.142075																					
1863.150600																					
1863.159825																					
1863.170100																					
1863.187500																					
1863.206075																					
1863.237050																					
1863.244350																					
1863.566200																					
1863.714225																					
1863.797350																					
1864.055250																					
1864.211150																					
1864.246025																					
1864.749125																					
1864.998150																					
1865.302350																					
1865.317100																					
1865.319200																					
1865.330400																					
1865.334575																					
1865.384925																					
1867.114200																					
1867.191625																					
1867.437300																					
1867.469750																					
1867.616775																					
1867.703850																					
1867.973125																					
1868.168450																					
1868.209125																					
1868.503900																					
1868.526125																					
1868.805150																					
1869.266700																					
1869.508850																					
1869.513700																					
1869.518600																					
1869.521450																					
1869.533525																					
1869.538975																					
1869.543975																					
1869.551675																					
1869.587200																					
1869.774800																					
1869.811100																					
1869.826900																					
1869.899675																					
1870.338650																					
1870.545550																					
1870.650125																					
1870.737625																					
1870.804700																					
1870.882200																					
1872.174700																					
1872.181775																					
1872.985875																					
1873.004675																					
1873.063175																					
1873.101375																					
1873.162650																					
1873.483250																					
1873.560875																					
1874.560725																					
1874.624700																					
1875.437875																					
1875.486525																					
1875.519300																					
1875.683450																					
1875.711550																					
1876.797825																					
1876.818350																					
1876.861175																					
1876.969300																					
1877.313375																					
1877.535600																					
1877.650250																					
1877.893650																					
1877.944300																					
1878.095225																					
1878.102325																					
1878.659325																					
1878.667325																					
1878.677925																					
1878.975075																					
1879.146200																					
1879.386625																					
1879.703650																					
1880.704325																					
1880.785650																					
1880.816925																					
1880.898950																					
1881.067675																					
1881.133250																					
1881.144150																					
1881.159550																					
1881.186200																					
1881.425725																					
1881.583300																					
1881.717500																					
1882.038875																					
1882.277375																					
1882.298600																					
1882.350375																					
1882.380625																					
1882.674925																					
1882.690225																					
1882.901025																					
1883.406150																					
1883.417250																					
1883.786275																					
1883.857850																					
1883.859750																					
1883.966675																					
1884.587400																					
1885.227950																					
1885.232550																					
1885.808550																					
1885.953150																					
1886.291050																					
1886.307225																					
1886.315950																					
1886.928550																					
1887.428425																					
1887.498300																					
1887.620675																					
1887.741775																					
1887.753950																					
1887.872125																					
1887.920700																					
1888.032675																					
1888.035750																					
1888.674050																					
1888.686025																					
1888.854200																					
1889.192875																					
1889.305200																					
1889.425225																					
1889.952800																					
1890.275875																					
1890.311525																					
1890.339875																					
1890.405450																					
1890.444975																					
1890.468575																					
1890.485275																					
1890.492825																					
1890.551800																					
1890.579675																					
1890.624550																					
1890.679675																					
1890.851975																					
1890.944125																					
1890.963850																					
1891.229375																					
1891.233750																					
1891.254050																					
1891.267275																					
1891.646350																					
1891.670250																					
1892.160375																					
1892.213300																					
1892.299375																					
1892.337225																					
1892.354225																					
1892.822175																					
1892.879950																					
1893.012825																					
1893.682050																					
1893.773425																					
1893.804275																					
1893.829825																					
1894.165575																					
1894.195650																					
1894.200925																					
1894.505950																					
1894.523275																					
1895.214650																					
1896.713950																					
1896.832100																					
1897.088400																					
1897.550650																					
1897.641175																					
1897.690375																					
1898.187475																					
1898.871750																					
1898.892700																					
1898.897950																					
1899.046075																					
1899.239725																					
1899.968425																					
1900.163550																					
1900.396375																					
1900.420625																					
1900.452075																					
1900.461150																					
1900.478025																					
1900.542550																					
1900.583375																					
1900.591375																					
1900.735150																					
1901.286925																					
1901.758650																					
1902.033450																					
1902.065500																					
1902.105300																					
1902.339450																					
1902.429150																					
1902.591350																					
1903.158025																					
1903.208300																					
1903.238425																					
1903.736750																					
1903.741925																					
1903.995425																					
1905.156725																					
1905.808725																					
1907.060625																					
1907.194875																					
1907.205775																					
1907.534725																					
1907.842825																					
1907.850300																					
1908.130275																					
1908.246350																					
1908.264225																					
1908.398450																					
1908.403550																					
1908.407300																					
1908.710575																					
1908.934350																					
1909.142950																					
1909.498150																					
1909.513375																					
1909.556175																					
1909.587600																					
1909.591750																					
1909.624925																					
1909.771000																					
1909.982200																					
1910.369325																					
1910.636900																					
1911.522200																					
1911.528350																					
1911.532950																					
1911.700200																					
1912.420400																					
1912.480925																					
1912.522775																					
1912.806850																					
1913.048450																					
1914.154750																					
1915.165050																					
1915.697050																					
1915.859900																					
1915.889950																					
1915.922175																					
1915.950425																					
1915.974650																					
1915.980275																					
1915.992025																					
1916.058425																					
1916.080150																					
1916.090900																					
1916.099850																					
1916.119350																					
1916.123150																					
1916.152075																					
1916.284275																					
1916.877400																					
1917.209025																					
1917.909800																					
1917.928975																					
1918.361850																					
1918.372775																					
1918.373900																					
1918.385125																					
1918.401350																					
1918.411325																					
1918.414425																					
1919.380350																					
1919.436650																					
1919.566475																					
1919.647075																					
1919.662650																					
1919.945000																					
1919.955100																					
1919.963475																					
1920.115100																					
1920.131900																					
1920.141900																					
1920.382175																					
1920.606275																					
1921.223150																					
1921.728200																					
1921.737950																					
1921.895450																					
1921.975000																					
1921.981900																					
1922.027275																					
1922.036750																					
1922.054250																					
1922.084700																					
1922.160600																					
1922.287525																					
1922.407000																					
1922.706700																					
1922.999900																					
1923.042900																					
1923.354400																					
1923.558250																					
1923.588900																					
1924.315800																					
1924.420725																					
1925.450775																					
1925.766225																					
1925.782450																					
1925.805000																					
1925.835300																					
1925.845875																					
1925.879475																					
1925.884375																					
1925.904725																					
1925.932050																					
1926.739950																					
1926.743300																					
1927.283225																					
1928.093800																					
1929.375275																					
1929.695325																					
1930.157975																					
1931.048525																					
1931.063725																					
1931.110500																					
1931.163650																					
1931.853800																					
1932.318400																					
1932.470775																					
1933.060650																					
1933.082000																					
1933.154525																					
1933.175775																					
1933.204625																					
1933.212200																					
1933.290325																					
1933.690450																					
1934.206375																					
1934.210600																					
1934.216025																					
1934.621150																					
1934.729725																					
1934.738125																					
1934.796700																					
1935.138925																					
1935.642175																					
1935.695325																					
1935.711150																					
1935.802375																					
1935.945550																					
1936.396375																					
1936.400000																					
1936.416650																					
1936.420150																					
1936.438400																					
1937.177600																					
1937.213400																					
1937.221175																					
1937.224725																					
1937.991125																					
1938.292500																					
1938.334200																					
1938.352875																					
1939.104275																					
1939.270075																					
1939.372500																					
1939.377300																					
1939.382900																					
1939.939850																					
1939.944875																					
1939.973150																					
1940.025775																					
1940.110750																					
1940.163600																					
1940.211050																					
1940.486575																					
1940.569450																					
1940.745475																					
1940.861850																					
1940.906800																					
1941.072075																					
1941.898275																					
1942.193475																					
1942.420150																					
1942.935275																					
1944.486225																					
1945.477700																					
1945.497025																					
1945.816800																					
1945.831650																					
1946.932200																					
1947.487225																					
1947.491325																					
1947.609225																					
1947.780150																					
1947.982325																					
1948.637925																					
1948.673675																					
1949.244000																					
1949.834575																					
1950.041525																					
1950.375350																					
1950.440950																					
1950.518025																					
1950.743800																					
1950.786825																					
1950.811325																					
1950.843975																					
1951.082750																					
1951.143000																					
1951.173700																					
1951.188775																					
1951.218600																					
1951.911675																					
1951.920250																					
1951.939550																					
1951.973875																					
1951.991575																					
1952.206725																					
1952.208300																					
1952.290100																					
1952.589900																					
1952.809575																					
1952.899175																					
1953.505725																					
1953.617575																					
1953.704650																					
1953.801950																					
1954.211225																					
1954.269125																					
1955.087975																					
1955.091825																					
1955.119725																					
1955.554300																					
1955.611475																					
1955.916525																					
1955.952625																					
1956.165000																					
1956.258500																					
1956.281425																					
1956.301400																					
1956.318525																					
1956.355100																					
1956.525700																					
1956.592375																					
1956.762300																					
1956.910800																					
1956.991200																					
1957.098525																					
1957.126900																					
1957.979850																					
1958.022425																					
1958.142725																					
1958.160225																					
1958.495650																					
1958.512825																					
1958.535675																					
1958.661725																					
1958.688125																					
1958.695900																					
1958.734050																					
1959.052650																					
1959.076600																					
1959.178725																					
1959.196175																					
1959.197225																					
1959.210775																					
1959.249700																					
1959.300775																					
1959.582700																					
1959.704500																					
1960.084000																					
1960.088650																					
1960.093000																					
1961.088500																					
1961.096975																					
1961.104275																					
1961.279450																					
1961.354300																					
1961.367375																					
1961.631175																					
1961.841600																					
1961.908000																					
1961.920700																					
1961.945025																					
1962.288525																					
1962.317450																					
1962.329775																					
1962.331375																					
1962.340750																					
1962.356300																					
1962.370175																					
1962.384075																					
1962.786500																					
1963.071050																					
1963.290675																					
1963.508725																					
1964.162825																					
1964.176525																					
1964.535950																					
1964.572050																					
1964.714200																					
1964.820900																					
1965.283350																					
1965.298450																					
1965.319575																					
1965.324875																					
1965.359575																					
1965.655700																					
1965.660150																					
1965.668500																					
1965.680375																					
1965.684650																					
1965.694650																					
1965.715850																					
1965.752575																					
1966.006725																					
1966.028575																					
1966.353600																					
1966.360100																					
1966.507525																					
1966.633300																					
1967.205050																					
1967.283625																					
1967.316600																					
1967.324575																					
1967.459050																					
1968.026500																					
1968.031425																					
1968.042000																					
1968.044950																					
1969.029825																					
1969.082775																					
1969.749000																					
1969.781725																					
1969.819200																					
1969.875225																					
1969.893075																					
1969.907075																					
1970.046525																					
1970.424175																					
1970.516650																					
1970.549750																					
1970.647725																					
1971.022075																					
1971.118975																					
1971.202725																					
1971.428300																					
1971.562550																					
1971.608575																					
1972.065075																					
1972.236375																					
1972.418775																					
1972.575125																					
1972.653675																					
1972.852375																					
1972.903000																					
1972.916550																					
1972.931250																					
1972.939075																					
1972.942275																					
1972.952175																					
1973.249475																					
1973.254125																					
1973.265075																					
1973.320750																					
1973.394825																					
1973.451275																					
1973.465425																					
1973.672075																					
1974.095775																					
1974.218850																					
1974.797750																					
1975.058075																					
1975.387275																					
1975.484600																					
1975.522250																					
1975.523750																					
1975.576250																					
1975.806125																					
1975.932650																					
1975.967525																					
1976.097125																					
1976.180175																					
1976.323525																					
1976.744750																					
1976.836525																					
1976.838450																					
1976.877725																					
1977.689225																					
1977.829025																					
1977.853650																					
1977.863125																					
1977.875975																					
1978.166650																					
1978.178125																					
1978.187875																					
1978.749450																					
1978.758575																					
1979.105425																					
1979.116275																					
1979.181275																					
1979.545125																					
1979.643650																					
1980.391150																					
1980.405875																					
1980.438325																					
1980.521225																					
1980.793775																					
1981.214125																					
1981.286725																					
1981.298550																					
1981.520750																					
1982.880075																					
1982.941125																					
1982.950200																					
1983.223725																					
1983.557475																					
1983.809425																					
1983.816625																					
1983.925625																					
1985.536425																					
1985.539000																					
1986.751850																					
1986.987600																					
1988.446300																					
1989.693650																					
1989.697475																					
1989.702225																					
1989.729500																					
1989.763225																					
1989.929100																					
1990.199175																					
1990.771900																					
1991.239825																					
1991.418575																					
1991.787900																					
1991.912075																					
1992.626800																					
1993.566350																					
1993.575625																					
1993.652250																					
1993.724650																					
1993.757925																					
1994.429350																					
1997.845550																					
1998.808025																					
1999.232125																					
1999.285075																					
1999.338350																					
1999.350825																					
1999.355925																					
1999.498000																					
1999.614725																					
2000.429025																					
2000.686625																					
2000.707700																					
2001.155600																					
2001.743725																					
2002.414600																					
2004.064325																					
2004.153975																					
2004.159775																					
2004.219350																					
2004.262650																					
2004.452450																					
2004.457800																					
2004.656850																					
2004.661175																					
2005.543575																					
2005.927075																					
2006.039825																					
2006.041900																					
2006.064075																					
2006.356400																					
2006.935875																					
2007.090425																					
2007.101925																					
2007.137525																					
2007.678900																					
2007.998475																					
2008.146175																					
2008.222450																					
2008.267225																					
2008.431900																					
2008.463500																					
2009.072100																					
2009.202050																					
2009.616175																					
2009.774275																					
2009.996550																					
2010.017725																					
2010.059025																					
2010.061500																					
2010.153075																					
2010.190375																					
2010.524975																					
2010.655375																					
2010.870825																					
2011.025975																					
2011.046525																					
2011.060200																					
2011.277475																					
2011.558950																					
2011.691525																					
2012.130300																					
2012.225350																					
2012.546050																					
2012.551650																					
2012.564875																					
2012.586125																					
2012.812350																					
2013.192125																					
2013.231400																					
2013.469950																					
2013.635375																					
2013.766525																					
2014.018250																					
2014.852325																					
2015.703450																					
2015.795975																					
2015.816250																					
2015.841700																					
2016.224700																					
2016.294575																					
2017.622725																					
2018.493375																					
2018.502050																					
2018.519925																					
2018.568350																					
2018.748450																					
2019.024450																					
2019.383600																					
2019.426750																					
2019.704700																					
2019.812900																					
2020.070700																					
2020.243350																					
2020.532475																					
2020.797075																					
2020.883775																					
2021.001325																					
2021.855525																					
2022.749450																					
2022.867750																					
2022.905300																					
2023.238025																					
2023.297800																					
2023.360000																					
2023.375275																					
2023.712250																					
2023.848950																					
2024.467350																					
2024.569125																					
2025.162100																					
2025.284450																					
2025.499175																					
2025.515775																					
2025.578575																					
2025.685425																					
2026.179325																					
2026.195950																					
2026.767250																					
2026.940000																					
2026.961825																					
2027.726500																					
2027.822325																					
2028.544475																					
2028.554150																					
2028.628650																					
2028.771550																					
2028.787425																					
2028.816575																					
2029.325625																					
2030.105225																					
2030.251550																					
2030.530350																					
2030.535525																					
2030.687275																					
2031.824525																					
2031.838350																					
2032.077950																					
2032.164575																					
2032.171350																					
2032.217025																					
2033.267500																					
2033.271875																					
2033.283475																					
2033.294225																					
2033.733425																					
2033.962025																					
2033.976625																					
2033.985500																					
