SPK15a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
944.920700																					
945.001475																					
945.009050																					
945.274550																					
945.436300																					
945.800550																					
945.946350																					
945.968950																					
946.372200																					
946.877925																					
947.173175																					
947.514325																					
947.530450																					
947.533450																					
947.749875																					
947.771025																					
947.917050																					
947.969725																					
948.176600																					
948.381275																					
948.517800																					
948.543375																					
948.561150																					
948.592450																					
948.897550																					
949.047300																					
949.050150																					
949.126875																					
949.207975																					
949.324425																					
949.742400																					
949.770575																					
949.787850																					
949.837000																					
949.841300																					
949.844575																					
950.098775																					
950.204925																					
950.276575																					
950.296075																					
950.301025																					
950.312325																					
950.315225																					
950.790175																					
950.818100																					
950.858500																					
951.057875																					
951.160650																					
951.457400																					
951.785400																					
951.823675																					
951.855950																					
952.048725																					
952.060000																					
952.161550																					
952.232825																					
952.491800																					
952.571500																					
952.690025																					
952.693125																					
952.795425																					
952.808150																					
952.921000																					
952.930675																					
953.253325																					
953.257550																					
953.426650																					
953.440225																					
953.669825																					
953.749500																					
953.913775																					
953.923775																					
953.994225																					
954.095150																					
954.198050																					
954.414425																					
954.417825																					
954.529500																					
954.693225																					
954.803525																					
954.987475																					
955.174675																					
955.278525																					
955.319475																					
955.400900																					
955.408525																					
955.702425																					
955.875575																					
956.090825																					
956.204700																					
956.414050																					
956.431650																					
956.471175																					
956.733300																					
956.762375																					
957.211900																					
957.251100																					
957.355600																					
957.512525																					
957.710600																					
957.855275																					
957.956425																					
957.968325																					
958.450225																					
958.632675																					
959.257775																					
959.512100																					
959.656650																					
959.820375																					
960.317075																					
960.858750																					
961.181175																					
961.349375																					
961.352850																					
961.496775																					
961.531200																					
961.750725																					
961.882200																					
962.121400																					
962.262150																					
962.320175																					
962.386775																					
962.442825																					
962.506350																					
962.585275																					
962.603000																					
962.805450																					
962.905925																					
962.949500																					
962.957025																					
963.400075																					
963.476175																					
963.513050																					
963.530425																					
963.565275																					
963.801025																					
963.978325																					
964.036725																					
964.688750																					
965.092150																					
965.335850																					
965.441900																					
965.655425																					
965.665575																					
965.738900																					
965.947100																					
966.070350																					
966.072625																					
966.325375																					
966.438800																					
966.553725																					
966.576175																					
966.709600																					
966.996525																					
967.025700																					
967.038175																					
967.100475																					
967.125100																					
967.206050																					
967.671625																					
967.734000																					
967.775725																					
967.876175																					
968.331675																					
968.479225																					
968.495175																					
968.555650																					
968.666500																					
968.745850																					
969.006800																					
969.019500																					
969.056100																					
969.222100																					
969.331450																					
969.344625																					
969.369950																					
969.464650																					
969.505975																					
969.603300																					
969.651450																					
969.658700																					
969.706050																					
969.732375																					
969.861750																					
970.030425																					
970.064350																					
970.088325																					
970.106725																					
970.196325																					
970.249775																					
970.378150																					
970.510950																					
970.645375																					
970.654925																					
970.890500																					
970.929350																					
970.968100																					
971.275025																					
971.279800																					
971.454475																					
971.565175																					
971.869075																					
972.013875																					
972.120825																					
972.528425																					
972.542825																					
972.588500																					
972.603050																					
972.610275																					
972.715600																					
972.833500																					
972.872275																					
972.876725																					
972.884950																					
972.941100																					
973.056625																					
973.289725																					
973.304100																					
973.453500																					
973.728550																					
973.730575																					
973.760850																					
973.765750																					
974.053450																					
974.091650																					
974.096475																					
974.306875																					
974.364050																					
974.588500																					
974.621125																					
974.726350																					
974.815425																					
975.112425																					
975.239025																					
975.291375																					
975.453875																					
975.469525																					
975.474250																					
975.746875																					
976.075150																					
976.235425																					
976.261425																					
976.384025																					
976.423225																					
976.932850																					
977.090125																					
977.302050																					
977.384150																					
977.579250																					
977.621575																					
977.706575																					
977.744825																					
977.837600																					
977.904325																					
977.938875																					
977.994350																					
978.049625																					
978.550250																					
978.771775																					
978.776025																					
978.814050																					
978.912125																					
978.916625																					
978.924350																					
979.061000																					
979.117300																					
979.121250																					
979.257325																					
979.355025																					
979.388350																					
979.623925																					
979.638275																					
979.642350																					
979.960075																					
979.979300																					
980.225750																					
980.357075																					
980.424650																					
980.458150																					
980.482225																					
980.611700																					
980.614900																					
980.899175																					
981.206625																					
981.862225																					
982.212600																					
982.216100																					
982.221100																					
982.249450																					
982.267150																					
982.285600																					
982.348875																					
982.637475																					
982.645375																					
982.739475																					
982.742650																					
982.800050																					
982.937175																					
983.312625																					
983.529725																					
983.551500																					
983.831575																					
983.834600																					
983.942625																					
984.047900																					
984.054300																					
984.101225																					
984.631375																					
984.730000																					
984.895500																					
985.038775																					
985.218325																					
985.268850																					
985.316450																					
985.470925																					
985.494175																					
985.786625																					
985.980900																					
985.991500																					
986.065050																					
986.074475																					
986.331300																					
986.529275																					
986.790275																					
986.807250																					
986.811650																					
986.906925																					
987.061850																					
987.066350																					
987.069275																					
987.072200																					
987.430825																					
987.524525																					
987.527700																					
987.703300																					
987.884125																					
987.888300																					
987.906650																					
987.946900																					
988.153925																					
988.418700																					
988.631950																					
988.644000																					
988.697250																					
988.915300																					
989.052350																					
989.056800																					
989.147750																					
989.359925																					
989.363675																					
989.367500																					
989.524725																					
989.534350																					
989.816175																					
990.059225																					
990.291675																					
990.371925																					
990.463950																					
990.549300																					
990.884600																					
991.009925																					
991.104400																					
991.390750																					
991.896550																					
992.055625																					
992.059750																					
992.219450																					
992.230875																					
992.238550																					
992.249675																					
992.265575																					
992.486625																					
992.535900																					
992.542300																					
992.610550																					
992.673175																					
992.843875																					
992.881825																					
992.915725																					
992.924950																					
992.955525																					
992.970175																					
992.989700																					
993.019400																					
993.038050																					
993.058225																					
993.414025																					
993.640775																					
993.928950																					
993.968500																					
994.175350																					
994.361800																					
994.704300																					
994.713450																					
994.833300																					
995.074275																					
995.097225																					
995.425300																					
995.428075																					
995.680075																					
996.095750																					
996.135400																					
996.350075																					
996.626200																					
996.679175																					
996.796650																					
996.802300																					
997.063250																					
997.385175																					
997.450600																					
997.556950																					
997.669175																					
997.799150																					
997.974700																					
997.981300																					
998.016250																					
998.265050																					
998.427875																					
998.438075																					
998.442875																					
998.578500																					
998.584225																					
998.622625																					
998.628325																					
998.820900																					
999.132675																					
999.139100																					
999.147875																					
999.158175																					
999.798600																					
1000.017400																					
1000.160100																					
1000.472775																					
1000.513375																					
1000.543900																					
1000.892400																					
1001.158600																					
1001.208200																					
1001.285200																					
1001.444025																					
1001.554375																					
1001.592575																					
1001.650525																					
1001.745475																					
1001.876375																					
1002.048350																					
1002.615550																					
1002.773100																					
1002.989800																					
1003.133975																					
1003.388225																					
1003.767850																					
1003.778200																					
1004.108375																					
1004.120175																					
1004.269450																					
1004.540625																					
1004.589375																					
1004.625575																					
1004.697600																					
1004.845050																					
1005.062025																					
1005.247475																					
1005.254950																					
1005.471850																					
1005.478850																					
1005.837950																					
1006.070275																					
1006.072550																					
1006.097175																					
1006.363500																					
1006.514900																					
1006.809125																					
1006.942375																					
1007.026550																					
1007.427325																					
1007.608825																					
1007.678225																					
1007.870700																					
1007.936875																					
1008.030075																					
1008.045350																					
1008.268800																					
1008.573150																					
1008.665025																					
1009.148525																					
1009.329375																					
1009.547975																					
1009.551725																					
1009.745275																					
1009.894400																					
1009.896925																					
1010.084825																					
1010.204375																					
1010.210325																					
1010.231100																					
1010.359800																					
1010.416575																					
1010.553125																					
1010.695850																					
1011.134900																					
1011.253000																					
1011.534325																					
1011.714525																					
1011.749275																					
1011.798275																					
1011.931725																					
1011.939000																					
1012.083300																					
1012.306475																					
1012.490400																					
1012.498950																					
1012.757400																					
1012.806525																					
1012.842400																					
1012.863000																					
1012.983850																					
1013.017025																					
1013.058575																					
1013.101400																					
1013.148950																					
1013.297100																					
1013.299625																					
1013.411875																					
1013.459600																					
1013.477500																					
1014.086800																					
1014.121450																					
1014.608825																					
1014.643450																					
1014.937050																					
1014.981325																					
1015.081100																					
1015.251025																					
1015.688625																					
1016.083950																					
1016.496575																					
1016.546050																					
1016.553400																					
1016.752200																					
1017.386225																					
1017.448300																					
1017.570775																					
1017.719425																					
1017.780450																					
1017.801425																					
1017.805300																					
1017.921800																					
1017.929575																					
1017.961900																					
1018.022400																					
1018.178475																					
1018.320250																					
1018.332025																					
1018.400275																					
1018.404625																					
1018.521550																					
1018.757525																					
1018.812750																					
1019.156650																					
1019.332250																					
1019.340400																					
1019.625075																					
1019.829300																					
1019.991750																					
1020.059375																					
1020.265850																					
1020.373725																					
1020.818850																					
1020.989225																					
1021.016125																					
1021.418575																					
1021.661100																					
1022.155100																					
1022.363800																					
1022.634475																					
1022.740200																					
1022.994600																					
1023.159100																					
1023.190950																					
1023.594000																					
1023.600225																					
1023.662100																					
1023.711300																					
1023.804050																					
1023.895100																					
1024.045450																					
1024.234475																					
1024.343225																					
1024.355525																					
1024.386475																					
1024.496200																					
1024.499050																					
1024.563875																					
1024.623975																					
1024.823300																					
1025.122450																					
1025.169950																					
1025.172700																					
1025.298325																					
1025.452575																					
1025.894050																					
1026.027300																					
1026.469675																					
1026.678125																					
1026.694800																					
1026.728750																					
1026.898075																					
1026.927675																					
1027.245175																					
1027.538625																					
1027.657675																					
1027.914450																					
1027.930150																					
1028.069125																					
1028.305300																					
1028.474500																					
1028.550200																					
1028.781750																					
1028.841750																					
1028.903400																					
1029.256675																					
1029.477975																					
1029.572050																					
1029.894650																					
1030.009950																					
1030.110525																					
1030.302775																					
1030.405850																					
1030.416450																					
1030.421775																					
1030.427400																					
1030.481350																					
1030.551200																					
1030.572450																					
1030.589250																					
1031.008650																					
1031.088800																					
1031.156275																					
1031.210000																					
1031.513750																					
1031.574600																					
1031.590675																					
1031.597275																					
1031.656275																					
1031.717350																					
1031.804400																					
1031.987475																					
1031.996250																					
1032.023700																					
1032.039250																					
1032.364575																					
1032.546800																					
1032.612650																					
1032.742675																					
1032.845725																					
1032.918375																					
1032.978800																					
1033.030175																					
1033.309875																					
1033.391175																					
1033.529625																					
1033.532125																					
1033.732900																					
1033.960275																					
1033.968950																					
1034.233850																					
1034.476375																					
1034.605950																					
1034.659850																					
1035.067575																					
1035.070600																					
1035.184250																					
1035.187775																					
1035.270175																					
1035.448350																					
1035.478400																					
1035.582275																					
1035.833525																					
1035.994100																					
1036.213475																					
1036.547175																					
1036.636625																					
1036.639275																					
1036.654750																					
1037.474425																					
1037.548350																					
1037.550875																					
1037.680400																					
1037.693700																					
1037.840975																					
1037.965875																					
1038.036400																					
1038.049200																					
1038.174425																					
1038.278325																					
1038.484375																					
1038.605050																					
1038.690600																					
1039.107025																					
1039.149025																					
1039.294050																					
1039.590625																					
1039.703475																					
1039.706000																					
1039.934975																					
1039.942175																					
1040.100150																					
1040.177775																					
1040.182250																					
1040.191425																					
1040.517975																					
1041.209800																					
1041.339625																					
1041.575675																					
1041.598650																					
1041.740700																					
1041.897725																					
1042.301800																					
1042.515500																					
1042.560775																					
1042.711050																					
1042.780125																					
1042.938850																					
1042.990325																					
1043.012400																					
1043.151900																					
1043.312100																					
1043.450100																					
1043.991475																					
1044.165275																					
1044.195350																					
1044.521975																					
1044.545250																					
1044.747200																					
1044.750100																					
1044.862225																					
1044.864775																					
1044.926575																					
1044.957775																					
1044.963875																					
1045.087450																					
1045.393500																					
1045.413500																					
1045.422850																					
1045.523400																					
1045.596900																					
1045.616525																					
1045.879025																					
1045.938400																					
1046.155750																					
1046.602400																					
1046.819700																					
1047.233950																					
1047.775950																					
1048.013575																					
1048.552200																					
1048.961800																					
1049.155475																					
1049.194675																					
1049.245200																					
1049.359400																					
1049.641825																					
1049.882450																					
1050.181550																					
1050.406075																					
1050.485675																					
1050.549775																					
1050.557450																					
1050.861375																					
1050.933875																					
1051.001525																					
1051.011425																					
1051.017675																					
1051.324825																					
1051.341425																					
1051.688475																					
1051.857700																					
1051.866700																					
1052.004850																					
1052.011075																					
1052.247225																					
1052.396775																					
1052.400125																					
1052.512150																					
1052.853500																					
1052.924725																					
1053.382875																					
1054.103700																					
1054.360275																					
1054.362625																					
1054.489850																					
1054.560825																					
1054.746975																					
1054.872350																					
1055.009300																					
1055.069675																					
1055.247600																					
1055.266000																					
1055.301950																					
1055.372700																					
1055.485125																					
1055.903700																					
1056.312625																					
1056.844125																					
1057.040150																					
1057.203900																					
1057.493575																					
1057.785550																					
1057.802700																					
1058.078900																					
1058.121850																					
1058.176675																					
1058.522400																					
1058.540675																					
1058.904600																					
1059.101600																					
1059.117900																					
1059.178200																					
1059.230950																					
1059.259425																					
1059.498450																					
1059.691725																					
1059.735050																					
1060.172300																					
1060.297625																					
1060.471650																					
1060.518125																					
1060.597875																					
1060.816175																					
1060.826125																					
1060.988150																					
1061.167175																					
1061.916725																					
1062.381925																					
1062.563725																					
1062.661250																					
1062.700600																					
1062.733575																					
1062.782550																					
1063.164425																					
1063.188075																					
1063.192625																					
1063.238075																					
1063.458425																					
1063.674100																					
1063.727750																					
1063.880825																					
1063.930350																					
1063.935850																					
1064.127675																					
1064.130150																					
1064.132400																					
1064.233400																					
1064.284325																					
1064.395650																					
1064.842900																					
1065.077550																					
1065.125125																					
1065.164350																					
1065.236100																					
1065.280825																					
1065.355500																					
1065.972025																					
1066.220025																					
1066.225375																					
1066.233650																					
1066.571100																					
1067.144675																					
1067.614325																					
1067.781000																					
1068.033475																					
1068.037475																					
1068.262950																					
1068.531250																					
1068.592425																					
1068.635625																					
1068.638375																					
1068.678150																					
1068.770350																					
1068.798275																					
1068.859825																					
1068.868000																					
1068.929750																					
1068.985425																					
1069.022650																					
1069.261600																					
1069.492450																					
1069.575575																					
1069.771625																					
1069.834575																					
1069.904775																					
1069.913700																					
1069.973000																					
1070.070675																					
1070.124025																					
1070.510075																					
1070.590775																					
1070.829825																					
1070.835375																					
1070.843525																					
1070.981625																					
1071.246875																					
1071.626225																					
1071.699050																					
1071.821375																					
1072.171850																					
1072.449100																					
1072.509925																					
1072.536675																					
1072.584350																					
1072.646250																					
1072.653800																					
1072.793950																					
1072.798600																					
1072.899300																					
1072.905775																					
1073.006525																					
1073.508225																					
1073.720275																					
1073.859250																					
1074.002225																					
1074.174175																					
1074.311225																					
1074.336825																					
1074.447525																					
1074.687375																					
1074.803175																					
1074.808050																					
1074.812100																					
1074.828050																					
1075.067125																					
1075.080475																					
1075.379450																					
1075.381950																					
1075.551025																					
1075.573675																					
1075.584425																					
1075.909925																					
1076.115725																					
1076.130150																					
1076.137025																					
1076.180775																					
1076.554325																					
1076.842525																					
1077.211425																					
1077.230275																					
1077.585550																					
1077.692700																					
1077.838250																					
1077.857000																					
1078.067900																					
1078.376000																					
1078.451100																					
1078.649650																					
1078.744075																					
1078.763825																					
1078.815625																					
1078.856750																					
1078.901200																					
1078.985275																					
1079.094700																					
1079.249875																					
1079.565600																					
1079.606900																					
1079.724025																					
1079.905975																					
1079.920775																					
1079.941700																					
1080.020475																					
1080.312750																					
1080.345200																					
1080.393300																					
1080.687550																					
1080.828475																					
1081.265325																					
1081.371350																					
1081.572850																					
1081.581075																					
1081.614575																					
1081.646000																					
1081.649175																					
1081.665950																					
1081.674025																					
1081.727925																					
1081.759625																					
1081.770150																					
1081.802450																					
1081.915225																					
1082.352975																					
1082.374700																					
1082.519425																					
1082.584075																					
1082.666550																					
1082.682675																					
1082.800525																					
1082.803100																					
1083.028475																					
1083.031200																					
1083.583425																					
1083.991975																					
1084.090300																					
1084.383525																					
1084.388075																					
1084.624375																					
1084.934375																					
1085.075250																					
1085.081550																					
1085.292150																					
1085.340200																					
1085.478550																					
1085.481175																					
1085.991750																					
1086.156975																					
1086.375600																					
1086.524900																					
1086.569175																					
1086.578725																					
1086.714725																					
1086.716750																					
1086.752650																					
1086.886825																					
1086.983825																					
1087.008300																					
1087.220500																					
1087.370100																					
1087.383050																					
1087.416275																					
1087.871300																					
1087.895925																					
1088.037800																					
1088.290025																					
1088.301950																					
1088.352750																					
1088.489350																					
1088.656025																					
1088.680575																					
1089.010725																					
1089.127875																					
1089.178500																					
1089.656525																					
1089.786950																					
1089.817250																					
1089.969450																					
1090.079250																					
1090.180375																					
1090.366825																					
1090.379700																					
1090.806950																					
1090.833300																					
1091.074775																					
1091.305900																					
1092.450925																					
1092.616450																					
1092.620450																					
1092.923250																					
1093.038800																					
1093.621850																					
1093.760025																					
1093.803200																					
1093.934150																					
1094.063400																					
1094.083275																					
1094.124950																					
1094.457350																					
1094.517775																					
1094.668675																					
1094.806125																					
1094.838350																					
1094.933950																					
1094.998025																					
1095.116950																					
1095.275400																					
1095.469450																					
1096.235250																					
1096.441500																					
1096.443950																					
1096.462825																					
1096.529275																					
1096.586075																					
1096.951925																					
1097.057025																					
1097.171875																					
1097.236375																					
1097.362050																					
1097.474700																					
1097.742550																					
1097.757475																					
1097.778950																					
1097.939800																					
1097.950525																					
1097.978050																					
1097.981075																					
1098.292900																					
1098.314200																					
1098.327725																					
1098.344850																					
1098.369725																					
1098.421450																					
1098.439600																					
1098.569000																					
1098.763000																					
1098.845000																					
1098.873825																					
1098.912000																					
1099.067100																					
1099.102275																					
1099.465475																					
1099.849750																					
1099.899300																					
1099.959800																					
1100.000900																					
1100.191350																					
1100.231300																					
1100.262075																					
1100.274550																					
1100.299350																					
1100.302625																					
1100.521200																					
1100.738300																					
1100.743300																					
1100.983950																					
1101.092150																					
1101.229425																					
1101.517700																					
1101.522500																					
1102.882225																					
1102.891900																					
1103.039025																					
1103.744325																					
1104.158125																					
1104.400200																					
1106.002975																					
1106.699400																					
1107.254775																					
1107.408025																					
1107.581225																					
1107.771600																					
1108.096700																					
1108.437800																					
1108.639250																					
1108.737675																					
1109.092050																					
1109.197275																					
1109.200750																					
1109.238925																					
1109.296100																					
1109.316275																					
1109.339075																					
1109.351850																					
1109.452150																					
1109.492875																					
1109.536275																					
1109.690700																					
1109.810875																					
1110.090575																					
1110.566075																					
1110.790900																					
1110.970850																					
1111.317875																					
1111.433675																					
1111.541275																					
1111.729625																					
1111.879100																					
1112.097775																					
1112.720875																					
1112.740175																					
1113.179400																					
1113.580000																					
1113.726125																					
1113.762675																					
1113.960500																					
1114.251525																					
1114.572075																					
1115.061300																					
1115.202725																					
1115.285500																					
1115.384425																					
1115.594925																					
1115.861675																					
1116.279550																					
1116.292225																					
1116.940875																					
1117.725325																					
1117.828925																					
1118.187325																					
1118.434850																					
1118.724450																					
1118.840500																					
1119.029225																					
1119.047175																					
1119.048825																					
1119.063375																					
1119.079575																					
1119.283975																					
1119.669375																					
1119.859600																					
1120.051975																					
1120.212050																					
1120.496600																					
1120.741850																					
1120.858000																					
1121.117450																					
1121.350625																					
1121.405675																					
1121.504975																					
1121.555950																					
1121.579700																					
1121.888800																					
1122.129700																					
1122.142175																					
1122.151525																					
1122.183800																					
1122.229825																					
1122.331000																					
1122.605625																					
1122.715000																					
1122.739750																					
1122.742800																					
1122.823750																					
1122.831125																					
1122.957275																					
1123.001525																					
1123.078625																					
1123.167500																					
1123.557050																					
1123.581675																					
1123.845250																					
1124.934475																					
1125.306350																					
1125.722700																					
1125.936100																					
1126.118550																					
1126.727350																					
1126.832725																					
1127.122950																					
1127.127175																					
1127.276575																					
1127.347250																					
1127.495750																					
1127.603200																					
1128.041450																					
1128.484625																					
1128.534600																					
1128.743100																					
1129.027275																					
1129.768500																					
1130.356825																					
1130.474500																					
1130.515575																					
1130.528975																					
1130.544275																					
1130.912400																					
1130.919900																					
1130.956450																					
1131.063300																					
1131.095825																					
1131.180975																					
1131.207300																					
1131.222625																					
1131.467700																					
1131.667650																					
1131.694950																					
1131.704625																					
1132.031650																					
1132.043150																					
1132.151850																					
1132.231875																					
1132.288325																					
1132.315125																					
1132.588525																					
1132.593900																					
1132.729700																					
1132.804600																					
1132.806875																					
1132.883325																					
1132.928425																					
1133.111425																					
1133.275800																					
1133.317225																					
1133.513800																					
1133.586275																					
1133.753950																					
1133.936175																					
1134.300550																					
1134.313550																					
1134.355075																					
1134.379450																					
1134.447350																					
1134.490875																					
1134.756725																					
1134.806200																					
1134.830725																					
1134.909025																					
1135.588325																					
1135.598750																					
1135.637950																					
1135.640825																					
1135.751400																					
1135.768100																					
1135.787925																					
1135.790425																					
1135.877375																					
1135.942475																					
1136.273600																					
1136.493425																					
1136.752050																					
1136.755625																					
1136.757400																					
1136.760500																					
1136.809450																					
1137.205175																					
1137.224075																					
1137.266275																					
1137.633300																					
1137.701425																					
1137.797650																					
1137.871675																					
1138.000325																					
1138.038150																					
1138.135775																					
1138.137850																					
1138.560150																					
1138.633125																					
1138.699650																					
1138.903800																					
1139.031925																					
1139.125550																					
1139.212775																					
1139.217650																					
1139.472000																					
1139.516100																					
1139.543850																					
1139.564725																					
1139.731075																					
1140.140150																					
1140.202050																					
