SPK12a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
611.822200																					
612.494150																					
612.554850																					
613.482800																					
613.487525																					
613.509975																					
613.556500																					
613.985000																					
615.981375																					
617.894400																					
618.125550																					
618.301725																					
621.280125																					
623.350650																					
623.353125																					
625.697575																					
626.092950																					
626.555075																					
627.202975																					
627.439775																					
628.962550																					
628.980100																					
629.220925																					
629.553475																					
629.964850																					
630.169550																					
632.429775																					
633.391475																					
633.754825																					
633.773450																					
634.015225																					
635.342825																					
636.631100																					
637.191625																					
639.293775																					
639.401700																					
639.834425																					
640.055700																					
641.051300																					
641.245200																					
641.487175																					
642.392725																					
642.860625																					
642.902700																					
643.425775																					
643.701700																					
644.316275																					
644.543725																					
644.843575																					
649.817875																					
650.079825																					
650.198350																					
650.409000																					
651.545500																					
652.029250																					
653.013400																					
653.235150																					
654.286975																					
657.025900																					
657.075300																					
658.293075																					
660.504800																					
660.765325																					
660.896925																					
661.933475																					
662.286275																					
669.656575																					
670.815750																					
671.278500																					
671.289675																					
671.742150																					
672.905775																					
674.494675																					
677.086375																					
678.822550																					
679.829050																					
680.238000																					
684.720075																					
684.898675																					
686.470675																					
686.782625																					
687.966950																					
687.972850																					
688.613475																					
688.658475																					
688.672400																					
688.692450																					
688.712200																					
688.738900																					
689.014400																					
689.073900																					
689.455125																					
690.945225																					
692.868150																					
694.579475																					
696.922000																					
696.932175																					
697.055725																					
697.263500																					
697.281700																					
697.397700																					
698.247775																					
701.049575																					
701.149275																					
702.041000																					
702.268525																					
703.443525																					
704.082150																					
704.169700																					
704.556475																					
705.301225																					
706.608675																					
706.889425																					
707.668050																					
708.947900																					
709.428500																					
709.669650																					
710.668275																					
711.861200																					
715.113950																					
715.203725																					
716.555300																					
716.565575																					
716.770600																					
717.039100																					
718.095025																					
718.731450																					
719.027300																					
719.576850																					
720.086125																					
720.478200																					
724.034925																					
727.266225																					
727.596025																					
727.605650																					
728.017525																					
728.120950																					
728.865950																					
730.858225																					
730.931450																					
731.778125																					
732.538475																					
733.163950																					
733.300550																					
735.502875																					
737.446675																					
737.523975																					
737.530525																					
737.583350																					
737.831325																					
737.871775																					
740.801100																					
741.527100																					
741.604725																					
742.758325																					
743.107300																					
745.490050																					
746.496000																					
747.649625																					
749.217475																					
749.677250																					
752.022625																					
754.918925																					
754.942250																					
755.011775																					
755.069825																					
756.016925																					
758.320400																					
758.621675																					
761.081200																					
764.034500																					
766.148350																					
766.239525																					
771.838250																					
774.077700																					
775.896350																					
779.463700																					
780.926200																					
781.320175																					
784.028475																					
784.192850																					
784.768925																					
785.111500																					
785.258375																					
785.321950																					
786.292075																					
789.999200																					
791.238825																					
793.562850																					
794.741825																					
796.837925																					
797.916600																					
797.933125																					
798.520975																					
801.367675																					
801.648125																					
801.654275																					
801.669775																					
802.758900																					
802.790000																					
803.503800																					
804.973950																					
806.874875																					
807.625900																					
808.539150																					
808.550475																					
808.574000																					
808.591350																					
808.621850																					
809.257675																					
809.374150																					
809.558950																					
809.912525																					
811.960300																					
812.464450																					
812.488625																					
814.684250																					
817.029250																					
817.338775																					
818.258675																					
819.208600																					
819.232325																					
819.372500																					
819.389675																					
820.045150																					
820.224175																					
820.239525																					
820.723300																					
820.892300																					
821.137900																					
821.216350																					
821.399675																					
822.830475																					
823.683450																					
823.735950																					
824.102300																					
826.570575																					
826.983175																					
827.748825																					
832.303600																					
832.314300																					
834.132825																					
837.565150																					
839.852850																					
839.976350																					
840.005575																					
840.037025																					
841.184800																					
842.693475																					
843.314675																					
844.083525																					
849.231950																					
849.396000																					
849.852850																					
850.611125																					
852.450200																					
852.889975																					
852.941550																					
852.961600																					
853.356075																					
854.543250																					
854.558475																					
855.182225																					
857.828450																					
857.997150																					
858.848100																					
860.366600																					
860.441525																					
860.658150																					
862.119750																					
862.365650																					
862.831050																					
865.144500																					
865.444875																					
866.709725																					
867.472650																					
869.071850																					
869.957650																					
869.974950																					
871.590550																					
872.526175																					
872.573425																					
873.217150																					
877.008775																					
878.515350																					
879.884925																					
880.376225																					
880.394600																					
880.785525																					
883.294425																					
883.589525																					
884.985925																					
885.088325																					
885.239400																					
885.485450																					
889.087900																					
891.274950																					
891.623075																					
894.330675																					
895.273525																					
896.886925																					
897.704025																					
898.567075																					
900.088150																					
900.289375																					
900.298875																					
900.818350																					
900.881350																					
902.006825																					
902.148225																					
903.963275																					
907.250150																					
910.848675																					
910.891425																					
911.099225																					
914.292125																					
915.739050																					
915.783325																					
916.300950																					
919.211200																					
919.650175																					
921.230025																					
923.169850																					
925.273600																					
925.508450																					
929.518050																					
931.231250																					
931.745650																					
932.130600																					
932.818500																					
933.262625																					
934.015950																					
934.275925																					
935.488675																					
937.823950																					
937.865400																					
938.615075																					
940.000875																					
941.686375																					
942.837850																					
943.553625																					
945.743025																					
945.773450																					
945.775425																					
947.677075																					
949.228700																					
949.319625																					
949.340500																					
951.681350																					
954.135350																					
954.188475																					
956.964850																					
957.758300																					
958.891900																					
961.523850																					
961.624350																					
962.496425																					
963.275650																					
963.886375																					
966.219350																					
967.072575																					
968.958200																					
969.119450																					
971.931850																					
971.986600																					
975.008800																					
975.041375																					
975.061075																					
976.433000																					
977.259525																					
979.697525																					
979.708225																					
980.163625																					
980.486375																					
982.619525																					
983.315025																					
984.300850																					
985.654075																					
987.210100																					
988.125400																					
989.330850																					
992.003125																					
992.030200																					
992.362825																					
994.425775																					
995.087875																					
995.251575																					
995.493300																					
995.933100																					
996.045075																					
1000.258175																					
1001.660350																					
1001.862175																					
1001.884775																					
1003.347850																					
1003.354725																					
1004.204950																					
1004.540800																					
1005.644500																					
1008.404850																					
1009.161375																					
1009.826925																					
1010.492475																					
1011.049675																					
1012.244550																					
1012.378500																					
1012.396125																					
1012.748025																					
1013.502250																					
1013.782225																					
1013.941300																					
1014.181425																					
1017.620125																					
1017.747550																					
1019.305550																					
1019.493800																					
1019.861975																					
1020.221925																					
1022.373025																					
1023.498275																					
1024.232100																					
1024.617150																					
1024.639950																					
1024.677725																					
1024.902025																					
1026.638875																					
1027.018950																					
1027.355400																					
1029.216725																					
1030.700325																					
1031.071800																					
1031.840825																					
1033.875250																					
1033.900600																					
1034.075400																					
1034.097900																					
1034.944175																					
1036.204075																					
1039.203525																					
1040.085325																					
1040.113275																					
1042.115025																					
1044.518175																					
1044.654325																					
1046.554525																					
1048.354050																					
1049.025900																					
1052.674250																					
1053.773750																					
1053.789975																					
1054.147325																					
1055.339700																					
1056.791000																					
1057.510775																					
1058.609800																					
1058.977275																					
1059.137625																					
1059.615975																					
1059.816125																					
1060.429675																					
1061.508925																					
1062.076175																					
1062.203100																					
1062.548175																					
1062.661300																					
1062.804175																					
1062.841225																					
1062.857800																					
1064.220175																					
1064.301125																					
1065.455525																					
1065.552800																					
1070.321000																					
1071.744125																					
1071.850550																					
1072.905075																					
1076.201000																					
1076.505325																					
1077.808325																					
1079.218900																					
1079.315325																					
1079.758900																					
1080.453950																					
1081.768350																					
1082.929275																					
1086.703750																					
1086.792025																					
1087.677450																					
1088.712025																					
1089.065175																					
1089.368525																					
1089.428825																					
1090.414050																					
1090.587875																					
1092.823325																					
1092.887850																					
1094.066725																					
1095.200300																					
1095.248925																					
1095.639975																					
1096.672525																					
1096.749075																					
1096.753375																					
1097.210800																					
1100.577775																					
1100.823525																					
1100.869050																					
1101.518200																					
1102.188925																					
1104.163650																					
1104.175750																					
1104.844175																					
1104.911750																					
1105.193275																					
1105.707725																					
1106.123575																					
1106.160825																					
1106.735650																					
1110.654375																					
1111.731100																					
1111.735475																					
1111.776950																					
1112.713150																					
1113.744275																					
1114.519525																					
1117.485700																					
1117.850875																					
1119.182725																					
1119.901600																					
1120.614200																					
1121.641650																					
1124.325500																					
1125.656450																					
1126.546300																					
1126.666475																					
1127.210625																					
1127.739025																					
1129.221050																					
1129.234400																					
1130.011850																					
1130.209025																					
1130.221925																					
1132.390850																					
1132.575775																					
1132.849600																					
1132.989025																					
1133.286125																					
1135.487950																					
1136.325125																					
1136.425625																					
1136.469700																					
1136.681900																					
1136.885425																					
1137.511775																					
1137.891225																					
1139.834825																					
1140.817950																					
1141.132850																					
1141.326750																					
1142.032000																					
1142.112375																					
1142.191525																					
1142.911325																					
1144.170700																					
1144.308800																					
1144.337575																					
1144.550275																					
1145.450525																					
1149.467575																					
1155.751950																					
1156.008575																					
1157.587150																					
1157.844950																					
1252.477025																					
1253.568375																					
1253.847875																					
1255.277325																					
1256.122725																					
1256.908525																					
1260.007200																					
1260.499200																					
1260.534100																					
1262.112825																					
1263.204700																					
1263.257900																					
1267.768325																					
1269.595050																					
1269.605875																					
1270.421050																					
1271.989200																					
1272.074475																					
1273.693500																					
1275.353700																					
1277.417150																					
1277.454300																					
1277.553425																					
1277.560600																					
1278.492900																					
1278.496850																					
1281.211600																					
1282.731050																					
1283.464850																					
1284.455025																					
1284.716500																					
1286.076975																					
1287.123225																					
1287.882725																					
1288.298025																					
1288.524450																					
1288.970825																					
1290.544250																					
1292.249700																					
1292.756675																					
1293.132275																					
1295.994125																					
1296.093850																					
1296.490525																					
1296.807675																					
1297.183000																					
1298.134725																					
1298.249725																					
1299.114675																					
1299.183425																					
1299.292975																					
1300.069125																					
1300.111650																					
1301.215050																					
1301.581575																					
1302.662900																					
1303.523950																					
1303.529175																					
1306.881850																					
1307.541700																					
1307.615700																					
1307.933100																					
1307.979700																					
1308.116525																					
1309.202575																					
1309.471900																					
1309.481350																					
1309.668525																					
1310.024625																					
1312.567700																					
1313.087925																					
1313.136300																					
1314.542300																					
1314.627850																					
1316.011825																					
1316.192100																					
1316.272450																					
1319.214150																					
1319.825175																					
1323.293450																					
1324.832100																					
1324.846850																					
1325.572800																					
1325.589675																					
1325.851875																					
1327.334425																					
1327.392175																					
1332.023525																					
1332.047075																					
1332.052900																					
1333.537550																					
1336.426375																					
1336.745350																					
1336.802100																					
1336.977925																					
1337.787700																					
1339.564225																					
1339.588375																					
1341.807925																					
1343.500575																					
1343.567600																					
1343.706225																					
1345.634625																					
1346.123925																					
1348.159400																					
1348.547125																					
1348.738150																					
1349.650575																					
1349.776450																					
1349.810525																					
1349.915575																					
1351.383450																					
1351.714650																					
1351.735325																					
1352.730250																					
1355.850000																					
1355.910275																					
1355.928975																					
1356.030700																					
1357.069875																					
1360.725025																					
1362.791200																					
1362.996825																					
1363.067125																					
1363.394925																					
1364.981650																					
1366.296950																					
1366.714800																					
1366.801200																					
1367.588775																					
1368.321175																					
1368.346225																					
1368.424575																					
1371.894950																					
1372.077500																					
1372.998875																					
1373.447950																					
1373.873725																					
1374.702450																					
1374.923400																					
1377.244050																					
1377.314250																					
1378.620650																					
1379.062250																					
1382.264800																					
1383.372375																					
1383.610550																					
1385.124875																					
1385.171775																					
1385.821000																					
1386.054450																					
1388.311325																					
1389.363000																					
1389.563600																					
1389.567425																					
1389.643600																					
1389.660400																					
1389.668625																					
1389.767950																					
1391.473150																					
1392.539100																					
1393.498100																					
1393.538250																					
1393.544050																					
1393.760075																					
1394.420325																					
1395.867625																					
1395.949975																					
1398.318575																					
1398.402000																					
1403.227300																					
1403.915025																					
1404.387200																					
1408.742675																					
1408.779825																					
1409.504325																					
1409.523375																					
1409.637400																					
1409.666750																					
1410.109275																					
1410.241475																					
1410.265625																					
1410.308550																					
1411.943825																					
1413.724250																					
1413.796800																					
1414.808075																					
1416.158875																					
1417.754800																					
1418.521900																					
1418.572625																					
1420.377325																					
1421.148100																					
1421.947450																					
1422.116350																					
1422.744425																					
1422.940925																					
1423.146725																					
1423.536600																					
1424.625750																					
1427.020500																					
1428.924150																					
1429.261525																					
1430.636625																					
1430.678925																					
1430.683525																					
1430.698600																					
1431.285750																					
1431.470125																					
1432.928600																					
1434.308100																					
1434.584525																					
1434.877575																					
1434.946550																					
1435.492725																					
1435.608900																					
1436.609825																					
1437.398025																					
1437.978825																					
1439.005425																					
1439.023925																					
1441.090150																					
1441.501650																					
1441.507250																					
1442.237350																					
1442.641700																					
1445.708125																					
1446.422400																					
1447.279825																					
1447.282875																					
1453.263950																					
1453.885275																					
1456.067775																					
1456.572900																					
1458.578000																					
1458.831325																					
1460.889625																					
1464.261600																					
1465.217175																					
1466.536700																					
1468.629500																					
1468.988950																					
1469.893000																					
1470.464400																					
1470.698350																					
1470.797725																					
1471.020725																					
1471.448350																					
1472.135850																					
1475.580250																					
1476.455275																					
1476.461950																					
1476.621825																					
1476.649525																					
1476.892925																					
1478.413550																					
1479.924675																					
1479.980450																					
1480.355225																					
1481.600125																					
1481.920575																					
1485.273250																					
1488.617450																					
1490.317775																					
1491.791300																					
1492.464150																					
1493.005550																					
1493.266750																					
1493.280700																					
1496.100225																					
1496.107975																					
1496.283550																					
1501.587775																					
1501.600675																					
1502.774025																					
1504.093250																					
1505.574725																					
1506.309100																					
1510.787650																					
1511.139575																					
1511.503100																					
1513.592100																					
1513.669575																					
1513.686600																					
1513.728500																					
1514.595175																					
1514.630500																					
1516.406250																					
1516.416600																					
1516.453400																					
1516.505550																					
1516.529875																					
1518.141675																					
1522.978675																					
1524.446400																					
1524.467175																					
1528.634375																					
1529.018525																					
1529.827175																					
1531.202425																					
1535.363875																					
1535.373600																					
1535.399800																					
1535.439375																					
1535.579450																					
1537.731975																					
1539.050600																					
1540.076925																					
1540.545350																					
1541.132575																					
1543.679775																					
1543.683075																					
1544.029450																					
1546.105875																					
1549.387875																					
1551.067675																					
1551.461800																					
1552.707275																					
1552.934100																					
1552.939875																					
1553.439800																					
1553.889450																					
1553.893375																					
1554.638975																					
1554.713225																					
1554.725125																					
1554.939500																					
1558.556225																					
1558.740750																					
1558.799375																					
1560.525075																					
1561.798325																					
1562.176875																					
1562.309150																					
1563.336675																					
1563.436250																					
1563.574425																					
1564.309275																					
1564.315250																					
1564.569800																					
1564.582025																					
1568.657625																					
1569.125875																					
1570.040450																					
1570.174925																					
1571.947250																					
1572.012575																					
1572.434050																					
1573.424000																					
1574.771500																					
1575.055275																					
1575.265250																					
1575.489300																					
1575.721375																					
1575.746475																					
1576.979450																					
1577.659275																					
1577.765150																					
1577.884150																					
1579.091000																					
1581.264325																					
1583.052425																					
1583.767675																					
1584.848000																					
1586.152975																					
1587.503925																					
1587.655100																					
1588.899650																					
1589.032150																					
1590.178750																					
1590.904550																					
1591.847325																					
1592.158100																					
1594.249225																					
1594.376700																					
1596.398975																					
1597.101525																					
1599.327200																					
1599.567875																					
1600.665975																					
1601.581125																					
1605.818600																					
1606.180075																					
1606.749650																					
1607.004725																					
1610.342350																					
1610.837375																					
1611.314350																					
1611.734325																					
1612.273100																					
1612.548025																					
1612.581750																					
1613.795725																					
1614.404750																					
1614.610075																					
1614.731225																					
1615.198075																					
1615.358300																					
1616.438700																					
1616.544725																					
1617.265625																					
1617.513250																					
1621.447725																					
1623.326675																					
1625.648500																					
1626.063400																					
1626.985675																					
1627.142450																					
1628.243725																					
1629.181675																					
1629.722875																					
1629.735850																					
1629.952400																					
1630.311250																					
1630.632075																					
1631.051400																					
1631.317025																					
1632.235975																					
1632.559250																					
1636.221325																					
1637.260400																					
1637.848575																					
1638.938750																					
1639.299600																					
1640.173350																					
1641.249725																					
1642.371050																					
1646.185600																					
1646.459675																					
1648.114850																					
1648.989550																					
1649.848650																					
1651.097800																					
1651.143300																					
1653.436350																					
1653.701900																					
1653.877425																					
1655.929325																					
1657.241925																					
1658.411400																					
1658.604500																					
1658.959925																					
1659.941450																					
1660.586750																					
1661.834900																					
1664.595500																					
1665.691175																					
1667.721150																					
1668.892300																					
1668.936650																					
1669.858550																					
1671.604150																					
1672.347275																					
1672.371350																					
1673.395200																					
1674.650550																					
1674.664025																					
1676.134300																					
1676.156100																					
1681.272600																					
1683.757575																					
1683.818400																					
1684.310500																					
1684.345375																					
1684.427450																					
1684.445275																					
1686.530175																					
1687.312725																					
1693.775550																					
1695.248550																					
1695.681150																					
1696.261725																					
1696.289500																					
1701.438750																					
1702.216525																					
1702.850650																					
1703.115350																					
1703.128125																					
1703.150275																					
1703.165025																					
1703.420275																					
1704.040325																					
1705.363100																					
1708.858150																					
1710.088750																					
1710.094975																					
1712.458050																					
1712.780400																					
1713.191575																					
1714.115000																					
1714.274350																					
1719.702650																					
1720.299550																					
1723.928450																					
1723.962375																					
1724.543375																					
1725.364475																					
1729.041750																					
1729.969225																					
1730.906475																					
1731.244575																					
1733.781050																					
1733.900275																					
1734.196800																					
1734.964975																					
1735.010400																					
1736.051900																					
1738.281375																					
1738.637100																					
1739.159825																					
1745.424175																					
1747.270650																					
1747.559300																					
1748.036825																					
1748.757550																					
1752.945200																					
1755.379500																					
1756.640025																					
1760.788325																					
1763.001425																					
1763.460150																					
1763.508975																					
1763.525025																					
1763.579150																					
1763.631825																					
1763.651250																					
1763.660000																					
1763.725075																					
1764.226750																					
1764.353000																					
1764.449425																					
1764.858550																					
1765.068150																					
1765.166525																					
1765.188875																					
1765.654500																					
1765.742550																					
1765.817475																					
1765.829775																					
1765.940025																					
1766.613475																					
1766.747125																					
1767.330275																					
1768.093775																					
1769.746100																					
1769.761900																					
1769.768125																					
1769.917225																					
1770.115575																					
1770.199750																					
1770.642525																					
1771.264950																					
1771.824525																					
1773.011125																					
1773.572900																					
1773.721525																					
1776.343650																					
1776.732975																					
1777.250075																					
1777.295775																					
1777.696525																					
1778.023250																					
1779.214025																					
1779.246375																					
1780.522225																					
1782.020875																					
1783.345725																					
1784.665800																					
1787.020125																					
1788.792750																					
1789.612100																					
1792.831300																					
1793.006050																					
1793.151500																					
1793.883975																					
1795.066800																					
1795.482750																					
1796.718025																					
1797.343875																					
1797.658450																					
1797.826850																					
1798.315625																					
1799.188400																					
1800.559475																					
1802.386250																					
1803.581250																					
1805.611500																					
1805.725500																					
1806.001550																					
1806.037150																					
1806.098750																					
1806.274750																					
1806.326225																					
1806.862000																					
1806.877800																					
1807.038950																					
1807.052250																					
1807.178000																					
1808.931425																					
1811.170100																					
1812.150800																					
1812.419775																					
1812.473725																					
1812.497825																					
1812.563800																					
1812.635175																					
1813.408400																					
1813.592400																					
1813.794600																					
1814.571900																					
1814.616775																					
1814.657675																					
1814.843150																					
1815.159325																					
1815.516325																					
1815.547050																					
1815.563950																					
1816.535875																					
1817.228275																					
1817.253550																					
1820.848800																					
1821.231800																					
1822.281150																					
1823.754175																					
1824.216600																					
1824.906850																					
1825.006350																					
1825.017500																					
1825.018850																					
1825.084600																					
1825.255575																					
1826.719200																					
1827.198450																					
1827.241125																					
1827.304175																					
1828.059200																					
1828.605775																					
1828.792075																					
1829.778775																					
1831.287725																					
1832.646350																					
1832.794550																					
1833.791725																					
1833.985625																					
1834.558650																					
1835.367550																					
1836.287125																					
1838.978650																					
1840.046250																					
1840.261100																					
1843.835750																					
1845.106150																					
1845.846850																					
1847.657475																					
1848.700200																					
1851.113300																					
1854.719025																					
1854.726450																					
1855.439675																					
1855.463450																					
1855.518100																					
1855.542450																					
1856.316250																					
1857.417875																					
1859.619600																					
1860.006800																					
1860.032200																					
1860.374775																					
1860.478125																					
1860.498925																					
1866.798075																					
1867.464125																					
1867.705475																					
1871.037700																					
1872.218100																					
1872.811625																					
1873.230050																					
1873.508625																					
1874.075525																					
1876.713925																					
1876.730225																					
1876.915700																					
1876.919275																					
1876.922250																					
1876.927000																					
1876.933100																					
1876.945425																					
1877.188250																					
1877.256525																					
1878.173125																					
1879.329500																					
1879.659675																					
1880.747025																					
1882.665925																					
1882.706700																					
1883.672150																					
1884.417225																					
1884.510225																					
1886.457200																					
1887.749825																					
1887.768650																					
1888.295775																					
1888.687825																					
1889.164300																					
1889.175875																					
1889.511175																					
1889.895250																					
1891.711500																					
1892.068575																					
1892.540825																					
1894.794550																					
1894.819275																					
1896.396450																					
1897.245300																					
1897.633400																					
1897.639500																					
1897.720600																					
1897.722150																					
1902.772050																					
1905.824700																					
1905.882675																					
1907.272575																					
1907.371725																					
1907.462050																					
1908.265300																					
1908.977225																					
1909.239425																					
1909.503925																					
1911.606575																					
1911.754950																					
1912.691775																					
1912.699300																					
1913.647500																					
1914.628625																					
1915.589675																					
1915.856025																					
1917.921200																					
1921.610425																					
1921.877000																					
1922.952900																					
1923.588825																					
1924.553200																					
1924.757725																					
1928.129450																					
1928.725475																					
1931.350100																					
1933.429600																					
1934.295075																					
1934.735625																					
1936.436200																					
1936.967025																					
1937.607650																					
1938.600300																					
1939.648775																					
1940.292825																					
1940.681725																					
1941.840275																					
1941.852900																					
1942.839350																					
1942.958525																					
1944.338025																					
1946.169400																					
1946.196975																					
1946.634325																					
1947.276450																					
1948.628325																					
1949.910900																					
1951.231900																					
1953.076975																					
1957.824975																					
1958.723750																					
1959.136650																					
1961.216700																					
1962.905150																					
1964.319825																					
1964.896600																					
1965.235100																					
1966.375150																					
1968.430450																					
1968.465200																					
1968.909000																					
1969.059225																					
1969.553175																					
1970.637925																					
1971.546525																					
1973.283525																					
1973.900500																					
1976.364725																					
1977.640800																					
1979.268925																					
1980.342700																					
1983.335825																					
1985.514575																					
1985.760600																					
1987.832075																					
1988.018700																					
1990.026125																					
1992.237550																					
1992.564525																					
1992.571425																					
1993.468825																					
1995.380875																					
1998.274700																					
1998.299125																					
1998.891275																					
1998.987425																					
1999.810700																					
1999.955725																					
2002.936150																					
2004.017300																					
2005.542000																					
2006.401375																					
2008.668650																					
2009.727750																					
2009.872325																					
2009.880725																					
2010.307900																					
2010.607650																					
2011.063575																					
2011.321100																					
2013.493225																					
2015.145975																					
2016.257100																					
2016.485000																					
2017.864425																					
2017.901575																					
2018.335150																					
2021.270900																					
2021.357600																					
2022.535500																					
2024.883075																					
2026.422475																					
2026.542625																					
2027.294625																					
2027.362225																					
2027.493700																					
2028.260575																					
2028.340275																					
2031.420450																					
2032.259100																					
2032.359050																					
2032.379125																					
2032.506725																					
2032.659250																					
2032.985175																					
2033.790600																					
2033.860325																					
2034.257425																					
2034.334275																					
2034.913325																					
2035.115700																					
2036.264075																					
2039.031000																					
2040.894200																					
2041.445450																					
2041.570425																					
2042.119975																					
2042.837700																					
2042.976275																					
2043.965175																					
2043.972275																					
2045.129775																					
2046.200800																					
2046.422850																					
2046.668575																					
2048.648700																					
2049.979350																					
2050.695150																					
2052.135550																					
2052.468400																					
2053.872725																					
2056.293325																					
2056.841225																					
2059.452625																					
2061.032150																					
2061.144725																					
2062.500225																					
2064.890350																					
2065.059975																					
2066.458850																					
2066.746225																					
2067.124300																					
2067.738200																					
2069.227000																					
2069.996000																					
2070.420075																					
2071.491800																					
2071.585575																					
2071.680900																					
2071.841725																					
2072.459850																					
2072.462500																					
2072.470450																					
2072.634350																					
2072.864525																					
2073.727625																					
2074.578825																					
2074.611850																					
2074.633600																					
2074.642975																					
2074.653375																					
2074.921400																					
2075.356100																					
2075.416125																					
2075.555550																					
2075.705900																					
2075.766975																					
2075.769200																					
2076.177125																					
2077.038925																					
2078.778025																					
2079.090550																					
2079.247725																					
2080.170100																					
2080.882200																					
2080.897350																					
2080.907900																					
2080.937250																					
2080.977625																					
2081.243750																					
2082.462225																					
2082.523450																					
2082.537225																					
2082.703075																					
2082.878925																					
2083.105400																					
2083.421675																					
2083.503500																					
2083.917300																					
2084.515000																					
2085.184475																					
2085.916450																					
2086.382150																					
2086.437150																					
2088.927250																					
2089.819425																					
2089.955100																					
2090.009425																					
2090.556750																					
2090.609200																					
2091.717975																					
2091.816425																					
2092.032675																					
2093.891975																					
2095.053925																					
2095.398875																					
2095.681950																					
2095.998550																					
2096.911550																					
2096.916475																					
2103.247875																					
2103.368775																					
2104.528500																					
2107.682375																					
2107.732900																					
2108.057675																					
2108.170775																					
2110.116550																					
2110.477625																					
2112.695625																					
2112.942750																					
2112.958650																					
2113.212150																					
2113.811300																					
2116.026475																					
2116.358950																					
2118.747075																					
2119.500900																					
2120.088100																					
2122.599575																					
2123.592300																					
2123.782175																					
2124.764925																					
2125.014900																					
2125.055225																					
2125.128275																					
2125.562650																					
2125.685675																					
2125.717175																					
2128.463700																					
2129.241275																					
2130.587325																					
2131.227875																					
2131.605975																					
2133.974450																					
2134.060150																					
2135.610475																					
2136.035900																					
2137.206375																					
2138.053125																					
2139.288975																					
2139.822425																					
2140.767050																					
2141.026850																					
2141.468100																					
2141.645950																					
2142.100350																					
2144.116800																					
2144.316950																					
2144.500775																					
2145.610575																					
2146.119950																					
2146.939275																					
2147.295325																					
2147.332350																					
2150.125900																					
2151.078075																					
2151.164625																					
2151.405225																					
2151.471725																					
2151.523000																					
2152.492575																					
2152.950700																					
2154.149625																					
2155.891850																					
2155.907625																					
2156.184825																					
2156.473350																					
2156.477975																					
2158.074225																					
2158.091225																					
2158.122725																					
2158.404750																					
2159.886625																					
2159.898300																					
2159.925525																					
2161.602600																					
2161.926525																					
2163.111250																					
2167.544875																					
2168.049250																					
2168.608825																					
2168.710850																					
2168.925350																					
2173.882350																					
2174.521750																					
2174.687725																					
2175.871575																					
2175.878800																					
2175.915200																					
2175.929075																					
2176.048725																					
2176.200825																					
2176.649325																					
2177.124050																					
2179.006450																					
2179.346225																					
2180.114525																					
2180.283050																					
2181.171550																					
2181.187500																					
2184.000350																					
2185.060275																					
2185.064525																					
2185.131700																					
2185.161025																					
2185.229025																					
2185.512325																					
2185.584725																					
2185.957600																					
2186.176350																					
2187.459450																					
2188.184500																					
2188.212150																					
2189.915700																					
2190.376150																					
2192.354725																					
2193.282150																					
2193.656350																					
2194.221250																					
2194.868725																					
2194.881325																					
2194.923725																					
2195.344975																					
2195.573900																					
2196.032875																					
2196.155875																					
2196.187225																					
2196.371400																					
2196.481525																					
2197.533350																					
2197.595550																					
2198.908125																					
2200.819925																					
2200.822375																					
2204.527125																					
2205.705825																					
2205.916925																					
2206.024150																					
2206.048550																					
2206.147500																					
2206.474500																					
2206.477475																					
2206.822975																					
2206.888450																					
2206.890975																					
2206.895575																					
2207.363900																					
2207.695000																					
2207.842775																					
2210.278475																					
2210.996450																					
2213.492950																					
2215.175650																					
2215.412850																					
2215.660225																					
2215.676675																					
2216.300250																					
2216.489425																					
2216.649000																					
2219.193375																					
2220.314375																					
2220.932300																					
2220.961900																					
2221.580900																					
2223.019800																					
2223.116900																					
2223.144875																					
2223.182100																					
2223.317100																					
2223.400975																					
2224.976525																					
2225.324500																					
2225.776575																					
2226.999150																					
2227.689500																					
2228.146850																					
2228.396350																					
2228.788950																					
2228.850050																					
2230.434525																					
2231.093975																					
2231.313175																					
2232.315775																					
2232.849525																					
2232.995350																					
2233.529150																					
2234.943650																					
2235.155600																					
2235.161475																					
2238.447975																					
2240.621475																					
2240.696850																					
2240.813125																					
2240.912175																					
2241.682100																					
2245.923825																					
2245.931700																					
2245.964925																					
2245.984650																					
2246.156025																					
2247.070400																					
2247.273675																					
2247.342050																					
2249.817050																					
2250.596175																					
2251.480625																					
2251.826350																					
2253.011950																					
2253.486500																					
2253.766675																					
2254.237400																					
2254.313625																					
2259.810750																					
2260.172150																					
2261.002925																					
2261.908200																					
2262.745550																					
2264.353225																					
2264.560500																					
2265.135125																					
2267.438250																					
2274.045225																					
2274.641200																					
2275.063575																					
2276.835750																					
2277.181775																					
2277.361275																					
2279.190475																					
2280.249575																					
2280.529675																					
2280.767200																					
2280.960850																					
2280.977725																					
2282.045475																					
2283.036300																					
2283.509575																					
2283.720250																					
2283.907400																					
2284.035900																					
2284.043725																					
2284.377425																					
2284.733725																					
2287.694350																					
2289.068250																					
2290.944675																					
2292.451375																					
2296.504550																					
2296.775450																					
2298.602025																					
2299.004175																					
2301.242550																					
2302.501000																					
2304.152000																					
2305.003725																					
2308.126050																					
2310.872850																					
2310.878525																					
