SPK06a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1042.497975																					
1042.590450																					
1042.632250																					
1043.312825																					
1043.884950																					
1044.146500																					
1044.838025																					
1045.237200																					
1045.326800																					
1045.712550																					
1045.745400																					
1045.765650																					
1045.773425																					
1045.797125																					
1045.950950																					
1046.533550																					
1048.429600																					
1048.606100																					
1048.773625																					
1050.838175																					
1050.846725																					
1050.849600																					
1050.874750																					
1051.906975																					
1052.718325																					
1052.977875																					
1053.136200																					
1053.146725																					
1053.150150																					
1053.295225																					
1053.310775																					
1053.377300																					
1053.427225																					
1053.479650																					
1053.831600																					
1053.847400																					
1053.865175																					
1055.006925																					
1055.044450																					
1055.088200																					
1055.149100																					
1055.385825																					
1055.509975																					
1056.535225																					
1059.061250																					
1059.100575																					
1059.226900																					
1059.374225																					
1060.605275																					
1061.676900																					
1062.284975																					
1062.863700																					
1065.002850																					
1065.122275																					
1065.430800																					
1066.324425																					
1069.086600																					
1069.379025																					
1069.443425																					
1070.676000																					
1071.738300																					
1071.854825																					
1072.268650																					
1072.460250																					
1073.088050																					
1073.879425																					
1074.717350																					
1074.750375																					
1074.767700																					
1074.782175																					
1074.801825																					
1074.806775																					
1074.852700																					
1074.861425																					
1074.863025																					
1074.878000																					
1074.885950																					
1074.932075																					
1074.948825																					
1074.957650																					
1075.121050																					
1075.156150																					
1075.206175																					
1076.766475																					
1076.933350																					
1077.185575																					
1077.192800																					
1078.270550																					
1079.231700																					
1080.004025																					
1080.709100																					
1080.726225																					
1081.630450																					
1081.631550																					
1081.638425																					
1081.644200																					
1082.005100																					
1082.018100																					
1082.033675																					
1082.050300																					
1083.220025																					
1084.116075																					
1084.119900																					
1084.123450																					
1084.342950																					
1084.471850																					
1084.498000																					
1085.576075																					
1085.582350																					
1085.624550																					
1085.738650																					
1085.897225																					
1086.431275																					
1086.543400																					
1086.610500																					
1087.139400																					
1087.577950																					
1087.632725																					
1088.489925																					
1089.376325																					
1089.948325																					
1090.686975																					
1091.188275																					
1091.415100																					
1091.428375																					
1091.460900																					
1091.480525																					
1091.931750																					
1092.143450																					
1093.801075																					
1093.804800																					
1093.845200																					
1093.849325																					
1094.442925																					
1094.732825																					
1094.847675																					
1095.246150																					
1095.356750																					
1095.821125																					
1096.179250																					
1096.255675																					
1096.735050																					
1096.741425																					
1097.696625																					
1097.893275																					
1098.438850																					
1098.680075																					
1099.312675																					
1099.438900																					
1099.758000																					
1100.857825																					
1100.892125																					
1101.525875																					
1101.544125																					
1101.548125																					
1101.591175																					
1101.931525																					
1101.934850																					
1101.939600																					
1101.944150																					
1101.956600																					
1102.562850																					
1102.580275																					
1104.271075																					
1104.279625																					
1104.280700																					
1104.582625																					
1104.616475																					
1105.222500																					
1105.335050																					
1105.555625																					
1106.768925																					
1107.558900																					
1107.576500																					
1108.190175																					
1108.935175																					
1110.332625																					
1110.340175																					
1110.348700																					
1110.350625																					
1110.354350																					
1110.370525																					
1110.388775																					
1110.411225																					
1111.097150																					
1111.103975																					
1111.119875																					
1111.128675																					
1111.441550																					
1112.504775																					
1112.520550																					
1114.612750																					
1114.626325																					
1114.963525																					
1115.042500																					
1115.162625																					
1115.377675																					
1115.444650																					
1115.523975																					
1115.850225																					
1116.377900																					
1116.993900																					
1117.002250																					
1117.671150																					
1118.824600																					
1118.887600																					
1118.969625																					
1118.983950																					
1119.109150																					
1119.585250																					
1119.618000																					
1120.847225																					
1120.910125																					
1120.912250																					
1120.913600																					
1121.238175																					
1121.391600																					
1122.678975																					
1122.706075																					
1122.980025																					
1122.985150																					
1122.993550																					
1122.996250																					
1123.270900																					
1123.272625																					
1123.972650																					
1124.815950																					
1124.973975																					
1124.990850																					
1124.998500																					
1125.001850																					
1125.006450																					
1125.021125																					
1125.511400																					
1127.075375																					
1127.185100																					
1131.006450																					
1131.178125																					
1131.186650																					
1131.212675																					
1133.394725																					
1133.575500																					
1133.708900																					
1133.731075																					
1133.761775																					
1133.767075																					
1134.025275																					
1134.518300																					
1135.109175																					
1136.576975																					
1137.006800																					
1137.009775																					
1138.441550																					
1138.649925																					
1138.841400																					
1139.334550																					
1139.404300																					
1139.433125																					
1139.450050																					
1140.172300																					
1140.956975																					
1140.969000																					
1141.530000																					
1142.344650																					
1142.576950																					
1142.969200																					
1143.212275																					
1143.623750																					
1143.648675																					
1143.674900																					
1143.851925																					
1143.857400																					
1143.868025																					
1143.874750																					
1143.880275																					
1143.943225																					
1144.332875																					
1145.034000																					
1145.052825																					
1145.062925																					
1145.122375																					
1145.126100																					
1145.140925																					
1145.636975																					
1145.662150																					
1145.672350																					
1145.681150																					
1145.953625																					
1146.082150																					
1146.828975																					
1146.831550																					
1146.869575																					
1147.350575																					
1147.355950																					
1147.401375																					
1149.668600																					
1149.687675																					
1149.739325																					
1149.906850																					
1150.092350																					
1150.196650																					
1150.237800																					
1150.241675																					
1150.409225																					
1150.418225																					
1151.218175																					
1151.309500																					
1154.782875																					
1156.023550																					
1160.485150																					
1160.497900																					
1160.883250																					
1162.334075																					
1162.336750																					
1163.057175																					
1163.108200																					
1163.218000																					
1163.226500																					
1163.271075																					
1163.326425																					
1163.808225																					
1164.109625																					
1165.264100																					
1166.614500																					
1167.701025																					
1167.765850																					
1167.918225																					
1168.117200																					
1168.249925																					
1169.874600																					
1171.015425																					
1171.218875																					
1171.228650																					
1171.496275																					
1173.104350																					
1173.458650																					
1173.469575																					
1173.823075																					
1173.827775																					
1174.070225																					
1174.076875																					
1174.276375																					
1175.602325																					
1176.515900																					
1176.746575																					
1177.238125																					
1178.221200																					
1178.552875																					
1178.558575																					
1178.573925																					
1178.582300																					
1178.942450																					
1179.963100																					
1180.196475																					
1180.285550																					
1180.954050																					
1181.546025																					
1181.604825																					
1181.957100																					
1181.961000																					
1181.976850																					
1182.497650																					
1182.555175																					
1182.573675																					
1182.763575																					
1183.805550																					
1183.831200																					
1183.853000																					
1183.860200																					
1183.870900																					
1183.881950																					
1183.903550																					
1183.934700																					
1183.937725																					
1183.956125																					
1183.970800																					
1183.974825																					
1184.082775																					
1185.016500																					
1186.432800																					
1187.788675																					
1189.411025																					
1189.417900																					
1189.421600																					
1189.691875																					
1191.957225																					
1191.971725																					
1192.708275																					
1192.909225																					
1193.246800																					
1194.075100																					
1194.870650																					
1195.626550																					
1195.635825																					
1195.815100																					
1195.838550																					
1196.644425																					
1197.414450																					
1197.509525																					
1197.523350																					
1198.022000																					
1198.486450																					
1199.436700																					
1199.488450																					
1199.498375																					
1200.793225																					
1201.112525																					
1201.163050																					
1201.274375																					
1201.582175																					
1201.600525																					
1202.524925																					
1203.297750																					
1203.582500																					
1203.603175																					
1203.614400																					
1203.913350																					
1203.919450																					
1205.612925																					
1206.735300																					
1207.553625																					
1208.189500																					
1210.853075																					
1213.383800																					
1213.472725																					
1214.093925																					
1215.347475																					
1215.365750																					
1215.374775																					
1215.383100																					
1215.417450																					
1217.428025																					
1217.970700																					
1218.329350																					
1218.930625																					
1219.065400																					
1219.315550																					
1219.540625																					
1219.663925																					
1219.680025																					
1219.688850																					
1219.719000																					
1219.771900																					
1220.446675																					
1221.452600																					
1221.933825																					
1222.810725																					
1223.072050																					
1223.177125																					
1223.290425																					
1223.474075																					
1223.543250																					
1223.695550																					
1223.769525																					
1223.969650																					
1224.831650																					
1225.908000																					
1225.934075																					
1225.963800																					
1226.339575																					
1226.472150																					
1226.518700																					
1226.537800																					
1226.576900																					
1226.635800																					
1226.646650																					
1226.671200																					
1226.752475																					
1226.763500																					
1226.775900																					
1226.801900																					
1227.274400																					
1229.873900																					
1229.975450																					
1232.952600																					
1232.982175																					
1234.174775																					
1234.192950																					
1234.219550																					
1234.221850																					
1234.246575																					
1234.290075																					
1234.344350																					
1234.610550																					
1234.630925																					
1235.218750																					
1235.228225																					
1236.231900																					
1236.649275																					
1237.795725																					
1237.809725																					
1237.832475																					
1237.842675																					
1238.866450																					
1239.847825																					
1241.240750																					
1241.659800																					
1242.558300																					
1243.523425																					
1243.543675																					
1243.806475																					
1243.871100																					
1243.911925																					
1243.931700																					
1243.935750																					
1245.004200																					
1245.192025																					
1245.340075																					
1245.733375																					
1246.562725																					
1247.357625																					
1249.618675																					
1251.814100																					
1253.772750																					
1254.654900																					
1255.388375																					
1255.649400																					
1255.665700																					
1255.984875																					
1256.055450																					
1256.132900																					
1258.886525																					
1259.285475																					
1260.391100																					
1260.479150																					
1260.715225																					
1262.113625																					
1262.611975																					
1262.655625																					
1262.674975																					
1262.684150																					
1262.687300																					
1262.691725																					
1262.725500																					
1262.739750																					
1262.743275																					
1262.766725																					
1262.772000																					
1262.778025																					
1262.781900																					
1262.796225																					
1262.804400																					
1262.889500																					
1262.954650																					
1263.019150																					
1263.038675																					
1263.175875																					
1263.204550																					
1264.204000																					
1264.666525																					
1264.701950																					
1264.778575																					
1266.240900																					
1267.095225																					
1267.211325																					
1267.290775																					
1267.862950																					
1268.044000																					
1268.055225																					
1268.068875																					
1268.606425																					
1268.613875																					
1268.616225																					
1268.802625																					
1268.805950																					
1269.545475																					
1270.479800																					
1270.554500																					
1270.861175																					
1270.905475																					
1270.918125																					
1270.944175																					
1271.043950																					
1271.569900																					
1274.916800																					
1274.946950																					
1275.405600																					
1275.417425																					
1275.772800																					
1275.930625																					
1275.996950																					
1276.168525																					
1276.746250																					
1276.757650																					
1277.193850																					
1277.354400																					
1278.127225																					
1278.210250																					
1278.828550																					
1279.331725																					
1279.574775																					
1279.591350																					
1279.594025																					
1280.315225																					
1280.328825																					
1280.362275																					
1280.376575																					
1280.393350																					
1280.476725																					
1280.485375																					
1280.547300																					
1280.812150																					
1281.613000																					
1282.309075																					
1282.311600																					
1282.362025																					
1282.444575																					
1283.718575																					
1283.744925																					
1283.786825																					
1284.573425																					
1284.609325																					
1284.617750																					
1284.626200																					
1284.629925																					
1284.635100																					
1284.655425																					
1284.689850																					
1285.088950																					
1285.143075																					
1285.168400																					
1285.195300																					
1285.206425																					
1285.314675																					
1285.375400																					
1285.409025																					
1285.477375																					
1285.492825																					
1285.499125																					
1285.517325																					
1285.636800																					
1286.133250																					
1286.153275																					
1286.257250																					
1287.244825																					
1287.339975																					
1287.355850																					
1287.396625																					
1287.401025																					
1287.411300																					
1287.483675																					
1287.521175																					
1288.056425																					
1288.318225																					
1288.728600																					
1289.173350																					
1289.368325																					
1289.642300																					
1290.416200																					
1290.445550																					
1290.527525																					
1291.592850																					
1292.860900																					
1293.814625																					
1294.295450																					
1294.476700																					
1294.875400																					
1294.882525																					
1294.886550																					
1295.897850																					
1296.971025																					
1297.083350																					
1299.785125																					
1299.842000																					
1300.464475																					
1300.807950																					
1301.276725																					
1301.665975																					
1302.078150																					
1303.082125																					
1303.095800																					
1303.506950																					
1303.891950																					
1303.936350																					
1304.161050																					
1305.463125																					
1305.860525																					
1305.896675																					
1305.898725																					
1305.907350																					
1306.567100																					
1306.699575																					
1307.442850																					
1307.616975																					
1307.632750																					
1309.674300																					
1311.010325																					
1311.063825																					
1311.423000																					
1311.432150																					
1311.492975																					
1311.826900																					
1313.208925																					
1313.595525																					
1314.188175																					
1314.386625																					
1314.391050																					
1314.427525																					
1315.094125																					
1315.282000																					
1315.359500																					
1316.181150																					
1317.379725																					
1317.382600																					
1317.403725																					
1317.427300																					
1317.671600																					
1317.678200																					
1317.683175																					
1317.698600																					
1317.999650																					
1318.005650																					
1318.250425																					
1318.328825																					
1318.804000																					
1318.829275																					
1319.981875																					
1320.264500																					
1322.306675																					
1322.311075																					
1322.397825																					
1323.354250																					
1323.911075																					
1323.920800																					
1323.934100																					
1325.058275																					
1325.763475																					
1325.775600																					
1327.191875																					
1327.350200																					
1328.194975																					
1330.181600																					
1333.015650																					
1333.020050																					
1333.037475																					
1334.107775																					
1335.121900																					
1335.164025																					
1335.195350																					
1335.413500																					
1337.532025																					
1338.497650																					
1339.069775																					
1340.064725																					
1341.433925																					
1341.594775																					
1341.668050																					
1342.104425																					
1342.592675																					
1342.606500																					
1342.637700																					
1342.880950																					
1344.585400																					
1344.734175																					
1344.736575																					
1346.132475																					
1346.151150																					
1346.154300																					
1346.295250																					
1346.334100																					
1346.630425																					
1347.645600																					
1347.713900																					
1348.410625																					
1348.789400																					
1348.793475																					
1348.798650																					
1348.810600																					
1349.801875																					
1349.956300																					
1350.511925																					
1351.571900																					
1351.579275																					
1351.584350																					
1351.596625																					
1352.055700																					
1352.454725																					
1352.517600																					
1352.521325																					
1352.526300																					
1352.548600																					
1352.550625																					
1353.297075																					
1353.665000																					
1354.811800																					
1355.335225																					
1355.666000																					
1356.375325																					
1356.881425																					
1356.896775																					
1356.907800																					
1356.912250																					
1356.915425																					
1356.929925																					
1356.933675																					
1356.959125																					
1356.986250																					
1356.993175																					
1360.686450																					
1360.698425																					
1364.092525																					
1364.329575																					
1364.344625																					
1364.348000																					
1365.478700																					
1366.563075																					
1367.093600																					
1367.123575																					
1367.158525																					
1368.179000																					
1368.900550																					
1368.913325																					
1368.938325																					
1368.951025																					
1368.957850																					
1369.359075																					
1369.425100																					
1369.436000																					
1369.440975																					
1369.450275																					
1369.869075																					
1370.019225																					
1370.321050																					
1370.337275																					
1370.724250																					
1370.761600																					
1370.809225																					
1372.101925																					
1372.110025																					
1372.613650																					
1372.628500																					
1373.102150																					
1373.116200																					
1373.122075																					
1373.148400																					
1373.255100																					
1373.372950																					
1374.271100																					
1376.277525																					
1376.378300																					
1377.795025																					
1378.115525																					
1378.980450																					
1379.320825																					
1380.861950																					
1381.668050																					
1381.862850																					
1383.202975																					
1383.376175																					
1384.166625																					
1384.207400																					
1384.221975																					
1384.312650																					
1385.401400																					
1385.693050																					
1385.718650																					
1385.738950																					
1385.843400																					
1386.630850																					
1387.350750																					
1387.800275																					
1387.951900																					
1389.793925																					
1391.668500																					
1391.959400																					
1393.011250																					
1393.118600																					
1394.625975																					
1395.274400																					
1395.910375																					
1396.898725																					
1397.244775																					
1397.527675																					
1397.555775																					
1399.278850																					
1400.437050																					
1400.457950																					
1400.477300																					
1402.499750																					
1402.636550																					
1402.915425																					
1403.006525																					
1403.011650																					
1403.017550																					
1403.033350																					
1403.040700																					
1403.362700																					
1403.980350																					
1404.808675																					
1405.192625																					
1405.563025																					
1405.968000																					
1406.001225																					
1406.350975																					
1406.354225																					
1407.788075																					
1408.204975																					
1409.558750																					
1409.930150																					
1409.974475																					
1409.994075																					
1410.147375																					
1410.180275																					
1410.184375																					
1410.187250																					
1410.199675																					
1412.247925																					
1412.430675																					
1412.439525																					
1412.441725																					
1412.445575																					
1412.447425																					
1412.450325																					
1412.457475																					
1412.462575																					
1412.465400																					
1412.473500																					
1413.509875																					
1414.341650																					
1414.810000																					
1414.823625																					
1414.831150																					
1414.838100																					
1414.849725																					
1415.860500																					
1416.179900																					
1417.207500																					
1417.286150																					
1417.439925																					
1417.446625																					
1418.046875																					
1418.460150																					
1418.482575																					
1418.520500																					
1418.796000																					
1418.918750																					
1420.037975																					
1420.084475																					
1420.186575																					
1420.251125																					
1421.299550																					
1421.338350																					
1421.635325																					
1421.649500																					
1421.693550																					
1421.706225																					
1421.712200																					
1421.923875																					
1422.051050																					
1422.098675																					
1423.741425																					
1424.010625																					
1424.026225																					
1424.030250																					
1424.061650																					
1424.085800																					
1424.088300																					
1424.178950																					
1424.384875																					
1424.768875																					
1424.828400																					
1426.296400																					
1426.763450																					
1426.964050																					
1429.002400																					
1429.004450																					
1429.033525																					
1429.046100																					
1429.790800																					
1429.852075																					
1430.959000																					
1431.959075																					
1433.506425																					
1433.773550																					
1433.776825																					
1434.479450																					
1434.482750																					
1434.491925																					
1434.495600																					
1435.625925																					
1435.633725																					
1436.691325																					
1437.524150																					
1445.278125																					
1445.289375																					
1445.312250																					
1445.768375																					
1445.770575																					
1446.190950																					
1447.124475																					
1447.361050																					
1449.156025																					
1449.474700																					
1449.981500																					
1450.892175																					
1451.409775																					
1451.422375																					
1452.092625																					
1452.125125																					
1453.253325																					
1453.364400																					
1453.776525																					
1453.788150																					
1453.791700																					
1453.798425																					
1453.802100																					
1453.807375																					
1453.816025																					
1453.820625																					
1453.822725																					
1453.828925																					
1454.238550																					
1455.181025																					
1455.183950																					
1455.190825																					
1455.197050																					
1455.220400																					
1455.662200																					
1455.715600																					
1458.144800																					
1458.257475																					
1458.275275																					
1458.377675																					
1458.438200																					
1458.502800																					
1458.533625																					
1460.292700																					
1460.352925																					
1460.386200																					
1460.389500																					
1460.462700																					
1460.750925																					
1461.563950																					
1461.575475																					
1461.591775																					
1461.599025																					
1461.608250																					
1464.006600																					
1464.752525																					
1464.759625																					
1464.796225																					
1464.797750																					
1464.823825																					
1464.860475																					
1466.363700																					
1466.380550																					
1466.446775																					
1467.465400																					
1467.469000																					
1467.883025																					
1469.615600																					
1469.781925																					
1469.822475																					
1469.840075																					
1469.960600																					
1470.267025																					
1470.296750																					
1470.448675																					
1470.669625																					
1471.976525																					
1472.076775																					
1472.499850																					
1472.515625																					
1472.527925																					
1472.535100																					
1472.885175																					
1473.296250																					
1473.777450																					
1473.803625																					
1473.843100																					
1474.015525																					
1474.021675																					
1474.027700																					
1474.042200																					
1474.052050																					
1474.054475																					
1474.057725																					
1474.381125																					
1474.400150																					
1474.416425																					
1474.750525																					
1474.827975																					
1475.082475																					
1475.280825																					
1476.582925																					
1476.595025																					
1480.597900																					
1480.857050																					
1481.354625																					
1481.431975																					
1481.445825																					
1481.863725																					
1482.981025																					
1483.106150																					
1483.279275																					
1484.885000																					
1485.171250																					
1485.425675																					
1485.457000																					
1485.546875																					
1485.681975																					
1487.241350																					
1489.721175																					
1489.764025																					
1490.509275																					
1490.530750																					
1490.534100																					
1491.119500																					
1491.220200																					
1491.799700																					
1491.810325																					
1491.831800																					
1492.787275																					
1493.735675																					
1494.279175																					
1494.324300																					
1494.330100																					
1494.712425																					
1494.784775																					
1494.874750																					
1495.553225																					
1495.618175																					
1495.638200																					
1495.858225																					
1495.861050																					
1495.865050																					
1495.898950																					
1496.013425																					
1496.064350																					
1496.238525																					
1496.485600																					
1496.709500																					
1496.873250																					
1496.904275																					
1497.033825																					
1497.775250																					
1497.778975																					
1497.787775																					
1497.790475																					
1497.800775																					
1497.807750																					
1498.315625																					
1498.331600																					
1498.353525																					
1498.639050																					
1498.684250																					
1499.722450																					
1502.472775																					
1502.480700																					
1502.488175																					
1502.506500																					
1502.815650																					
1503.944725																					
1504.149825																					
1505.779675																					
1509.060575																					
1510.274425																					
1510.388575																					
1510.767375																					
1510.796325																					
1510.885925																					
1510.887400																					
1511.058400																					
1513.334850																					
1514.203575																					
1514.250475																					
1514.444875																					
1514.930000																					
1515.000725																					
1515.086375																					
1515.257625																					
1515.534375																					
1515.569300																					
1516.407075																					
1517.173100																					
1517.502900																					
1517.829975																					
1518.530975																					
1518.764250																					
1519.524300																					
1519.552975																					
1520.664625																					
1521.164250																					
1521.245500																					
1522.791125																					
1523.433650																					
1523.465875																					
1523.551350																					
1523.786325																					
1523.794550																					
1525.038200																					
1525.044375																					
1525.083650																					
1525.372150																					
1525.674550																					
1526.293275																					
1526.955400																					
1527.670025																					
1530.585800																					
1530.649650																					
1530.880600																					
1530.906875																					
1532.275975																					
1532.554425																					
1532.574100																					
1532.605475																					
1532.614175																					
1533.482475																					
1533.556375																					
1533.841775																					
1533.930400																					
1534.176600																					
1534.499275																					
1534.787025																					
1536.479975																					
1537.593175																					
1537.627100																					
1538.009125																					
1538.050275																					
1538.244375																					
1538.452600																					
1538.506275																					
1539.613525																					
1539.624600																					
1539.633200																					
1540.475825																					
1540.490525																					
1540.551625																					
1540.558300																					
1540.599900																					
1541.492150																					
1543.225325																					
1543.252725																					
1543.254200																					
1543.963775																					
1544.102850																					
1544.955050																					
1545.782700																					
1545.963700																					
1545.981650																					
1547.019700																					
1547.050700																					
1547.222625																					
1547.315575																					
1547.887850																					
1549.074900																					
1549.374050																					
1550.710850																					
1550.764750																					
1551.958900																					
1552.104775																					
1552.969850																					
1553.030675																					
1553.044125																					
1553.641225																					
1554.421125																					
1554.596950																					
1556.047650																					
1556.263750																					
1557.421925																					
1558.166650																					
1558.175075																					
1559.946175																					
1559.990975																					
1561.574975																					
1562.306625																					
1562.880350																					
1564.796700																					
1565.941775																					
1566.093200																					
1566.454475																					
1566.467075																					
1567.422150																					
1568.590625																					
1568.752575																					
1570.433025																					
1570.436175																					
1570.440250																					
1570.445025																					
1570.449725																					
1570.453100																					
1570.460175																					
1570.485800																					
1572.615150																					
1573.011450																					
1573.212100																					
1573.463275																					
1573.536650																					
1573.543900																					
1573.562725																					
1574.265775																					
1574.332350																					
1574.785150																					
1576.805725																					
1576.853325																					
1578.003800																					
1578.219800																					
1578.282500																					
1578.313125																					
1578.443675																					
1578.552600																					
1578.585300																					
1578.684150																					
1578.763250																					
1578.838750																					
1578.978275																					
1579.029000																					
1579.075150																					
1579.500675																					
1579.625200																					
1579.802075																					
1579.829650																					
1579.914750																					
1580.646675																					
1582.019075																					
1582.544325																					
1583.911825																					
1585.821125																					
1585.838950																					
1585.842450																					
1585.847900																					
1585.852100																					
1585.869475																					
1586.770375																					
1586.782800																					
1586.792250																					
1586.800950																					
1587.100525																					
1587.535375																					
1588.034475																					
1588.641025																					
1589.433725																					
1589.450100																					
1589.454475																					
1589.468575																					
1589.472475																					
1589.478000																					
1589.489825																					
1589.494050																					
1589.498900																					
1589.506675																					
1590.450725																					
1590.601750																					
1590.768275																					
1591.078575																					
1591.372950																					
1591.548325																					
1591.576125																					
1591.967875																					
1592.133325																					
1592.183325																					
1592.223525																					
1592.226550																					
1592.320475																					
1592.510050																					
1592.851125																					
1592.883400																					
1592.907950																					
1592.949100																					
1592.960075																					
1593.008475																					
1594.505075																					
1594.725975																					
1594.740825																					
1594.749975																					
1594.754925																					
1594.781250																					
1594.791975																					
1594.971975																					
1595.911300																					
1596.644225																					
1598.247050																					
1598.301350																					
1598.542000																					
1600.195200																					
1600.201675																					
1600.281850																					
1600.489425																					
1600.551300																					
1600.570625																					
1600.693050																					
1601.700650																					
1602.137925																					
1602.267000																					
1603.421100																					
1605.674775																					
1605.737575																					
