SPK07a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1280.976000																					
1281.701850																					
1281.703600																					
1281.864700																					
1281.877525																					
1282.015325																					
1282.184900																					
1282.235625																					
1282.246875																					
1282.294650																					
1282.423325																					
1283.524000																					
1283.602675																					
1284.346825																					
1284.388525																					
1285.055800																					
1285.283000																					
1285.295900																					
1285.453250																					
1286.849125																					
1286.894850																					
1287.191600																					
1287.752375																					
1287.969575																					
1287.973350																					
1288.026425																					
1288.140825																					
1288.163450																					
1288.308975																					
1288.427525																					
1288.659300																					
1288.977550																					
1288.979500																					
1289.005200																					
1289.043300																					
1289.050225																					
1289.103575																					
1289.141900																					
1289.757700																					
1290.076075																					
1290.213600																					
1290.280775																					
1290.887800																					
1291.122925																					
1291.259950																					
1291.330400																					
1291.995125																					
1292.021850																					
1292.123225																					
1292.201800																					
1292.513225																					
1293.135025																					
1293.290700																					
1293.302700																					
1294.409125																					
1294.795600																					
1294.846350																					
1295.350300																					
1295.675700																					
1296.294400																					
1296.347050																					
1296.430100																					
1297.330775																					
1297.393550																					
1297.687000																					
1299.288850																					
1299.340400																					
1301.096325																					
1301.241650																					
1301.433875																					
1301.692825																					
1301.698350																					
1301.725350																					
1302.219400																					
1302.598025																					
1304.514050																					
1305.213575																					
1305.663725																					
1305.782150																					
1306.086700																					
1306.118450																					
1306.660950																					
1306.676250																					
1306.875950																					
1306.998550																					
1307.201900																					
1307.234650																					
1307.309525																					
1307.340850																					
1307.396750																					
1307.511725																					
1307.534750																					
1307.544925																					
1307.585675																					
1307.626125																					
1307.876425																					
1308.479600																					
1308.696725																					
1308.699350																					
1308.706475																					
1309.313100																					
1310.555100																					
1310.771275																					
1310.843800																					
1311.425325																					
1311.682850																					
1311.744700																					
1311.750500																					
1311.762725																					
1311.779275																					
1311.892950																					
1311.915400																					
1311.961750																					
1312.009975																					
1312.051525																					
1312.153000																					
1312.265250																					
1312.343025																					
1312.350975																					
1312.378400																					
1312.720975																					
1313.454700																					
1313.463875																					
1313.732225																					
1313.752425																					
1313.843775																					
1314.820125																					
1314.954000																					
1315.353075																					
1316.119275																					
1316.301625																					
1316.480075																					
1316.569725																					
1316.584175																					
1316.768275																					
1316.907775																					
1317.260350																					
1317.376250																					
1317.675100																					
1317.682250																					
1317.793350																					
1317.883000																					
1317.903750																					
1318.017850																					
1318.033250																					
1318.680150																					
1318.739675																					
1318.895400																					
1318.932725																					
1319.292700																					
1319.561400																					
1319.979250																					
1320.022275																					
1321.244350																					
1321.821125																					
1321.986675																					
1322.105300																					
1322.203425																					
1322.206775																					
1322.736825																					
1322.762175																					
1322.772000																					
1322.788700																					
1323.797175																					
1323.920875																					
1324.145475																					
1324.838375																					
1325.980300																					
1326.041625																					
1326.087650																					
1326.436775																					
1326.913175																					
1326.919900																					
1327.173675																					
1327.210875																					
1327.252300																					
1327.257025																					
1327.671500																					
1327.717975																					
1327.735075																					
1327.851375																					
1328.156425																					
1328.714550																					
1328.835700																					
1328.900575																					
1329.533075																					
1329.639400																					
1329.816100																					
1329.917200																					
1330.359900																					
1330.692725																					
1331.477000																					
1331.548200																					
1331.728100																					
1331.930025																					
1332.092300																					
1332.103850																					
1332.227150																					
1332.528875																					
1333.015725																					
1333.031350																					
1333.528100																					
1333.578625																					
1333.714700																					
1333.738350																					
1334.424225																					
1334.691050																					
1334.703125																					
1334.745475																					
1334.780550																					
1334.830000																					
1335.083875																					
1335.164350																					
1335.449975																					
1335.642775																					
1335.942425																					
1336.911875																					
1336.927700																					
1337.053200																					
1337.077500																					
1337.106675																					
1337.126700																					
1337.291650																					
1337.352250																					
1337.550475																					
1337.949950																					
1338.058625																					
1338.418275																					
1338.433275																					
1339.117825																					
1339.210675																					
1339.217075																					
1339.270000																					
1339.576250																					
1339.829200																					
1340.540475																					
1340.929200																					
1340.997300																					
1341.146700																					
1341.155500																					
1341.353725																					
1342.390550																					
1343.371825																					
1344.151725																					
1344.424575																					
1344.627000																					
1344.635525																					
1344.684050																					
1344.715525																					
1344.743275																					
1344.836300																					
1345.164625																					
1345.193650																					
1345.662725																					
1345.700275																					
1345.755850																					
1346.198200																					
1346.334850																					
1346.621700																					
1346.636175																					
1346.710025																					
1346.866575																					
1346.943825																					
1347.075950																					
1347.369250																					
1348.476050																					
1349.304725																					
1349.676300																					
1349.835425																					
1349.981000																					
1350.274925																					
1350.276550																					
1350.551250																					
1350.838900																					
1351.359700																					
1351.769025																					
1352.174225																					
1352.238450																					
1352.273475																					
1352.330950																					
1352.810275																					
1352.996325																					
1353.564175																					
1354.152050																					
1354.341825																					
1354.576250																					
1354.600925																					
1354.702575																					
1354.739525																					
1354.792225																					
1354.890400																					
1355.029525																					
1355.264500																					
1355.969875																					
1356.037875																					
1356.333950																					
1356.437025																					
1356.933600																					
1356.936200																					
1357.045100																					
1357.096050																					
1357.099300																					
1357.139325																					
1357.151950																					
1357.222800																					
1357.526100																					
1357.686875																					
1358.963550																					
1359.006350																					
1359.321175																					
1359.452075																					
1359.509775																					
1359.574225																					
1359.731750																					
1359.820650																					
1359.863825																					
1360.918175																					
1360.927000																					
1360.935725																					
1360.951125																					
1360.953250																					
1361.054025																					
1361.435350																					
1361.715850																					
1361.844450																					
1361.893600																					
1361.913425																					
1361.923525																					
1361.956300																					
1362.204525																					
1364.130825																					
1364.211925																					
1364.441525																					
1364.450425																					
1364.684825																					
1365.112075																					
1365.127600																					
1365.585675																					
1366.055900																					
1366.320625																					
1366.471450																					
1366.569075																					
1366.911925																					
1367.329575																					
1367.672025																					
1367.694100																					
1368.368375																					
1368.478950																					
1368.703700																					
1368.736825																					
1368.738700																					
1368.755500																					
1369.602800																					
1369.651425																					
1369.804125																					
1369.818200																					
1370.057400																					
1370.530075																					
1370.805150																					
1370.806875																					
1370.813600																					
1371.142000																					
1371.372875																					
1371.655650																					
1371.658525																					
1371.853800																					
1371.940600																					
1372.205325																					
1374.088025																					
1374.207700																					
1374.227575																					
1374.244400																					
1374.746225																					
1375.339300																					
1375.344450																					
1376.182975																					
1376.244425																					
1376.252050																					
1376.261050																					
1376.704500																					
1376.793025																					
1376.941175																					
1377.006225																					
1377.047275																					
1377.061850																					
1377.084100																					
1377.249525																					
1377.285675																					
1377.324375																					
1377.336775																					
1377.385225																					
1377.441525																					
1377.442850																					
1377.493475																					
1377.586900																					
1377.611275																					
1377.633825																					
1378.513300																					
1379.002000																					
1379.282100																					
1379.434300																					
1379.486025																					
1379.961850																					
1380.117600																					
1380.771025																					
1380.914850																					
1381.417775																					
1381.653400																					
1382.073950																					
1382.189750																					
1382.245850																					
1382.650675																					
1383.698900																					
1384.389175																					
1384.894025																					
1385.236800																					
1385.728425																					
1386.081475																					
1387.288800																					
1387.382975																					
1387.388300																					
1387.428025																					
1387.494100																					
1387.529725																					
1387.673000																					
1388.256900																					
1388.814150																					
1389.086475																					
1389.241550																					
1389.249075																					
1389.407500																					
1389.443150																					
1389.750050																					
1389.941175																					
1390.570450																					
1390.789650																					
1391.132725																					
1391.138225																					
1391.172300																					
1391.209300																					
1392.010375																					
1392.078975																					
1392.426075																					
1392.688675																					
1392.729100																					
1393.024750																					
1393.166725																					
1393.374725																					
1393.429250																					
1394.600175																					
1394.716250																					
1394.774050																					
1394.999900																					
1396.005900																					
1396.032950																					
1396.042675																					
1396.946300																					
1396.952625																					
1397.132500																					
1397.151300																					
1397.211100																					
1397.218650																					
1397.348200																					
1397.447900																					
1397.476225																					
1397.593125																					
1398.740975																					
1398.780250																					
1399.590100																					
1399.774650																					
1399.984950																					
1400.039250																					
1400.492575																					
1400.566275																					
1401.287800																					
1401.309600																					
1401.330275																					
1401.502075																					
1401.600275																					
1402.225975																					
1402.272600																					
1402.296950																					
1402.493750																					
1402.504075																					
1402.749525																					
1402.864225																					
1402.918675																					
1402.947450																					
1403.206950																					
1404.197500																					
1404.470800																					
1404.731100																					
1404.844025																					
1405.405300																					
1405.645175																					
1406.616750																					
1406.631050																					
1407.050450																					
1407.318925																					
1408.026450																					
1408.050975																					
1408.192550																					
1408.330100																					
1408.390525																					
1408.577825																					
1409.022375																					
1409.619700																					
1409.651875																					
1409.670075																					
1409.689775																					
1409.704625																					
1409.717475																					
1409.929350																					
1409.955275																					
1410.378600																					
1411.162800																					
1411.530450																					
1411.951875																					
1411.962025																					
1412.012125																					
1412.129950																					
1412.146225																					
1412.561275																					
1412.831150																					
1412.868175																					
1413.322075																					
1413.764900																					
1414.228650																					
1414.455625																					
1414.474775																					
1415.177100																					
1415.369950																					
1416.065875																					
1416.711050																					
1416.922975																					
1417.225550																					
1417.288575																					
1417.303225																					
1417.320250																					
1417.335050																					
1417.414500																					
1417.476925																					
1417.664425																					
1418.370275																					
1418.591700																					
1418.703325																					
1419.606000																					
1419.732300																					
1420.323825																					
1420.944775																					
1421.203000																					
1421.978300																					
1422.904925																					
1423.283550																					
1423.355750																					
1424.187450																					
1424.548025																					
1424.658475																					
1424.727600																					
1425.003350																					
1425.625000																					
1425.706300																					
1426.447525																					
1426.483800																					
1426.942375																					
1427.416125																					
1427.657800																					
1428.210675																					
1428.311400																					
1428.539375																					
1428.996400																					
1429.076925																					
1429.741725																					
1430.318975																					
1430.397325																					
1430.764900																					
1430.792900																					
1430.877125																					
1431.084575																					
1431.144850																					
1431.267175																					
1433.227325																					
1434.166500																					
1434.199600																					
1434.539500																					
1434.736700																					
1435.050775																					
1435.580275																					
1435.924175																					
1435.946725																					
1436.572550																					
1436.614675																					
1437.128550																					
1437.151225																					
1437.207275																					
1437.231875																					
1437.334975																					
1437.562325																					
1437.611225																					
1437.775075																					
1438.092075																					
1438.959275																					
1438.976400																					
1438.981225																					
1439.004150																					
1439.124900																					
1439.491600																					
1439.617175																					
1439.702500																					
1440.304525																					
1441.159075																					
1441.416000																					
1441.670075																					
1441.871775																					
1441.999875																					
1442.237575																					
1442.243500																					
1443.299300																					
1443.422875																					
1443.517400																					
1444.450700																					
1444.485425																					
1444.703275																					
1444.717000																					
1444.754325																					
1444.770150																					
1444.822750																					
1444.969575																					
1445.404275																					
1445.739200																					
1445.944900																					
1446.103875																					
1446.474375																					
1446.889100																					
1447.153175																					
1447.255725																					
1447.501375																					
1448.205650																					
1448.389850																					
1449.012700																					
1449.040275																					
1449.265325																					
1449.889200																					
1450.511350																					
1451.141375																					
1451.186375																					
1451.288300																					
1451.628625																					
1451.945300																					
1451.988325																					
1451.995300																					
1452.086775																					
1452.237775																					
1452.305250																					
1452.322400																					
1452.330775																					
1452.384950																					
1452.728225																					
1452.746350																					
1452.756600																					
1453.299075																					
1454.097725																					
1454.103075																					
1454.278950																					
1454.382850																					
1454.485550																					
1454.556525																					
1454.725925																					
1454.734950																					
1454.975300																					
1455.621400																					
1455.706050																					
1455.974275																					
1456.369150																					
1456.397075																					
1456.408200																					
1457.111700																					
1457.213675																					
1457.368150																					
1457.381900																					
1457.599675																					
1457.770800																					
1458.040475																					
1459.642900																					
1459.867600																					
1460.619975																					
1461.210350																					
1461.703975																					
1461.985000																					
1463.210275																					
1463.269625																					
1464.094075																					
1464.116225																					
1464.649900																					
1464.826725																					
1464.913625																					
1465.230625																					
1465.923325																					
1465.960000																					
1466.040300																					
1466.463625																					
1466.465675																					
1466.701350																					
1466.706275																					
1466.967650																					
1466.979500																					
1467.025000																					
1467.067250																					
1467.161950																					
1467.412325																					
1467.420825																					
1468.093925																					
1468.366100																					
1468.797100																					
1468.916125																					
1469.087325																					
1469.354700																					
1469.492925																					
1469.498000																					
1469.504875																					
1469.519000																					
1469.549925																					
1469.629275																					
1469.806800																					
1469.965025																					
1470.034000																					
1470.246400																					
1470.501475																					
1470.653750																					
1470.755700																					
1470.781250																					
1470.930550																					
1471.115175																					
1471.882325																					
1471.888000																					
1472.056900																					
1472.232950																					
1472.243475																					
1472.260925																					
1472.264575																					
1472.271275																					
1472.283025																					
1472.335850																					
1472.389400																					
1472.410375																					
1472.449850																					
1473.413575																					
1474.293475																					
1474.750100																					
1474.789350																					
1474.801475																					
1474.853775																					
1474.908550																					
1474.946475																					
1474.954450																					
1475.164075																					
1475.181400																					
1475.408200																					
1475.493750																					
1475.719350																					
1476.428925																					
1476.746425																					
1476.950750																					
1477.012700																					
1477.018150																					
1477.241750																					
1477.297450																					
1477.325800																					
1477.420275																					
1477.613325																					
1477.914900																					
1477.976950																					
1477.986725																					
1477.999675																					
1478.426750																					
1478.752550																					
1478.925500																					
1478.927925																					
1479.579950																					
1479.589800																					
1479.916375																					
1479.945900																					
1479.992600																					
1480.069350																					
1480.138750																					
1480.153625																					
1480.200900																					
1480.901600																					
1481.015925																					
1481.114200																					
1481.643575																					
1481.986050																					
1482.406750																					
1482.422900																					
1482.538275																					
1482.579825																					
1482.679125																					
1483.225350																					
1483.226825																					
1483.244325																					
1483.279150																					
1483.599425																					
1483.698600																					
1483.953475																					
1484.827175																					
1484.837000																					
1484.839525																					
1486.070100																					
1486.604275																					
1486.719000																					
1487.022650																					
1487.050325																					
1487.503150																					
1487.593475																					
1487.792925																					
1487.809725																					
1487.902325																					
1488.043275																					
1488.349400																					
1488.504225																					
1488.683200																					
1488.737975																					
1488.761425																					
1488.807050																					
1488.818400																					
1488.954325																					
1489.006375																					
1489.093350																					
1489.098175																					
1489.243100																					
1489.250700																					
1489.479900																					
1489.528150																					
1489.530500																					
1489.548750																					
1490.013625																					
1490.686475																					
1490.874175																					
1491.055000																					
1491.091225																					
1491.435625																					
1491.440700																					
1491.628875																					
1491.631500																					
1491.634350																					
1491.821750																					
1492.008925																					
1492.097875																					
1492.107450																					
1492.193425																					
1492.350600																					
1492.418900																					
1492.421600																					
1492.424250																					
1492.585225																					
1492.930025																					
1493.032900																					
1493.038775																					
1493.198000																					
1493.453250																					
1493.550450																					
1493.599200																					
1494.227100																					
1494.490725																					
1494.731450																					
1494.740375																					
1494.907400																					
1494.918825																					
1496.123175																					
1496.258500																					
1496.663000																					
1496.691500																					
1496.852650																					
1496.860675																					
1496.979550																					
1497.016050																					
1497.145075																					
1497.356250																					
1497.382075																					
1497.437075																					
1497.502050																					
1499.693350																					
1499.869950																					
1499.876850																					
1500.183950																					
1500.265475																					
1500.640125																					
1500.800425																					
1502.001150																					
1502.011200																					
1502.031100																					
1502.117725																					
1502.122575																					
1502.240125																					
1502.278800																					
1502.379350																					
1502.560150																					
1502.568700																					
1502.625775																					
1503.693900																					
1503.701100																					
1503.978275																					
1504.116125																					
1504.642675																					
1504.907075																					
1505.454000																					
1505.580550																					
1505.723850																					
1506.239225																					
1506.410975																					
1506.794800																					
1507.149375																					
1507.319325																					
1507.397400																					
1507.412725																					
1507.998400																					
1508.370025																					
1508.875250																					
1509.499575																					
1509.503875																					
1509.505750																					
1509.591275																					
1509.629350																					
1509.690200																					
1509.730700																					
1509.741475																					
1510.565650																					
1510.837925																					
1510.999750																					
1511.024000																					
1511.086700																					
1511.143300																					
1511.417000																					
1511.622050																					
1512.265375																					
1512.319475																					
1512.351875																					
1512.362575																					
1512.894125																					
1512.905425																					
1513.035800																					
1513.239650																					
1513.675875																					
1513.890650																					
1514.282225																					
1514.518325																					
1514.885500																					
1515.164275																					
1515.570975																					
1515.579950																					
1515.925125																					
1516.354825																					
1516.848925																					
1517.015625																					
1517.110075																					
1518.144975																					
1518.186975																					
1518.227775																					
1518.253000																					
1518.835775																					
1518.898225																					
1518.909950																					
1519.532050																					
1519.895275																					
1520.916100																					
1521.067125																					
1521.247250																					
1521.386850																					
1522.005425																					
1522.020300																					
1522.232400																					
1522.293975																					
1522.381225																					
1522.814100																					
1522.836675																					
1522.842875																					
1522.878350																					
1523.105650																					
1523.611225																					
1523.676050																					
1523.719275																					
1524.218550																					
1524.858625																					
1524.866025																					
1524.933225																					
1524.995125																					
1525.027175																					
1525.372725																					
1525.525450																					
1525.690275																					
1526.131375																					
1526.151025																					
1526.153025																					
1526.260700																					
1526.278925																					
1526.308325																					
1526.447225																					
1526.666650																					
1526.872300																					
1526.878500																					
1527.014825																					
1527.486350																					
1527.676425																					
1527.966150																					
1528.387375																					
1528.858875																					
1528.862175																					
1528.937450																					
1528.946400																					
1529.126900																					
1529.157225																					
1529.262650																					
1529.529450																					
1529.629125																					
1529.807775																					
1529.849300																					
1530.008750																					
1530.111375																					
1530.128000																					
1530.695675																					
1530.840125																					
1530.843525																					
1530.850125																					
1531.093825																					
1531.114625																					
1531.188200																					
1531.334225																					
1531.368100																					
1531.584475																					
1531.725725																					
1531.771175																					
1532.020425																					
1532.021525																					
1532.456375																					
1532.773750																					
1533.355200																					
1533.894325																					
1534.375700																					
1534.402525																					
1534.510925																					
1534.641675																					
1535.141350																					
1535.626100																					
1535.764450																					
1536.010300																					
1536.019600																					
1536.122450																					
1536.162675																					
1536.171525																					
1536.193025																					
1536.213775																					
1536.588475																					
1536.735400																					
1536.737175																					
1536.742175																					
1537.133825																					
1537.149100																					
1537.380225																					
1538.230725																					
1538.243700																					
1538.909850																					
1539.162325																					
1539.781025																					
1539.813050																					
1539.874825																					
1539.914225																					
1539.940675																					
1539.945100																					
1540.064725																					
1540.140175																					
1540.533150																					
1541.140100																					
1541.694725																					
1542.038675																					
1542.066975																					
1542.241950																					
1542.759700																					
1543.699525																					
1543.901475																					
1544.875200																					
1544.925600																					
1545.054525																					
1545.088925																					
1545.302100																					
1545.346125																					
1545.406150																					
1545.415350																					
1545.417025																					
1545.436650																					
1545.636400																					
1545.673250																					
1545.776875																					
1545.864175																					
1546.001300																					
1546.273250																					
1546.724850																					
1546.745400																					
1547.390225																					
1547.409125																					
1547.799175																					
1548.216825																					
1548.765925																					
1549.127550																					
1549.196400																					
1549.475625																					
1549.962325																					
1550.014725																					
1550.354225																					
1550.821650																					
1551.118450																					
1551.687725																					
1552.163075																					
1552.590625																					
1552.806875																					
1552.814300																					
1552.999500																					
1553.135700																					
1553.276325																					
1553.328150																					
1553.331725																					
1553.907450																					
1554.501850																					
1554.530325																					
1554.657600																					
1555.076850																					
1555.623425																					
1556.214125																					
1556.264400																					
1556.280150																					
1556.798275																					
1557.462400																					
1557.806350																					
1558.289575																					
1559.746100																					
1559.797500																					
1559.867850																					
1559.946250																					
1560.709025																					
1560.843575																					
1560.909950																					
1561.000375																					
1561.005050																					
1561.007500																					
1561.013250																					
1561.029975																					
1561.657250																					
1561.905600																					
1562.387175																					
1562.425475																					
1562.463900																					
1562.494775																					
1562.518700																					
1562.622250																					
1563.190325																					
1563.373450																					
1563.856075																					
1564.522700																					
1564.539900																					
1564.615200																					
1564.891250																					
1564.897425																					
1565.239525																					
1565.401325																					
1566.345475																					
1566.361750																					
1566.589375																					
1567.451350																					
1567.898700																					
1568.038425																					
1568.292050																					
1568.296550																					
1568.448650																					
1568.466725																					
1568.795275																					
1568.798125																					
1568.963750																					
1569.465225																					
1569.545875																					
1570.873975																					
1571.631975																					
1571.859500																					
1571.927700																					
1572.227450																					
1572.269675																					
1572.354650																					
1572.414650																					
1572.443475																					
1572.473450																					
1572.994175																					
1573.380175																					
1573.882225																					
1574.223325																					
1574.651275																					
1575.193125																					
1576.032800																					
1576.641050																					
1576.643150																					
1576.689900																					
1576.708175																					
1577.278975																					
1577.337775																					
1577.362600																					
1577.521675																					
1577.541650																					
1578.108375																					
1578.119675																					
1578.849850																					
1578.904050																					
1579.274450																					
1579.375550																					
1579.996825																					
1580.346900																					
1580.667575																					
1581.287950																					
1581.356750																					
1581.477225																					
1582.129200																					
1582.228050																					
1582.421575																					
1582.821600																					
1582.921175																					
1583.305675																					
1583.583850																					
1583.641925																					
1583.814600																					
1583.883500																					
1583.967325																					
1584.162750																					
1584.167050																					
1584.361875																					
1584.661825																					
1584.678625																					
1584.801075																					
1584.883600																					
1585.146925																					
1585.161675																					
1585.177450																					
1585.197500																					
1585.406100																					
1585.859275																					
1586.585425																					
1586.623550																					
1586.826425																					
1587.128775																					
1587.174275																					
1587.447325																					
1587.952250																					
1588.129100																					
1588.164675																					
1588.184350																					
1588.341250																					
1588.394875																					
1588.975125																					
1589.096300																					
1589.143525																					
1589.155200																					
1589.347475																					
1589.565425																					
1589.594475																					
1589.902350																					
1590.112000																					
1590.710675																					
1591.001075																					
1591.584000																					
1591.642125																					
1591.644700																					
1592.066500																					
1592.418450																					
1592.893900																					
1592.913300																					
1593.255100																					
1593.412975																					
1593.426100																					
1593.455325																					
1593.761125																					
1594.130050																					
1594.766350																					
1594.811775																					
1594.855625																					
1594.893850																					
1594.902100																					
1594.936975																					
1594.955325																					
1595.140925																					
1595.310075																					
1595.321050																					
1595.337225																					
1596.587850																					
1596.726825																					
1596.795125																					
1596.859700																					
1596.870450																					
1596.872850																					
1597.397750																					
1597.468075																					
1597.540900																					
1597.948775																					
1598.293725																					
1598.475675																					
1599.343800																					
1599.557400																					
1599.671475																					
1599.766500																					
1599.802475																					
1599.805250																					
1599.873475																					
1599.951475																					
1600.200625																					
1600.821375																					
1601.044575																					
1601.176850																					
1601.583750																					
1602.071050																					
1602.130975																					
1602.311975																					
1602.428125																					
1602.467225																					
1602.471950																					
1602.556550																					
1602.630450																					
1603.135750																					
1603.519050																					
1603.522850																					
1603.528125																					
