SPK05a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1002.330475																					
1002.944250																					
1003.269775																					
1003.527950																					
1003.589175																					
1003.667200																					
1003.769525																					
1003.972950																					
1003.995175																					
1004.180650																					
1004.204300																					
1004.211400																					
1004.264050																					
1004.456175																					
1004.889725																					
1004.977825																					
1005.445125																					
1005.449575																					
1005.639000																					
1005.925850																					
1006.073675																					
1006.334200																					
1007.570825																					
1008.029300																					
1008.149650																					
1008.161100																					
1008.208025																					
1008.262475																					
1008.275975																					
1008.325100																					
1008.349375																					
1008.893450																					
1009.239975																					
1009.253200																					
1010.044650																					
1010.074700																					
1010.324875																					
1010.602750																					
1010.633375																					
1011.049575																					
1011.129625																					
1011.323350																					
1011.368225																					
1011.388200																					
1011.772125																					
1011.786625																					
1012.168800																					
1012.734175																					
1012.751550																					
1013.292625																					
1013.538650																					
1013.675350																					
1013.749275																					
1013.759225																					
1013.761050																					
1013.873750																					
1013.895750																					
1014.290725																					
1014.351950																					
1014.361175																					
1015.340675																					
1015.389375																					
1015.816000																					
1016.331950																					
1017.226750																					
1017.332475																					
1017.367350																					
1017.394950																					
1017.460825																					
1017.593075																					
1018.088700																					
1018.536525																					
1018.888450																					
1019.910250																					
1020.477200																					
1020.491775																					
1020.903550																					
1020.933900																					
1020.974250																					
1021.087650																					
1021.334450																					
1021.367825																					
1021.583900																					
1021.588950																					
1021.604350																					
1021.614700																					
1021.624100																					
1021.641450																					
1021.661075																					
1021.701700																					
1021.712325																					
1021.772825																					
1022.274650																					
1022.287375																					
1022.623125																					
1022.751000																					
1022.756225																					
1022.794500																					
1022.811050																					
1022.849850																					
1022.889075																					
1022.945350																					
1022.982650																					
1023.039150																					
1023.154250																					
1023.731550																					
1023.848575																					
1024.155000																					
1024.476475																					
1024.925800																					
1025.046525																					
1025.993800																					
1026.014675																					
1026.018350																					
1026.107275																					
1026.115900																					
1026.262575																					
1026.368475																					
1027.132825																					
1027.159400																					
1027.431450																					
1027.487750																					
1027.983500																					
1027.988075																					
1027.995125																					
1028.048350																					
1028.109450																					
1028.461550																					
1028.691700																					
1028.698325																					
1028.810125																					
1028.893725																					
1029.149375																					
1029.450750																					
1029.467550																					
1029.985625																					
1030.455450																					
1031.257925																					
1031.342825																					
1031.603900																					
1031.688350																					
1031.703600																					
1031.752075																					
1031.845825																					
1032.294025																					
1032.724300																					
1033.252350																					
1033.751100																					
1033.923150																					
1034.865375																					
1034.982750																					
1035.001400																					
1035.004625																					
1035.328375																					
1035.352400																					
1035.515675																					
1035.864750																					
1036.009025																					
1036.061375																					
1036.337475																					
1036.380450																					
1036.464275																					
1036.488550																					
1036.592925																					
1036.667450																					
1036.828550																					
1036.854550																					
1036.864775																					
1036.907725																					
1036.928000																					
1037.367250																					
1037.446150																					
1038.141000																					
1038.378925																					
1038.478075																					
1038.481850																					
1038.559675																					
1038.685950																					
1038.840350																					
1039.239025																					
1039.832200																					
1039.915325																					
1040.025900																					
1040.480150																					
1040.488850																					
1040.495025																					
1040.500375																					
1040.568250																					
1041.162825																					
1041.267875																					
1041.613525																					
1041.618825																					
1041.627750																					
1042.301175																					
1043.583700																					
1043.676400																					
1043.682425																					
1043.746900																					
1043.780950																					
1043.944925																					
1044.027800																					
1044.049300																					
1044.071375																					
1044.330350																					
1044.402800																					
1045.213450																					
1045.274950																					
1045.542475																					
1045.556025																					
1045.863475																					
1045.896800																					
1045.923175																					
1046.351825																					
1046.427450																					
1047.774050																					
1047.917975																					
1048.468775																					
1048.559750																					
1048.590050																					
1048.816625																					
1049.643100																					
1050.026750																					
1050.410100																					
1050.450025																					
1051.194075																					
1051.251975																					
1052.178950																					
1052.806500																					
1052.836550																					
1052.985575																					
1053.001575																					
1053.373825																					
1053.585850																					
1053.710600																					
1053.838875																					
1053.993650																					
1054.749075																					
1054.798975																					
1055.238075																					
1055.626225																					
1055.731850																					
1056.015525																					
1056.260900																					
1056.429425																					
1056.810750																					
1056.821200																					
1057.139300																					
1057.153100																					
1057.156450																					
1057.163525																					
1057.169575																					
1057.327800																					
1057.336775																					
1057.450225																					
1057.802425																					
1058.246300																					
1059.003050																					
1059.389925																					
1059.888875																					
1060.687400																					
1060.692000																					
1060.852400																					
1060.853475																					
1060.970250																					
1061.185575																					
1062.136325																					
1062.227725																					
1062.424400																					
1062.440325																					
1062.461425																					
1062.699550																					
1062.859575																					
1063.016825																					
1063.152625																					
1063.628600																					
1063.735800																					
1064.562975																					
1065.583700																					
1065.687750																					
1066.568675																					
1066.789000																					
1067.099900																					
1067.104250																					
1067.168325																					
1067.335950																					
1067.519975																					
1067.595625																					
1067.643225																					
1068.146100																					
1068.623675																					
1069.870575																					
1071.324175																					
1071.571250																					
1074.370650																					
1076.302125																					
1076.832625																					
1076.913875																					
1077.446275																					
1077.588075																					
1077.626800																					
1078.350625																					
1078.707325																					
1079.278225																					
1079.300450																					
1079.303450																					
1079.668400																					
1080.044850																					
1080.056375																					
1080.432075																					
1081.212050																					
1081.219700																					
1081.296400																					
1082.012525																					
1082.026400																					
1082.029300																					
1082.222225																					
1082.239825																					
1082.324625																					
1082.595975																					
1082.764050																					
1082.779300																					
1082.947575																					
1082.951275																					
1083.604750																					
1085.731200																					
1085.846100																					
1086.468300																					
1086.887150																					
1086.892325																					
1086.905625																					
1087.306375																					
1087.311500																					
1087.316775																					
1087.323975																					
1087.334050																					
1087.340275																					
1087.352000																					
1088.339200																					
1088.342425																					
1088.397950																					
1088.834625																					
1088.977325																					
1089.099350																					
1089.305050																					
1089.455850																					
1089.658650																					
1089.662600																					
1089.816150																					
1089.837000																					
1089.858700																					
1089.867550																					
1090.463200																					
1090.591400																					
1090.596150																					
1090.771050																					
1090.819650																					
1090.833250																					
1090.926775																					
1090.949450																					
1091.044075																					
1091.113800																					
1091.126550																					
1091.151325																					
1091.153400																					
1091.258350																					
1091.363750																					
1091.474225																					
1092.065725																					
1092.077125																					
1092.094875																					
1092.260625																					
1092.347575																					
1092.376825																					
1093.253550																					
1093.390200																					
1093.438250																					
1093.442550																					
1093.516250																					
1093.528825																					
1093.559975																					
1093.921300																					
1093.930950																					
1094.336400																					
1094.486300																					
1094.671275																					
1095.132450																					
1095.167925																					
1095.179875																					
1095.182600																					
1095.187575																					
1095.193325																					
1095.201025																					
1095.586675																					
1096.107050																					
1096.350675																					
1096.528850																					
1096.541875																					
1096.643250																					
1096.646625																					
1096.709700																					
1096.755025																					
1096.795750																					
1096.999800																					
1097.083975																					
1097.483450																					
1097.561975																					
1097.767525																					
1097.781900																					
1097.888875																					
1097.979550																					
1098.205350																					
1098.312100																					
1098.376775																					
1098.521200																					
1098.731950																					
1099.048050																					
1099.061700																					
1099.100325																					
1099.107350																					
1099.153800																					
1099.228900																					
1099.341875																					
1099.370575																					
1099.400025																					
1099.730125																					
1099.736150																					
1099.737650																					
1099.823525																					
1099.844275																					
1099.877000																					
1099.889250																					
1099.919750																					
1099.924225																					
1099.927775																					
1099.946550																					
1099.953900																					
1099.966250																					
1099.973050																					
1100.015275																					
1100.024400																					
1100.061600																					
1100.251975																					
1100.375300																					
1100.526475																					
1100.764000																					
1101.061525																					
1101.367150																					
1101.372600																					
1101.482050																					
1101.688525																					
1101.711750																					
1101.965900																					
1101.992525																					
1102.006950																					
1102.047850																					
1102.283600																					
1102.397925																					
1102.425075																					
1102.437625																					
1103.170550																					
1103.710600																					
1103.748725																					
1103.761200																					
1104.190725																					
1104.455000																					
1104.462850																					
1104.677150																					
1105.094675																					
1105.099875																					
1105.157600																					
1105.164575																					
1105.175600																					
1105.216075																					
1105.235775																					
1105.268175																					
1105.273400																					
1105.361525																					
1105.477850																					
1105.483750																					
1105.524825																					
1105.576550																					
1105.608725																					
1105.632250																					
1105.654200																					
1105.773550																					
1105.879450																					
1106.189450																					
1106.932650																					
1106.939400																					
1106.944525																					
1106.948975																					
1107.246875																					
1107.279650																					
1107.283650																					
1107.290650																					
1107.308450																					
1107.473275																					
1107.484525																					
1107.796050																					
1107.827425																					
1108.065625																					
1108.069625																					
1108.215725																					
1108.655775																					
1108.688850																					
1108.735975																					
1108.820750																					
1108.883325																					
1108.946125																					
1109.295925																					
1109.637175																					
1109.967075																					
1110.458425																					
1110.704950																					
1110.877775																					
1111.014575																					
1111.163850																					
1111.792025																					
1112.050500																					
1112.596475																					
1112.757000																					
1112.992075																					
1113.265850																					
1113.562325																					
1113.785125																					
1113.840900																					
1113.850150																					
1113.887500																					
1113.890000																					
1113.960925																					
1114.252800																					
1114.876350																					
1114.915450																					
1115.757200																					
1115.950125																					
1116.010300																					
1116.513300																					
1116.788650																					
1116.929725																					
1117.077375																					
1117.113600																					
1117.661200																					
1117.669900																					
1118.008050																					
1118.339050																					
1118.749325																					
1118.776875																					
1119.047575																					
1119.485350																					
1119.767425																					
1120.572500																					
1120.834475																					
1121.128700																					
1121.142250																					
1121.369050																					
1121.397450																					
1122.890850																					
1123.038025																					
1123.164475																					
1123.226350																					
1123.495500																					
1123.634425																					
1123.732525																					
1123.761175																					
1126.108575																					
1126.239825																					
1126.310825																					
1126.947300																					
1127.457250																					
1127.722700																					
1127.745775																					
1128.785600																					
1128.922625																					
1129.324475																					
1129.495750																					
1130.136775																					
1130.683375																					
1131.154050																					
1131.162325																					
1131.240550																					
1131.330125																					
1131.776450																					
1131.929775																					
1132.825725																					
1132.915975																					
1133.297500																					
1133.343475																					
1133.350725																					
1133.373850																					
1133.409950																					
1133.486400																					
1133.735175																					
1133.790375																					
1133.903250																					
1134.355550																					
1134.451875																					
1134.760725																					
1134.949125																					
1135.544575																					
1135.574250																					
1135.618300																					
1135.623375																					
1135.758900																					
1135.775325																					
1136.195475																					
1136.308575																					
1136.551825																					
1136.556325																					
1137.136975																					
1137.161650																					
1137.253600																					
1137.342725																					
1137.461900																					
1137.502500																					
1138.072225																					
1138.095350																					
1138.110875																					
1138.122875																					
1138.349200																					
1138.386525																					
1138.405000																					
1138.426275																					
1138.578775																					
1138.937325																					
1140.389000																					
1140.396450																					
1140.406725																					
1140.717600																					
1140.774425																					
1140.993300																					
1141.502025																					
1141.575850																					
1141.603700																					
1141.665750																					
1142.168925																					
1142.467000																					
1142.518150																					
1143.351175																					
1143.779375																					
1145.388075																					
1145.720975																					
1145.869600																					
1145.879175																					
1145.895150																					
1145.902600																					
1146.574950																					
1146.596600																					
1146.703275																					
1147.229300																					
1147.300850																					
1147.556225																					
1148.247675																					
1148.688475																					
1149.052650																					
1149.126025																					
1149.156700																					
1149.201250																					
1149.272225																					
1149.588775																					
1149.735750																					
1149.829125																					
1150.358675																					
1150.385925																					
1150.794525																					
1151.590475																					
1151.878250																					
1152.701950																					
1152.769050																					
1152.791100																					
1152.899975																					
1153.042000																					
1153.175350																					
1153.422625																					
1153.890700																					
1154.212075																					
1154.345600																					
1155.124075																					
1155.203850																					
1155.438550																					
1155.497700																					
1155.573300																					
1155.591900																					
1155.697550																					
1155.810950																					
1156.208150																					
1157.094025																					
1158.108625																					
1158.191725																					
1158.284700																					
1158.325325																					
1158.509775																					
1158.516375																					
1158.592300																					
1158.748400																					
1159.397175																					
1159.442025																					
1159.906675																					
1160.670675																					
1161.516500																					
1162.057025																					
1162.463975																					
1162.491575																					
1162.566425																					
1162.582850																					
1162.611175																					
1162.642775																					
1162.669925																					
1162.714975																					
1163.369225																					
1163.389425																					
1163.470525																					
1163.579675																					
1163.816500																					
1163.991750																					
1164.088175																					
1164.110925																					
1164.116150																					
1164.124675																					
1164.314175																					
1164.323950																					
1164.356750																					
1164.370175																					
1164.572025																					
1165.177475																					
1165.307400																					
1165.709650																					
1166.179975																					
1166.247625																					
1166.266750																					
1166.381075																					
1167.600775																					
1168.248625																					
1168.808925																					
1169.305150																					
1169.418575																					
1169.463575																					
1169.906100																					
1169.958725																					
1169.963850																					
1170.027650																					
1170.067500																					
1170.135025																					
1170.300775																					
1170.307075																					
1170.394400																					
1170.756200																					
1170.771475																					
1170.780525																					
1170.851525																					
1171.943300																					
1172.168100																					
1172.197425																					
1172.260875																					
1172.343475																					
1172.493125																					
1172.527475																					
1172.543150																					
1172.587475																					
1172.634400																					
1172.665525																					
1172.670750																					
1172.716275																					
1173.402025																					
1173.631500																					
1173.804275																					
1174.121550																					
1174.907950																					
1175.542900																					
1175.638925																					
1176.014925																					
1176.021500																					
1176.041050																					
1176.064550																					
1176.153800																					
1176.208400																					
1176.724850																					
1177.117175																					
1177.409800																					
1177.563725																					
1177.694450																					
1177.725475																					
1177.740150																					
1178.162075																					
1179.012725																					
1179.056000																					
1179.181950																					
1179.488125																					
1179.757050																					
1180.675100																					
1181.076550																					
1181.440925																					
1182.523075																					
1182.653675																					
1182.667125																					
1182.686100																					
1182.749700																					
1183.302875																					
1183.440100																					
1183.451650																					
1183.454925																					
1183.461975																					
1183.468425																					
1183.480400																					
1183.717625																					
1183.935175																					
1184.568275																					
1184.600350																					
1184.623725																					
1184.741425																					
1184.852675																					
1184.920850																					
1185.320900																					
1185.648650																					
1185.680200																					
1185.693625																					
1186.372250																					
1186.382825																					
1186.396975																					
1186.420250																					
1186.662950																					
1186.684775																					
1186.690225																					
1186.695375																					
1186.715250																					
1186.972100																					
1187.000000																					
1187.771950																					
1187.802100																					
1188.645050																					
1188.659075																					
1189.099450																					
1189.139225																					
1189.180700																					
1189.233825																					
1189.557175																					
1189.646325																					
1190.620675																					
1190.631750																					
1190.658625																					
1191.137450																					
1191.354550																					
1191.865575																					
1191.964025																					
1192.028900																					
1192.108400																					
1192.118175																					
1192.121600																					
1192.356000																					
1192.527725																					
1192.585850																					
1192.872700																					
1192.924800																					
1193.557175																					
1193.581375																					
1193.629225																					
1193.696900																					
1193.705275																					
1193.718625																					
1194.247450																					
1194.516325																					
1195.032400																					
1195.288000																					
1195.927700																					
1196.141525																					
1196.294425																					
1196.346475																					
1196.374075																					
1196.397725																					
1196.703500																					
1196.776075																					
1196.793025																					
1196.816850																					
1197.117800																					
1197.286500																					
1197.546925																					
1197.989150																					
1198.776325																					
1198.920775																					
1199.100350																					
1199.158800																					
1199.176500																					
1199.230650																					
1199.272625																					
1199.517625																					
1199.520925																					
1200.053025																					
1200.327925																					
1200.452875																					
1200.517050																					
1200.896175																					
1200.903575																					
1201.026225																					
1201.046475																					
1201.072050																					
1201.718300																					
1201.723725																					
1201.741650																					
1202.823400																					
1203.073125																					
1203.317925																					
1203.334725																					
1203.343125																					
1203.354225																					
1203.760975																					
1204.146550																					
1204.238500																					
1204.265325																					
1204.288175																					
1204.478600																					
1204.653500																					
1204.669050																					
1204.759000																					
1204.985200																					
1205.000850																					
1205.007925																					
1205.280425																					
1205.287675																					
1205.363400																					
1206.128225																					
1206.373750																					
1206.400600																					
1206.827400																					
1206.953325																					
1206.957775																					
1207.017250																					
1207.204025																					
1207.456450																					
1207.796200																					
1207.800850																					
1207.814150																					
1208.272600																					
1208.767775																					
1208.813000																					
1209.544675																					
1209.549350																					
1209.736425																					
1210.021250																					
1210.747850																					
1210.996225																					
1211.006950																					
1211.365700																					
1211.797650																					
1212.248300																					
1213.150375																					
1213.266675																					
1213.654200																					
1213.875875																					
1213.888475																					
1213.957225																					
1213.986050																					
1214.301000																					
1214.646125																					
1215.304975																					
1215.953625																					
1216.364875																					
1216.958150																					
1217.009700																					
1217.148875																					
1217.223875																					
1217.918525																					
1218.040700																					
1218.178675																					
1218.328275																					
1218.383375																					
1218.419950																					
1218.432725																					
1218.794250																					
1219.218525																					
1219.264550																					
1219.312450																					
1219.368550																					
1219.376475																					
1219.657375																					
1219.736975																					
1219.739250																					
1219.792100																					
1219.922550																					
1219.950925																					
1220.295500																					
1220.790300																					
1220.937825																					
1222.274075																					
1222.277450																					
1222.289650																					
1222.525950																					
1222.670975																					
1222.674175																					
1222.705050																					
1223.239150																					
1223.496550																					
1223.761750																					
1223.888050																					
1224.008375																					
1224.600700																					
1225.316300																					
1225.443775																					
1225.542525																					
1225.552450																					
1225.574500																					
1225.753875																					
1225.777725																					
1225.784650																					
1225.856125																					
1226.020850																					
1226.181875																					
1226.193025																					
1226.281300																					
1226.293300																					
1226.354000																					
1226.399600																					
1226.427775																					
1226.541250																					
1226.628375																					
1226.783150																					
1227.490825																					
1227.493175																					
1227.596325																					
1227.654075																					
1227.678075																					
1227.719225																					
1227.859900																					
1228.210750																					
1228.553875																					
1228.561450																					
1228.564725																					
1228.679500																					
1229.088650																					
1230.014175																					
1230.097200																					
1230.124400																					
1230.146225																					
1230.289975																					
1230.315450																					
1231.047050																					
1231.448525																					
1231.778075																					
1232.482100																					
1232.604900																					
1232.611650																					
1232.656100																					
1232.735900																					
1232.843925																					
1232.858975																					
1233.019125																					
1233.254800																					
1233.258800																					
1233.615625																					
1233.919975																					
1234.640725																					
1234.703600																					
1234.722975																					
1235.095050																					
1235.311350																					
1235.316400																					
1235.415475																					
1235.462650																					
1235.737525																					
1236.003775																					
1236.133900																					
1236.468400																					
1236.627550																					
1237.155050																					
1237.464300																					
1237.472675																					
1237.537450																					
1237.734300																					
1237.784475																					
1237.791725																					
1237.822475																					
1238.097125																					
1238.351000																					
1239.510175																					
1239.842825																					
1240.336075																					
1240.900775																					
1241.934275																					
1242.123850																					
1242.364075																					
1243.323925																					
1244.102825																					
1244.266475																					
1244.334950																					
1244.518800																					
1244.659350																					
1245.048775																					
1245.194400																					
1245.355350																					
1245.756900																					
1245.760475																					
1246.024700																					
1246.600950																					
1247.057575																					
1247.524475																					
1247.625175																					
1247.675600																					
1247.784100																					
1248.067550																					
1248.149650																					
1248.225200																					
1248.642125																					
1249.088700																					
1249.294750																					
1249.326575																					
1249.907525																					
1250.052675																					
1250.060150																					
1250.260175																					
1250.882300																					
1251.052600																					
1251.670325																					
1251.870625																					
1252.226175																					
1252.958025																					
1253.381150																					
1253.754425																					
1253.876925																					
1253.908400																					
1254.649925																					
1254.660225																					
1254.986050																					
1255.278400																					
1255.422875																					
1255.432050																					
1256.221800																					
1256.289950																					
1256.749275																					
1257.424250																					
1257.733450																					
1258.269625																					
1258.273800																					
1258.346750																					
1258.757125																					
1259.220225																					
1259.397625																					
1259.819000																					
1260.003400																					
1260.077525																					
1260.128700																					
1260.584250																					
1261.010150																					
1261.525800																					
1261.868150																					
1262.259050																					
1262.480850																					
1262.534525																					
1262.571875																					
1262.589425																					
1262.976175																					
1263.297725																					
1263.524400																					
1263.702425																					
1263.854650																					
1264.054525																					
1264.132250																					
1264.183150																					
1264.315100																					
1264.403975																					
1264.627425																					
1264.641450																					
1264.851550																					
1265.093875																					
1265.589150																					
1266.187100																					
1266.402950																					
1267.434275																					
1268.316950																					
1268.602600																					
1268.750625																					
1268.821925																					
1268.837100																					
1268.869775																					
1268.884575																					
1269.070975																					
1269.082875																					
1269.859350																					
1270.127775																					
1270.304675																					
1270.382300																					
1270.752950																					
1271.067650																					
1271.175550																					
1271.684400																					
1271.691750																					
1272.507975																					
1272.530300																					
1272.588500																					
1272.634325																					
1272.709550																					
1272.864700																					
1273.659425																					
1273.854300																					
1273.920675																					
1273.923575																					
1273.943700																					
1274.026725																					
1274.550200																					
1274.617325																					
1274.625425																					
1274.640600																					
1274.775725																					
1275.584175																					
1275.620950																					
1275.644000																					
1275.652350																					
1275.688600																					
1276.522300																					
1276.527300																					
1277.089700																					
1277.756900																					
1278.900800																					
1279.417075																					
1279.898475																					
1279.922250																					
1280.260875																					
1280.725350																					
1280.948800																					
1281.571550																					
1281.662650																					
1281.796800																					
1281.827850																					
1282.456875																					
1282.479675																					
1282.651975																					
1282.791400																					
1283.382100																					
1283.528025																					
1283.679925																					
1283.853375																					
1283.865300																					
1283.931600																					
1284.039975																					
1284.076525																					
1284.327725																					
1284.462475																					
1284.519875																					
1285.002550																					
1285.101975																					
1285.250750																					
1285.493925																					
1285.610300																					
1286.052525																					
1287.020200																					
1287.275575																					
1287.579075																					
1287.713925																					
1287.752525																					
1287.796425																					
1287.885000																					
1288.407325																					
1288.432925																					
1288.731100																					
1289.577500																					
1290.034700																					
1290.137975																					
1290.224700																					
1290.637700																					
1291.568275																					
1292.290650																					
1292.333150																					
1292.336625																					
1292.344525																					
1292.367050																					
1292.389100																					
1292.400650																					
1292.445225																					
1292.775350																					
1292.825000																					
1292.850425																					
1293.944750																					
1293.954750																					
1294.169950																					
1294.312050																					
1294.415600																					
1294.512150																					
1294.549725																					
1294.610025																					
1294.867450																					
1294.873675																					
1294.878975																					
1294.888975																					
1294.894775																					
1294.916550																					
1294.923050																					
1294.931925																					
1294.940075																					
1294.963950																					
1295.071625																					
1295.446150																					
1296.512450																					
1296.740400																					
1297.041625																					
1297.438800																					
1297.606875																					
1297.852950																					
1297.888125																					
1297.894475																					
1297.912975																					
1297.929425																					
1298.150175																					
1298.243600																					
1298.266975																					
1298.584275																					
1300.166600																					
1300.799200																					
1300.953900																					
1301.007925																					
1301.018125																					
1302.557025																					
1303.241550																					
1303.258300																					
1303.801250																					
1305.362175																					
1305.711925																					
1306.277100																					
1306.291400																					
1306.300875																					
1306.412475																					
1307.226650																					
1307.235350																					
1307.239925																					
1307.817550																					
1307.905850																					
1308.057300																					
1308.127750																					
