SPK13a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
2183.430350																					
2184.761525																					
2185.054350																					
2185.077525																					
2185.284525																					
2185.310175																					
2185.315725																					
2185.322050																					
2186.228350																					
2186.251500																					
2186.293800																					
2186.297975																					
2186.304600																					
2186.309250																					
2186.792300																					
2186.881400																					
2187.258625																					
2187.358600																					
2188.014300																					
2188.780075																					
2188.880550																					
2190.271400																					
2190.278900																					
2190.979225																					
2191.587375																					
2191.974650																					
2192.267750																					
2192.294100																					
2192.656675																					
2192.670925																					
2194.634925																					
2194.920900																					
2196.182525																					
2197.172775																					
2197.224700																					
2198.301700																					
2198.541900																					
2198.602125																					
2201.291850																					
2203.297100																					
2204.363800																					
2204.564425																					
2205.383550																					
2206.950875																					
2207.956350																					
2209.883825																					
2209.995250																					
2211.324125																					
2212.986725																					
2213.063450																					
2213.077475																					
2214.485250																					
2216.309650																					
2217.851175																					
2220.225400																					
2220.418150																					
2225.201325																					
2226.706650																					
2228.095075																					
2228.631225																					
2231.686475																					
2232.393425																					
2232.639900																					
2233.016350																					
2233.152275																					
2233.358825																					
2233.620000																					
2233.752525																					
2234.861075																					
2234.900500																					
2235.473300																					
2238.168075																					
2241.193550																					
2241.273700																					
2241.299200																					
2241.340775																					
2241.447625																					
2242.139075																					
2243.053250																					
2243.055150																					
2245.662550																					
2247.917650																					
2249.627800																					
2250.923425																					
2252.184050																					
2252.196100																					
2252.742575																					
2252.926850																					
2252.984650																					
2253.389600																					
2253.430400																					
2253.884550																					
2254.021300																					
2257.766450																					
2257.917600																					
2260.193025																					
2260.427300																					
2260.636650																					
2260.736600																					
2260.861350																					
2265.363450																					
2266.418050																					
2274.046725																					
2274.276250																					
2274.310275																					
2274.533150																					
2275.311400																					
2277.089550																					
2280.013775																					
2280.428775																					
2280.909400																					
2281.905750																					
2283.250800																					
2286.855200																					
2287.448250																					
2287.709775																					
2288.052550																					
2288.166225																					
2384.274950																					
2384.515775																					
2384.725175																					
2385.388425																					
2389.529650																					
2389.583825																					
2392.426300																					
2392.982825																					
2393.017050																					
2393.444650																					
2393.784750																					
2395.161550																					
2396.838725																					
2397.118950																					
2398.903100																					
2398.932400																					
2399.519725																					
2399.997400																					
2406.272375																					
2407.489700																					
2407.880575																					
2407.943000																					
2408.056825																					
2408.481225																					
2409.578625																					
2409.925400																					
2411.039475																					
2411.471225																					
2411.667950																					
2412.361800																					
2414.843825																					
2415.047275																					
2415.069525																					
2415.071200																					
2415.869100																					
2419.403225																					
2419.681250																					
2421.145550																					
2422.430850																					
2423.094825																					
2423.704850																					
2424.900125																					
2425.735675																					
2425.823000																					
2426.198750																					
2427.020200																					
2429.028975																					
2429.647175																					
2429.691675																					
2429.939475																					
2431.369525																					
2431.965850																					
2431.976050																					
2432.001175																					
2435.302650																					
2437.511500																					
2437.549925																					
2437.620700																					
2437.628525																					
2439.690350																					
2442.592650																					
2444.178700																					
2444.845775																					
2444.877475																					
2445.139350																					
2445.173275																					
2445.245275																					
2445.249875																					
2445.306250																					
2445.377950																					
2445.547825																					
2445.665625																					
2445.765425																					
2445.994925																					
2446.065725																					
2446.589350																					
2447.065125																					
2447.557850																					
2449.252350																					
2449.509350																					
2450.759425																					
2450.786450																					
2451.102700																					
2451.997600																					
2452.281150																					
2452.329650																					
2452.583450																					
2452.890275																					
2453.493150																					
2453.725550																					
2454.297950																					
2454.477850																					
2454.525675																					
2454.746800																					
2454.787375																					
2455.144675																					
2455.345000																					
2455.406950																					
2455.418875																					
2455.516550																					
2455.533425																					
2455.574475																					
2455.826275																					
2455.899625																					
2455.904650																					
2455.932525																					
2456.291550																					
2459.883200																					
2465.528575																					
2467.010925																					
2467.589500																					
2468.322550																					
2470.465200																					
2470.974575																					
2471.025550																					
2471.864400																					
2472.248825																					
2472.329200																					
2472.570650																					
2474.938875																					
2476.131225																					
2476.165300																					
2476.194975																					
2476.541525																					
2476.561700																					
2480.469025																					
2482.378150																					
2483.622325																					
2484.134000																					
2485.412750																					
2488.441450																					
2489.383100																					
2490.366600																					
2491.196500																					
2491.495025																					
2491.623100																					
2491.633450																					
2491.646800																					
2491.652150																					
2491.735900																					
2491.902675																					
2491.931900																					
2492.852250																					
2493.219150																					
2493.906275																					
2494.489600																					
2494.619900																					
2494.657350																					
2494.683350																					
2495.664225																					
2495.704050																					
2497.898175																					
2498.324175																					
2499.431000																					
2499.615400																					
2500.026500																					
2500.557675																					
2504.734475																					
2504.829550																					
2504.927500																					
2505.466800																					
2505.868425																					
2505.878775																					
2505.910375																					
2506.010450																					
2506.302350																					
2506.311725																					
2506.480425																					
2507.814850																					
2509.458775																					
2513.611900																					
2515.798075																					
2516.775625																					
2516.786400																					
2517.449225																					
2517.799200																					
2517.818400																					
2517.903675																					
2517.959375																					
2518.117900																					
2518.122825																					
2518.182400																					
2519.508375																					
2522.927000																					
2524.543625																					
2525.008375																					
2525.237800																					
2525.310900																					
2526.947500																					
2527.544075																					
2527.906175																					
2531.135025																					
2531.342400																					
2531.499950																					
2534.847425																					
2536.141100																					
2538.929125																					
2542.820325																					
2542.842550																					
2542.880425																					
2544.600250																					
2547.352050																					
2547.448550																					
2549.251600																					
2549.258250																					
2552.067175																					
2554.480075																					
2554.495200																					
2554.500500																					
2554.504225																					
2554.909875																					
2557.244275																					
2557.695000																					
2557.866225																					
2558.211725																					
2559.327450																					
2559.801275																					
2561.058050																					
2561.940750																					
2563.596275																					
2563.789325																					
2563.966175																					
2564.700925																					
2565.132075																					
2565.135175																					
2565.383100																					
2567.333725																					
2568.015800																					
2569.600650																					
2571.152975																					
2572.473100																					
2578.646050																					
2579.540975																					
2580.412975																					
2582.298550																					
2582.850175																					
2583.805575																					
2584.175600																					
2585.252200																					
2585.332175																					
2586.806975																					
2588.590300																					
2589.480325																					
2589.977425																					
2590.398175																					
2591.983500																					
2593.552825																					
2597.033550																					
2598.213275																					
2598.896100																					
2599.041325																					
2600.505450																					
2600.654000																					
2600.809775																					
2602.066150																					
2602.247150																					
2604.824850																					
2605.385300																					
2605.424475																					
2605.467275																					
2605.733950																					
2606.122975																					
2606.146375																					
2609.980075																					
2610.071050																					
2610.840250																					
2611.069975																					
2611.233425																					
2611.419225																					
2611.478725																					
2611.485675																					
2611.507200																					
2611.518050																					
2611.645800																					
2611.754600																					
2611.915000																					
2611.957300																					
2612.927100																					
2614.188625																					
2614.479500																					
2614.526275																					
2614.577025																					
2614.807650																					
2614.967450																					
2614.994850																					
2615.264875																					
2617.075300																					
2617.532650																					
2617.924325																					
2617.993700																					
2618.472675																					
2618.512000																					
2618.777175																					
2619.423825																					
2619.456725																					
2619.936625																					
2622.058525																					
2627.663200																					
2627.812575																					
2627.859050																					
2628.960275																					
2629.324100																					
2630.941475																					
2633.232825																					
2633.236125																					
2633.370625																					
2635.226925																					
2637.938900																					
2638.215300																					
2638.521925																					
2640.381925																					
2641.471325																					
2643.256900																					
2643.764525																					
2643.959175																					
2645.049300																					
2646.009650																					
2646.027325																					
2646.559575																					
2649.658000																					
2650.605675																					
2650.847575																					
2651.729075																					
2652.461525																					
2652.514750																					
2652.720500																					
2653.654350																					
2655.266500																					
2655.280750																					
2656.966500																					
2657.091125																					
2658.399525																					
2660.681075																					
2660.913600																					
2662.485625																					
2662.883775																					
2663.241175																					
2664.453900																					
2664.641700																					
2666.532125																					
2667.117675																					
2668.569850																					
2668.602375																					
2668.681075																					
2669.028075																					
2669.211175																					
2669.410875																					
2669.550325																					
2669.970525																					
2669.977650																					
2670.267250																					
2670.299875																					
2673.858150																					
2676.940125																					
2679.894150																					
2680.230750																					
2681.021650																					
2681.167200																					
2681.239175																					
2681.429550																					
2681.553600																					
2681.747225																					
2681.963425																					
2682.808100																					
2683.425700																					
2683.623150																					
2685.012325																					
2687.531100																					
2689.740925																					
2690.083625																					
2692.346425																					
2694.689575																					
2695.004225																					
2695.047025																					
2696.846650																					
2698.846500																					
2698.959725																					
2699.605625																					
2702.060050																					
2702.114050																					
