SPK16a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
923.412425																					
923.432750																					
923.435650																					
923.663900																					
923.692325																					
923.757075																					
923.764675																					
923.770825																					
923.794150																					
923.804525																					
923.809225																					
923.819625																					
923.824600																					
923.828750																					
923.831750																					
923.846975																					
923.908175																					
923.937725																					
923.944025																					
923.975525																					
924.036625																					
924.056375																					
924.069850																					
924.091375																					
924.095800																					
924.109900																					
924.131575																					
924.137600																					
924.162200																					
924.164075																					
924.183225																					
924.193000																					
924.206275																					
924.253875																					
924.267125																					
924.269600																					
924.271475																					
924.302875																					
924.637675																					
924.694750																					
924.808975																					
924.814400																					
924.856000																					
924.962975																					
925.157800																					
925.165425																					
925.246375																					
925.591800																					
925.634525																					
925.766275																					
925.945400																					
925.986300																					
926.031200																					
926.035125																					
926.058600																					
926.336225																					
926.574500																					
926.616150																					
926.626900																					
926.641450																					
926.648500																					
926.955400																					
927.038750																					
927.057200																					
927.082550																					
927.750525																					
927.996525																					
928.422650																					
928.428025																					
928.435925																					
928.600975																					
928.610275																					
928.631525																					
928.648200																					
928.692350																					
928.703675																					
928.987075																					
929.009525																					
929.027775																					
929.313325																					
929.333850																					
929.338275																					
929.341225																					
929.649725																					
929.884750																					
929.890375																					
929.976450																					
930.084725																					
930.088300																					
930.092500																					
930.096175																					
930.105950																					
930.108625																					
930.142650																					
930.171500																					
930.318625																					
930.486050																					
930.586550																					
930.602125																					
930.920325																					
931.005925																					
931.355675																					
931.410850																					
931.539800																					
931.802675																					
932.266825																					
932.271575																					
932.446950																					
932.464600																					
932.568950																					
932.650150																					
932.964525																					
933.063600																					
933.409575																					
933.421850																					
933.433825																					
933.465775																					
933.532350																					
933.607875																					
933.616175																					
933.726250																					
933.801675																					
934.752950																					
934.912200																					
934.989450																					
935.028500																					
935.264225																					
935.301725																					
935.342650																					
935.377375																					
935.386925																					
935.408750																					
935.564750																					
935.575550																					
935.648375																					
935.686625																					
935.711950																					
935.814300																					
935.847175																					
935.866550																					
935.879975																					
935.894050																					
936.061850																					
936.100750																					
936.394875																					
936.402975																					
936.483650																					
936.661475																					
936.682725																					
936.813625																					
936.820275																					
936.838650																					
937.139575																					
937.160650																					
937.175975																					
937.184250																					
937.471900																					
937.476550																					
937.479650																					
937.632925																					
937.662375																					
937.680525																					
937.968450																					
937.970450																					
937.994275																					
938.067350																					
938.078400																					
938.081200																					
938.181475																					
938.211000																					
938.220075																					
938.238700																					
938.262500																					
938.285300																					
938.289925																					
938.320750																					
938.339825																					
938.416600																					
938.442025																					
938.462200																					
938.655250																					
938.695150																					
938.817650																					
938.832375																					
938.834800																					
938.840275																					
938.882300																					
938.933250																					
938.934650																					
938.950400																					
938.964125																					
938.967325																					
938.980175																					
938.988000																					
939.004525																					
939.009375																					
939.017975																					
939.039625																					
939.061150																					
939.076850																					
939.085050																					
939.104400																					
939.128200																					
939.131000																					
939.201575																					
939.205425																					
939.219975																					
939.240550																					
939.245525																					
939.319025																					
939.326075																					
939.456675																					
939.537550																					
939.541150																					
939.569450																					
939.598850																					
939.604475																					
939.612500																					
939.614725																					
939.626050																					
939.632175																					
939.648300																					
939.688275																					
939.716250																					
939.760800																					
939.838750																					
939.859200																					
939.871800																					
939.880950																					
939.931875																					
939.938250																					
940.003200																					
940.012100																					
940.015125																					
940.042475																					
940.135400																					
940.137150																					
940.143850																					
940.181750																					
940.243900																					
940.255300																					
940.285325																					
940.299000																					
940.328825																					
940.334475																					
940.415975																					
940.420850																					
940.522375																					
940.630300																					
940.649925																					
940.682550																					
940.712650																					
940.717950																					
940.722675																					
940.744150																					
940.749050																					
940.754025																					
940.756875																					
940.775150																					
940.777825																					
940.781475																					
941.010050																					
941.028725																					
941.042675																					
941.069675																					
941.120700																					
941.213650																					
941.243175																					
941.350425																					
941.412400																					
941.441375																					
941.452425																					
941.484625																					
941.514400																					
941.543775																					
941.570625																					
941.596250																					
941.727900																					
941.832825																					
941.877525																					
941.919800																					
941.923875																					
941.925775																					
942.081725																					
942.176800																					
942.277900																					
942.392450																					
942.608050																					
942.615875																					
942.647100																					
942.714950																					
942.791975																					
942.818700																					
942.869550																					
942.883875																					
943.124725																					
943.133075																					
943.159500																					
943.307425																					
943.317075																					
943.318950																					
943.335175																					
943.338075																					
943.454225																					
943.483025																					
943.562550																					
943.567175																					
943.717925																					
943.737950																					
943.774750																					
943.936400																					
944.112175																					
944.121450																					
944.159300																					
944.165100																					
944.196500																					
944.221475																					
944.232725																					
944.253350																					
944.314575																					
944.368425																					
944.414925																					
944.418675																					
944.421725																					
944.498050																					
944.509875																					
944.523975																					
944.622550																					
944.702875																					
944.933475																					
945.039250																					
945.065350																					
945.088600																					
945.264825																					
945.292475																					
945.417500																					
945.482025																					
945.503025																					
945.561225																					
945.586625																					
945.628925																					
945.636550																					
945.641875																					
945.650300																					
945.856550																					
945.906000																					
945.965325																					
946.064125																					
946.065825																					
946.158975																					
946.359750																					
946.366225																					
946.424500																					
946.427775																					
946.754125																					
946.782400																					
947.031900																					
947.036400																					
947.093100																					
947.396875																					
947.551125																					
947.597900																					
947.655650																					
947.686675																					
948.016775																					
948.021225																					
948.025975																					
948.066750																					
948.097025																					
948.172175																					
948.174375																					
948.378125																					
948.406875																					
948.484900																					
948.491975																					
948.508350																					
948.556375																					
948.584175																					
948.693625																					
948.708775																					
948.750900																					
949.036600																					
949.044475																					
949.076725																					
949.283950																					
949.305525																					
949.378675																					
949.499950																					
949.546475																					
949.588725																					
949.604950																					
949.612075																					
949.633700																					
949.865975																					
950.100400																					
950.117000																					
950.238775																					
950.361950																					
950.396625																					
950.399650																					
950.586600																					
950.667575																					
950.727775																					
950.799625																					
950.812950																					
950.829550																					
950.832100																					
950.837450																					
950.901700																					
950.990050																					
950.996625																					
951.011675																					
951.038750																					
951.057075																					
951.097075																					
951.110550																					
951.170475																					
951.312350																					
951.332300																					
951.334650																					
951.561625																					
951.618750																					
951.899300																					
951.960650																					
952.062400																					
952.070675																					
952.075100																					
952.078100																					
952.080950																					
952.101275																					
952.110600																					
952.153725																					
952.551275																					
952.565325																					
952.652800																					
952.689250																					
952.727125																					
952.747050																					
952.831775																					
952.924725																					
952.942675																					
952.959625																					
952.967375																					
952.971475																					
953.014625																					
953.098000																					
953.169450																					
953.185950																					
953.190725																					
953.207525																					
953.286225																					
953.290425																					
953.304050																					
953.377500																					
953.427825																					
953.498875																					
953.515425																					
953.550175																					
953.586350																					
953.596275																					
953.607875																					
953.683125																					
953.718575																					
953.793450																					
953.814300																					
953.823175																					
953.872675																					
953.884925																					
953.895725																					
953.919775																					
953.941075																					
953.943125																					
953.956025																					
953.964900																					
953.966975																					
953.968700																					
953.990900																					
954.004075																					
954.012775																					
954.022600																					
954.045450																					
954.055525																					
954.065750																					
954.067650																					
954.072150																					
954.136500																					
954.186450																					
954.190250																					
954.202975																					
954.255950																					
954.358675																					
954.405025																					
954.432250																					
954.559400																					
954.624275																					
954.695000																					
954.709700																					
954.712900																					
954.715225																					
954.877000																					
955.229225																					
955.319575																					
955.360900																					
955.394200																					
955.462925																					
955.473675																					
955.480550																					
955.483550																					
955.485500																					
955.505550																					
955.516600																					
955.519350																					
955.529500																					
955.554900																					
955.557425																					
955.559425																					
955.589275																					
955.666925																					
956.093225																					
956.120725																					
956.499125																					
956.969725																					
956.981100																					
956.987575																					
957.028750																					
957.072750																					
957.082825																					
957.084800																					
957.232300																					
957.241975																					
957.390300																					
957.457600																					
957.468250																					
957.503025																					
957.514100																					
957.526025																					
957.558475																					
957.570575																					
957.585650																					
957.621700																					
957.653575																					
957.672950																					
957.715525																					
957.811125																					
957.824400																					
958.043050																					
958.234900																					
958.345675																					
958.560325																					
958.584075																					
958.673725																					
958.753225																					
958.833550																					
959.245925																					
959.276725																					
959.465575																					
959.512650																					
959.533150																					
959.632250																					
959.788975																					
959.806825																					
959.928650																					
960.059700																					
960.115825																					
960.171100																					
960.277275																					
960.414250																					
960.436025																					
960.478850																					
960.677125																					
960.894525																					
961.053350																					
961.101775																					
961.148425																					
961.204125																					
961.212275																					
961.251850																					
961.278850																					
961.360475																					
961.400625																					
961.484175																					
961.489575																					
961.530275																					
961.536800																					
961.538600																					
961.585475																					
961.599275																					
961.637725																					
961.759575																					
961.781500																					
961.795250																					
961.816200																					
961.824500																					
961.844775																					
961.983525																					
962.459350																					
962.461075																					
962.517200																					
962.532075																					
962.600275																					
962.608475																					
962.778525																					
962.816775																					
962.856525																					
962.880900																					
962.886850																					
962.903975																					
962.978575																					
962.982475																					
963.131475																					
963.185100																					
963.187850																					
963.197050																					
963.198975																					
963.402950																					
963.454575																					
963.458250																					
963.522400																					
963.575475																					
963.602775																					
963.618050																					
963.821475																					
963.978950																					
964.092800																					
964.189975																					
964.223475																					
964.279100																					
964.435275																					
964.448975																					
964.466925																					
964.654100																					
964.850450																					
964.861075																					
964.863825																					
964.890475																					
964.913175																					
965.015150																					
965.024525																					
965.040450																					
965.047975																					
965.071825																					
965.110275																					
965.136550																					
965.142700																					
965.145300																					
965.153125																					
965.155875																					
965.187750																					
965.193600																					
965.205400																					
965.210225																					
965.228475																					
965.256750																					
965.305750																					
965.310875																					
965.315050																					
965.321175																					
965.562975																					
965.565450																					
965.593250																					
965.595450																					
965.677050																					
965.683350																					
965.771700																					
965.816075																					
965.824050																					
965.919800																					
965.922525																					
966.119050																					
966.120875																					
966.238200																					
966.271550																					
966.279875																					
966.361450																					
966.441550																					
966.459825																					
966.461550																					
966.486025																					
966.492700																					
966.546750																					
966.621125																					
966.625775																					
966.627875																					
966.688100																					
966.700800																					
966.897750																					
966.912550																					
966.916975																					
966.922250																					
967.163200																					
967.234975																					
967.276975																					
967.378825																					
967.484450																					
967.488800																					
967.503325																					
967.507525																					
967.524550																					
967.539350																					
967.598325																					
967.619600																					
967.646075																					
967.647425																					
967.657200																					
967.662975																					
967.722725																					
967.757550																					
967.773750																					
967.856575																					
967.911300																					
968.240075																					
968.305300																					
968.337400																					
968.422900																					
968.578600																					
968.641000																					
968.657200																					
968.669700																					
968.868750																					
968.870500																					
968.930900																					
968.943125																					
969.141475																					
969.282375																					
969.370650																					
969.452200																					
969.543600																					
969.574150																					
969.620975																					
969.685650																					
969.772100																					
969.902400																					
969.909475																					
969.915350																					
970.034875																					
970.036950																					
970.053150																					
970.065000																					
970.094375																					
970.098450																					
970.100350																					
970.206625																					
970.210300																					
970.335100																					
970.402550																					
970.500625																					
970.662350																					
970.672875																					
970.735175																					
970.751775																					
970.767200																					
970.788350																					
970.968150																					
970.985075																					
971.032800																					
971.232100																					
971.243075																					
971.244850																					
971.254800																					
971.282450																					
971.290500																					
971.299175																					
971.347775																					
971.358225																					
971.366975																					
971.369250																					
971.391050																					
971.805975																					
971.867850																					
971.891900																					
971.955125																					
971.982775																					
971.985950																					
972.033450																					
972.058575																					
972.064150																					
972.069375																					
972.072500																					
972.077475																					
972.083125																					
972.090125																					
972.129725																					
972.326675																					
972.354875																					
972.367675																					
972.406000																					
972.483875																					
972.548850																					
972.553775																					
972.672750																					
972.695500																					
972.699225																					
973.033625																					
973.114100																					
973.212850																					
973.308550																					
973.325150																					
973.327875																					
973.473000																					
973.574525																					
973.613350																					
973.635450																					
973.642525																					
973.647025																					
973.653800																					
973.677150																					
973.765775																					
973.869650																					
973.891375																					
973.960250																					
974.028700																					
974.116550																					
974.335150																					
974.369925																					
974.616975																					
974.775800																					
974.835475																					
974.839450																					
974.867075																					
974.871275																					
974.920950																					
975.076425																					
975.099100																					
975.136150																					
975.139575																					
975.247075																					
975.249075																					
975.267600																					
975.274300																					
975.411225																					
975.462325																					
975.484600																					
975.519625																					
975.715125																					
975.741325																					
975.888875																					
975.896975																					
975.916000																					
975.926025																					
975.928125																					
975.935600																					
975.943150																					
975.950925																					
975.959375																					
975.962250																					
975.969075																					
976.032725																					
976.064275																					
976.179750																					
976.384150																					
976.439050																					
976.447025																					
976.449900																					
976.468675																					
976.527450																					
976.614975																					
976.636500																					
976.639750																					
976.651925																					
976.665625																					
976.668725																					
976.681325																					
976.705525																					
976.710475																					
976.757350																					
976.783850																					
976.792225																					
976.840175																					
976.844275																					
976.870000																					
976.904125																					
976.905475																					
977.041300																					
977.068625																					
977.093450																					
977.181625																					
977.200375																					
977.332925																					
977.355100																					
977.394075																					
977.425475																					
977.427200																					
977.441350																					
977.529100																					
977.744900																					
977.832300																					
977.881625																					
977.965325																					
978.146400																					
978.246900																					
978.278725																					
978.304900																					
978.544225																					
978.556750																					
978.570350																					
978.714775																					
978.740150																					
978.754475																					
978.800900																					
978.899275																					
978.904125																					
979.055925																					
979.158450																					
979.171800																					
979.189475																					
979.319350																					
979.350725																					
979.355675																					
979.357350																					
979.408275																					
979.413175																					
979.453950																					
979.502125																					
979.512600																					
979.574250																					
979.631200																					
979.671725																					
980.125225																					
980.229800																					
980.237050																					
980.239550																					
980.240850																					
980.256675																					
980.299950																					
980.417700																					
980.443600																					
980.470825																					
980.477650																					
980.523050																					
980.544525																					
980.553025																					
980.737225																					
980.771600																					
981.004025																					
981.008800																					
981.053300																					
981.156425																					
981.170775																					
981.177075																					
981.316600																					
981.320600																					
981.689775																					
981.895050																					
981.920875																					
981.939125																					
981.945175																					
982.318650																					
982.357550																					
982.359475																					
982.370450																					
982.460225																					
982.512300																					
982.537975																					
982.561250																					
982.593525																					
982.619625																					
982.629950																					
982.674725																					
982.684150																					
983.129025																					
983.153300																					
983.165250																					
983.364900																					
983.412325																					
983.455375																					
983.526175																					
983.601725																					
983.739850																					
983.750700																					
983.862650																					
983.866075																					
984.155750																					
984.256775																					
984.288875																					
984.294200																					
984.304975																					
984.308375																					
984.315500																					
984.318725																					
984.355900																					
984.507875																					
984.546700																					
984.630700																					
984.647550																					
984.671475																					
984.680475																					
984.692475																					
984.695575																					
984.706750																					
984.742775																					
984.749175																					
984.825650																					
984.853175																					
984.857650																					
985.119300																					
985.638050																					
985.799100																					
985.923275																					
985.925175																					
985.990600																					
985.994100																					
985.996025																					
986.139200																					
986.147900																					
986.165375																					
986.169650																					
986.209125																					
986.276000																					
986.352000																					
986.362325																					
986.407625																					
986.544800																					
986.555100																					
986.575550																					
986.896100																					
986.897525																					
986.902375																					
986.922525																					
986.929675																					
986.952875																					
987.106450																					
987.285900																					
987.294975																					
987.300500																					
987.427300																					
987.438300																					
987.466300																					
987.501325																					
987.535300																					
987.567700																					
987.591050																					
987.598875																					
987.628100																					
987.633000																					
987.646650																					
987.662825																					
987.677850																					
987.723975																					
987.726600																					
987.766175																					
987.774150																					
987.795675																					
987.823325																					
987.974825																					
988.067075																					
988.073000																					
988.078900																					
988.195725																					
988.489100																					
988.496000																					
988.541750																					
988.553600																					
988.621250																					
989.043200																					
989.071450																					
989.082500																					
989.108000																					
989.182975																					
989.196300																					
989.245100																					
989.332800																					
989.447825																					
989.454775																					
989.562375																					
989.569950																					
989.577875																					
989.614550																					
989.718225																					
989.757225																					
989.881750																					
990.009100																					
990.027375																					
990.031100																					
990.041450																					
990.075700																					
990.083350																					
990.086875																					
990.260375																					
990.313725																					
990.399975																					
990.603700																					
990.606975																					
990.608825																					
990.755300																					
990.759000																					
990.875600																					
990.904775																					
990.915375																					
990.922975																					
990.988250																					
991.021675																					
991.134550																					
991.250250																					
991.258775																					
991.279900																					
991.317850																					
991.332225																					
991.338050																					
991.347575																					
991.362900																					
991.367475																					
991.385600																					
991.394150																					
991.399475																					
991.406225																					
991.437550																					
991.450025																					
991.482825																					
991.487725																					
991.554675																					
991.598625																					
991.607675																					
991.624300																					
991.701375																					
991.710775																					
991.733050																					
991.934025																					
991.951825																					
991.986950																					
992.091600																					
992.223700																					
992.279400																					
992.320600																					
992.418500																					
992.471650																					
992.548525																					
992.596225																					
992.606300																					
992.615650																					
992.631800																					
992.640300																					
992.654100																					
992.833675																					
992.854600																					
992.859500																					
992.880325																					
992.910825																					
992.924850																					
992.970400																					
993.012450																					
993.051825																					
993.053050																					
993.056975																					
993.079425																					
993.087750																					
993.102450																					
993.116250																					
993.170025																					
993.174100																					
993.192800																					
993.225850																					
993.243100																					
993.326400																					
993.341875																					
993.382225																					
993.390175																					
993.422350																					
993.434325																					
993.438475																					
993.440650																					
993.464075																					
993.466000																					
993.491775																					
993.554825																					
993.684050																					
993.754750																					
993.771125																					
993.785200																					
993.805425																					
993.830750																					
993.834600																					
993.879075																					
994.115150																					
994.167700																					
994.173200																					
994.175550																					
994.199500																					
994.297350																					
994.304825																					
994.325200																					
994.327575																					
994.344025																					
994.355500																					
994.362800																					
994.372675																					
994.381875																					
994.399125																					
994.425500																					
994.539000																					
994.666075																					
994.743025																					
994.812075																					
994.976425																					
994.980300																					
995.148950																					
995.319925																					
995.323375																					
995.354450																					
995.396400																					
995.410400																					
995.421900																					
995.436600																					
995.450775																					
995.525725																					
995.550650																					
995.664450																					
996.109175																					
996.117600																					
996.129150																					
996.221500																					
996.225575																					
996.228900																					
996.232950																					
996.235675																					
996.253075																					
996.279625																					
996.574525																					
996.595250																					
996.604475																					
996.618300																					
996.916825																					
997.036975																					
997.057850																					
997.225225																					
997.298450																					
997.315425																					
997.469425																					
997.580500																					
997.632250																					
997.652325																					
997.680650																					
997.727350																					
998.127150																					
998.144025																					
998.189200																					
998.367525																					
998.589900																					
998.648125																					
998.725800																					
998.758875																					
998.836950																					
998.857525																					
998.883600																					
998.917425																					
998.938025																					
999.015550																					
999.028650																					
999.039800																					
999.068725																					
999.074175																					
999.076350																					
999.087225																					
999.116575																					
999.130100																					
999.161575																					
999.174750																					
999.210875																					
999.213650																					
999.224200																					
999.229625																					
999.236850																					
999.249650																					
999.252475																					
999.304275																					
999.327125																					
999.445750																					
999.493725																					
999.532250																					
999.535300																					
999.659225																					
999.795975																					
999.806700																					
999.875900																					
999.961400																					
1000.014025																					
1000.147175																					
1000.287275																					
1000.399150																					
1000.426150																					
1000.569275																					
1000.723800																					
1000.773675																					
1001.369325																					
1001.512250																					
1001.704400																					
1001.749150																					
1001.778125																					
1001.841175																					
1002.043525																					
1002.045950																					
1002.047875																					
1002.192800																					
1002.200225																					
1002.220475																					
1002.348975																					
1002.372425																					
1002.376425																					
1002.386375																					
1002.429075																					
1002.435375																					
1002.464825																					
1002.472150																					
1002.518100																					
1002.535625																					
1002.553650																					
1002.557875																					
1002.964675																					
1003.203150																					
1003.213575																					
1003.348100																					
1003.384350																					
1003.409600																					
1003.435900																					
1003.444900																					
1003.447400																					
1003.510600																					
1003.817200																					
1003.980950																					
1004.305625																					
1004.430550																					
1004.515350																					
1004.519600																					
1004.592375																					
1004.794100																					
1004.807775																					
1004.815975																					
1004.887375																					
1004.922975																					
1004.927350																					
1004.944825																					
1004.948150																					
1004.957075																					
1004.968450																					
1004.996025																					
1005.163700																					
1005.227050																					
1005.241700																					
1005.358100																					
1005.383800																					
1005.393950																					
1005.605750																					
1006.032975																					
1006.149900																					
1006.285650																					
1006.331400																					
1006.383125																					
1006.541325																					
1006.557150																					
1006.558700																					
1006.575050																					
1006.577375																					
1006.627200																					
1006.631100																					
1006.636375																					
1006.674200																					
1006.691600																					
1006.739100																					
1006.741100																					
1006.772075																					
1007.211875																					
1007.324175																					
