SPK15a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
845.602650																					
846.431675																					
846.525950																					
846.562575																					
846.643825																					
846.850625																					
847.058525																					
847.229050																					
847.348125																					
848.079150																					
848.184650																					
848.358050																					
848.369900																					
848.755425																					
848.783075																					
849.488250																					
849.494325																					
849.611075																					
849.849400																					
849.919000																					
849.928650																					
849.996900																					
850.024375																					
850.066600																					
850.201775																					
850.211300																					
850.222725																					
850.258325																					
850.288425																					
850.856875																					
850.949225																					
850.952525																					
851.164775																					
851.184425																					
851.195625																					
851.203050																					
851.269100																					
851.769975																					
852.075825																					
852.386675																					
852.469050																					
852.713400																					
853.739225																					
855.091550																					
855.095850																					
855.136125																					
855.182300																					
855.223700																					
855.256250																					
855.374925																					
855.390725																					
855.429625																					
855.433450																					
855.448800																					
855.468500																					
855.555900																					
855.587325																					
855.606300																					
855.824800																					
855.855550																					
856.127300																					
856.351550																					
856.586250																					
857.153150																					
857.878100																					
858.012400																					
858.019350																					
858.022125																					
858.024475																					
858.522150																					
858.932275																					
859.377475																					
859.520075																					
859.540100																					
859.669650																					
859.935875																					
860.269900																					
860.500875																					
860.529875																					
860.540900																					
860.629825																					
860.938750																					
861.034300																					
861.837950																					
862.003725																					
862.011850																					
862.045825																					
862.132150																					
862.286150																					
862.289350																					
862.341650																					
862.639600																					
862.647475																					
862.710175																					
862.727400																					
862.759150																					
862.765075																					
862.811650																					
863.043650																					
863.454025																					
863.646500																					
863.685200																					
864.530175																					
864.549950																					
864.558575																					
865.014775																					
865.075725																					
865.290550																					
865.544550																					
865.729375																					
865.771450																					
866.008050																					
866.643700																					
866.820350																					
866.927175																					
867.071425																					
867.194600																					
867.833775																					
867.842875																					
867.873075																					
867.891525																					
867.907950																					
868.013975																					
868.021775																					
868.184100																					
868.216425																					
868.287300																					
868.352925																					
868.379275																					
868.646975																					
868.801425																					
868.996575																					
869.036825																					
869.089575																					
869.114700																					
869.194725																					
869.619300																					
870.419600																					
870.513500																					
870.802950																					
871.075325																					
871.282350																					
871.353025																					
871.597625																					
871.616950																					
871.627400																					
871.781025																					
872.468975																					
872.483700																					
873.118675																					
873.321325																					
873.620175																					
873.642225																					
873.880800																					
874.551575																					
874.557200																					
874.678650																					
874.689525																					
875.014900																					
875.136925																					
875.434325																					
875.747700																					
875.761125																					
876.801725																					
876.923200																					
877.299450																					
877.304975																					
877.309625																					
877.322250																					
877.341825																					
877.370500																					
877.401550																					
877.417800																					
877.434625																					
877.557900																					
877.736975																					
877.790500																					
877.795850																					
877.842975																					
877.852825																					
877.857000																					
877.913475																					
878.087775																					
878.954000																					
879.087975																					
879.324500																					
879.377200																					
879.381350																					
879.532050																					
879.540200																					
879.546775																					
879.558350																					
879.585925																					
879.621025																					
879.703275																					
879.711675																					
879.714250																					
879.757425																					
879.774675																					
879.788550																					
879.910375																					
879.929175																					
879.931100																					
879.938600																					
879.968525																					
880.080400																					
880.157475																					
880.375075																					
880.617850																					
880.966900																					
881.093550																					
881.110450																					
881.444300																					
881.670375																					
881.780400																					
881.942725																					
882.281900																					
882.365675																					
882.399450																					
882.413775																					
882.440550																					
882.494800																					
882.721725																					
882.915125																					
882.953200																					
883.601200																					
883.882125																					
884.428000																					
884.580025																					
884.651275																					
884.670100																					
884.731450																					
884.757725																					
884.761125																					
884.858875																					
884.963450																					
884.986400																					
885.217800																					
885.232100																					
885.628625																					
885.653875																					
886.206825																					
886.369450																					
886.429150																					
886.466125																					
886.494200																					
886.709425																					
886.994475																					
887.098375																					
887.618700																					
888.357700																					
888.368475																					
888.377025																					
888.432375																					
888.475900																					
888.499850																					
888.518600																					
888.531250																					
888.548625																					
888.561475																					
888.807850																					
888.919300																					
888.925925																					
888.934575																					
888.937375																					
889.006250																					
889.071850																					
889.293225																					
889.525125																					
889.550975																					
889.574150																					
890.629275																					
891.184750																					
891.203750																					
891.302000																					
891.307925																					
891.514725																					
891.518275																					
891.520575																					
891.891025																					
892.094150																					
892.169975																					
892.174575																					
892.180125																					
892.238375																					
892.387050																					
892.396600																					
892.457250																					
892.529625																					
892.533800																					
893.159250																					
893.178900																					
893.370225																					
893.673625																					
893.678275																					
894.161775																					
894.169775																					
894.359150																					
894.377200																					
894.480650																					
894.596100																					
894.863325																					
895.217825																					
895.246075																					
895.294300																					
895.312975																					
895.583600																					
895.589900																					
895.823625																					
895.845325																					
895.857975																					
896.256175																					
896.444075																					
896.811900																					
896.817675																					
896.841800																					
897.110025																					
897.123175																					
897.129050																					
897.143375																					
897.625150																					
897.633800																					
897.651450																					
897.784325																					
897.952850																					
898.294950																					
898.304700																					
898.388225																					
898.585450																					
898.692475																					
898.697850																					
898.952400																					
898.982025																					
899.676625																					
899.718550																					
899.722075																					
899.746225																					
899.757450																					
900.072825																					
900.187625																					
900.189150																					
900.233400																					
901.255475																					
901.392800																					
901.588275																					
901.601225																					
901.608400																					
901.622575																					
901.871075																					
902.006800																					
902.036625																					
902.338475																					
902.431775																					
902.797275																					
902.846225																					
902.875550																					
902.898825																					
903.070925																					
903.580875																					
904.493925																					
905.593275																					
905.824375																					
906.538325																					
906.676500																					
907.126100																					
907.193225																					
907.265100																					
907.379025																					
907.386825																					
907.448850																					
907.612025																					
907.759525																					
907.771550																					
907.859900																					
907.878825																					
907.911050																					
907.942425																					
908.263825																					
908.895275																					
908.931625																					
908.943850																					
909.071050																					
909.147125																					
909.202875																					
910.394400																					
910.979500																					
911.549500																					
911.851075																					
912.001625																					
912.136125																					
913.188000																					
913.216975																					
913.346425																					
913.970825																					
913.975325																					
913.984725																					
914.000075																					
914.323775																					
914.474100																					
914.570950																					
915.037525																					
915.704250																					
915.930100																					
916.083050																					
916.319175																					
916.463875																					
916.656025																					
916.671900																					
916.954375																					
917.055800																					
917.149750																					
917.160775																					
917.637675																					
917.710325																					
917.753325																					
917.879900																					
917.887675																					
917.903725																					
917.940400																					
917.949425																					
918.259625																					
918.365225																					
918.741400																					
918.861675																					
920.024800																					
920.570325																					
921.605675																					
922.078150																					
922.938075																					
922.941075																					
923.121450																					
923.155175																					
923.239525																					
923.861150																					
924.234150																					
924.237950																					
924.242325																					
924.408500																					
924.421125																					
924.423550																					
924.507150																					
924.681125																					
924.861000																					
924.866450																					
924.871275																					
924.974425																					
925.232175																					
926.068875																					
926.699050																					
926.711100																					
926.736825																					
926.748425																					
926.757900																					
927.040625																					
927.280275																					
927.599225																					
927.606700																					
927.916625																					
927.937900																					
928.007675																					
928.144475																					
928.201450																					
929.604375																					
929.649875																					
929.689750																					
929.909400																					
929.929775																					
930.022525																					
930.331600																					
930.576100																					
931.230825																					
931.253400																					
931.610375																					
931.619375																					
931.624700																					
931.811100																					
931.823175																					
932.347550																					
932.395500																					
932.401000																					
932.412225																					
932.451525																					
932.476050																					
932.494100																					
932.518225																					
932.539875																					
932.556250																					
932.682100																					
932.685750																					
933.292350																					
933.480525																					
933.584850																					
933.600575																					
934.024550																					
934.027675																					
934.235825																					
934.419400																					
934.482675																					
934.899600																					
934.959725																					
935.021950																					
935.027075																					
935.095275																					
935.204000																					
935.219700																					
935.229425																					
935.267625																					
935.271200																					
935.724625																					
935.734675																					
935.775750																					
935.814925																					
935.928050																					
936.018250																					
936.373975																					
936.378025																					
936.592025																					
936.876775																					
937.053100																					
937.435600																					
937.659400																					
937.750650																					
937.965350																					
938.504025																					
938.715475																					
938.724075																					
938.742500																					
938.875525																					
938.881075																					
939.232875																					
939.479950																					
939.741950																					
939.806875																					
940.146775																					
940.152600																					
940.281925																					
940.288525																					
940.327100																					
940.416250																					
940.587175																					
940.621600																					
940.647825																					
941.045500																					
941.130725																					
941.183725																					
941.558175																					
941.644950																					
941.670525																					
941.687450																					
941.727300																					
941.809300																					
942.231775																					
942.535325																					
942.584125																					
942.806625																					
943.399750																					
943.475375																					
943.483900																					
943.762450																					
943.800550																					
943.903150																					
944.105500																					
944.437250																					
944.600050																					
944.626875																					
944.653400																					
945.146400																					
945.161525																					
945.763050																					
945.780175																					
945.791450																					
945.939625																					
946.295350																					
946.300150																					
946.307450																					
946.504675																					
946.515400																					
946.658250																					
946.731250																					
946.859225																					
946.880200																					
947.375200																					
947.576375																					
947.595575																					
947.599375																					
948.352650																					
948.756600																					
949.131600																					
949.374875																					
949.469350																					
949.727350																					
949.745975																					
949.755175																					
949.922825																					
949.954800																					
949.962800																					
949.966575																					
950.008350																					
950.013400																					
950.021800																					
950.053725																					
950.076025																					
950.182100																					
950.186925																					
950.215825																					
950.228100																					
950.453925																					
950.814850																					
951.235275																					
951.240825																					
951.511125																					
951.864500																					
952.930425																					
953.155925																					
953.162350																					
953.327650																					
953.339500																					
953.341525																					
953.344250																					
953.352850																					
953.561975																					
953.582625																					
953.589725																					
953.603225																					
953.666475																					
954.259200																					
954.262400																					
954.299525																					
954.303450																					
954.315025																					
954.338800																					
954.709150																					
954.714200																					
954.740125																					
954.927475																					
955.097150																					
955.261750																					
955.266175																					
955.273700																					
955.276750																					
955.284400																					
955.669975																					
955.691675																					
955.699100																					
956.744675																					
956.772800																					
956.951975																					
957.497975																					
957.619600																					
958.636975																					
958.670825																					
958.949125																					
959.531775																					
959.641900																					
959.781225																					
959.957275																					
960.269575																					
960.277500																					
960.290800																					
960.299200																					
960.342900																					
960.766075																					
960.801850																					
960.813325																					
960.837075																					
960.878875																					
960.903175																					
961.511925																					
961.516450																					
962.101850																					
962.106675																					
962.113500																					
962.237425																					
963.412625																					
964.391550																					
964.627475																					
964.935175																					
964.936800																					
964.962950																					
965.210300																					
965.273225																					
965.305025																					
965.668175																					
965.753625																					
965.768525																					
965.795675																					
966.114450																					
966.363900																					
966.432800																					
966.479700																					
967.297525																					
967.656450																					
968.094550																					
968.429300																					
969.113550																					
969.297775																					
969.377700																					
969.533200																					
971.037375																					
971.410950																					
971.724525																					
971.780450																					
972.270925																					
972.369725																					
972.378425																					
972.800125																					
972.803750																					
972.864975																					
973.030525																					
973.036700																					
973.050225																					
973.081550																					
973.363725																					
973.636000																					
973.757925																					
973.959675																					
973.966750																					
974.014000																					
974.048550																					
974.111925																					
974.181600																					
974.187550																					
974.192650																					
974.197550																					
974.207125																					
974.221975																					
974.228950																					
974.253250																					
974.279975																					
974.296125																					
974.321600																					
974.522350																					
974.545175																					
974.589025																					
974.867875																					
974.925550																					
975.010200																					
975.035325																					
975.053825																					
975.132350																					
975.904375																					
976.153425																					
976.340875																					
976.546000																					
977.072300																					
977.108650																					
977.494950																					
977.499925																					
977.505775																					
978.011300																					
978.190600																					
978.198375																					
978.365800																					
978.574600																					
978.775575																					
978.797775																					
978.802475																					
978.831225																					
978.960100																					
979.281300																					
979.288450																					
979.362650																					
979.697725																					
979.737000																					
980.650125																					
980.845700																					
981.076600																					
981.111700																					
981.220500																					
981.257650																					
981.711400																					
981.841600																					
981.857125																					
981.948150																					
981.960675																					
981.965225																					
981.968925																					
982.207250																					
982.210375																					
982.588350																					
982.590625																					
982.742475																					
982.795100																					
982.980450																					
983.139100																					
983.448150																					
983.694275																					
983.700250																					
983.730275																					
983.740950																					
983.754825																					
984.053900																					
984.063125																					
984.068200																					
984.111950																					
984.120875																					
984.452100																					
984.459175																					
985.084675																					
985.097850																					
985.302475																					
985.306875																					
985.313675																					
985.337100																					
985.355125																					
985.377275																					
985.390125																					
985.911950																					
986.102250																					
986.107475																					
986.529075																					
986.679150																					
986.906075																					
986.995100																					
987.246575																					
987.253875																					
987.258875																					
987.383025																					
987.433150																					
987.438625																					
987.480775																					
988.432950																					
988.436500																					
988.452375																					
988.457550																					
988.567350																					
988.824075																					
988.943700																					
989.121350																					
989.227900																					
989.254750																					
989.685925																					
989.958550																					
990.492100																					
990.512350																					
990.986925																					
992.117950																					
992.124900																					
992.129300																					
992.134350																					
992.216525																					
992.235825																					
992.248800																					
992.251375																					
992.509650																					
992.534750																					
992.606025																					
992.733250																					
992.740375																					
992.752950																					
993.020225																					
993.240950																					
993.395900																					
993.781275																					
994.905000																					
994.935275																					
994.974525																					
995.993150																					
996.459200																					
996.611550																					
997.347700																					
997.367475																					
997.375000																					
997.384650																					
997.433600																					
997.438900																					
997.502925																					
997.509275																					
997.518500																					
997.585425																					
997.729525																					
997.734150																					
997.743200																					
997.773175																					
998.670500																					
998.841650																					
999.465025																					
999.499025																					
999.979050																					
1000.398450																					
1000.708525																					
1000.718825																					
1000.760550																					
1000.771600																					
1001.431750																					
1001.669675																					
1002.097600																					
1002.361300																					
1002.796250																					
1002.834775																					
1003.209600																					
1003.481325																					
1003.642575																					
1003.824175																					
1003.841525																					
1004.106450																					
1004.109925																					
1004.285225																					
1004.312700																					
1004.317525																					
1004.770675																					
1004.877450																					
1004.889075																					
1004.895400																					
1004.910875																					
1005.037850																					
1005.212475																					
1005.712350																					
1005.721125																					
1005.723450																					
1005.737925																					
1006.184200																					
1006.459300																					
1006.500275																					
1006.629300																					
1006.641075																					
1006.942275																					
1007.042800																					
1007.192925																					
1007.371800																					
1007.374275																					
1007.438200																					
1007.505825																					
1007.573250																					
1007.585850																					
1007.879125																					
1007.901025																					
1008.156700																					
1008.670200																					
1008.739675																					
1009.160450																					
1009.166950																					
1009.170525																					
1009.528275																					
1009.689025																					
1009.964750																					
1010.017325																					
1010.429075																					
1010.615250																					
1011.200750																					
1011.913300																					
1012.193200																					
1012.199950																					
1012.586775																					
1013.477025																					
1014.002525																					
1014.485025																					
1014.718950																					
1014.780325																					
1014.809175																					
1014.844400																					
1014.874350																					
1014.931700																					
1015.008050																					
1015.079300																					
1015.116975																					
1015.289575																					
1015.296250																					
1015.330350																					
1015.334425																					
1015.362725																					
1015.374375																					
1015.432300																					
1015.463075																					
1015.802275																					
1015.804700																					
1015.809875																					
1016.108150																					
1016.151450																					
1016.156325																					
1016.228100																					
1016.250775																					
1016.253150																					
1016.261575																					
1016.405525																					
1016.410150																					
1016.416300																					
1016.482500																					
1016.499400																					
1016.547975																					
1016.602375																					
1016.608475																					
1016.658075																					
1016.669925																					
1016.682950																					
1016.703150																					
1016.857300																					
1016.862375																					
1016.908900																					
1017.022500																					
1017.056950																					
1017.109175																					
1017.603600																					
1017.633825																					
1017.928400																					
1018.434175																					
1018.474225																					
1018.546275																					
1018.562425																					
1018.572800																					
1018.580350																					
1019.067325																					
1019.157650																					
1019.584350																					
1020.452150																					
1020.457600																					
1020.476250																					
1020.744300																					
1020.908150																					
1021.276250																					
1021.523600																					
1021.953625																					
1022.478475																					
1022.493025																					
1022.689800																					
1022.697800																					
1022.714200																					
1022.882150																					
1023.365500																					
1023.378200																					
1023.608750																					
1023.634375																					
1023.642725																					
1023.708550																					
1023.740625																					
1023.910325																					
1023.925700																					
1023.978750																					
1024.059150																					
1024.149400																					
1024.162625																					
1024.219875																					
1024.684825																					
1024.702075																					
1025.066725																					
1025.072500																					
1025.100625																					
1025.133700																					
1025.267925																					
1025.291425																					
1025.294225																					
1025.301525																					
1025.504525																					
1025.589700																					
1025.597000																					
1025.599850																					
1026.093075																					
1026.187525																					
1026.205525																					
1026.417925																					
1026.433300																					
1026.490600																					
1026.982125																					
1026.984575																					
1027.098400																					
1027.197975																					
1027.304075																					
1027.693650																					
1027.698275																					
1027.911625																					
1027.986275																					
1028.044325																					
1028.070900																					
1028.079025																					
1028.390525																					
1028.639675																					
1028.644775																					
1028.652900																					
1029.582075																					
1029.602875																					
1029.674625																					
1029.739375																					
1029.750825																					
1029.757300																					
1029.782650																					
1029.813825																					
1029.831925																					
1029.973750																					
1029.994650																					
1030.159975																					
1030.175300																					
1030.185975																					
1030.231000																					
1030.525400																					
1030.617575																					
1030.622625																					
1030.686700																					
1030.828150																					
1031.503300																					
1031.799850																					
1032.207050																					
1032.551425																					
1032.816250																					
1032.894600																					
1032.917825																					
1033.199500																					
1033.331450																					
1033.351700																					
1033.554675																					
1033.643400																					
1033.705975																					
1033.710475																					
1033.718850																					
1033.769100																					
1033.861975																					
1033.961850																					
1034.603050																					
1035.571975																					
1035.591100																					
1035.737550																					
1036.048850																					
1036.559175																					
1036.579400																					
1036.775475																					
1036.989175																					
1036.995575																					
1037.024900																					
1037.111025																					
1037.117250																					
1038.138450																					
1038.141800																					
1038.252950																					
1039.084375																					
1039.097875																					
1039.568475																					
1039.789225																					
1039.971775																					
1040.050950																					
1040.195525																					
1040.346900																					
1040.366975																					
1040.372275																					
1041.136625																					
1041.147875																					
1041.262375																					
1041.310450																					
1041.893550																					
1042.090850																					
1042.181750																					
1042.651600																					
1042.656975																					
1042.738350																					
1043.003950																					
1043.258000																					
1043.313350																					
1043.324225																					
1043.874350																					
1044.407825																					
1044.421025																					
1045.195875																					
1045.200650																					
1046.169425																					
1046.403025																					
1046.489675																					
1046.573575																					
1046.617250																					
1047.450975																					
1048.012775																					
1048.344800																					
1048.625325																					
1049.256575																					
1049.273575																					
1049.309200																					
1049.379300																					
1049.499800																					
1049.505100																					
1049.508225																					
1049.511925																					
1049.530725																					
1049.656775																					
1049.825200																					
1049.842475																					
1049.845950																					
1050.110050																					
1050.620675																					
1050.651250																					
1050.735050																					
1050.745500																					
1051.095750																					
1051.105450																					
1051.110250																					
1051.464625																					
1051.473675																					
1051.664975																					
1052.143550																					
1053.087725																					
1053.388175																					
1053.395675																					
1053.570225																					
1053.577350																					
1053.802250																					
1053.909600																					
1053.913025																					
1053.914400																					
1053.927600																					
1054.349050																					
1054.520025																					
1055.737375																					
1056.107275																					
1056.112400																					
1056.117650																					
1056.146325																					
1056.365125																					
1056.597100																					
1057.193525																					
1057.198025																					
1058.160850																					
1058.239300																					
1058.399425																					
1058.409050																					
1058.423575																					
1058.429475																					
1058.706725																					
1058.895300																					
1058.900425																					
1059.114875																					
1059.325375																					
1059.607200																					
1060.761925																					
1060.771600																					
1061.392850																					
1061.423225																					
1061.438850																					
1061.762700																					
1061.838100																					
1062.050250																					
1062.115800																					
1062.824125																					
1063.704050																					
1063.730525																					
1063.972325																					
1064.387875																					
1064.906125																					
1065.072600																					
1065.171100																					
1065.360475																					
1065.379050																					
1065.885625																					
1066.038525																					
1066.475075																					
1066.665500																					
1066.677500																					
1067.140175																					
1069.179075																					
1069.182925																					
1069.184500																					
1069.477025																					
1069.606550																					
1069.797550																					
1069.801875																					
1069.910175																					
1070.133300																					
1070.554225																					
1070.648575																					
1070.655100																					
1071.445100																					
1071.458225																					
1071.462350																					
1071.827900																					
1073.046125																					
1073.064475																					
1074.099000																					
1074.632650																					
1075.755125																					
1076.213450																					
1076.800850																					
1076.813175																					
1077.121875																					
1078.105800																					
1078.390050																					
1078.402325																					
1079.334775																					
1080.102950																					
1080.409975																					
1080.506125																					
1080.584650																					
1080.656200																					
1081.495350																					
1081.523050																					
1081.548075																					
1081.557975																					
1081.575950																					
1082.519725																					
1082.556250																					
1082.641225																					
1082.684275																					
1082.825750																					
1082.872050																					
1083.446625																					
1083.524025																					
1083.593250																					
1083.761175																					
1083.812075																					
1083.826175																					
1083.851325																					
1083.879875																					
1083.885525																					
1083.898500																					
1084.006425																					
1084.125200																					
1084.131200																					
1085.908775																					
1086.147400																					
1086.385250																					
1086.411375																					
1086.725650																					
1086.803025																					
1086.989900																					
1087.797650																					
1087.814750																					
1088.364600																					
1088.372300																					
1088.389425																					
1088.397425																					
1088.415275																					
1088.420875																					
1088.432725																					
1088.483075																					
1088.899525																					
1088.988425																					
1089.320200																					
1089.386350																					
1089.482550																					
1089.489475																					
1089.532825																					
1089.678600																					
1089.859850																					
1089.888550																					
1089.979775																					
1090.138050																					
1090.276025																					
1090.285350																					
1090.419325																					
1090.502100																					
1090.631925																					
1090.869300																					
1091.631350																					
1091.731250																					
1091.906375																					
1092.266325																					
1093.188500																					
1093.248200																					
1093.356425																					
1093.432225																					
1093.485150																					
1093.604000																					
1093.613925																					
1093.660625																					
1093.794750																					
1093.980000																					
