SPK05a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1451.560275																					
1451.703500																					
1452.814025																					
1452.864100																					
1452.902925																					
1454.167075																					
1454.320925																					
1454.764350																					
1456.952375																					
1457.458025																					
1458.213525																					
1458.920825																					
1459.100325																					
1459.628375																					
1459.785000																					
1460.065425																					
1462.530050																					
1462.558375																					
1462.739625																					
1462.771275																					
1462.845150																					
1462.938075																					
1463.070175																					
1463.763400																					
1464.312225																					
1464.656700																					
1464.746400																					
1465.303625																					
1465.490775																					
1465.559475																					
1466.317525																					
1466.448000																					
1466.478450																					
1466.669675																					
1467.802150																					
1468.463450																					
1469.203400																					
1469.371400																					
1470.293050																					
1471.103100																					
1471.971850																					
1472.237350																					
1472.288700																					
1472.558650																					
1472.952825																					
1473.767025																					
1474.144175																					
1474.238550																					
1474.706225																					
1474.868300																					
1475.077450																					
1475.762575																					
1477.441400																					
1477.801650																					
1478.104825																					
1478.824225																					
1479.521250																					
1480.502475																					
1481.211350																					
1481.257250																					
1481.331750																					
1481.768300																					
1482.038875																					
1482.215675																					
1482.625675																					
1484.307700																					
1484.347725																					
1484.834250																					
1484.993300																					
1486.173975																					
1486.927475																					
1487.002100																					
1487.072550																					
1487.182325																					
1488.686000																					
1488.854425																					
1489.751150																					
1490.207175																					
1490.401575																					
1490.457500																					
1490.535225																					
1493.189575																					
1493.240225																					
1495.222250																					
1495.517575																					
1496.135950																					
1496.660625																					
1497.128475																					
1497.329700																					
1497.777350																					
1498.060700																					
1498.913775																					
1499.060175																					
1499.341450																					
1499.480425																					
1500.133725																					
1500.645075																					
1500.885950																					
1501.560300																					
1502.241000																					
1503.786250																					
1504.541300																					
1504.611775																					
1504.801625																					
1504.919550																					
1505.432550																					
1506.418575																					
1506.885950																					
1506.913175																					
1506.991150																					
1507.090900																					
1507.158200																					
1507.426675																					
1507.572200																					
1508.089575																					
1509.544975																					
1509.926875																					
1511.326000																					
1511.918400																					
1511.958225																					
1512.120625																					
1512.665300																					
1514.357525																					
1514.391200																					
1514.474375																					
1515.155675																					
1515.854200																					
1516.196300																					
1516.531950																					
1516.779400																					
1516.891525																					
1517.074125																					
1517.143550																					
1517.166750																					
1517.795875																					
1517.902300																					
1518.209725																					
1518.265150																					
1518.273750																					
1519.107900																					
1519.137075																					
1519.177450																					
1519.356650																					
1519.482700																					
1521.274400																					
1521.357575																					
1522.484100																					
1522.507875																					
1523.344375																					
1523.402775																					
1523.526400																					
1523.567650																					
1523.675150																					
1523.693625																					
1523.955575																					
1523.986350																					
1524.016000																					
1524.070475																					
1524.112750																					
1524.242025																					
1525.067175																					
1525.691950																					
1525.736575																					
1526.488950																					
1527.776975																					
1527.967350																					
1529.745500																					
1529.818900																					
1529.828025																					
1530.095225																					
1530.187950																					
1530.399750																					
1530.524425																					
1531.286475																					
1533.370950																					
1533.430350																					
1533.542725																					
1533.732450																					
1534.722700																					
1534.958300																					
1536.352550																					
1537.117850																					
1537.123125																					
1537.125825																					
1538.155875																					
1538.286550																					
1538.329775																					
