SPK10a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1544.077150																					
1544.668750																					
1545.188800																					
1545.193250																					
1545.316550																					
1546.015950																					
1546.213350																					
1546.267100																					
1546.272650																					
1546.296850																					
1546.299225																					
1546.364375																					
1546.491575																					
1546.574850																					
1547.260050																					
1547.968275																					
1547.991750																					
1548.004650																					
1548.102975																					
1548.126025																					
1548.684525																					
1548.838200																					
1549.106475																					
1549.554775																					
1549.660325																					
1550.811575																					
1550.895650																					
1551.773925																					
1552.115350																					
1553.352600																					
1553.605550																					
1553.695225																					
1553.748925																					
1555.055000																					
1555.856925																					
1555.860050																					
1556.031325																					
1556.144675																					
1556.506525																					
1556.758275																					
1556.814100																					
1557.239925																					
1557.925975																					
1558.235250																					
1558.601050																					
1558.743125																					
1558.787400																					
1558.840925																					
1559.628900																					
1559.697750																					
1559.982550																					
1560.126675																					
1560.448050																					
1560.765925																					
1562.148775																					
1563.263375																					
1563.759900																					
1563.801875																					
1563.808575																					
1565.142675																					
1565.233525																					
1565.328800																					
1565.536675																					
1566.192900																					
1566.351050																					
1567.034325																					
1567.199725																					
1567.270850																					
1568.584425																					
1568.621275																					
1569.485700																					
1569.574225																					
1570.879500																					
1571.136825																					
1571.200600																					
1571.275625																					
1571.310750																					
1571.482300																					
1571.500675																					
1572.109025																					
1572.149075																					
1572.613675																					
1572.717525																					
1574.162750																					
1576.421700																					
1576.948350																					
1577.654350																					
1578.249275																					
1578.431875																					
1578.486475																					
1579.300800																					
1579.362575																					
1579.927025																					
1580.007350																					
1580.026875																					
1580.721725																					
1580.865725																					
1580.966225																					
1581.584125																					
1581.610000																					
1581.618625																					
1581.620725																					
1582.957950																					
1584.163825																					
1584.794075																					
1584.874050																					
1585.472400																					
1585.511125																					
1585.827875																					
1585.846925																					
1586.660750																					
1586.685050																					
1588.576725																					
1588.639575																					
1588.802725																					
1589.379650																					
1589.585900																					
1590.211625																					
1592.706575																					
1592.927400																					
1592.948675																					
1592.953725																					
1593.235350																					
1593.600625																					
1593.989875																					
1594.148325																					
1594.501525																					
1594.760050																					
1595.150850																					
1595.202200																					
1595.387325																					
1595.815800																					
1596.637275																					
1597.220475																					
1597.927025																					
1598.128975																					
1598.895500																					
1598.912725																					
1598.957475																					
1598.978725																					
1599.005925																					
1599.032700																					
1599.829250																					
1600.640825																					
1600.642900																					
1600.683700																					
1600.906325																					
1600.926850																					
1600.930150																					
1600.936100																					
1601.782200																					
1602.279175																					
1602.345525																					
1602.378875																					
1602.934375																					
1603.193450																					
1603.542300																					
1603.565800																					
1603.571550																					
1603.580575																					
1603.892725																					
1604.241425																					
1604.269125																					
1604.322825																					
1604.559450																					
1605.216550																					
1605.409925																					
1605.441025																					
1605.446950																					
1605.494325																					
1605.541625																					
1606.323100																					
1606.427625																					
1606.558300																					
1607.422150																					
1607.424350																					
1608.104875																					
1608.898975																					
1609.425450																					
1609.647800																					
1610.138950																					
1610.201925																					
1610.626050																					
1610.791450																					
1611.025850																					
1611.125950																					
1611.341175																					
1611.352825																					
1611.363325																					
1611.483275																					
1612.445000																					
1612.469700																					
1612.479100																					
1612.497350																					
1612.732725																					
1613.511150																					
1613.725475																					
1613.766750																					
1614.530325																					
1614.560475																					
1614.677675																					
1614.987925																					
1615.026900																					
1615.338500																					
1616.019725																					
1616.775575																					
1617.534250																					
1618.174575																					
1618.586025																					
1618.831450																					
1618.902050																					
1619.692275																					
1619.940725																					
1620.225300																					
1622.615525																					
1622.742725																					
1622.761725																					
1624.759650																					
1624.839300																					
1624.875825																					
1625.078225																					
1625.112350																					
1625.206200																					
1625.278075																					
1625.362775																					
1626.063700																					
1626.255075																					
1626.310425																					
1627.148275																					
1627.487000																					
1627.517200																					
1627.604625																					
1630.195050																					
1630.391125																					
1630.814550																					
1631.123375																					
1631.261975																					
1631.770350																					
1631.793500																					
1631.943450																					
1632.514150																					
1632.563550																					
1633.140275																					
1633.338350																					
1633.412000																					
1633.427550																					
1633.623975																					
1633.651875																					
1633.841025																					
1633.857100																					
1633.942800																					
1634.014575																					
1634.188550																					
1634.587400																					
1635.028500																					
1635.401375																					
1635.746675																					
1635.894400																					
1636.146525																					
1636.552850																					
1637.675400																					
1637.747350																					
1637.797125																					
1638.076575																					
1638.223375																					
1638.311200																					
1638.477625																					
1638.491600																					
1638.800400																					
1639.284975																					
1639.752225																					
1639.928225																					
1640.058275																					
1641.010250																					
1641.084850																					
1641.169950																					
1641.238600																					
1641.283375																					
1641.842200																					
1643.459450																					
1643.600450																					
1643.629125																					
1643.677250																					
1644.245450																					
1644.839250																					
1644.929575																					
1645.028850																					
1645.852875																					
1646.326400																					
1646.393225																					
1646.428725																					
1646.569850																					
1646.809775																					
1647.011325																					
1647.075175																					
1647.590775																					
1647.672075																					
1647.849975																					
1647.981600																					
1648.725225																					
1649.036875																					
1649.152775																					
1649.286775																					
1651.537175																					
1651.564100																					
1651.587750																					
1651.956475																					
1652.089525																					
1652.186550																					
1652.330100																					
1652.518325																					
1653.073550																					
1653.233800																					
1653.460600																					
1653.972000																					
1654.031525																					
1654.062350																					
1654.202375																					
1654.303775																					
1654.449975																					
1655.348775																					
1656.127275																					
1656.349075																					
1656.421250																					
1657.888175																					
1658.259425																					
1658.852725																					
1658.937725																					
1659.119050																					
1659.566125																					
1660.484075																					
1660.654775																					
1660.678350																					
1660.782425																					
1660.933725																					
1661.063900																					
1661.256650																					
1661.259100																					
1662.080400																					
1662.170050																					
1662.805825																					
1662.822075																					
1663.740725																					
1663.887475																					
1663.976625																					
1664.163550																					
1664.221250																					
1664.376975																					
1664.458450																					
1664.495025																					
1664.618825																					
1665.039275																					
1665.095050																					
1665.543850																					
1666.047000																					
1666.509125																					
1666.543550																					
1666.561625																					
1666.626450																					
1666.740575																					
1667.147225																					
1667.984950																					
1668.747875																					
1668.797400																					
1669.137075																					
1669.518250																					
1670.328600																					
1670.773525																					
1670.793100																					
1670.820675																					
1671.394600																					
1671.553700																					
1671.681125																					
1671.853350																					
1671.922350																					
1671.968225																					
1671.982025																					
1671.992350																					
1672.121125																					
1672.168700																					
1672.202325																					
1672.998250																					
1674.215925																					
1674.296000																					
1674.297950																					
1674.527550																					
1674.671150																					
1674.708250																					
1674.825225																					
1675.329425																					
1675.681200																					
1675.797300																					
1675.851125																					
1675.918775																					
1676.162825																					
1676.399275																					
1676.411450																					
1677.475450																					
1677.810775																					
1678.140350																					
1679.445125																					
1680.028275																					
1680.535850																					
1680.933275																					
1680.997300																					
1681.233725																					
1681.377375																					
1681.383850																					
1681.547050																					
1682.002725																					
1682.083725																					
1682.560300																					
1682.854750																					
1682.864625																					
1683.476325																					
1683.562125																					
1683.579825																					
1683.589775																					
1683.602300																					
1683.612550																					
1683.672325																					
1683.681725																					
1683.758425																					
1684.800000																					
1684.886525																					
1684.955900																					
1685.258125																					
1685.389450																					
1685.622800																					
1686.264600																					
1686.331625																					
1686.356675																					
1686.526175																					
1686.564475																					
1686.589800																					
1686.700525																					
1687.023225																					
1687.354900																					
1687.514950																					
1688.044550																					
1688.243425																					
1688.683425																					
1688.885300																					
1689.515100																					
1689.894725																					
1690.063350																					
1690.187300																					
1690.284350																					
1690.602725																					
1691.007700																					
1691.270200																					
1691.287650																					
1691.300650																					
1691.333225																					
1691.366875																					
1691.470475																					
1691.921125																					
1692.510100																					
1692.628600																					
1693.142350																					
1693.174125																					
1694.033625																					
1694.344350																					
1694.666325																					
1695.083525																					
1695.669500																					
1696.033550																					
1696.279225																					
1696.661400																					
1696.755600																					
1697.492775																					
1697.900275																					
1698.924325																					
1698.953175																					
1698.982400																					
1699.071525																					
1699.156625																					
1699.242550																					
1699.360600																					
1699.395825																					
1699.536025																					
1699.585500																					
1699.594375																					
1699.597775																					
1699.661825																					
1699.785450																					
1699.975275																					
1700.103625																					
1700.307900																					
1700.378800																					
1700.404900																					
1700.868375																					
