SPK05a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
863.132925																					
863.293525																					
863.308550																					
863.347825																					
863.496850																					
863.579025																					
864.898250																					
865.473175																					
866.471975																					
866.474900																					
866.512725																					
866.527800																					
867.187125																					
867.781125																					
867.793975																					
869.118775																					
870.118350																					
870.122500																					
870.126275																					
870.428975																					
871.125050																					
871.191550																					
871.548075																					
871.926500																					
872.645900																					
872.700050																					
873.157475																					
873.424850																					
873.461900																					
873.486400																					
873.522950																					
873.898075																					
873.938475																					
873.947500																					
875.451725																					
875.671650																					
875.891450																					
875.904800																					
876.140550																					
876.215125																					
876.352950																					
876.407650																					
876.414775																					
876.577125																					
878.739325																					
879.322500																					
879.330650																					
879.371350																					
879.925425																					
881.333500																					
881.581175																					
881.630075																					
881.768075																					
881.775250																					
882.705775																					
882.744900																					
882.922900																					
884.503575																					
885.544750																					
886.197525																					
886.248125																					
886.350050																					
886.353575																					
886.355050																					
886.409525																					
886.418425																					
886.559500																					
886.679500																					
887.070300																					
887.123375																					
887.273600																					
887.284950																					
887.295675																					
887.452175																					
887.631150																					
887.642725																					
887.793200																					
887.884775																					
887.896125																					
887.911375																					
887.914900																					
887.924000																					
887.951925																					
887.960200																					
887.975600																					
887.996800																					
888.142200																					
888.798525																					
888.846700																					
891.187575																					
891.366375																					
891.400950																					
891.468100																					
891.793775																					
892.344350																					
892.645975																					
893.265775																					
893.503375																					
893.660600																					
893.746800																					
893.766100																					
893.807100																					
893.809850																					
893.811475																					
893.920125																					
893.929975																					
893.936775																					
893.940650																					
893.949600																					
893.961775																					
893.971100																					
893.987025																					
893.989600																					
894.030950																					
894.041950																					
894.062075																					
894.131975																					
894.142900																					
894.331650																					
894.435600																					
894.437200																					
894.577875																					
894.581900																					
894.587425																					
894.590850																					
894.676200																					
894.917850																					
895.338950																					
895.341150																					
895.343950																					
895.345975																					
895.349950																					
895.388475																					
895.417950																					
895.614500																					
895.737550																					
895.795900																					
896.102500																					
896.116550																					
896.159300																					
896.183600																					
896.186500																					
896.190975																					
896.222950																					
896.231050																					
896.241950																					
896.263025																					
896.282050																					
896.286975																					
896.294950																					
896.299000																					
896.304950																					
896.307975																					
896.321600																					
896.339025																					
896.342975																					
896.346650																					
896.350950																					
896.362000																					
896.374975																					
896.381925																					
896.389025																					
896.487025																					
896.493800																					
896.498500																					
896.500950																					
896.506850																					
896.534975																					
896.536975																					
896.538975																					
896.542125																					
896.546050																					
896.551000																					
896.561300																					
896.577825																					
896.584000																					
896.590000																					
896.629950																					
896.655500																					
896.667950																					
896.671300																					
896.683975																					
896.685875																					
896.689925																					
896.692200																					
897.981025																					
899.102500																					
899.552350																					
900.125425																					
900.167025																					
900.234775																					
901.083275																					
901.459450																					
901.927500																					
902.566650																					
902.596000																					
902.714425																					
903.114500																					
903.312275																					
903.410375																					
903.414625																					
903.461150																					
903.489150																					
903.754025																					
903.789225																					
903.818050																					
903.820125																					
903.926300																					
904.423000																					
904.543975																					
904.647775																					
904.670400																					
904.963575																					
905.595425																					
905.836600																					
905.872300																					
905.915450																					
905.975425																					
906.194775																					
906.274775																					
906.276475																					
906.298975																					
906.555475																					
906.745975																					
906.770875																					
907.545775																					
907.554275																					
907.567700																					
907.570675																					
908.090250																					
908.130650																					
908.389275																					
908.463625																					
908.939575																					
909.277075																					
909.304925																					
909.308975																					
909.318725																					
909.386600																					
909.781675																					
909.930350																					
909.989425																					
910.374425																					
911.490250																					
911.528925																					
911.572925																					
911.632875																					
911.670975																					
911.706350																					
913.001750																					
913.131825																					
913.246650																					
913.309775																					
913.883900																					
913.913950																					
913.996000																					
914.507000																					
914.631750																					
914.748575																					
915.273525																					
915.468325																					
915.917750																					
915.922550																					
915.926950																					
916.042675																					
916.090625																					
916.101975																					
917.762025																					
917.849975																					
917.995475																					
918.553000																					
918.570750																					
918.581100																					
918.656300																					
918.664925																					
918.831400																					
918.837125																					
918.840875																					
918.849475																					
919.886175																					
919.916225																					
919.921325																					
920.835850																					
921.194175																					
922.027900																					
922.071200																					
922.195350																					
922.400975																					
922.566950																					
923.150400																					
923.154575																					
923.308100																					
923.349425																					
924.325475																					
924.329925																					
925.130050																					
925.213900																					
925.236300																					
926.379000																					
926.476450																					
926.999550																					
927.095250																					
927.499425																					
927.921050																					
927.924875																					
928.044200																					
928.749100																					
929.543950																					
929.606350																					
929.842575																					
931.017350																					
931.338325																					
931.486875																					
931.793050																					
933.172125																					
933.479800																					
933.500550																					
933.510575																					
933.535400																					
933.558775																					
933.582875																					
933.728175																					
933.758550																					
934.030000																					
934.148950																					
934.455675																					
934.465875																					
934.725800																					
934.888150																					
934.891475																					
934.892900																					
935.013100																					
935.037375																					
935.263700																					
935.284375																					
935.737500																					
935.741750																					
935.755975																					
936.011050																					
936.025500																					
936.069025																					
936.786925																					
937.221000																					
937.319500																					
937.449625																					
937.454275																					
937.501550																					
937.538325																					
937.796250																					
937.809900																					
938.316350																					
938.348600																					
938.391600																					
939.115600																					
939.233550																					
939.303550																					
940.384375																					
940.398750																					
941.530050																					
942.153725																					
942.262725																					
942.382000																					
943.095025																					
943.596175																					
944.029950																					
944.057175																					
944.654375																					
946.343850																					
946.425600																					
947.178025																					
948.531500																					
949.478650																					
949.810275																					
950.123325																					
950.292075																					
951.110325																					
951.116700																					
951.445275																					
951.449400																					
951.539250																					
951.610925																					
951.655975																					
951.797825																					
952.720525																					
952.779425																					
953.067725																					
953.084225																					
953.435025																					
954.324500																					
954.328000																					
954.953875																					
955.488075																					
955.490600																					
955.513650																					
955.778425																					
955.783050																					
955.786500																					
955.788000																					
955.800600																					
956.327175																					
956.536600																					
956.639500																					
956.659300																					
956.722850																					
957.024675																					
957.240325																					
957.243225																					
957.244925																					
957.247575																					
957.266325																					
957.769125																					
958.339550																					
958.350425																					
958.599175																					
958.694550																					
958.910925																					
958.988700																					
959.186075																					
959.249775																					
959.533725																					
959.537050																					
959.552400																					
959.578275																					
960.119025																					
961.243525																					
961.255425																					
962.241825																					
962.244900																					
962.256100																					
962.600000																					
963.189025																					
963.191825																					
963.235600																					
963.952950																					
964.131475																					
964.206875																					
964.409275																					
964.584650																					
965.379050																					
965.383325																					
965.398075																					
965.763125																					
965.883325																					
967.547775																					
967.593425																					
967.617325																					
967.627175																					
967.650350																					
967.658850																					
967.670500																					
967.679525																					
967.690700																					
967.761600																					
967.769400																					
968.132525																					
968.230025																					
968.377825																					
968.399025																					
968.560325																					
968.599925																					
968.859450																					
968.961250																					
969.043000																					
969.213225																					
969.243900																					
969.524900																					
969.630700																					
969.813175																					
969.918975																					
970.077650																					
970.450800																					
970.620700																					
970.624775																					
970.683075																					
970.796125																					
971.599375																					
971.610975																					
971.935400																					
971.959625																					
971.963225																					
971.966775																					
971.970275																					
972.206100																					
972.473825																					
972.622125																					
972.701100																					
972.743225																					
973.179850																					
973.423775																					
974.036875																					
974.207825																					
974.506850																					
974.604775																					
974.983275																					
975.544800																					
975.592125																					
976.710500																					
977.041400																					
977.100075																					
977.998875																					
978.463375																					
978.883850																					
979.224050																					
979.606025																					
979.837525																					
981.411025																					
982.602225																					
983.884250																					
983.950600																					
984.019825																					
984.167000																					
984.225775																					
984.689375																					
984.692050																					
984.696225																					
985.181250																					
985.398250																					
985.516150																					
985.711200																					
986.569500																					
987.008325																					
987.802450																					
987.807575																					
987.912325																					
988.955075																					
989.018725																					
989.031975																					
989.058675																					
990.521550																					
990.539850																					
990.607150																					
990.613525																					
991.043150																					
991.984400																					
994.036750																					
994.168725																					
994.356050																					
994.539100																					
995.053600																					
995.134125																					
995.642000																					
995.684725																					
995.693325																					
995.703925																					
995.744975																					
995.874150																					
996.446400																					
996.460500																					
996.732675																					
997.783800																					
998.195175																					
998.388850																					
998.402200																					
999.405750																					
999.676850																					
999.687950																					
1000.021650																					
1000.660525																					
1000.672250																					
1001.122425																					
1001.449725																					
1002.116300																					
1002.129700																					
1002.135050																					
1002.140625																					
1002.263125																					
1002.265175																					
1002.270800																					
1002.276375																					
1002.279350																					
1002.281650																					
1002.285850																					
1002.644075																					
1002.667275																					
1002.681800																					
1002.698875																					
1003.148750																					
1004.185150																					
1004.458000																					
1004.776600																					
1004.798700																					
1004.820300																					
1005.694025																					
1005.717850																					
1005.883700																					
1005.939750																					
1006.578400																					
1006.630975																					
1006.645425																					
1006.941375																					
1007.062825																					
1007.164750																					
1007.253875																					
1007.450025																					
1007.533875																					
1007.825600																					
1007.920675																					
1009.343450																					
1009.779100																					
1009.810425																					
1010.340825																					
1010.342575																					
1010.438900																					
1010.538925																					
1010.555500																					
1011.316375																					
1011.321925																					
1011.325275																					
1011.331100																					
1012.037800																					
1012.579950																					
1013.129300																					
1013.872275																					
1014.580525																					
1014.825850																					
1016.114000																					
1016.500550																					
1016.693800																					
1016.979625																					
1017.417725																					
1017.438725																					
1017.452300																					
1017.684375																					
1017.756250																					
1017.870150																					
1017.886400																					
1018.190575																					
1018.220550																					
1018.865500																					
1018.909625																					
1018.992250																					
1019.064250																					
1019.082475																					
1019.649900																					
1020.279300																					
1020.552225																					
1020.555525																					
1021.182775																					
1021.187225																					
1021.196025																					
1021.200325																					
1021.210600																					
1021.218825																					
1021.238150																					
1021.841000																					
1021.874275																					
1021.884450																					
1021.894050																					
1022.738425																					
1022.996875																					
1023.358125																					
1023.775475																					
1023.782100																					
1023.905250																					
1025.111600																					
1025.339650																					
1025.373575																					
1026.272425																					
1026.281650																					
1026.493575																					
1026.515275																					
1026.554475																					
1028.100525																					
1028.439925																					
1028.617650																					
1028.893425																					
1029.124775																					
1029.506400																					
1030.191775																					
1030.347100																					
1030.830775																					
1030.952175																					
1030.960775																					
1031.813975																					
1031.885550																					
1032.233000																					
1033.952050																					
1034.287750																					
1034.536425																					
1034.559075																					
1035.182200																					
1035.183325																					
1035.186700																					
1035.845675																					
1036.090250																					
1036.710425																					
1037.169900																					
1037.213550																					
1037.233775																					
1037.256550																					
1037.273125																					
1037.282550																					
1037.293825																					
1037.298275																					
1037.313125																					
1037.347250																					
1037.357525																					
1037.360775																					
1037.437025																					
1037.589150																					
1038.080575																					
1039.426000																					
1039.521050																					
1039.555175																					
1039.580125																					
1039.582950																					
1039.633400																					
1039.711175																					
1039.953750																					
1039.960650																					
1039.974500																					
1039.993900																					
1040.008125																					
1040.113950																					
1040.115200																					
1040.160425																					
1040.173400																					
1040.197450																					
1040.260050																					
1040.438700																					
1040.444250																					
1040.447650																					
1040.516000																					
1040.566500																					
1040.729275																					
1040.791900																					
1041.157925																					
1041.178325																					
1041.183750																					
1041.844950																					
1041.996850																					
1042.007525																					
1042.113975																					
1042.132150																					
1042.134500																					
1043.716050																					
1043.793750																					
1043.998900																					
1044.078775																					
1044.132350																					
1045.109175																					
1045.419975																					
1045.439500																					
1045.584175																					
1045.631775																					
1045.931400																					
1045.942025																					
1045.994850																					
1046.044425																					
1046.079250																					
1046.135975																					
1046.390150																					
1046.413825																					
1047.083625																					
1047.337325																					
1047.648250																					
1047.797775																					
1048.822100																					
1048.911750																					
1048.927225																					
1049.034050																					
1049.258025																					
1049.830000																					
1049.846450																					
1049.865100																					
1050.266600																					
1050.271500																					
1050.296200																					
1050.333575																					
1050.908125																					
1051.002875																					
1051.074950																					
1051.341950																					
1051.366925																					
1051.629150																					
1051.823850																					
1052.113225																					
1052.306050																					
1052.775200																					
1052.959250																					
1052.983150																					
1052.987900																					
1053.439550																					
1053.551475																					
1054.105575																					
1054.501250																					
1054.843450																					
1055.176825																					
1055.183225																					
1055.194200																					
1056.875300																					
1056.954050																					
1057.257750																					
1057.729300																					
1058.078600																					
1058.121925																					
1058.128500																					
1058.266775																					
1058.328800																					
1058.340250																					
1058.442875																					
1058.460225																					
1058.578375																					
1058.854225																					
1058.858600																					
1059.065075																					
1059.181325																					
1059.429000																					
1060.967775																					
1061.317225																					
1061.332850																					
1061.599600																					
1061.618350																					
1062.086600																					
1062.176250																					
1062.564975																					
1062.731100																					
1062.740875																					
1062.951200																					
1062.962825																					
1062.966750																					
1062.970550																					
1062.976425																					
1062.981075																					
1063.164350																					
1063.401100																					
1063.434625																					
1063.490875																					
1063.871150																					
1063.878675																					
1064.036450																					
1064.109750																					
1064.902125																					
1064.905675																					
1064.907950																					
1065.258550																					
1066.133875																					
1066.136350																					
1066.425050																					
1066.805350																					
1067.007000																					
1067.012450																					
1067.478075																					
1067.667300																					
1067.854625																					
1067.890800																					
1067.903650																					
1068.369875																					
1068.378500																					
1068.547250																					
1069.036850																					
1069.188850																					
1069.231975																					
1069.234075																					
1069.728400																					
1070.711350																					
1070.742475																					
1071.204750																					
1071.258550																					
1071.274075																					
1071.312925																					
1071.501825																					
1072.174325																					
1072.316425																					
1072.939375																					
1073.500450																					
1073.644150																					
1074.215300																					
1074.808300																					
1074.810750																					
1075.700050																					
1076.547150																					
1076.923150																					
1077.093725																					
1077.553700																					
1077.899600																					
1077.916775																					
1077.929550																					
1078.382050																					
1078.488850																					
1078.519625																					
1078.524100																					
1079.029600																					
1080.466875																					
1080.787100																					
1080.790825																					
1080.808900																					
1081.907675																					
1084.035425																					
1084.108625																					
1084.259550																					
1084.325400																					
1084.337225																					
1084.369225																					
1084.582800																					
1085.077450																					
1085.240700																					
1085.510900																					
1085.627100																					
1085.666050																					
1086.659175																					
1086.763475																					
1087.445725																					
1087.522875																					
1087.534150																					
1087.574400																					
1087.731200																					
1087.734000																					
1087.736975																					
1087.738200																					
1087.743400																					
1087.777175																					
1088.041600																					
1088.786500																					
1088.889650																					
1088.960400																					
1089.110275																					
1089.450250																					
1090.039900																					
1090.148950																					
1090.240175																					
1090.716525																					
1091.179925																					
1091.227750																					
1091.430375																					
1091.495800																					
1091.565375																					
1091.588775																					
1091.657700																					
1091.723250																					
1091.865100																					
1091.922925																					
1091.928925																					
1092.597000																					
1092.669200																					
1092.747225																					
1092.905275																					
1093.165250																					
1093.340750																					
1093.945350																					
1094.925025																					
1094.953375																					
1095.308550																					
1095.330750																					
1096.375200																					
1096.786450																					
1097.650350																					
1097.918700																					
1097.929225																					
1098.149750																					
1098.294250																					
1098.335925																					
1098.511150																					
1098.547475																					
1098.596775																					
1098.599200																					
1098.631800																					
1098.637425																					
1098.697475																					
1098.813400																					
1098.814975																					
1098.858475																					
1099.797725																					
1099.802525																					
1100.436150																					
1100.726350																					
1102.413575																					
1102.592650																					
1102.648650																					
1103.131225																					
1103.715325																					
1103.843325																					
1104.103725																					
1104.706750																					
1104.720650																					
1104.752725																					
1104.975350																					
1104.982125																					
1104.985325																					
1105.404600																					
1105.416950																					
1105.466675																					
1105.705275																					
1106.121575																					
1106.247800																					
1106.262475																					
1106.315100																					
1106.570875																					
1106.676600																					
1106.689875																					
1106.804500																					
1107.024975																					
1107.053925																					
1107.374075																					
1108.323275																					
1108.882425																					
1108.894500																					
1109.313800																					
1109.932200																					
1109.971550																					
1110.362150																					
1110.393625																					
1110.955050																					
1110.963200																					
1110.992550																					
1111.244075																					
1111.437400																					
1111.517450																					
1111.657100																					
1111.660550																					
1111.742275																					
1112.507775																					
1113.945825																					
1113.964775																					
1114.079300																					
1114.231950																					
1114.242875																					
1114.426800																					
1115.346600																					
1115.515525																					
1115.517375																					
1115.532675																					
1115.869350																					
1116.053575																					
1116.231825																					
1116.673975																					
1117.058075																					
1117.071800																					
1117.127550																					
1117.199575																					
1117.232275																					
1117.243225																					
1117.252600																					
1117.335725																					
1117.433025																					
1117.467550																					
1117.619250																					
1118.176350																					
1118.231450																					
1118.234375																					
1118.244650																					
1118.271125																					
1118.293000																					
1119.040275																					
1119.143900																					
1119.236525																					
1120.176250																					
1120.479225																					
1120.755800																					
1121.406950																					
1121.493050																					
1121.683750																					
1121.762250																					
1121.829000																					
1122.020525																					
1122.180575																					
1122.189250																					
1122.227375																					
1122.890275																					
1122.898175																					
1122.908700																					
1123.100075																					
1123.109175																					
1123.204125																					
1123.218825																					
1123.254150																					
1123.280375																					
1123.514875																					
1123.895950																					
1123.937225																					
1124.207600																					
1124.711925																					
1124.904975																					
1124.913300																					
1125.062075																					
1125.069025																					
1125.082875																					
1125.808225																					
1125.947250																					
1126.395125																					
1126.506450																					
1126.529800																					
1126.567400																					
1126.582325																					
1128.192700																					
1128.224800																					
1128.250125																					
1128.259950																					
1128.275100																					
1129.189825																					
1129.220825																					
1129.301275																					
1129.485200																					
1129.515325																					
1129.804850																					
1129.871600																					
1129.873975																					
1130.015275																					
1130.236400																					
1130.425950																					
1130.431600																					
1130.493650																					
1130.497600																					
1130.720575																					
1130.809300																					
1130.810950																					
1131.073400																					
1131.184200																					
1131.346800																					
1131.968225																					
1131.987275																					
1133.138475																					
1134.098550																					
1134.580650																					
1134.602225																					
1134.965175																					
1135.024025																					
1135.028625																					
1135.069850																					
1135.518475																					
1135.579475																					
1135.609275																					
1137.887325																					
1138.423200																					
1139.224425																					
1139.240975																					
1139.244625																					
1139.247200																					
1139.252250																					
1139.261925																					
1139.268550																					
1141.570000																					
1143.833350																					
1143.856650																					
1145.108600																					
1145.485025																					
1145.501625																					
1145.516400																					
1146.147500																					
1147.132575																					
1147.714350																					
1149.136225																					
1149.351800																					
1149.420950																					
1149.449475																					
1149.939250																					
1150.226925																					
1150.414050																					
1150.669900																					
1150.948425																					
1150.987100																					
1151.261025																					
1151.579050																					
1151.598325																					
1151.945350																					
1152.800150																					
1153.043325																					
1153.150400																					
1153.811850																					
1153.833175																					
1153.849450																					
1153.851500																					
1153.859100																					
1153.872075																					
1153.887500																					
1153.916800																					
1153.924025																					
1154.123850																					
1154.151375																					
1154.474125																					
1154.488650																					
1154.493775																					
1154.498350																					
1154.767425																					
1154.790625																					
1155.583675																					
1156.680600																					
1156.684900																					
1156.704450																					
1156.710825																					
1157.055250																					
1157.353900																					
1157.371100																					
1157.542425																					
1157.559850																					
1157.810825																					
1157.913675																					
1157.919625																					
1157.931825																					
1158.138450																					
1158.186650																					
1158.394550																					
1158.460925																					
1158.491750																					
1158.512550																					
1158.672000																					
1159.298775																					
1159.509275																					
1159.529975																					
1159.670700																					
1160.436350																					
1160.679125																					
1160.782200																					
1160.998325																					
1161.150150																					
1161.216575																					
1161.232375																					
1161.243325																					
1161.490350																					
1161.524800																					
1161.903675																					
1162.183550																					
1162.242700																					
1162.523300																					
1162.526275																					
1162.597875																					
1163.502975																					
1163.559950																					
1163.788475																					
1163.797175																					
1163.819975																					
1164.372350																					
1164.377925																					
1164.772200																					
1165.148200																					
1165.565300																					
1166.428550																					
1166.818150																					
1167.766600																					
1169.589300																					
1169.657825																					
1169.858725																					
1169.870750																					
1170.330425																					
1170.414450																					
1170.430450																					
1170.443225																					
1170.450200																					
1170.457425																					
1170.469975																					
1170.478200																					
1170.484425																					
1170.494025																					
1170.510550																					
1170.670750																					
1171.391125																					
1172.322775																					
1172.331175																					
1172.497150																					
1172.517400																					
1172.537350																					
1172.664650																					
1172.716375																					
1173.056850																					
1173.504150																					
1173.683900																					
1174.237600																					
1174.547750																					
1174.570925																					
1175.121900																					
1175.358675																					
1175.874325																					
1175.895025																					
1175.896450																					
1176.056800																					
1176.402225																					
1176.660850																					
1177.019175																					
1177.027500																					
1177.573125																					
1177.575550																					
1177.583575																					
1177.588950																					
1177.611000																					
1177.707025																					
1178.111000																					
1178.509450																					
1178.520825																					
1179.009500																					
1179.245300																					
1179.470050																					
1179.661225																					
1179.860000																					
1179.864400																					
1179.874775																					
1179.877425																					
1179.882900																					
1179.889700																					
1180.717150																					
1180.751225																					
1180.763375																					
1180.885950																					
1180.893350																					
1180.896775																					
1181.691100																					
1182.382800																					
1182.489375																					
1182.497325																					
1182.739275																					
1183.509275																					
1183.703050																					
1183.961325																					
1184.229575																					
1185.162175																					
1185.778725																					
1186.173825																					
1186.179875																					
1186.184925																					
1186.411400																					
1186.540550																					
1186.543350																					
1186.556625																					
1186.618675																					
1186.684025																					
1186.897075																					
1186.944950																					
1187.131050																					
1187.270175																					
1187.434100																					
1187.769675																					
1187.771825																					
1187.772875																					
1187.777900																					
1187.781675																					
1187.787250																					
1187.790425																					
1187.956700																					
1188.029375																					
1188.202200																					
1188.270075																					
1188.493950																					
1188.500925																					
1188.505475																					
1188.511100																					
1188.519250																					
1188.532325																					
1188.864650																					
1188.889200																					
1188.892375																					
1189.116800																					
