SPK14a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1366.608575																					
1367.530900																					
1367.548650																					
1367.687000																					
1368.325350																					
1368.426350																					
1368.495900																					
1368.634700																					
1369.141425																					
1369.213425																					
1369.293350																					
1369.294600																					
1369.296925																					
1369.522275																					
1369.527800																					
1369.805200																					
1369.814650																					
1369.827200																					
1369.851150																					
1369.922475																					
1370.026325																					
1370.121200																					
1370.200625																					
1370.662350																					
1370.910975																					
1370.959925																					
1371.182175																					
1371.323375																					
1371.469775																					
1372.328800																					
1372.550475																					
1373.110200																					
1373.530325																					
1373.552350																					
1373.587225																					
1373.604300																					
1373.653550																					
1373.917050																					
1374.472000																					
1374.550150																					
1374.867175																					
1375.037825																					
1375.679750																					
1375.693475																					
1376.090550																					
1376.186650																					
1376.368100																					
1376.930900																					
1377.319425																					
1377.331100																					
1377.336450																					
1377.358300																					
1377.375275																					
1377.379675																					
1377.397775																					
1377.424325																					
1377.438300																					
1377.439100																					
1377.540250																					
1377.543975																					
1377.636900																					
1377.661675																					
1377.745675																					
1377.867300																					
1378.439000																					
1378.472375																					
1378.902725																					
1379.019650																					
1379.046250																					
1379.296975																					
1379.432425																					
1379.747500																					
1379.920225																					
1380.164900																					
1380.470025																					
1380.883200																					
1380.961125																					
1381.273225																					
1381.305575																					
1381.325825																					
1381.372850																					
1381.557125																					
1382.029175																					
1382.843625																					
1383.545225																					
1383.993450																					
1384.605025																					
1384.800150																					
1385.511350																					
1385.586875																					
1385.765325																					
1385.776825																					
1385.966900																					
1387.539650																					
1387.802850																					
1387.918475																					
1388.506850																					
1388.601950																					
1388.613425																					
1388.820700																					
1389.927725																					
1390.147500																					
1390.940900																					
1390.949075																					
1391.503125																					
1391.629625																					
1391.679575																					
1391.693225																					
1391.974150																					
1392.210775																					
1392.467325																					
1392.473200																					
1392.568475																					
1392.580050																					
1392.600050																					
1392.702800																					
1392.728700																					
1392.809725																					
1392.823025																					
1392.834500																					
1392.867125																					
1392.927000																					
1392.927750																					
1392.976500																					
1393.749550																					
1394.068425																					
1394.128425																					
1394.466525																					
1394.710000																					
1395.505925																					
1395.634875																					
1396.086025																					
1396.148800																					
1396.817850																					
1397.272900																					
1397.285525																					
1397.849400																					
1398.696900																					
1399.010775																					
1399.018600																					
1399.022000																					
1399.221575																					
1399.530275																					
1399.835850																					
1399.860000																					
1399.938525																					
1400.146475																					
1400.173075																					
1400.196875																					
1400.244675																					
1400.251075																					
1400.256725																					
1400.263550																					
1400.265100																					
1400.278575																					
1400.288600																					
1400.291700																					
1400.298100																					
1400.351025																					
1400.581250																					
1400.605200																					
1400.609450																					
1400.623200																					
1400.673600																					
1400.700225																					
1400.753375																					
1400.765775																					
1400.812350																					
1401.006075																					
1401.007775																					
1401.014750																					
1401.021775																					
1401.038850																					
1401.058125																					
1401.066050																					
1401.071325																					
1401.083050																					
1401.120575																					
1401.135175																					
1401.136250																					
1401.137775																					
1401.141975																					
1401.250425																					
1401.305500																					
1401.313900																					
1401.318975																					
1401.339825																					
1401.341125																					
1401.385950																					
1401.389400																					
1401.393750																					
1401.397000																					
1401.407900																					
1401.408600																					
1401.475000																					
1401.476525																					
1401.804725																					
1401.897825																					
1401.948050																					
1402.006550																					
1402.113050																					
1402.193950																					
1402.206350																					
1402.750550																					
1403.112600																					
1403.267350																					
1403.274675																					
1403.345500																					
1403.459275																					
1403.637825																					
1403.644750																					
1404.406725																					
1404.532125																					
1404.668425																					
1404.678525																					
1405.305925																					
1405.930275																					
1406.130350																					
1408.076700																					
1408.417075																					
1410.526200																					
1411.288925																					
1411.421725																					
1411.500700																					
1411.846250																					
1412.201450																					
1412.676500																					
1412.759250																					
1413.198925																					
1413.548575																					
1413.914075																					
1413.983450																					
1414.114125																					
1414.176475																					
1414.514525																					
1415.972425																					
1416.242800																					
1416.739325																					
1416.933300																					
1417.032300																					
1417.142800																					
1417.692125																					
1417.723200																					
1417.988800																					
1418.610750																					
1418.861425																					
1419.444450																					
1420.798550																					
1421.403450																					
1421.438825																					
1421.653275																					
1422.614550																					
1422.992800																					
1423.119450																					
1423.414800																					
1423.699825																					
1423.991900																					
1425.560625																					
1426.149600																					
1426.922150																					
1426.936175																					
1426.941175																					
1427.825425																					
1428.043700																					
1428.641025																					
1428.713450																					
1429.059775																					
1429.350850																					
1429.353725																					
1429.717850																					
1430.755125																					
1430.932700																					
1430.989825																					
1431.719800																					
1432.050050																					
1432.173775																					
1432.466600																					
1433.321100																					
1433.327825																					
1434.560775																					
1435.589575																					
1435.654075																					
1435.995000																					
1436.041075																					
1438.533700																					
1438.537825																					
1438.561625																					
1438.573125																					
1438.600750																					
1438.608550																					
1438.693300																					
1438.762525																					
1438.792550																					
1439.079575																					
1440.321950																					
1440.445950																					
1440.506950																					
1441.074700																					
1441.118800																					
1441.587200																					
1442.383950																					
1442.925800																					
1443.610025																					
1443.624475																					
1443.641525																					
1443.689950																					
1443.734325																					
1443.939350																					
1443.981225																					
1444.342400																					
1444.819250																					
1445.096900																					
1445.187550																					
1445.997275																					
1446.018750																					
1446.022225																					
1446.024475																					
1446.055050																					
1446.089375																					
1446.121725																					
1446.135550																					
1446.447900																					
1446.717250																					
1447.505175																					
1448.090900																					
1448.102050																					
1448.114025																					
1448.264800																					
1448.280625																					
1448.378775																					
1448.394100																					
1448.401925																					
1448.470475																					
1448.481850																					
1448.650050																					
1449.183275																					
1449.426925																					
1450.010750																					
1450.492300																					
1450.504675																					
1451.023850																					
1451.104675																					
1451.155200																					
1451.373475																					
1451.639750																					
1451.837350																					
1451.846775																					
1452.301850																					
1452.324750																					
1452.493575																					
1452.878175																					
1452.912125																					
1453.230050																					
1453.486500																					
1453.946500																					
1453.951975																					
1453.991925																					
1454.134725																					
1454.290300																					
1454.921975																					
1455.164375																					
1455.266300																					
1455.287375																					
1456.030900																					
1456.076250																					
1456.157450																					
1456.332050																					
1456.336600																					
1456.392025																					
1456.424750																					
1456.572300																					
1457.386850																					
1457.395425																					
1457.669050																					
1457.696225																					
1457.707225																					
1457.725025																					
1457.825475																					
1458.139850																					
1458.175900																					
1458.539225																					
1458.572725																					
1458.617375																					
1458.642200																					
1458.659925																					
1458.707875																					
1459.279550																					
1459.383000																					
1459.389325																					
1459.398400																					
1459.536300																					
1459.555000																					
1459.567350																					
1459.738450																					
1459.887350																					
1460.626150																					
1460.707225																					
1460.751500																					
1461.093600																					
1461.133175																					
1461.353250																					
1461.358950																					
1461.391275																					
1461.489450																					
1461.505025																					
1461.647975																					
1461.710450																					
1462.135325																					
1462.719225																					
1462.836150																					
1462.851600																					
1463.459925																					
1463.547475																					
1464.469000																					
1464.578900																					
1464.586800																					
1464.594100																					
1464.780725																					
1464.906175																					
1465.116850																					
1465.139900																					
1465.167650																					
1465.287000																					
1465.488550																					
1466.061750																					
1466.084925																					
1466.094025																					
1466.144500																					
1466.181950																					
1466.189825																					
1466.301825																					
1466.730625																					
1467.030825																					
1467.043950																					
1467.086750																					
1467.087850																					
1467.159525																					
1467.577900																					
1467.782725																					
1467.976050																					
1467.989125																					
1468.084700																					
1468.535075																					
1468.888275																					
1469.375600																					
1469.405000																					
1469.562700																					
1469.810725																					
1469.816350																					
1469.826175																					
1470.088275																					
1470.153325																					
1471.189150																					
1471.308800																					
1471.643750																					
1471.963400																					
1471.967475																					
1472.066700																					
1472.140875																					
1472.174550																					
1472.184150																					
1472.309700																					
1472.369500																					
1472.370750																					
1472.373925																					
1472.412875																					
1472.420625																					
1472.659325																					
1472.674575																					
1472.676025																					
1472.681200																					
1472.730575																					
1472.765425																					
1473.356325																					
1473.619175																					
1473.764875																					
1474.107650																					
1474.125875																					
1474.393925																					
1474.419600																					
1475.372950																					
1475.626550																					
1475.829800																					
1476.220875																					
1477.081275																					
1477.092275																					
1477.144875																					
1477.240825																					
1477.253525																					
1477.866675																					
1478.340900																					
1478.607450																					
1478.654300																					
1478.743500																					
1478.884575																					
1478.896000																					
1479.002600																					
1479.005100																					
1479.072250																					
1479.386125																					
1480.319650																					
1480.465925																					
1480.473000																					
1480.496200																					
1481.728825																					
1481.739700																					
1481.788175																					
1481.863800																					
1481.951075																					
1481.958600																					
1482.759400																					
1482.764100																					
1482.918325																					
1483.356650																					
1483.973325																					
1484.353250																					
1484.627575																					
1484.836100																					
1485.133750																					
1485.550275																					
1485.777125																					
1486.000475																					
1486.209775																					
1486.361225																					
1487.233150																					
1487.244925																					
1487.702825																					
1487.763375																					
1488.412675																					
1488.648325																					
1488.678450																					
1488.865800																					
1488.973525																					
1489.162750																					
1489.324950																					
1489.337375																					
1489.353375																					
1489.847525																					
1489.885750																					
1489.980425																					
1490.037400																					
1491.205925																					
1491.387500																					
1491.448450																					
1492.577850																					
1492.627225																					
1492.840550																					
1492.887425																					
1493.371875																					
1493.377275																					
1493.386825																					
1493.394150																					
1493.503700																					
1493.579475																					
1494.886150																					
1495.268150																					
1495.456425																					
1495.481425																					
1495.534425																					
1495.604400																					
1495.734650																					
1496.354575																					
1498.755125																					
1498.866475																					
1498.957900																					
1499.039450																					
1499.064125																					
1500.101550																					
1500.418025																					
1500.816450																					
1501.519975																					
1501.742950																					
1502.177600																					
1502.210050																					
1502.284575																					
1502.487700																					
1503.020275																					
1503.164250																					
1503.478825																					
1503.511600																					
1503.769550																					
1503.849375																					
1503.940000																					
1504.439800																					
1504.627725																					
1504.701250																					
1504.824750																					
1504.835625																					
1504.902050																					
1505.031950																					
1505.061600																					
1505.062700																					
1505.074675																					
1505.172025																					
1505.235800																					
1505.667050																					
1506.167400																					
1506.184125																					
1506.220025																					
1506.224850																					
1506.341875																					
1506.378175																					
1506.649900																					
1506.747550																					
1506.922350																					
1507.048625																					
1507.456750																					
1507.471000																					
1507.579500																					
1507.586100																					
1507.702950																					
1507.993025																					
1508.070625																					
1508.073075																					
1508.103425																					
1508.650550																					
1508.797750																					
1508.885550																					
1508.949500																					
1509.127675																					
1509.173700																					
1509.211475																					
1509.355400																					
1509.416425																					
1509.428225																					
1509.474700																					
1509.620250																					
1509.761225																					
1509.986150																					
1509.991050																					
1510.053975																					
1510.074800																					
1510.233625																					
1510.239525																					
1510.362600																					
1510.632375																					
1511.488075																					
1511.724050																					
1511.726550																					
1511.729400																					
1511.818200																					
1511.833550																					
1512.268425																					
1512.527650																					
1512.648725																					
1512.798100																					
1512.800500																					
1512.976300																					
1513.012650																					
1513.565800																					
1513.576350																					
1513.581075																					
1513.685750																					
1513.775575																					
1513.814300																					
1513.847975																					
1513.995750																					
1514.052550																					
1514.795675																					
1515.158875																					
1515.171175																					
1515.247925																					
1515.374300																					
1515.413975																					
1515.528150																					
1515.759675																					
1516.033550																					
1516.077425																					
1516.424175																					
1516.435525																					
1516.571300																					
1516.625875																					
1516.822100																					
1516.829950																					
1516.869325																					
1517.673275																					
1519.279975																					
1519.281925																					
1519.287375																					
1519.302400																					
1519.499650																					
1519.601325																					
1520.668400																					
1520.813925																					
1520.837450																					
1521.127425																					
1521.160275																					
1521.220050																					
1521.580500																					
1521.584650																					
1521.654100																					
1521.762625																					
1521.765275																					
1521.770450																					
1521.802725																					
1521.811925																					
1521.861850																					
1522.629475																					
1522.971050																					
1523.216625																					
1523.232675																					
1523.336150																					
1523.434050																					
1523.812775																					
1523.822125																					
1524.416650																					
1524.644925																					
1524.672075																					
1524.675600																					
1524.676400																					
1525.235500																					
1525.473425																					
1525.607550																					
1525.626775																					
1525.656125																					
1525.682800																					
1525.881500																					
1525.978650																					
1525.990475																					
1526.939250																					
1527.319625																					
1527.630250																					
1528.430175																					
1529.227450																					
1529.424125																					
1529.828300																					
1531.219450																					
1531.340850																					
1531.438975																					
1532.784400																					
1532.810400																					
1532.816025																					
1532.907425																					
1533.111850																					
1533.517225																					
1533.546800																					
1533.609950																					
1534.259500																					
1534.510350																					
1534.560450																					
1534.572500																					
1534.830200																					
1535.415150																					
1535.871875																					
1535.888375																					
1535.994350																					
1536.013700																					
1536.203500																					
1536.859025																					
1536.992075																					
1536.999925																					
1537.052625																					
1537.087375																					
1537.164200																					
1537.173000																					
1537.188425																					
1538.031675																					
1538.527500																					
1538.637250																					
1539.020900																					
1539.193550																					
1539.392425																					
1539.600000																					
1539.971000																					
1540.078900																					
1540.409825																					
1540.452300																					
1540.495500																					
1540.534100																					
1540.687200																					
1540.691650																					
1540.698500																					
1540.719350																					
1540.916700																					
1540.965425																					
1541.341175																					
1541.352400																					
1541.964775																					
1542.042700																					
1542.081150																					
1542.925800																					
1543.166725																					
1543.541225																					
1543.600550																					
1543.639575																					
1543.837225																					
1544.567150																					
1544.768350																					
1545.756875																					
1545.953200																					
1545.977550																					
1546.080325																					
1546.098975																					
1546.200725																					
1546.387625																					
1546.398675																					
1546.446000																					
1546.857325																					
1546.947975																					
1547.023925																					
1547.146550																					
1547.433425																					
1547.504700																					
1547.588050																					
1548.414600																					
1548.593925																					
1548.596875																					
1548.650750																					
1548.737550																					
1548.740425																					
1548.807475																					
1549.187600																					
1549.444775																					
1549.498775																					
1549.612975																					
1549.630525																					
1549.691125																					
1550.108075																					
1550.357200																					
1551.196550																					
1551.585800																					
1551.913375																					
1551.938150																					
1551.941225																					
1552.157625																					
1552.321100																					
1552.361225																					
1552.394175																					
1552.919500																					
1553.006050																					
1553.019775																					
1553.849325																					
1554.468650																					
1554.487575																					
1554.527625																					
1554.561475																					
1555.312575																					
1555.316450																					
1555.333925																					
1555.367625																					
1555.384350																					
1555.681325																					
1556.247325																					
1556.617200																					
1556.624600																					
1556.793200																					
1556.948650																					
1557.286225																					
1557.561300																					
1557.959950																					
1558.004750																					
1558.180175																					
1558.589325																					
1558.614425																					
1558.679450																					
1558.692325																					
1558.839500																					
1558.848850																					
1558.942325																					
1558.999675																					
1559.009575																					
1559.031675																					
1559.046750																					
1559.243600																					
1560.238075																					
1560.549675																					
1561.118700																					
1561.198800																					
1561.218650																					
1561.252125																					
1561.306750																					
1561.345650																					
1561.416200																					
1561.476025																					
1562.317000																					
1562.338750																					
1562.647425																					
1562.707175																					
1562.729450																					
1562.898475																					
1562.909350																					
1562.936800																					
1562.974650																					
1563.111425																					
1563.126775																					
1563.229625																					
1563.820325																					
1563.907525																					
1563.926750																					
1564.618025																					
1564.645375																					
1564.713425																					
1564.721375																					
1564.729975																					
1564.774800																					
1564.784225																					
1564.806225																					
1564.920000																					
1564.920875																					
1565.174850																					
1565.202425																					
1565.576575																					
1565.596625																					
1565.833350																					
1565.932575																					
1565.941225																					
1566.014975																					
1566.060125																					
1566.107450																					
1566.176850																					
1567.339775																					
1567.349100																					
1567.411600																					
1567.423300																					
1567.470575																					
1567.555250																					
1567.589825																					
1567.646325																					
1567.790375																					
1567.800600																					
1568.176100																					
1568.872575																					
1568.908875																					
1568.965300																					
1569.217600																					
1569.266075																					
1569.274775																					
1569.286775																					
1569.289850																					
1569.292800																					
1569.428375																					
1569.430850																					
1569.448300																					
1569.948900																					
1569.958300																					
1569.971475																					
1569.994325																					
1570.069375																					
1570.113850																					
1570.322700																					
1570.329625																					
1570.590075																					
1570.593275																					
1570.601825																					
1570.603025																					
1570.615175																					
1571.441900																					
1571.447125																					
1571.449100																					
1571.580175																					
1572.602050																					
1572.784175																					
1573.306525																					
1573.380200																					
1573.420800																					
1573.655350																					
1573.703050																					
1573.715125																					
1573.973325																					
1574.085575																					
1574.096150																					
1574.124325																					
1574.132700																					
1574.202725																					
1574.557050																					
1574.731975																					
1574.835300																					
1575.077925																					
1575.146350																					
1575.406525																					
1575.918675																					
1575.947250																					
1576.288550																					
1576.316400																					
1576.373775																					
1576.567750																					
1576.818225																					
1577.066400																					
1577.181700																					
1577.647725																					
1577.775050																					
1577.852775																					
1578.257500																					
1578.520825																					
1578.984875																					
1579.502375																					
1579.855125																					
1580.150825																					
1580.367800																					
1580.646675																					
1580.670375																					
1580.898250																					
1581.127775																					
1581.353375																					
1581.370225																					
1581.490325																					
1581.508075																					
1581.513900																					
1581.517300																					
1581.586250																					
1581.741775																					
1581.767625																					
1582.014625																					
1582.051000																					
1582.061600																					
1582.067025																					
1582.199625																					
1582.350125																					
1583.027825																					
1583.087575																					
1583.114300																					
1583.198750																					
1583.237975																					
1583.240000																					
1583.688700																					
1583.981400																					
1584.514850																					
1584.668525																					
1584.720525																					
1584.745900																					
1584.975575																					
1585.023025																					
1585.500100																					
1585.511875																					
1585.686400																					
1585.746450																					
1586.194650																					
1586.404550																					
1586.696450																					
1587.198850																					
1587.883700																					
1589.443950																					
1589.458675																					
1589.463825																					
1589.469675																					
1589.969675																					
1590.068450																					
1590.116825																					
1590.201525																					
1590.250225																					
1590.258650																					
1590.291100																					
1590.419550																					
1590.424275																					
1590.458450																					
1590.463050																					
1590.465825																					
1590.469900																					
1590.855375																					
1590.873225																					
1590.878525																					
1590.958550																					
1590.994300																					
1591.510875																					
1591.763600																					
1592.087525																					
1592.765000																					
1592.961500																					
1593.380200																					
1593.445950																					
1593.590500																					
1594.338500																					
1594.709150																					
1594.903775																					
1594.996550																					
1595.719075																					
1595.721275																					
1595.772350																					
1595.823475																					
1595.831125																					
1595.839775																					
1595.862300																					
1596.271450																					
1596.305475																					
1596.542600																					
1596.561775																					
1596.613750																					
1597.253350																					
1597.329850																					
1597.714650																					
1597.785875																					
1598.432875																					
1598.443100																					
1598.569525																					
1598.575900																					
1598.671700																					
1598.768125																					
1599.593575																					
1599.620650																					
1599.636325																					
1599.650075																					
1599.736000																					
1599.744375																					
1599.746800																					
1599.789675																					
1600.114875																					
1600.735050																					
1600.844550																					
1600.989375																					
1601.169950																					
1601.194675																					
1601.334725																					
1601.500000																					
1602.282350																					
1602.499050																					
1602.846375																					
1602.910850																					
1602.927925																					
1602.939025																					
1604.077175																					
1604.117775																					
1604.731075																					
1605.141825																					
1605.215025																					
1605.703125																					
1606.103350																					
1606.342975																					
1606.529850																					
1606.538225																					
1606.576900																					
1607.219650																					
1607.720525																					
1607.938900																					
1608.195875																					
1608.245150																					
1608.495275																					
1608.580175																					
1609.578250																					
1609.959600																					
1610.452600																					
1610.461250																					
1610.608075																					
1610.685000																					
1611.070100																					
1611.199150																					
1611.402750																					
1611.433850																					
1611.936725																					
1614.004900																					
1614.584150																					
1614.611775																					
1614.625400																					
1614.850025																					
1614.903525																					
1614.976350																					
1615.160725																					
1615.173625																					
1615.182725																					
1615.300400																					
1615.451300																					
1615.586825																					
1615.639325																					
1615.651050																					
1615.823550																					
1615.980875																					
1616.117350																					
1616.179250																					
1616.601575																					
1616.610500																					
1616.704350																					
1616.762600																					
1616.767150																					
1616.819850																					
1616.871925																					
1617.019225																					
1617.152850																					
1617.157850																					
1617.326050																					
1617.419025																					
1617.421000																					
1617.606925																					
1617.926500																					
1618.080725																					
1618.199575																					
1618.203450																					
1618.211150																					
1618.358550																					
1618.632000																					
1618.765775																					
1619.108575																					
1619.475700																					
1619.603025																					
1619.769900																					
1619.773725																					
1619.880250																					
1619.883300																					
1619.890500																					
1619.985475																					
1620.106800																					
1620.160625																					
1620.166350																					
1620.218375																					
1620.238350																					
1620.281700																					
1620.312175																					
1620.672175																					
1620.686500																					
1620.766575																					
1621.114675																					
1621.124350																					
1621.177425																					
1621.197250																					
1621.252825																					
1621.269750																					
1621.325025																					
1621.480875																					
1622.240150																					
1623.159550																					
1623.309575																					
1623.382325																					
1623.394625																					
1623.807975																					
1624.045350																					
1624.706700																					
1625.325850																					
1625.713275																					
1625.814750																					
1626.060975																					
1626.905950																					
1626.927175																					
1627.030100																					
1627.033000																					
1627.182875																					
1627.233425																					
1627.319800																					
1627.392125																					
1627.409575																					
1627.620225																					
1627.626975																					
1627.632000																					
1628.242125																					
1628.279975																					
1628.462675																					
1628.646525																					
1628.725600																					
1628.745650																					
1628.800025																					
1629.154000																					
1629.476925																					
1630.035025																					
1630.482350																					
1631.221150																					
1631.496475																					
1631.521150																					
1631.643700																					
1631.814100																					
1632.382075																					
1632.434950																					
1632.441200																					
1632.454325																					
1632.528250																					
1632.735550																					
1632.849175																					
1633.036175																					
1633.274175																					
1633.451625																					
1633.456025																					
1634.063625																					
1634.165650																					
1634.700750																					
1634.994575																					
1635.656200																					
1635.664525																					
1636.559800																					
1636.602525																					
1636.957125																					
1636.961275																					
1636.966475																					
1636.982600																					
1637.016450																					
1637.025050																					
1637.036450																					
1637.547075																					
1637.815750																					
1638.363175																					
1639.046125																					
1639.704725																					
1640.329450																					
1642.012775																					
1642.629950																					
1642.637375																					
1642.925275																					
1643.365525																					
1644.094200																					
1644.289025																					
1645.434550																					
1645.442400																					
1645.685725																					
1645.708100																					
1645.750475																					
1645.852175																					
1646.216950																					
1646.478900																					
1646.961075																					
1646.991375																					
1647.183300																					
1647.325150																					
1647.493050																					
1647.614975																					
1647.640625																					
1647.709975																					
1647.918300																					
1647.960625																					
1648.000625																					
1648.013675																					
1648.317475																					
1648.322975																					
1648.336150																					
1648.379325																					
1648.385950																					
1649.057575																					
1649.139450																					
1649.599650																					
1649.736375																					
1649.892025																					
1650.236400																					
1650.261250																					
1650.503775																					
1650.507075																					
1650.527600																					
1650.645950																					
1650.666675																					
1650.801700																					
1650.811075																					
