SPK03a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1208.513650																					
1208.608400																					
1208.785625																					
1208.962925																					
1209.252200																					
1209.457500																					
1209.964675																					
1210.367000																					
1210.384450																					
1210.472400																					
1211.580725																					
1212.277825																					
1212.372700																					
1212.568525																					
1212.752650																					
1212.783650																					
1213.142725																					
1213.719475																					
1214.780050																					
1215.082175																					
1215.087125																					
1215.641525																					
1215.826750																					
1215.965925																					
1215.975700																					
1216.029275																					
1216.148725																					
1216.288050																					
1216.464575																					
1216.515000																					
1217.569425																					
1218.226700																					
1218.311400																					
1220.354600																					
1220.708075																					
1221.031300																					
1221.439225																					
1221.494250																					
1222.032425																					
1222.713925																					
1224.573500																					
1225.060450																					
1225.370375																					
1225.375650																					
1225.508875																					
1225.541900																					
1225.908750																					
1226.532375																					
1226.899300																					
1227.109850																					
1227.614875																					
1227.849950																					
1227.984750																					
1228.104275																					
1228.574950																					
1228.698700																					
1228.781100																					
1228.888600																					
1229.033925																					
1229.456200																					
1229.711550																					
1230.231400																					
1230.614150																					
1230.852075																					
1232.023550																					
1232.159750																					
1232.980100																					
1233.346075																					
1233.518150																					
1233.827825																					
1234.605825																					
1234.950725																					
1235.173350																					
1235.209475																					
1235.215275																					
1235.270300																					
1235.272450																					
1235.290375																					
1235.644725																					
1235.734950																					
1235.797425																					
1236.067900																					
1236.173575																					
1236.473250																					
1236.909225																					
1237.327550																					
1237.491475																					
1238.494200																					
1239.211300																					
1239.286175																					
1239.301325																					
1240.015650																					
1240.110550																					
1240.198825																					
1240.859800																					
1240.906725																					
1240.944000																					
1240.967900																					
1240.993150																					
1241.061925																					
1241.229150																					
1241.823525																					
1241.958325																					
1241.998925																					
1242.021175																					
1242.023250																					
1242.041300																					
1242.121325																					
1242.150425																					
1242.192025																					
1242.247975																					
1242.398475																					
1243.147900																					
1243.216325																					
1243.283375																					
1243.551200																					
1243.569600																					
1243.698375																					
1243.717225																					
1243.721050																					
1243.783300																					
1243.787575																					
1243.823375																					
1243.826350																					
1243.831425																					
1243.906000																					
1244.029300																					
1244.185375																					
1244.228225																					
1244.265725																					
1244.488250																					
1244.678200																					
1245.168700																					
1245.428250																					
1245.612125																					
1246.163475																					
1246.849275																					
1247.806475																					
1248.444700																					
1248.547450																					
1248.639800																					
1249.090275																					
1249.100450																					
1249.848875																					
1250.660050																					
1250.788675																					
1250.917775																					
1250.982575																					
1251.308625																					
1251.369975																					
1251.542400																					
1251.850100																					
1255.159000																					
1255.894900																					
1256.117500																					
1256.589175																					
1256.657975																					
1256.690925																					
1256.752425																					
1257.783250																					
1258.072275																					
1258.276675																					
1258.780975																					
1258.898425																					
1259.319275																					
1259.335750																					
1259.633400																					
1259.957300																					
1259.986075																					
1260.810950																					
1260.936625																					
1261.168125																					
1261.970325																					
1262.360375																					
1262.867450																					
1263.091400																					
1263.149600																					
1264.396275																					
1264.897175																					
1265.015775																					
1265.483400																					
1265.536025																					
1265.890950																					
1265.964875																					
1266.002250																					
1266.230125																					
1266.376550																					
1266.661225																					
1266.755950																					
1266.971825																					
1267.140700																					
1267.205350																					
1267.262300																					
1267.314900																					
1267.422950																					
1267.432025																					
1267.549150																					
1267.947500																					
1268.017075																					
1268.123750																					
1268.276200																					
1268.358100																					
1268.593675																					
1269.411475																					
1270.193175																					
1270.461800																					
1271.484300																					
1271.593725																					
1271.607200																					
1271.869075																					
1272.493925																					
1273.457925																					
1273.641200																					
1273.654075																					
1273.721625																					
1274.086550																					
1274.153125																					
1274.349675																					
1274.509725																					
1274.645200																					
1274.886625																					
1275.688025																					
1275.827400																					
1277.359975																					
1277.934825																					
1278.308550																					
1278.660775																					
1278.744300																					
1279.190725																					
1279.392475																					
1279.939975																					
1279.960500																					
1280.222650																					
1280.507925																					
1280.643575																					
1282.099850																					
1282.293625																					
1284.241825																					
1284.358500																					
1284.399650																					
1284.504300																					
1284.592075																					
1284.685400																					
1284.777650																					
1284.885850																					
1284.890025																					
1285.110500																					
1285.411375																					
1285.419450																					
1285.463275																					
1285.582025																					
1285.631775																					
1285.710050																					
1286.089600																					
1287.541850																					
1288.595850																					
1288.685900																					
1288.705425																					
1289.030475																					
1289.354350																					
1289.443050																					
1290.618000																					
1290.838575																					
1290.841525																					
1290.856600																					
1291.094950																					
1291.130225																					
1291.272800																					
1291.391575																					
1292.039975																					
1292.059450																					
1292.730675																					
1293.065150																					
1293.162150																					
1293.275000																					
1293.342375																					
1293.490725																					
1293.809800																					
1293.934725																					
1294.782875																					
1295.089050																					
1295.605475																					
1295.903800																					
1296.776425																					
1297.300475																					
1297.980850																					
1298.014100																					
1298.019850																					
1298.195900																					
1298.237925																					
1299.415300																					
1300.403250																					
1300.903000																					
1301.149250																					
1301.452750																					
1301.988950																					
1302.356600																					
1302.617325																					
1302.840275																					
1303.137750																					
1305.263775																					
1305.772300																					
1306.210150																					
1307.301725																					
1307.447425																					
1307.449950																					
1308.668275																					
1308.720450																					
1309.553250																					
1309.735175																					
1310.087500																					
1310.205550																					
1310.336850																					
1310.574375																					
1311.589675																					
1312.764075																					
1312.786100																					
1313.103375																					
1313.425575																					
1313.725675																					
1314.497000																					
1314.732075																					
1315.230150																					
1315.351300																					
1315.503275																					
1315.745175																					
1316.018375																					
1316.057350																					
1316.822350																					
1316.957600																					
1317.099725																					
1317.233350																					
1317.559100																					
1317.764700																					
1317.777250																					
1318.190950																					
1319.002025																					
1319.272450																					
1319.501325																					
1319.510900																					
1319.744175																					
1320.594050																					
1321.004600																					
1321.248400																					
1321.277425																					
1321.600700																					
1322.223800																					
1322.596675																					
1322.771625																					
1323.143500																					
1323.400725																					
1323.624575																					
1323.818325																					
1324.216275																					
1324.264675																					
1324.296275																					
1324.458775																					
1324.471875																					
1325.148775																					
1325.469450																					
1326.070925																					
1326.418300																					
1326.650800																					
1326.709750																					
1327.401450																					
1327.724150																					
1327.950300																					
1328.166100																					
1328.568050																					
1329.355325																					
1329.964350																					
1329.979750																					
1330.444475																					
1331.031775																					
1331.273150																					
1331.459900																					
1331.876350																					
1332.039425																					
1332.503075																					
1332.843425																					
1335.988325																					
1336.668725																					
1337.358475																					
1337.479175																					
1338.385275																					
1338.598750																					
1338.639100																					
1339.023175																					
1339.068600																					
1339.585800																					
1339.834950																					
1340.745675																					
1341.044550																					
1341.143475																					
1342.771650																					
1343.739125																					
1345.342725																					
1345.713575																					
1346.685100																					
1346.983075																					
1347.248225																					
1347.474250																					
1347.485900																					
1347.739175																					
1347.792550																					
1348.328225																					
1348.371825																					
1348.435775																					
1348.831000																					
1349.613850																					
1349.866175																					
1350.013450																					
1350.353850																					
1350.379200																					
1351.215650																					
1351.416825																					
1352.356250																					
1352.369400																					
1352.573200																					
1352.721600																					
1352.847300																					
1352.916425																					
1353.104075																					
1353.326800																					
1353.365250																					
1353.398225																					
1353.411850																					
1353.569400																					
1353.582200																					
1353.590125																					
1353.666425																					
1353.760275																					
1353.774225																					
1354.228350																					
1355.198525																					
1355.253150																					
1355.641975																					
1358.098850																					
1358.149950																					
1358.554075																					
1359.412275																					
1359.812100																					
1359.837800																					
1360.608400																					
1362.653900																					
1362.685450																					
1363.092075																					
1363.236825																					
1363.255500																					
1363.915225																					
1364.269975																					
1364.549425																					
1365.382725																					
1365.782875																					
1366.017375																					
1366.076650																					
1366.576075																					
1366.876000																					
1367.155225																					
1367.762575																					
1367.955025																					
1368.355525																					
1369.625650																					
1370.078950																					
1370.651250																					
1371.158850																					
1371.545475																					
1372.313725																					
1372.417200																					
1372.771225																					
1372.857375																					
1372.886625																					
1373.232500																					
1373.307875																					
1373.391950																					
1373.985975																					
1374.248100																					
1375.557200																					
1376.840350																					
1377.417425																					
1377.512125																					
1377.529975																					
1377.552850																					
1378.322850																					
1378.859925																					
1378.882500																					
1378.941700																					
1379.006450																					
1379.039875																					
1379.334150																					
1379.431650																					
1379.514125																					
1381.090300																					
1381.677950																					
1382.005275																					
1382.286925																					
1382.315050																					
1382.345750																					
1382.449975																					
1382.600600																					
1383.553150																					
1383.905425																					
1384.013000																					
1384.329150																					
1384.600225																					
1384.773125																					
1384.776650																					
1384.786600																					
1384.812550																					
1385.434150																					
1386.087050																					
1386.167075																					
1386.173975																					
1386.180700																					
1386.601300																					
1386.626550																					
1386.974275																					
1387.112175																					
1387.194750																					
1387.494250																					
1387.545050																					
1387.629950																					
1387.724475																					
1388.357950																					
1389.718600																					
1389.756675																					
1389.822750																					
1390.025725																					
1390.278700																					
1390.706825																					
1390.775100																					
1390.783425																					
1391.077425																					
1391.287450																					
1391.383625																					
1391.471150																					
1391.526050																					
1391.739650																					
1392.567175																					
1392.630625																					
1392.732575																					
1392.838550																					
1393.714550																					
1394.258400																					
1394.639775																					
1394.737725																					
1394.745475																					
1394.861800																					
1395.127525																					
1395.273025																					
1395.289575																					
1395.321950																					
1396.251925																					
1396.907125																					
1397.036100																					
1397.049400																					
1397.335350																					
1397.443300																					
1397.466400																					
1397.917900																					
1397.982150																					
1398.049875																					
1398.113475																					
1398.358825																					
1398.370775																					
1398.841600																					
1398.860175																					
1398.882250																					
1399.067525																					
1399.193325																					
1399.620600																					
1400.459225																					
1400.570725																					
1400.788250																					
1400.800825																					
1400.837050																					
1401.437650																					
1401.479375																					
1401.724100																					
1401.867775																					
1402.011650																					
1402.114850																					
1402.410550																					
1402.714650																					
1402.874950																					
1403.092600																					
1403.451825																					
1403.626675																					
1404.697725																					
1405.729225																					
1405.747000																					
1406.078125																					
1407.220475																					
1408.546150																					
1408.603525																					
1409.571200																					
1409.601525																					
1410.267300																					
1410.278625																					
1410.449225																					
1410.766450																					
1411.050575																					
1411.122975																					
1411.125500																					
1411.677650																					
1412.369350																					
1412.397700																					
1412.476525																					
1412.501225																					
1412.691525																					
1413.701825																					
1413.779225																					
1413.789875																					
1414.004225																					
1414.124200																					
1414.231050																					
1414.394075																					
1414.837475																					
1415.225625																					
1415.384125																					
1416.197425																					
1417.747000																					
1417.903775																					
1417.986075																					
1418.037525																					
1418.083350																					
1418.937300																					
1418.964425																					
