SPK13a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
712.883375																					
712.920650																					
712.928250																					
713.281900																					
713.613950																					
713.788000																					
714.103100																					
714.214050																					
714.222250																					
714.392975																					
714.436100																					
714.514050																					
714.518775																					
714.656500																					
714.759325																					
714.771625																					
715.013650																					
715.405500																					
715.559150																					
715.736825																					
715.749875																					
715.759800																					
715.788200																					
716.117800																					
716.125750																					
716.183750																					
716.218925																					
716.379400																					
716.654425																					
716.658100																					
716.957150																					
717.381975																					
717.385475																					
717.992900																					
718.008100																					
718.217325																					
718.390900																					
718.439775																					
718.816425																					
718.869025																					
718.874775																					
718.948400																					
718.995300																					
719.036575																					
719.189075																					
719.234575																					
719.241875																					
719.248375																					
719.287525																					
719.325225																					
719.330700																					
719.558775																					
719.587625																					
719.687425																					
719.692275																					
719.703100																					
719.743825																					
719.970325																					
720.657275																					
720.714275																					
720.901100																					
720.927700																					
721.075050																					
721.141075																					
721.373625																					
721.376125																					
722.004475																					
722.051900																					
722.110400																					
722.137950																					
722.146775																					
722.149175																					
722.584375																					
723.110300																					
723.208850																					
723.212125																					
723.261175																					
723.400050																					
723.667600																					
724.165675																					
724.408800																					
724.412650																					
724.416475																					
724.496325																					
724.509175																					
724.645150																					
724.649250																					
724.870000																					
725.064200																					
725.741025																					
725.818300																					
725.833000																					
726.013300																					
726.021850																					
726.054075																					
726.239575																					
726.248825																					
726.411375																					
726.698125																					
726.815625																					
727.076475																					
727.142500																					
727.181100																					
727.257775																					
727.323500																					
727.348700																					
727.675725																					
728.110850																					
728.721450																					
729.396725																					
729.436100																					
729.491850																					
729.745175																					
730.245225																					
730.322325																					
730.392725																					
730.396000																					
730.758375																					
731.430175																					
731.437350																					
731.600175																					
731.882525																					
731.996000																					
732.069950																					
732.174900																					
732.192850																					
732.236475																					
732.588500																					
732.849925																					
732.853100																					
733.025625																					
733.195525																					
733.743250																					
733.766925																					
733.841750																					
733.874300																					
734.167150																					
734.283125																					
734.485125																					
734.786250																					
734.797975																					
734.812100																					
734.902975																					
734.923800																					
734.960625																					
734.963125																					
735.096725																					
736.284075																					
736.293350																					
736.386650																					
736.721350																					
736.859100																					
737.335225																					
737.623000																					
737.637650																					
737.981475																					
738.057350																					
738.100325																					
738.486450																					
738.563575																					
739.083025																					
739.173500																					
739.192425																					
739.287425																					
739.314200																					
739.538650																					
739.717225																					
739.744150																					
739.854625																					
740.170075																					
740.180725																					
740.344250																					
740.424950																					
740.438700																					
740.615275																					
740.649900																					
741.160525																					
741.912350																					
741.926550																					
741.932900																					
742.219100																					
742.312600																					
742.867500																					
743.151050																					
743.495025																					
743.672925																					
743.910300																					
744.238000																					
744.396075																					
744.683850																					
744.804775																					
744.838750																					
745.107675																					
745.122075																					
745.170175																					
745.179350																					
745.272500																					
745.291375																					
745.657200																					
745.703975																					
745.827475																					
745.865625																					
746.235450																					
746.805350																					
746.813275																					
746.818875																					
746.832700																					
746.951125																					
747.083450																					
747.173825																					
747.314850																					
747.542700																					
747.562100																					
747.574975																					
747.618825																					
747.676775																					
748.378250																					
748.423825																					
748.469450																					
748.525025																					
748.586150																					
748.795050																					
748.807250																					
748.835825																					
748.842175																					
749.111200																					
749.181650																					
749.204700																					
749.415800																					
749.421375																					
749.574025																					
749.861200																					
749.887075																					
750.103625																					
750.341450																					
750.355425																					
750.363100																					
750.524900																					
750.716250																					
750.818550																					
750.829050																					
751.025475																					
751.353250																					
751.829550																					
751.835925																					
752.030175																					
752.105325																					
752.128925																					
752.644200																					
752.690250																					
752.752775																					
752.965425																					
753.154950																					
753.370625																					
753.420200																					
753.711250																					
753.718000																					
753.723475																					
753.938075																					
754.117000																					
754.563825																					
755.408875																					
755.600675																					
756.063100																					
756.089475																					
756.103500																					
756.586200																					
756.773850																					
756.828025																					
756.833025																					
756.994800																					
757.028975																					
757.190950																					
757.284125																					
757.309275																					
757.345425																					
757.990975																					
758.050725																					
758.211725																					
758.931150																					
759.252950																					
759.265250																					
759.278225																					
759.442300																					
759.689100																					
759.693850																					
759.916850																					
760.148700																					
760.160650																					
760.884550																					
761.246200																					
761.288750																					
761.389125																					
761.725800																					
761.891275																					
762.185750																					
763.128100																					
763.140175																					
763.163200																					
763.174750																					
763.616725																					
763.620375																					
763.752900																					
763.802700																					
763.831700																					
764.122150																					
764.127400																					
764.143175																					
764.525800																					
764.576200																					
764.839750																					
764.970825																					
765.079800																					
765.120800																					
765.478575																					
765.722825																					
765.957400																					
766.109400																					
766.116175																					
766.118175																					
766.306425																					
766.474275																					
766.568400																					
766.670300																					
766.732850																					
766.841675																					
767.130775																					
767.175150																					
767.259275																					
767.326425																					
767.458150																					
767.483975																					
767.514675																					
767.587025																					
767.606375																					
767.899125																					
768.123075																					
768.219100																					
768.233600																					
768.283325																					
768.288125																					
768.328525																					
768.488950																					
768.779250																					
769.215700																					
769.328700																					
769.348575																					
769.472975																					
769.682675																					
769.837025																					
769.945075																					
770.081700																					
770.153800																					
770.190500																					
770.216775																					
770.353975																					
770.777875																					
770.806925																					
770.974050																					
770.990275																					
771.011700																					
771.267700																					
771.508600																					
771.669600																					
771.952450																					
771.957250																					
772.195425																					
772.202150																					
772.211925																					
772.320950																					
772.628650																					
772.634350																					
772.792875																					
773.448750																					
773.704575																					
773.721450																					
773.746825																					
773.751100																					
773.901200																					
773.906375																					
774.013300																					
774.165925																					
774.326300																					
774.369550																					
774.426650																					
774.602225																					
774.656000																					
774.741350																					
774.807700																					
775.134650																					
775.174925																					
775.181775																					
775.246000																					
775.247575																					
775.329450																					
775.376675																					
775.396325																					
775.531475																					
775.575950																					
775.834475																					
775.889300																					
776.179475																					
776.184575																					
776.350050																					
776.627300																					
777.110700																					
777.189125																					
778.058675																					
778.272500																					
778.287975																					
778.326575																					
778.359850																					
778.381775																					
778.780975																					
778.801025																					
778.951000																					
778.966025																					
779.010750																					
779.030400																					
779.073350																					
779.417825																					
779.498575																					
779.665525																					
779.708550																					
779.778925																					
779.804550																					
779.978175																					
780.033100																					
780.153575																					
780.181900																					
780.258050																					
780.525425																					
780.760700																					
781.484525																					
781.617725																					
781.884675																					
782.172775																					
782.529425																					
782.617025																					
782.698100																					
782.779025																					
782.782925																					
783.007325																					
783.012275																					
783.153400																					
783.410600																					
783.529575																					
784.214300																					
784.429500																					
784.581825																					
784.600275																					
784.607175																					
784.614275																					
784.888425																					
785.190600																					
785.222250																					
785.272800																					
785.279725																					
785.528900																					
785.683175																					
785.789900																					
785.915700																					
785.937650																					
786.389050																					
786.549400																					
786.714550																					
787.654750																					
787.840625																					
788.026225																					
788.079600																					
788.082675																					
788.412475																					
788.543900																					
788.606875																					
788.775450																					
788.897625																					
788.905575																					
788.910000																					
789.040275																					
789.304300																					
789.587225																					
789.658150																					
789.667450																					
789.676625																					
789.684800																					
789.709050																					
789.852425																					
790.080250																					
790.748075																					
790.776300																					
790.859625																					
791.172325																					
791.243950																					
791.714925																					
791.831150																					
791.956500																					
792.202325																					
792.212875																					
792.276400																					
792.405150																					
792.592575																					
792.613025																					
792.840550																					
793.203875																					
793.255875																					
793.295525																					
793.309475																					
793.521300																					
793.580250																					
793.592425																					
793.727975																					
793.742475																					
794.010575																					
794.629250																					
794.633450																					
794.656325																					
794.665800																					
794.697300																					
794.711575																					
794.761000																					
795.076625																					
795.106400																					
795.117125																					
795.141050																					
795.422425																					
795.593025																					
796.171500																					
796.184975																					
796.195700																					
796.329875																					
796.396425																					
796.958300																					
797.119200																					
797.124025																					
797.230950																					
797.440900																					
797.715750																					
797.842525																					
797.848625																					
798.387975																					
799.171600																					
799.181350																					
799.245100																					
799.274550																					
799.628475																					
799.684950																					
799.691775																					
799.715550																					
799.789700																					
799.875075																					
799.886025																					
799.962400																					
799.967875																					
799.995375																					
800.073725																					
800.176975																					
800.183175																					
800.228400																					
800.266700																					
800.301275																					
800.380175																					
800.561150																					
800.707700																					
800.882200																					
800.935675																					
801.043550																					
801.098725																					
801.223275																					
801.279450																					
801.384550																					
801.930075																					
801.974925																					
802.125625																					
802.138625																					
802.223125																					
802.254800																					
802.462150																					
802.586550																					
803.177850																					
803.446400																					
803.466150																					
803.497550																					
803.606525																					
803.649850																					
803.657125																					
804.243625																					
804.420950																					
804.430975																					
804.522725																					
804.588100																					
804.691100																					
804.732125																					
804.808575																					
805.175050																					
805.192225																					
805.415500																					
805.670250																					
805.924925																					
805.932650																					
806.229350																					
806.381650																					
806.657025																					
806.663125																					
806.674175																					
806.697725																					
806.826300																					
806.858700																					
807.034000																					
807.045825																					
807.217775																					
807.496075																					
807.562600																					
807.580300																					
807.613300																					
807.625000																					
807.631975																					
807.651150																					
807.703800																					
807.744000																					
807.837725																					
807.903100																					
807.909750																					
808.102700																					
808.259575																					
808.402350																					
808.531750																					
808.548325																					
808.615375																					
808.618925																					
808.732025																					
808.838500																					
809.028725																					
809.057150																					
809.201775																					
809.209300																					
809.319500																					
809.594525																					
809.598375																					
809.611225																					
809.891800																					
809.908375																					
809.934475																					
810.003175																					
810.035825																					
810.520350																					
810.864300																					
810.879550																					
810.955950																					
811.187025																					
811.259425																					
811.400650																					
811.597000																					
811.624700																					
811.921250																					
811.941250																					
811.969175																					
812.251000																					
812.602675																					
812.626225																					
812.854475																					
812.968725																					
812.984225																					
813.260200																					
813.270000																					
813.398325																					
813.648625																					
814.198250																					
814.473425																					
814.542825																					
814.602250																					
814.607425																					
814.738425																					
814.931800																					
815.115875																					
815.136300																					
815.175875																					
815.443250																					
815.701925																					
816.026375																					
816.224625																					
816.242875																					
816.275175																					
816.419700																					
816.907975																					
816.974750																					
817.000325																					
817.101850																					
817.329650																					
817.435600																					
817.610025																					
817.624925																					
817.685100																					
817.702475																					
817.997000																					
818.540025																					
819.512275																					
819.672125																					
819.694475																					
819.759250																					
819.823750																					
819.831925																					
819.896925																					
819.949575																					
819.952550																					
819.961225																					
819.975450																					
820.163050																					
820.186125																					
820.224950																					
820.276525																					
820.302625																					
820.324175																					
820.607500																					
820.714225																					
820.787175																					
820.983250																					
821.037300																					
821.064950																					
821.079250																					
821.149675																					
821.314075																					
821.445675																					
821.525700																					
821.541675																					
821.750850																					
822.023200																					
822.030800																					
822.166200																					
822.269850																					
822.287150																					
822.419225																					
822.466450																					
822.826875																					
822.998425																					
823.212525																					
823.290725																					
823.294675																					
823.478250																					
823.784650																					
823.787350																					
823.855000																					
824.158350																					
824.615625																					
824.628000																					
824.916025																					
825.282525																					
825.472750																					
825.584300																					
825.592100																					
825.733050																					
826.093075																					
826.421125																					
826.447700																					
826.464050																					
826.490750																					
826.871475																					
826.882900																					
827.056250																					
828.141875																					
828.305175																					
828.445325																					
828.451825																					
828.587800																					
828.645625																					
828.687550																					
828.712125																					
828.851400																					
829.035450																					
829.059425																					
829.195625																					
829.386600																					
829.394250																					
829.409900																					
829.420775																					
829.736625																					
829.883450																					
830.122225																					
830.310850																					
830.521700																					
830.653075																					
830.906975																					
831.212625																					
831.220475																					
831.383150																					
831.450175																					
831.648825																					
831.919300																					
831.946325																					
832.007250																					
832.371625																					
832.778475																					
832.810250																					
832.892375																					
832.897375																					
832.980950																					
833.079050																					
833.119650																					
833.177075																					
833.251625																					
833.259325																					
833.307750																					
833.546150																					
833.632750																					
833.685650																					
833.952525																					
834.065350																					
834.176450																					
834.555025																					
834.639100																					
834.780850																					
835.024275																					
835.044400																					
835.074300																					
835.117650																					
835.134675																					
835.266600																					
835.268875																					
835.277050																					
835.284025																					
835.803950																					
836.574675																					
836.772075																					
836.814850																					
837.085950																					
837.350375																					
837.479125																					
837.562750																					
837.638375																					
837.665975																					
837.692575																					
837.797050																					
837.804675																					
837.876075																					
838.002375																					
838.012100																					
838.438050																					
838.463400																					
838.470750																					
838.491000																					
838.600350																					
838.926250																					
839.128225																					
839.571175																					
839.572950																					
839.596175																					
839.624550																					
839.643825																					
840.053975																					
840.434800																					
841.075250																					
841.324475																					
841.583700																					
841.830100																					
842.016450																					
842.046975																					
842.270950																					
842.328100																					
842.567900																					
842.689400																					
842.704800																					
842.736400																					
843.072125																					
843.134525																					
843.770125																					
843.782950																					
843.804475																					
843.829500																					
844.007875																					
844.025600																					
844.029675																					
844.057775																					
844.391100																					
845.148475																					
845.169200																					
845.189125																					
845.439800																					
845.686575																					
845.947150																					
846.067675																					
846.125800																					
846.749350																					
846.901900																					
846.948575																					
847.198600																					
847.257025																					
847.274750																					
847.291775																					
847.339450																					
847.345450																					
847.395300																					
847.522475																					
847.572000																					
847.661950																					
847.741600																					
847.818475																					
847.830825																					
847.868350																					
847.922000																					
847.947400																					
848.328250																					
848.396675																					
848.679050																					
848.813225																					
848.901625																					
849.528650																					
849.533425																					
849.639775																					
849.766475																					
849.776400																					
849.946325																					
850.115275																					
850.403350																					
850.504100																					
851.009075																					
851.254700																					
851.534375																					
851.707175																					
851.791825																					
851.905825																					
852.081750																					
852.388300																					
852.403475																					
852.559000																					
852.647900																					
852.728600																					
852.757825																					
852.790300																					
853.076850																					
853.126250																					
853.512050																					
853.751750																					
854.008625																					
854.013675																					
854.438975																					
854.443775																					
854.912125																					
854.922800																					
855.117300																					
855.935750																					
855.944725																					
855.953500																					
855.982525																					
856.041925																					
856.053800																					
856.062125																					
856.098750																					
856.111675																					
856.158275																					
856.269275																					
856.273600																					
856.453475																					
856.466600																					
856.664950																					
856.677700																					
856.809100																					
856.843675																					
856.868950																					
857.214500																					
857.217850																					
857.295775																					
857.299950																					
857.425725																					
857.432875																					
857.668875																					
857.794800																					
858.070200																					
858.096050																					
858.445725																					
858.533825																					
858.615325																					
858.642750																					
858.653325																					
858.817775																					
859.159250																					
859.405025																					
859.453550																					
859.906475																					
860.011025																					
860.042675																					
860.106475																					
860.151400																					
860.327575																					
860.489250																					
861.071925																					
861.321550																					
861.442550																					
861.547550																					
861.559800																					
861.605600																					
861.847650																					
862.038775																					
862.181275																					
862.184950																					
862.243700																					
862.446900																					
862.531775																					
862.575400																					
862.675075																					
862.740175																					
862.859550																					
863.394600																					
863.670100																					
863.849525																					
863.869400																					
864.121525																					
864.164025																					
864.224500																					
864.264075																					
864.740600																					
864.777600																					
864.857450																					
865.107225																					
865.113650																					
865.130750																					
865.349875																					
865.967300																					
866.006050																					
866.137075																					
866.399025																					
866.671525																					
866.772225																					
866.783800																					
866.924300																					
866.966275																					
867.101850																					
867.234900																					
867.429625																					
867.599725																					
867.636450																					
867.973875																					
868.114825																					
868.239750																					
868.346775																					
868.420300																					
868.463125																					
868.658225																					
868.707075																					
869.305950																					
869.526300																					
869.585500																					
869.844550																					
870.160025																					
870.187275																					
870.201025																					
870.515475																					
870.575050																					
870.579075																					
870.599450																					
870.695700																					
871.001800																					
871.014850																					
871.135475																					
871.329525																					
871.512200																					
871.755350																					
871.968500																					
872.190575																					
872.243650																					
872.476550																					
872.610875																					
872.779125																					
872.792250																					
873.078000																					
873.086425																					
873.533125																					
873.604500																					
873.608250																					
873.803200																					
873.834350																					
873.935850																					
874.039500																					
874.443575																					
874.826325																					
874.844200																					
875.107775																					
875.224675																					
875.376950																					
875.745750																					
875.751050																					
875.848550																					
875.882175																					
875.919425																					
875.927225																					
876.429550																					
876.676575																					
876.692775																					
876.743100																					
876.747775																					
876.756600																					
876.958475																					
877.118600																					
877.208150																					
877.234250																					
877.392925																					
877.524325																					
877.624600																					
878.181175																					
878.189350																					
878.497750																					
878.516225																					
878.642750																					
879.148825																					
879.234675																					
879.588225																					
879.748050																					
879.791775																					
879.859250																					
879.972200																					
880.085250																					
880.146750																					
880.185150																					
880.324300																					
880.338950																					
880.346600																					
880.469850																					
880.749825																					
880.867650																					
881.270550																					
881.497900																					
881.830650																					
881.946200																					
882.129850																					
882.140425																					
882.269650																					
882.280400																					
882.291275																					
882.463250																					
882.475825																					
882.648725																					
882.700300																					
882.875225																					
882.964175																					
883.041100																					
883.078350																					
883.104100																					
883.332700																					
883.388675																					
883.556800																					
883.752300																					
883.768525																					
883.785950																					
883.963975																					
884.281450																					
884.710875																					
884.746000																					
884.754275																					
885.124725																					
885.232300																					
885.244000																					
885.288450																					
885.530575																					
885.802050																					
885.900925																					
885.957975																					
886.298525																					
886.353825																					
886.482300																					
886.681275																					
886.701900																					
886.837925																					
886.864750																					
887.091400																					
887.187650																					
887.248500																					
887.391000																					
887.479300																					
887.554250																					
887.591325																					
887.699125																					
887.740225																					
887.799400																					
887.878050																					
887.890475																					
887.941050																					
887.999200																					
888.140400																					
888.158625																					
888.199175																					
888.365350																					
889.134675																					
889.147975																					
889.160800																					
889.197975																					
889.649875																					
889.661100																					
889.860800																					
890.510000																					
890.514000																					
890.631150																					
890.635975																					
890.864125																					
890.929725																					
891.187975																					
891.214750																					
891.221850																					
891.236325																					
891.268125																					
891.396475																					
891.403250																					
891.541975																					
891.551825																					
891.591025																					
891.879375																					
892.019350																					
892.034350																					
892.038875																					
892.265275																					
892.266625																					
892.349900																					
892.652950																					
892.673750																					
892.860575																					
893.028000																					
893.152825																					
893.167450																					
893.435000																					
893.596775																					
893.645450																					
893.802600																					
894.116900																					
894.191425																					
894.472600																					
894.725225																					
895.027875																					
895.151375																					
895.156475																					
895.163575																					
895.166000																					
895.188450																					
895.247975																					
895.690425																					
895.866950																					
895.878475																					
895.916925																					
896.017850																					
896.033025																					
896.096600																					
896.430100																					
896.705550																					
896.761150																					
896.799925																					
897.075700																					
897.232975																					
897.285625																					
897.899150																					
898.060700																					
898.061925																					
898.075300																					
898.688700																					
899.352150																					
899.529750																					
899.551325																					
899.691350																					
899.990225																					
900.088975																					
900.175200																					
900.224300																					
900.305150																					
900.538325																					
900.696675																					
900.855100																					
900.888900																					
901.644650																					
901.833950																					
901.895675																					
901.930400																					
901.977400																					
902.030250																					
902.081700																					
902.130175																					
902.503275																					
902.617800																					
903.262025																					
903.520575																					
903.576225																					
903.737550																					
903.871800																					
903.936400																					
904.295775																					
904.311450																					
904.327975																					
904.400000																					
904.403575																					
904.426100																					
904.614750																					
904.811400																					
904.818875																					
904.868425																					
904.936975																					
905.057300																					
905.064700																					
905.072200																					
905.150600																					
905.203075																					
905.259600																					
905.272200																					
905.335125																					
905.413300																					
905.419450																					
905.688800																					
905.723050																					
905.733925																					
905.825550																					
905.920900																					
905.944400																					
906.101825																					
906.130575																					
906.210450																					
906.265900																					
906.287600																					
906.370575																					
906.621650																					
906.854200																					
906.855750																					
906.871525																					
907.321450																					
907.422675																					
907.954375																					
907.993150																					
908.012550																					
908.016250																					
908.050725																					
908.065425																					
908.140200																					
908.434775																					
908.690050																					
908.805725																					
908.851875																					
909.002175																					
909.450850																					
909.455150																					
909.655275																					
909.919925																					
909.954900																					
910.188650																					
910.194300																					
910.198825																					
910.322550																					
910.384725																					
910.419300																					
910.423050																					
910.454050																					
911.674200																					
911.863875																					
912.270550																					
912.315750																					
912.417950																					
912.662950																					
912.713900																					
913.014175																					
913.137475																					
913.204625																					
913.352050																					
913.376800																					
913.388025																					
913.485350																					
913.727300																					
914.258425																					
914.273475																					
914.363550																					
914.374950																					
914.758775																					
914.818925																					
914.877225																					
