SPK16a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
970.008075																					
970.082150																					
970.097150																					
970.196150																					
970.251475																					
970.342000																					
970.477475																					
970.492675																					
970.598500																					
970.641100																					
970.794275																					
970.851950																					
970.873900																					
971.019675																					
971.140025																					
971.150950																					
971.184775																					
971.217350																					
971.226075																					
971.256125																					
971.261025																					
971.298675																					
971.307700																					
971.379000																					
971.392075																					
971.515575																					
971.527750																					
971.539050																					
971.549850																					
971.584625																					
971.591450																					
971.609975																					
971.613300																					
971.616450																					
971.620150																					
971.640750																					
971.665200																					
971.812050																					
971.848100																					
971.870300																					
971.996675																					
972.084100																					
972.101225																					
972.408300																					
972.461725																					
972.597350																					
972.599850																					
972.601450																					
972.604300																					
972.631875																					
972.636300																					
972.721375																					
972.817400																					
972.900625																					
972.938475																					
973.260175																					
973.403425																					
973.421075																					
973.549700																					
973.591225																					
973.651025																					
973.690650																					
973.718725																					
973.732075																					
973.737675																					
973.871700																					
973.906075																					
973.914175																					
973.927075																					
974.041225																					
974.072475																					
974.094300																					
974.120475																					
974.307650																					
974.311625																					
974.315350																					
974.320375																					
974.451600																					
974.488225																					
974.531050																					
974.571200																					
974.581825																					
974.631875																					
974.651050																					
974.814725																					
974.892950																					
975.064825																					
975.067925																					
975.085250																					
975.089700																					
975.152000																					
975.169800																					
975.186300																					
975.208600																					
975.294600																					
975.304175																					
975.309600																					
975.313250																					
975.368175																					
975.562125																					
975.667200																					
975.742450																					
975.764875																					
975.852675																					
975.882900																					
975.885600																					
975.908425																					
975.950500																					
976.157625																					
976.255275																					
976.331150																					
976.341975																					
976.730325																					
976.779825																					
976.975350																					
977.146475																					
977.180975																					
977.300400																					
977.478050																					
977.523250																					
977.527975																					
977.552025																					
977.582900																					
977.613075																					
977.765050																					
977.984425																					
978.191725																					
978.277575																					
978.382025																					
978.434675																					
978.479075																					
978.489875																					
978.605275																					
978.619325																					
978.623325																					
978.635100																					
978.734200																					
978.762325																					
978.774875																					
978.819825																					
978.881625																					
978.933750																					
978.950200																					
978.960250																					
979.063775																					
979.073875																					
979.421325																					
979.493575																					
979.502900																					
979.520650																					
979.648575																					
979.677575																					
979.701850																					
979.728625																					
979.732475																					
979.815875																					
979.824400																					
979.838350																					
979.848875																					
979.860025																					
980.060625																					
980.163925																					
980.225350																					
980.254275																					
980.314850																					
980.347250																					
980.378675																					
980.381875																					
980.390150																					
980.392650																					
980.427900																					
980.483400																					
980.485850																					
980.529500																					
980.579425																					
980.606275																					
980.653050																					
980.661575																					
980.671800																					
980.719150																					
980.736175																					
981.091550																					
981.133150																					
981.151775																					
981.191100																					
981.245075																					
981.394725																					
981.400100																					
981.538900																					
981.602250																					
981.658300																					
981.700100																					
981.730625																					
981.757950																					
981.779375																					
981.807700																					
981.827100																					
981.841575																					
981.855975																					
981.862900																					
981.900700																					
981.933275																					
982.075775																					
982.100325																					
982.132350																					
982.135725																					
982.187125																					
982.223950																					
982.226975																					
982.237875																					
982.322050																					
982.339050																					
982.358500																					
982.542750																					
982.558625																					
982.604300																					
982.634275																					
982.737300																					
982.767525																					
982.795525																					
982.887425																					
982.934750																					
982.984475																					
983.018550																					
983.035200																					
983.039125																					
983.056475																					
983.061625																					
983.086075																					
983.093825																					
983.097075																					
983.123450																					
983.177325																					
983.236150																					
983.294400																					
983.355475																					
983.363200																					
983.388425																					
983.413050																					
983.430750																					
983.459625																					
983.521100																					
983.797875																					
983.837550																					
983.865100																					
983.905850																					
983.925775																					
984.021500																					
984.058025																					
984.078225																					
984.124500																					
984.137225																					
984.157375																					
984.163100																					
984.166825																					
984.234350																					
984.247275																					
984.326425																					
984.358050																					
984.391425																					
984.481525																					
984.484350																					
984.639375																					
984.645025																					
984.793600																					
984.818600																					
984.955500																					
985.051525																					
985.097350																					
985.115700																					
985.126675																					
985.151775																					
985.173925																					
985.473450																					
985.487825																					
985.598250																					
985.893950																					
985.912675																					
986.125800																					
986.171775																					
986.202900																					
986.221400																					
986.243925																					
986.254000																					
986.311925																					
986.323375																					
986.329575																					
986.365725																					
986.486300																					
986.489475																					
986.549025																					
986.568650																					
986.727525																					
986.881900																					
986.898275																					
986.978225																					
987.001750																					
987.004325																					
987.049250																					
987.113425																					
987.314925																					
987.334225																					
987.527550																					
987.617150																					
987.983825																					
988.014125																					
988.095050																					
988.377325																					
988.384650																					
988.465275																					
988.493050																					
988.520025																					
988.534575																					
988.545425																					
988.557700																					
988.561825																					
988.582775																					
988.608600																					
988.643150																					
988.743850																					
988.765450																					
988.868350																					
988.928725																					
989.097700																					
989.107400																					
989.211525																					
989.215800																					
989.238300																					
989.379300																					
989.429875																					
989.445175																					
989.462850																					
989.662400																					
989.687950																					
989.709625																					
989.713500																					
989.721750																					
989.733900																					
989.772275																					
989.787800																					
989.920800																					
989.939200																					
989.959225																					
989.970525																					
990.014550																					
990.110875																					
990.132575																					
990.340950																					
990.463000																					
990.466950																					
990.483475																					
990.500025																					
990.509050																					
990.617475																					
990.749500																					
990.760125																					
990.762800																					
990.773675																					
990.779825																					
990.807725																					
990.948325																					
990.956975																					
991.050625																					
991.060500																					
991.065750																					
991.076975																					
991.097350																					
991.128500																					
991.140100																					
991.241425																					
991.267900																					
991.270900																					
991.275425																					
991.288225																					
991.358600																					
991.390700																					
991.414500																					
991.419800																					
991.461000																					
991.652900																					
991.721425																					
991.759075																					
991.799825																					
991.891000																					
991.900175																					
991.926650																					
991.977325																					
992.076925																					
992.130475																					
992.156800																					
992.159900																					
992.163300																					
992.173775																					
992.199450																					
992.217850																					
992.276450																					
992.309675																					
992.346900																					
992.524450																					
992.529150																					
992.711500																					
992.733400																					
992.754750																					
992.758150																					
993.102000																					
993.105700																					
993.113350																					
993.122075																					
993.366475																					
993.576825																					
993.631725																					
993.839300																					
993.844425																					
994.014975																					
994.032750																					
994.071375																					
994.166250																					
994.420700																					
994.423925																					
994.426875																					
994.441550																					
994.450200																					
994.511625																					
994.564575																					
994.616975																					
994.816550																					
994.971300																					
995.156875																					
995.157950																					
995.171650																					
995.172650																					
995.176050																					
995.244475																					
995.250975																					
995.259275																					
995.266075																					
995.523250																					
995.549000																					
995.554725																					
995.572650																					
995.678025																					
995.714775																					
995.729925																					
995.782850																					
995.791950																					
995.800475																					
995.863475																					
995.882475																					
996.080675																					
996.085375																					
996.141400																					
996.182900																					
996.247950																					
996.279975																					
996.291150																					
996.315850																					
996.339350																					
996.571475																					
996.895250																					
996.916100																					
996.956325																					
997.051625																					
997.105650																					
997.355525																					
997.361475																					
997.442700																					
997.538800																					
997.554325																					
997.582700																					
997.591425																					
997.595375																					
997.833775																					
997.836550																					
997.846950																					
997.902600																					
997.941800																					
997.996675																					
998.078900																					
998.141975																					
998.248850																					
998.252100																					
998.256125																					
998.280750																					
998.297850																					
998.308050																					
998.354550																					
998.363200																					
998.406700																					
998.528700																					
998.645025																					
998.677225																					
998.726050																					
998.728725																					
998.757050																					
998.766175																					
998.767900																					
998.783325																					
998.820175																					
998.848500																					
999.067525																					
999.075550																					
999.138775																					
999.385050																					
999.391875																					
999.431475																					
999.434575																					
999.548625																					
999.714700																					
1000.055600																					
1000.175475																					
1000.183675																					
1000.280750																					
1000.369750																					
1000.542875																					
1000.576850																					
1000.646100																					
1000.728250																					
1000.739800																					
1000.750800																					
1000.809450																					
1001.141575																					
1001.221800																					
1001.245775																					
1001.289300																					
1001.428725																					
1001.521600																					
1001.615700																					
1001.625375																					
1001.657650																					
1001.714300																					
1001.802775																					
1002.227825																					
1002.231550																					
1002.255050																					
1002.258675																					
1002.390225																					
1002.394150																					
1002.429075																					
1002.714900																					
1002.969600																					
1002.987050																					
1003.101550																					
1003.108675																					
1003.156275																					
1003.247525																					
1003.272675																					
1003.350825																					
1003.545150																					
1003.601675																					
1003.649850																					
1003.654250																					
1003.656425																					
1003.658600																					
1003.706375																					
1003.733800																					
1003.779425																					
1003.955550																					
1003.961650																					
1004.034425																					
1004.039325																					
1004.308300																					
1004.374025																					
1004.540725																					
1004.546375																					
1004.552075																					
1004.570925																					
1004.577825																					
1004.889850																					
1004.932900																					
1004.945800																					
1005.000350																					
1005.046275																					
1005.175775																					
1005.181950																					
1005.185275																					
1005.240000																					
1005.249550																					
1005.263000																					
1005.271500																					
1005.308075																					
1005.469675																					
1005.509350																					
1005.570625																					
1005.651800																					
1005.668925																					
1005.684275																					
1005.690975																					
1005.828950																					
1005.903300																					
1005.924750																					
1005.970300																					
1005.976000																					
1006.027575																					
1006.125175																					
1006.146800																					
1006.155800																					
1006.222650																					
1006.225200																					
1006.267275																					
1006.276975																					
1006.354425																					
1006.366925																					
1006.414825																					
1006.520475																					
1006.523450																					
1006.527125																					
1006.529600																					
1006.536950																					
1006.544850																					
1006.554375																					
1006.701350																					
1006.809175																					
1007.157625																					
1007.282325																					
1007.456875																					
1007.459775																					
1007.477050																					
1007.498550																					
1007.508825																					
1007.630725																					
1007.660400																					
1007.662625																					
1007.678225																					
1007.681300																					
1007.692575																					
1007.725525																					
1007.730600																					
1007.734400																					
1007.746575																					
1007.766550																					
1007.791100																					
1007.860000																					
1007.892500																					
1008.043225																					
1008.384225																					
1008.395925																					
1008.443200																					
1008.484425																					
1008.489850																					
1008.576625																					
1008.608350																					
1008.682975																					
1008.697675																					
1008.701650																					
1008.704500																					
1008.723125																					
1008.739425																					
1008.769175																					
1008.801150																					
1008.833800																					
1008.851875																					
1008.875650																					
1008.903225																					
1008.917850																					
1008.965250																					
1009.000325																					
1009.010600																					
1009.040850																					
1009.093150																					
1009.104450																					
1009.132500																					
1009.135200																					
1009.152825																					
1009.156875																					
1009.165425																					
1009.225800																					
1009.252900																					
1009.285725																					
1009.323225																					
1009.369350																					
1009.381350																					
1009.383850																					
1009.399025																					
1009.416575																					
1009.474400																					
1009.533900																					
1009.536900																					
1009.564625																					
1009.566800																					
1009.569800																					
1009.634450																					
1009.689875																					
1009.808925																					
1009.820925																					
1009.842525																					
1009.847550																					
1009.870600																					
1009.880500																					
1009.893975																					
1009.921100																					
1010.015425																					
1010.051450																					
1010.053525																					
1010.085400																					
1010.089800																					
1010.094400																					
1010.110475																					
1010.183050																					
1010.189275																					
1010.274550																					
1010.288250																					
1010.327775																					
1010.386675																					
1010.411175																					
1010.416750																					
1010.428725																					
1010.454300																					
1010.465875																					
1010.491450																					
1010.495850																					
1010.653625																					
1010.684100																					
1010.695300																					
1010.797400																					
1010.828100																					
1010.875025																					
1011.000900																					
1011.006900																					
1011.066100																					
1011.072600																					
1011.085875																					
1011.089800																					
1011.116075																					
1011.224350																					
1011.249150																					
1011.256350																					
1011.345600																					
1011.373275																					
1011.381350																					
1011.421550																					
1011.449300																					
1011.500150																					
1011.729550																					
1011.933675																					
1012.046675																					
1012.089175																					
1012.097675																					
1012.273700																					
1012.281825																					
1012.327225																					
1012.360350																					
1012.457250																					
1012.458850																					
1012.486400																					
1012.520650																					
1012.630775																					
1012.639600																					
1012.689325																					
1012.694750																					
1012.715625																					
1012.740900																					
1012.785850																					
1012.915600																					
1013.022000																					
1013.095925																					
1013.145850																					
1013.212950																					
1013.399200																					
1013.480250																					
1013.526850																					
1013.547725																					
1013.673150																					
1013.730900																					
1013.877350																					
1013.881000																					
1013.926875																					
1013.950075																					
1013.953750																					
1014.014025																					
1014.030150																					
1014.034350																					
1014.039525																					
1014.060075																					
1014.089425																					
1014.118525																					
1014.126875																					
1014.129150																					
1014.142050																					
1014.144925																					
1014.150325																					
1014.154000																					
1014.177550																					
1014.238325																					
1014.252375																					
1014.406100																					
1014.480225																					
1014.501975																					
1014.506600																					
1014.566600																					
1014.626425																					
1014.628725																					
1014.789200																					
1014.841425																					
1014.887350																					
1014.999525																					
1015.001175																					
1015.004175																					
1015.030150																					
1015.226100																					
1015.339000																					
1015.424325																					
1015.491200																					
1015.609000																					
1015.654150																					
1015.726200																					
1015.784700																					
1015.806900																					
1015.809850																					
1015.931750																					
1015.935000																					
1015.945950																					
1015.956150																					
1015.963875																					
1016.006400																					
1016.096550																					
1016.148150																					
1016.150225																					
1016.172800																					
1016.272550																					
1016.306800																					
1016.312525																					
1016.314975																					
1016.366675																					
1016.425375																					
1016.515925																					
1016.533525																					
1016.536775																					
1016.557225																					
1016.623650																					
1016.832450																					
1016.890825																					
1016.894825																					
1016.991450																					
1017.160425																					
1017.225325																					
1017.300075																					
1017.393075																					
1017.405525																					
1017.417950																					
1017.425000																					
1017.553200																					
1017.587975																					
1017.602125																					
1017.718150																					
1017.778000																					
1018.208950																					
1018.422975																					
1018.654850																					
1018.666425																					
1018.720925																					
1018.744825																					
1018.780275																					
1018.854675																					
1019.023025																					
1019.201650																					
1019.253000																					
1019.343425																					
1019.376025																					
1019.378800																					
1019.387400																					
1019.399475																					
1019.425925																					
1019.484350																					
1019.495400																					
1019.577725																					
1019.581950																					
1019.591000																					
1019.752925																					
1019.828675																					
1019.832225																					
1020.231300																					
1020.276425																					
1020.279050																					
1020.474850																					
1020.530725																					
1020.550300																					
1020.558100																					
1020.561625																					
1020.578500																					
1020.641950																					
1020.672000																					
1020.758000																					
1020.831625																					
1020.898400																					
1020.900325																					
1020.915275																					
1021.032350																					
1021.079650																					
1021.156025																					
1021.168025																					
1021.170975																					
1021.216500																					
1021.226150																					
1021.269950																					
1021.303250																					
1021.307350																					
1021.309300																					
1021.318550																					
1021.322225																					
1021.355475																					
1021.367550																					
1021.411050																					
1021.424925																					
1021.428450																					
1021.432300																					
1021.481700																					
1021.511725																					
1021.516800																					
1021.576825																					
1021.580250																					
1021.598325																					
1021.629450																					
1021.651075																					
1021.657025																					
1021.709825																					
1021.712525																					
1021.731300																					
1021.750750																					
1021.756600																					
1021.764450																					
1021.787025																					
1021.828175																					
1021.843250																					
1021.851600																					
1021.856000																					
1021.865575																					
1021.872800																					
1021.876025																					
1021.975850																					
1021.990800																					
1022.128050																					
1022.161375																					
1022.168900																					
1022.233600																					
1022.280400																					
1022.281625																					
1022.312475																					
1022.377100																					
1022.486125																					
1022.526750																					
1022.533075																					
1022.535300																					
1022.564675																					
1022.577525																					
1022.587325																					
1022.759200																					
1022.833625																					
1022.992700																					
1023.033875																					
1023.109050																					
1023.132275																					
1023.152600																					
1023.172575																					
1023.186375																					
1023.251700																					
1023.253800																					
1023.261175																					
1023.298700																					
1023.505675																					
1023.740225																					
1023.882900																					
1023.949500																					
1023.952175																					
1023.996000																					
1024.008750																					
1024.016050																					
1024.059150																					
1024.062650																					
1024.102750																					
1024.106075																					
1024.116800																					
1024.163000																					
1024.236550																					
1024.241025																					
1024.321100																					
1024.366025																					
1024.557400																					
1024.673750																					
1024.681025																					
1024.688925																					
1024.774050																					
1024.786550																					
1024.953750																					
1024.957325																					
1025.243050																					
1025.251975																					
1025.256250																					
1025.305650																					
1025.456825																					
1025.473975																					
1025.535675																					
1025.708225																					
1025.941375																					
1026.053200																					
1026.071200																					
1026.084550																					
1026.178775																					
1026.209900																					
1026.255450																					
1026.420750																					
1026.440375																					
1026.591750																					
1026.601900																					
1026.704025																					
1026.770750																					
1026.787450																					
1026.870175																					
1026.948700																					
1027.054825																					
1027.073250																					
1027.081550																					
1027.225875																					
1027.311250																					
1027.421975																					
1027.442025																					
1027.444750																					
1027.468650																					
1027.782125																					
1027.793275																					
1028.038750																					
1028.158050																					
1028.191700																					
1028.307550																					
1028.379725																					
1028.525175																					
1028.533125																					
1028.610925																					
1028.630700																					
1028.647250																					
1028.765500																					
1028.820150																					
1029.025825																					
1029.074275																					
1029.079950																					
1029.217100																					
1029.355775																					
1029.363600																					
1029.370300																					
1029.376025																					
1029.380400																					
1029.390400																					
1029.666025																					
1029.690275																					
1029.759775																					
1029.868550																					
1029.870250																					
1029.986400																					
1030.128525																					
1030.139600																					
1030.147625																					
1030.166825																					
1030.172600																					
1030.239750																					
1030.405025																					
1030.863750																					
1030.870025																					
1030.994325																					
1031.154500																					
1031.161400																					
1031.228325																					
1031.244650																					
1031.251350																					
1031.387850																					
1031.470175																					
1031.512225																					
1031.569400																					
1031.596175																					
1031.630675																					
1031.906100																					
1031.999775																					
1032.511825																					
1032.515600																					
1032.713000																					
1032.718650																					
1032.822725																					
1032.839200																					
1032.843750																					
1032.895475																					
1032.903275																					
1032.913925																					
1032.928000																					
1033.120175																					
1033.145475																					
1033.172325																					
1033.175600																					
1033.263425																					
1033.338850																					
1033.369750																					
1033.396200																					
1033.426100																					
1033.454775																					
1033.524500																					
1033.581025																					
1033.589425																					
1033.594775																					
1033.624625																					
1033.628075																					
1033.692775																					
1033.911275																					
1033.917475																					
1033.919775																					
1033.921525																					
1033.924050																					
1033.929400																					
1033.957550																					
1034.033825																					
1034.346750																					
1034.537675																					
1034.604225																					
1034.618200																					
1034.626425																					
1034.640975																					
1034.869775																					
1034.967500																					
1034.980050																					
1035.106875																					
1035.108675																					
1035.115650																					
1035.321325																					
1035.399550																					
1035.409725																					
1035.425775																					
1035.438175																					
1035.491975																					
1035.759600																					
1035.764150																					
1035.784025																					
1035.800325																					
1035.948000																					
1036.066100																					
1036.077375																					
1036.081775																					
1036.090525																					
1036.094500																					
1036.132925																					
1036.166425																					
1036.231200																					
1036.239500																					
1036.247950																					
1036.305050																					
1036.549025																					
1036.570900																					
1036.818050																					
1036.861225																					
1036.874075																					
1036.901425																					
1036.927350																					
1037.021600																					
1037.365800																					
1037.368650																					
1037.432050																					
1037.450425																					
1037.694550																					
1037.715175																					
1037.753150																					
1037.821275																					
1037.840375																					
1038.008225																					
1038.097825																					
1038.100650																					
1038.118350																					
1038.452325																					
1038.618825																					
1038.623950																					
1038.648200																					
1038.653100																					
1038.657050																					
1038.694275																					
1038.716250																					
1038.758450																					
1038.764250																					
1038.784625																					
1038.812325																					
1038.821200																					
1038.848125																					
1038.892825																					
1038.926675																					
1039.070650																					
1039.227625																					
1039.231350																					
1039.235675																					
1039.350925																					
1039.355625																					
1039.392950																					
1039.589875																					
1039.681525																					
1039.799075																					
1039.906000																					
1040.069000																					
1040.251675																					
1040.411100																					
1040.632500																					
1040.706225																					
1040.792575																					
1040.803900																					
1040.878950																					
1040.902750																					
1040.937625																					
1040.980525																					
1041.018000																					
1041.076825																					
1041.081725																					
1041.204225																					
1041.207750																					
1041.222525																					
1041.247650																					
1041.271850																					
1041.279275																					
1041.363525																					
1041.478575																					
1041.515450																					
1041.654625																					
1041.666050																					
1041.753275																					
1042.066375																					
1042.114300																					
1042.132525																					
1042.464150																					
1042.468725																					
1042.562100																					
1042.655325																					
1042.670500																					
1042.675150																					
1042.685250																					
1042.819175																					
1042.937175																					
1042.981925																					
1043.166350																					
1043.195575																					
1043.273450																					
1043.418575																					
1043.573325																					
1043.604400																					
1043.607800																					
1043.716600																					
1043.731925																					
1043.783875																					
1043.821300																					
1043.860450																					
1043.863400																					
1043.868400																					
1043.909400																					
1043.915900																					
1043.924850																					
1043.929450																					
1043.936125																					
1043.956500																					
1043.970200																					
1043.977950																					
1043.988625																					
1044.047625																					
1044.062350																					
1044.129800																					
1044.138875																					
1044.146425																					
1044.385450																					
1044.388300																					
1044.393150																					
1044.490300																					
1044.510275																					
1044.552250																					
1044.556025																					
1044.668050																					
1044.701475																					
1044.717350																					
1044.719125																					
1044.722125																					
1044.724950																					
1044.737725																					
1044.807550																					
1044.888075																					
1044.929375																					
1045.063775																					
1045.096200																					
1045.100175																					
1045.105500																					
1045.129575																					
1045.235375																					
1045.270175																					
1045.347525																					
1045.390150																					
1045.446975																					
1045.450950																					
1045.453975																					
1045.501675																					
1045.504950																					
1045.509100																					
1045.530775																					
1045.543800																					
1045.663100																					
1045.997250																					
1046.016400																					
1046.066400																					
1046.171975																					
1046.173675																					
1046.248900																					
1046.253725																					
1046.281250																					
1046.284025																					
1046.344550																					
1046.361850																					
1046.403975																					
1046.419825																					
1046.465875																					
1046.472125																					
1046.477875																					
1046.500600																					
1046.519550																					
1046.685875																					
1046.798550																					
1046.810850																					
1046.817625																					
1046.889975																					
1046.893750																					
1046.895625																					
1046.902525																					
1046.909725																					
1046.915075																					
1046.939275																					
1046.963100																					
1046.978175																					
1047.013500																					
1047.016300																					
1047.145650																					
1047.161475																					
1047.257100																					
1047.280925																					
1047.290950																					
1047.310250																					
1047.320975																					
1047.328025																					
1047.434225																					
1047.496975																					
1047.700025																					
1047.702950																					
1047.730100																					
1047.736550																					
1047.739750																					
1047.782000																					
