SPK09a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
2152.526225																					
2152.645425																					
2152.825400																					
2152.945975																					
2153.661775																					
2154.492025																					
2154.648825																					
2155.196675																					
2155.535800																					
2155.541150																					
2155.549050																					
2157.019325																					
2157.569350																					
2157.663825																					
2158.132150																					
2158.143500																					
2158.597650																					
2158.713650																					
2160.123675																					
2160.817775																					
2160.826175																					
2161.419925																					
2161.764450																					
2161.787750																					
2163.683300																					
2164.470975																					
2164.472875																					
2164.490175																					
2164.494450																					
2164.521200																					
2164.669900																					
2169.565500																					
2169.976700																					
2170.001900																					
2170.268225																					
2170.271475																					
2170.273950																					
2170.275950																					
2170.285725																					
2170.303000																					
2170.733475																					
2170.969625																					
2171.226975																					
2173.432525																					
2173.845775																					
2173.990950																					
2176.465150																					
2178.513550																					
2178.553675																					
2180.241850																					
2180.432050																					
2181.109525																					
2186.068175																					
2186.902350																					
2187.285250																					
2187.311175																					
2187.410350																					
2187.963675																					
2188.903525																					
2188.992200																					
2189.440225																					
2191.061400																					
2192.757000																					
2192.931525																					
2193.017700																					
2193.043925																					
2193.102950																					
2193.154575																					
2194.473700																					
2194.637700																					
2195.296275																					
2195.469550																					
2195.590375																					
2196.421875																					
2196.888775																					
2196.961100																					
2197.083150																					
2197.470875																					
2197.513625																					
2197.546975																					
2197.561125																					
2200.550850																					
2202.110100																					
2204.182725																					
2205.528375																					
2206.089200																					
2207.426925																					
2207.736700																					
2208.441325																					
2208.529275																					
2208.535025																					
2208.539175																					
2208.556825																					
2208.583400																					
2211.239750																					
2211.637225																					
2212.219950																					
2212.233850																					
2212.248900																					
2212.327325																					
2212.949375																					
2214.649475																					
2216.269625																					
2216.274850																					
2216.307125																					
2217.688450																					
2217.902475																					
2219.023075																					
2219.520175																					
2221.181300																					
2221.190900																					
2221.196975																					
2221.269275																					
2221.745700																					
2223.295900																					
2224.761475																					
2225.465050																					
2226.902000																					
2227.599800																					
2227.601625																					
2228.068450																					
2230.561650																					
2231.837650																					
2231.946825																					
2232.102650																					
2232.291750																					
2232.300375																					
2232.379000																					
2233.569100																					
2233.742525																					
2233.827775																					
2233.848275																					
2234.285400																					
2234.445125																					
2235.590150																					
2236.258725																					
2236.510000																					
2236.627375																					
2236.645225																					
2237.902425																					
2238.437650																					
2239.707250																					
2239.710875																					
2241.124850																					
2242.233775																					
2242.876850																					
2243.174425																					
2244.109775																					
2246.606950																					
2248.443225																					
2248.672725																					
2249.320800																					
2250.832275																					
2251.097025																					
2251.160750																					
2251.887975																					
2252.387650																					
2252.949325																					
2255.682650																					
2256.204100																					
2256.994725																					
2259.666275																					
2259.740750																					
2260.967125																					
2261.741250																					
2264.611275																					
2265.783750																					
2266.381450																					
2266.393825																					
2266.402125																					
2266.939875																					
2267.006925																					
2267.208350																					
2267.231475																					
2267.890000																					
2267.903750																					
2267.911500																					
2267.913525																					
2267.918600																					
2268.575500																					
2269.454875																					
2270.747825																					
2270.840125																					
2272.927800																					
2273.367100																					
2274.383650																					
2274.589375																					
2275.435700																					
2275.726250																					
2276.893225																					
2277.027400																					
2278.342100																					
2279.101425																					
2279.204625																					
2280.173675																					
2280.898750																					
2280.900300																					
2282.021825																					
2282.970825																					
2284.662325																					
2285.879100																					
2286.444425																					
2288.159525																					
2289.576500																					
2289.590625																					
2289.664625																					
2290.031150																					
2291.819775																					
2295.196100																					
2295.480675																					
2295.656275																					
2295.919050																					
2295.989975																					
2296.978775																					
2297.455400																					
2298.073925																					
2298.224225																					
2298.259950																					
2298.738100																					
2299.998850																					
2300.329700																					
2300.523150																					
2300.561800																					
2300.777150																					
2300.790650																					
2300.965550																					
2300.997400																					
2302.288375																					
2303.599250																					
2303.754725																					
2305.512825																					
2306.231975																					
2306.334100																					
2306.734950																					
2306.923775																					
2307.540700																					
2310.830300																					
2311.585525																					
2311.804450																					
2312.915275																					
2314.926475																					
2315.168700																					
2316.962525																					
2317.061350																					
2317.727500																					
2317.918525																					
2318.449675																					
2318.742425																					
2318.869150																					
2318.993725																					
2319.962075																					
2321.545700																					
2321.554300																					
2321.690750																					
2322.152800																					
2322.430000																					
2322.995750																					
2323.149150																					
2323.779700																					
2326.534300																					
2327.007900																					
2327.012525																					
2328.295050																					
2328.303125																					
2329.843325																					
2330.037875																					
2330.393575																					
2330.825175																					
2330.981600																					
2332.852225																					
2332.856825																					
2334.634400																					
2335.236000																					
2335.418475																					
2339.379250																					
2340.546000																					
2341.903375																					
2342.538100																					
2342.996050																					
2343.226275																					
2343.633875																					
2345.156200																					
2345.163400																					
2345.165850																					
2345.181200																					
2345.194200																					
2345.199875																					
2345.740225																					
2346.267150																					
2346.448975																					
2347.500875																					
2348.063425																					
2348.211600																					
2348.492525																					
2350.796150																					
2350.838625																					
2351.078175																					
2352.216125																					
2352.390700																					
2353.587125																					
2353.599075																					
2353.616150																					
2353.619725																					
2353.624225																					
2353.738700																					
2354.650750																					
2355.024375																					
2355.294675																					
2356.018925																					
2356.155250																					
2359.879775																					
2359.929475																					
2359.961500																					
2360.190850																					
2360.570300																					
2360.958475																					
2362.418500																					
2362.757325																					
2367.071525																					
2367.076100																					
2367.081025																					
2367.105550																					
2367.245475																					
2367.987250																					
2368.008525																					
2368.480375																					
2368.936975																					
2369.658825																					
2370.228600																					
2370.255200																					
2370.293350																					
2370.340825																					
2370.417250																					
2370.452200																					
2370.495275																					
2373.367725																					
2374.526100																					
2375.805600																					
2378.497500																					
2380.052475																					
2380.401800																					
2380.565675																					
2380.798325																					
2381.077825																					
