SPK07a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
812.800950																					
812.861925																					
813.204650																					
813.207450																					
813.220150																					
813.231150																					
813.424700																					
813.507950																					
813.625400																					
813.774050																					
813.813000																					
814.099775																					
814.322575																					
814.402125																					
814.474425																					
814.492025																					
814.646950																					
814.729125																					
814.785600																					
814.892925																					
814.910950																					
815.082800																					
815.526975																					
815.737325																					
815.740300																					
815.940875																					
816.009350																					
816.241900																					
817.390750																					
817.415750																					
817.431350																					
817.585125																					
817.733475																					
818.192875																					
818.248575																					
818.258575																					
818.536600																					
818.924500																					
819.209225																					
819.223225																					
819.486200																					
819.760825																					
819.898075																					
820.032325																					
820.085775																					
820.180075																					
820.393500																					
820.876750																					
821.012875																					
821.027825																					
821.057450																					
821.069975																					
821.320500																					
821.650750																					
821.753825																					
821.965950																					
822.302600																					
822.345600																					
822.607900																					
823.160500																					
823.187125																					
823.379500																					
823.565550																					
823.594875																					
823.800800																					
823.966075																					
823.984900																					
824.029850																					
824.258775																					
824.408750																					
824.762925																					
824.848075																					
824.864200																					
824.882625																					
824.923500																					
825.078450																					
825.178325																					
825.186525																					
825.649375																					
825.952300																					
826.477575																					
826.743425																					
826.811475																					
827.014975																					
827.256550																					
827.700250																					
828.002150																					
828.187775																					
828.581150																					
828.617625																					
828.656150																					
828.907350																					
829.422575																					
829.497650																					
829.556925																					
829.960225																					
830.473250																					
830.594000																					
830.657300																					
830.980900																					
831.124975																					
831.596625																					
831.959250																					
832.173425																					
832.600600																					
832.680600																					
832.687475																					
832.748925																					
832.850575																					
832.877375																					
832.912375																					
833.018900																					
833.081825																					
833.258750																					
834.151075																					
834.522125																					
834.675875																					
834.792175																					
834.830875																					
834.922275																					
835.747600																					
836.593600																					
836.624950																					
837.253225																					
837.296300																					
837.576275																					
837.717875																					
837.840075																					
837.896200																					
837.900450																					
838.402850																					
838.484525																					
838.497725																					
838.528475																					
838.721475																					
839.025950																					
839.791425																					
840.024875																					
840.040850																					
840.055600																					
840.358250																					
840.643950																					
841.294800																					
841.296725																					
841.544725																					
841.595250																					
841.808525																					
841.915025																					
841.922150																					
841.942200																					
842.747300																					
842.964675																					
843.016150																					
843.388775																					
843.509225																					
843.719925																					
843.860325																					
844.178525																					
844.301375																					
844.328825																					
844.342175																					
844.367775																					
844.434900																					
844.499675																					
844.536750																					
844.563925																					
844.780375																					
844.796525																					
845.004650																					
845.027775																					
845.030700																					
845.078425																					
845.107350																					
845.248150																					
845.424500																					
845.576550																					
845.721725																					
845.796400																					
846.273850																					
846.373700																					
846.432925																					
846.983100																					
847.060525																					
847.219725																					
847.502600																					
847.632225																					
848.164250																					
848.315100																					
848.465275																					
848.493900																					
848.604625																					
848.743375																					
848.984500																					
848.996350																					
849.444800																					
849.527300																					
849.591025																					
849.944500																					
850.206200																					
850.299475																					
850.632300																					
850.760950																					
850.892325																					
850.897075																					
850.979525																					
851.074750																					
851.204250																					
851.341175																					
851.383100																					
851.407975																					
851.914650																					
851.926875																					
852.003975																					
852.006450																					
852.021575																					
852.226200																					
852.263425																					
852.405750																					
852.936650																					
853.027225																					
853.035575																					
853.157000																					
853.461050																					
853.472000																					
853.760750																					
853.941875																					
853.974150																					
854.003425																					
854.044875																					
854.147425																					
854.252350																					
854.536825																					
854.849700																					
854.954550																					
855.024475																					
855.465975																					
855.505625																					
855.765075																					
855.970975																					
856.773225																					
856.816700																					
856.834525																					
856.842425																					
856.974225																					
856.982950																					
857.009775																					
857.108150																					
857.221325																					
857.236225																					
857.287550																					
857.375850																					
857.424225																					
857.667800																					
857.681025																					
857.856000																					
858.111125																					
858.174550																					
858.300725																					
858.591750																					
858.679200																					
858.687375																					
858.738950																					
858.798450																					
858.996100																					
859.290500																					
859.316625																					
859.357050																					
859.760050																					
860.314900																					
860.425525																					
860.529375																					
860.806150																					
860.877675																					
860.969775																					
861.016325																					
861.134350																					
861.162050																					
861.237300																					
861.267275																					
861.575350																					
861.650575																					
861.776550																					
861.881075																					
862.045625																					
862.189875																					
862.420175																					
862.562050																					
862.607950																					
862.658950																					
862.977800																					
863.058950																					
863.099675																					
863.170250																					
863.541175																					
863.688325																					
864.004925																					
864.017800																					
864.030225																					
864.046850																					
864.304775																					
864.509500																					
864.987700																					
865.013775																					
865.044075																					
865.369400																					
865.499875																					
865.691675																					
865.719650																					
866.006525																					
866.613350																					
866.658375																					
866.824050																					
866.915025																					
867.481775																					
867.673825																					
867.962650																					
869.352575																					
869.418525																					
869.471750																					
869.689450																					
869.773050																					
869.917125																					
869.949275																					
870.018075																					
870.076875																					
870.305800																					
870.469175																					
870.550300																					
870.905300																					
870.976025																					
870.993975																					
871.145125																					
871.544450																					
871.708850																					
872.032150																					
872.140425																					
872.267450																					
872.332850																					
872.702175																					
872.726225																					
872.795875																					
872.857100																					
873.128300																					
873.136100																					
873.147000																					
873.455800																					
873.993425																					
874.050575																					
874.114600																					
874.430200																					
875.175250																					
875.279500																					
875.642325																					
875.957575																					
876.122250																					
876.438425																					
876.612725																					
877.050425																					
877.074925																					
877.124675																					
877.143925																					
877.218275																					
877.274250																					
877.567300																					
877.573975																					
877.785650																					
877.877525																					
878.050025																					
878.086350																					
878.091050																					
878.124525																					
878.353400																					
878.613275																					
878.698025																					
878.874800																					
878.955700																					
878.984275																					
879.052475																					
879.070750																					
879.084300																					
879.120600																					
879.271275																					
879.296225																					
879.973650																					
880.098800																					
880.127175																					
880.300125																					
880.375550																					
880.581125																					
881.079150																					
881.154900																					
881.167975																					
881.229075																					
881.352750																					
881.583425																					
882.022725																					
882.855350																					
882.912175																					
883.265175																					
884.231025																					
884.516925																					
885.141400																					
885.525950																					
885.607850																					
885.760950																					
885.775300																					
885.796525																					
885.834525																					
885.857500																					
885.927575																					
885.996300																					
886.092275																					
886.730200																					
886.832550																					
887.038125																					
887.046325																					
887.093475																					
887.138775																					
887.258375																					
887.488150																					
887.660400																					
887.685750																					
887.720300																					
887.837250																					
887.917225																					
887.973825																					
888.032875																					
888.093150																					
888.097250																					
888.524075																					
888.890925																					
888.995475																					
889.129100																					
889.659875																					
889.724525																					
890.044775																					
890.485625																					
890.648300																					
890.681125																					
890.698150																					
890.996950																					
891.117625																					
891.338350																					
891.346150																					
891.370850																					
891.533825																					
891.617150																					
891.671525																					
891.724575																					
891.782125																					
891.824200																					
891.843200																					
891.862300																					
892.042325																					
892.099750																					
892.104925																					
892.638225																					
892.741850																					
892.773900																					
892.814175																					
892.980650																					
893.246850																					
893.267025																					
893.415550																					
893.561350																					
893.692525																					
893.697850																					
893.774725																					
893.832350																					
894.258850																					
894.544475																					
894.608925																					
894.658900																					
894.692150																					
894.700700																					
894.740800																					
894.748050																					
894.786300																					
894.804575																					
894.978475																					
895.138075																					
895.146925																					
895.195200																					
895.309625																					
895.611775																					
895.647075																					
896.140175																					
896.147400																					
896.218050																					
896.236375																					
896.529075																					
896.610375																					
896.652775																					
896.694175																					
897.030650																					
897.042625																					
897.149600																					
897.405625																					
897.411800																					
897.603575																					
897.974125																					
897.995275																					
898.005425																					
898.453925																					
898.486300																					
898.599875																					
898.687925																					
898.807950																					
898.860875																					
898.964025																					
899.163275																					
899.221500																					
899.370000																					
899.710450																					
899.818400																					
900.078425																					
900.256700																					
901.179925																					
901.291525																					
901.652350																					
901.796675																					
902.349325																					
902.521200																					
902.528525																					
902.554700																					
902.583500																					
902.586750																					
902.856700																					
902.996125																					
903.237450																					
903.444950																					
903.488250																					
903.500025																					
903.510175																					
903.512400																					
903.532125																					
903.959875																					
904.668825																					
905.173325																					
905.371650																					
905.822725																					
905.829550																					
905.845025																					
906.208825																					
906.374300																					
906.419050																					
906.432500																					
906.600600																					
907.062275																					
907.083075																					
907.140850																					
907.345150																					
907.526025																					
908.038225																					
908.891400																					
909.059875																					
909.094250																					
909.509925																					
909.727700																					
909.878325																					
909.914675																					
909.920450																					
909.996100																					
910.126150																					
910.524400																					
910.837625																					
911.143075																					
911.387275																					
911.463900																					
911.603225																					
911.920175																					
912.189700																					
912.266025																					
912.290825																					
912.348025																					
912.355775																					
912.398775																					
912.555375																					
912.925350																					
912.967625																					
913.036600																					
913.115225																					
913.143125																					
913.324425																					
913.458375																					
913.486150																					
913.810475																					
913.814300																					
913.935850																					
914.007425																					
914.485200																					
914.517750																					
914.554425																					
914.633325																					
914.954150																					
915.671425																					
916.662850																					
916.710925																					
916.870800																					
916.903425																					
916.912050																					
917.006075																					
917.315875																					
917.540700																					
917.609425																					
917.743250																					
917.795825																					
918.159575																					
918.437475																					
918.997200																					
919.071650																					
919.073650																					
919.364800																					
919.776575																					
919.836850																					
919.907825																					
920.270375																					
920.293500																					
920.535400																					
920.599875																					
921.046150																					
921.249700																					
921.372625																					
921.579275																					
921.825250																					
921.838400																					
921.919300																					
921.923875																					
921.952075																					
922.242550																					
922.476225																					
922.544600																					
922.765425																					
922.910525																					
922.924750																					
922.938900																					
922.955100																					
922.966250																					
923.345125																					
923.606400																					
923.681750																					
923.994200																					
924.210350																					
924.479700																					
924.543100																					
924.548225																					
924.568950																					
924.667725																					
924.713825																					
924.721125																					
924.736875																					
924.769250																					
924.895475																					
924.954300																					
925.007075																					
925.220775																					
925.262450																					
925.385750																					
925.890575																					
925.992200																					
926.072175																					
926.078350																					
926.082725																					
926.209900																					
926.441525																					
926.455275																					
926.804350																					
926.977425																					
927.025050																					
927.249775																					
927.391325																					
927.432150																					
927.503325																					
927.623225																					
927.718850																					
927.742925																					
927.840375																					
927.913500																					
928.118075																					
928.182575																					
928.279550																					
928.413125																					
929.049175																					
929.306950																					
929.557400																					
929.728750																					
930.002775																					
930.414575																					
930.440450																					
930.447400																					
930.652175																					
930.991625																					
931.126850																					
931.134700																					
931.155100																					
931.182450																					
931.661750																					
932.445975																					
932.467425																					
932.488575																					
932.507225																					
932.637825																					
933.112075																					
933.274575																					
933.534650																					
933.554875																					
934.001775																					
934.025225																					
934.678700																					
934.936050																					
934.969175																					
934.998400																					
935.123450																					
935.130225																					
935.187100																					
935.349400																					
935.409850																					
935.439525																					
935.513950																					
935.538025																					
935.604950																					
935.654050																					
935.729600																					
935.739975																					
935.896450																					
935.906450																					
935.981100																					
936.022475																					
936.215550																					
936.231025																					
936.241175																					
936.427925																					
936.885200																					
937.136500																					
937.178325																					
937.486650																					
937.621900																					
937.672100																					
937.740075																					
937.773975																					
938.202225																					
938.206525																					
938.235250																					
938.682725																					
939.162325																					
939.759850																					
939.924050																					
939.987850																					
939.991125																					
940.299450																					
940.427300																					
940.577100																					
940.603375																					
940.680375																					
940.869725																					
940.888325																					
940.891550																					
940.923775																					
941.237500																					
941.652625																					
941.672150																					
941.802750																					
941.842325																					
941.906200																					
942.293900																					
942.644275																					
942.703925																					
942.989500																					
943.048250																					
943.433525																					
943.487875																					
943.531700																					
943.854975																					
943.859025																					
943.887475																					
943.924500																					
944.416725																					
944.770525																					
945.298500																					
945.399525																					
945.598675																					
945.711500																					
945.847575																					
946.186475																					
946.371400																					
946.818700																					
946.876325																					
946.886500																					
947.244875																					
947.327575																					
947.384875																					
947.435975																					
947.523350																					
947.537175																					
947.792475																					
948.131175																					
948.341575																					
948.693100																					
949.190700																					
949.215200																					
949.410500																					
949.496575																					
950.155200																					
950.295675																					
950.535350																					
950.540675																					
950.778750																					
950.916025																					
951.525525																					
951.546125																					
951.863900																					
952.089700																					
952.262550																					
952.432275																					
952.467775																					
952.525775																					
952.607425																					
953.043725																					
953.192450																					
953.688650																					
954.022650																					
954.298900																					
954.815550																					
954.956125																					
955.907300																					
956.171450																					
956.219500																					
956.707425																					
956.726550																					
956.753600																					
957.089925																					
957.468175																					
957.727725																					
957.763475																					
957.844550																					
957.869025																					
957.895800																					
958.057800																					
958.129375																					
958.171550																					
958.226575																					
958.292150																					
958.454475																					
958.502725																					
958.585900																					
958.753325																					
958.786700																					
958.852375																					
958.953700																					
959.471650																					
959.492150																					
959.878150																					
959.969550																					
960.236275																					
960.633200																					
960.649950																					
960.772225																					
960.797850																					
960.806275																					
960.812375																					
960.840175																					
961.101075																					
961.141800																					
961.196000																					
961.198550																					
961.319425																					
961.610750																					
961.683175																					
961.855250																					
962.445725																					
963.120550																					
963.427100																					
963.583925																					
963.865900																					
964.090100																					
964.622650																					
964.647100																					
964.706325																					
964.811675																					
964.916575																					
964.998975																					
965.243850																					
965.348175																					
965.526425																					
965.663525																					
966.025425																					
966.382600																					
966.452775																					
966.714400																					
966.859675																					
966.875500																					
966.878850																					
966.976075																					
967.100900																					
967.105450																					
967.287100																					
967.379075																					
967.439825																					
967.641225																					
967.664450																					
967.678025																					
967.740125																					
967.784700																					
967.857650																					
968.170850																					
968.349675																					
968.937750																					
968.952150																					
968.979000																					
968.980650																					
969.148875																					
969.417650																					
969.691650																					
970.125825																					
970.844275																					
970.875250																					
970.942675																					
971.091625																					
971.671925																					
971.808750																					
971.822150																					
971.829975																					
972.054350																					
972.202250																					
972.281525																					
972.389225																					
972.689100																					
972.773675																					
972.790675																					
973.018450																					
973.075025																					
973.078150																					
973.147150																					
973.161850																					
973.264825																					
973.495025																					
973.860850																					
974.097550																					
974.288300																					
974.807450																					
975.997650																					
976.069700																					
976.532600																					
976.796275																					
976.890325																					
977.300575																					
977.387850																					
977.471725																					
977.641975																					
977.700950																					
977.755175																					
977.932325																					
978.081625																					
978.086025																					
978.637025																					
978.693725																					
979.573600																					
979.577700																					
979.589375																					
979.875700																					
980.279375																					
980.448225																					
980.474400																					
980.483350																					
980.637275																					
980.707125																					
980.708825																					
980.749250																					
980.963050																					
981.462225																					
981.480850																					
981.503975																					
981.813175																					
981.879200																					
981.969600																					
982.328125																					
982.597400																					
982.644900																					
982.733825																					
982.783525																					
982.936350																					
982.964700																					
982.970800																					
983.268825																					
983.325375																					
983.732150																					
983.994200																					
984.024450																					
984.219225																					
984.240125																					
984.332750																					
984.427125																					
984.460875																					
984.748950																					
984.825000																					
984.897700																					
984.902900																					
985.394225																					
985.512225																					
985.555375																					
985.567425																					
985.597525																					
986.320650																					
986.670150																					
986.772150																					
986.799575																					
986.828000																					
986.835075																					
987.463175																					
987.579900																					
987.856175																					
987.968825																					
988.063625																					
988.199975																					
988.478650																					
988.494650																					
988.691225																					
988.968300																					
989.080725																					
989.589000																					
990.284625																					
990.672100																					
990.861875																					
990.869225																					
990.967975																					
991.331375																					
991.347050																					
991.394850																					
991.406025																					
991.524800																					
991.539600																					
991.560200																					
991.736525																					
991.832850																					
991.863425																					
992.384625																					
993.132875																					
993.371075																					
993.636375																					
993.691525																					
993.923900																					
994.020700																					
994.138800																					
994.350975																					
994.484075																					
994.995475																					
995.110850																					
995.961500																					
996.156925																					
996.416475																					
996.529500																					
996.683925																					
997.707275																					
997.755875																					
997.868250																					
997.952125																					
997.990450																					
998.220075																					
998.380250																					
998.523975																					
998.588000																					
998.593775																					
998.632200																					
998.666050																					
998.814275																					
998.993725																					
998.998375																					
999.012700																					
999.168600																					
999.203625																					
999.207875																					
999.215500																					
999.228600																					
999.263025																					
999.287850																					
999.309150																					
999.319175																					
999.351575																					
999.368800																					
999.432200																					
999.436250																					
999.437650																					
999.440825																					
999.890850																					
1000.249550																					
1001.064700																					
1001.292850																					
1001.836250																					
1001.946875																					
1002.055800																					
1002.245275																					
1002.288225																					
1002.646275																					
1002.707475																					
1002.725925																					
1002.806500																					
1002.832925																					
1002.909200																					
1003.306525																					
1003.359975																					
1003.365150																					
1003.734175																					
1003.774275																					
1003.780250																					
1003.897225																					
1004.009775																					
1004.304850																					
1004.356475																					
1004.371775																					
1004.390350																					
1004.603925																					
1004.646175																					
1004.781075																					
1005.122900																					
1005.818450																					
1006.230725																					
1006.729150																					
1007.088050																					
1007.236975																					
1007.355675																					
1007.439375																					
1007.706950																					
1007.726725																					
1007.870350																					
1008.078300																					
1008.384800																					
1008.841450																					
1009.017775																					
1009.170025																					
1009.228150																					
1009.350925																					
1009.427900																					
1009.691950																					
1009.989675																					
1010.444975																					
1010.453150																					
1010.685650																					
1010.693475																					
1010.714325																					
1011.103375																					
1011.129425																					
1011.175325																					
1011.301350																					
1011.313575																					
1011.325375																					
1011.392475																					
1011.452800																					
1011.473000																					
1011.532875																					
1011.896975																					
1011.989925																					
1012.040900																					
1012.059175																					
1012.460625																					
1012.481275																					
1012.516025																					
1012.518200																					
1013.328050																					
1013.397050																					
1013.451750																					
1013.712025																					
1013.765150																					
1013.771250																					
1013.930600																					
1013.983250																					
1014.059800																					
1014.181075																					
1014.320425																					
1014.367375																					
1014.375075																					
1014.405725																					
1014.475725																					
1015.580450																					
1016.184200																					
1016.559175																					
1017.279125																					
1017.446600																					
1017.455750																					
1017.490425																					
1018.238875																					
1018.511425																					
1018.554475																					
1018.635000																					
1019.072700																					
1019.756100																					
1020.066150																					
1020.439775																					
1020.602150																					
1021.001750																					
1021.182650																					
1021.342100																					
1021.396475																					
1022.388725																					
1022.511400																					
1022.799825																					
1022.850875																					
1022.947875																					
1023.080425																					
1023.130925																					
1023.335125																					
1023.514725																					
1023.798775																					
1023.853250																					
1023.962775																					
1024.163550																					
1024.292675																					
1024.304725																					
1024.708200																					
1024.750125																					
1024.793200																					
1025.083200																					
1025.161950																					
1025.443075																					
1025.628150																					
1025.669875																					
1025.818750																					
1025.823125																					
1026.043825																					
1026.056200																					
1026.131775																					
1026.801750																					
1027.545850																					
1027.714275																					
1027.740425																					
1027.762175																					
1028.103000																					
1028.221125																					
1028.259900																					
1028.434450																					
1028.727975																					
1028.752900																					
1028.773100																					
1028.840250																					
1028.914925																					
1028.964825																					
1029.040525																					
1029.075950																					
1029.166575																					
1029.270525																					
1029.490300																					
1029.817625																					
1030.128225																					
1030.247625																					
1030.509150																					
1030.591600																					
1030.625725																					
1030.721700																					
1030.901525																					
1031.196125																					
1031.448350																					
1032.544250																					
1032.975300																					
1033.470200																					
1033.515325																					
1033.748150																					
1034.070950																					
1034.366775																					
1034.370800																					
1034.646900																					
1034.730675																					
1034.815925																					
1035.227100																					
1035.253800																					
1035.313325																					
1035.551700																					
1035.591625																					
1035.614250																					
1036.163825																					
1036.271350																					
1036.898500																					
1037.049450																					
1037.448275																					
1037.573950																					
1037.640350																					
1037.653750																					
1037.909350																					
1037.921525																					
1037.992200																					
1038.209225																					
1038.455900																					
1038.611950																					
1038.907200																					
1039.075325																					
1039.167425																					
1039.496625																					
1039.742700																					
1040.106125																					
1040.201375																					
1040.233400																					
1040.359400																					
1040.372175																					
1040.410950																					
1040.414125																					
1040.623175																					
1040.933800																					
1041.094500																					
1041.165300																					
1041.776350																					
1042.427650																					
1042.665200																					
1043.543150																					
1043.777400																					
1043.854975																					
1043.945200																					
1044.033300																					
1044.630300																					
1044.696725																					
1044.814575																					
1045.351175																					
1045.906900																					
1045.928000																					
1045.963175																					
1046.214875																					
1046.815125																					
1047.269000																					
1048.016750																					
1048.601225																					
1048.625275																					
1048.900675																					
1048.968725																					
1049.107775																					
1049.608625																					
1050.001675																					
1050.613050																					
1050.651550																					
1050.670925																					
1050.675800																					
1050.681250																					
1051.121200																					
1051.582675																					
1051.831950																					
1052.181075																					
1052.392125																					
1052.397975																					
1052.403050																					
1052.639625																					
1052.769100																					
1052.870125																					
1053.235300																					
1053.537550																					
1053.776800																					
1053.898050																					
1053.934550																					
1053.978975																					
1054.011950																					
1054.055575																					
1054.485025																					
1055.320600																					
1055.417800																					
1055.564000																					
1055.639600																					
1056.167100																					
1056.369025																					
1056.767825																					
1056.866750																					
1057.021850																					
