SPK13a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
961.204700																					
961.320575																					
961.567475																					
961.722975																					
961.769525																					
962.458200																					
962.639750																					
962.954700																					
963.123350																					
963.186050																					
963.454900																					
963.592075																					
963.823150																					
963.983600																					
964.057300																					
964.654625																					
964.701650																					
964.710225																					
964.790175																					
964.830300																					
964.877450																					
964.930500																					
965.281950																					
965.730775																					
965.998550																					
966.012950																					
966.289725																					
966.673500																					
967.056350																					
968.026800																					
968.455975																					
968.704850																					
969.071875																					
969.194925																					
969.299350																					
969.654850																					
969.799200																					
970.069075																					
970.085425																					
970.103725																					
970.469425																					
970.499450																					
970.982125																					
971.066900																					
971.092800																					
971.419375																					
971.520475																					
971.678075																					
971.751975																					
971.822475																					
972.012275																					
972.160750																					
972.233875																					
972.275175																					
972.302525																					
972.360825																					
972.386075																					
972.392875																					
972.414550																					
972.535700																					
972.689100																					
972.822625																					
972.866275																					
972.957500																					
973.263800																					
973.268150																					
973.428025																					
973.543425																					
974.157800																					
974.279625																					
974.293375																					
974.302025																					
974.351200																					
974.578700																					
974.776875																					
974.977450																					
975.021850																					
975.103950																					
975.252675																					
975.492850																					
975.507675																					
975.707125																					
975.757875																					
975.880300																					
975.929375																					
976.068350																					
976.119950																					
976.256025																					
976.322925																					
976.440650																					
976.599050																					
976.848850																					
976.903750																					
977.277400																					
977.546050																					
977.573100																					
977.597450																					
977.651250																					
977.678950																					
977.716500																					
977.789625																					
978.133075																					
978.351600																					
978.374800																					
978.651050																					
978.735350																					
978.886325																					
979.088725																					
979.149050																					
979.217000																					
979.471225																					
979.494075																					
979.666350																					
979.713200																					
979.790025																					
979.795550																					
980.065450																					
980.345350																					
980.659975																					
980.693225																					
980.766150																					
980.887450																					
980.964000																					
981.095100																					
981.144750																					
981.180200																					
981.350475																					
981.774050																					
981.959975																					
981.974225																					
982.242600																					
982.321950																					
982.567050																					
982.613775																					
982.728300																					
982.982400																					
983.191475																					
983.451125																					
983.468325																					
983.722050																					
983.755075																					
983.900675																					
983.966275																					
983.990525																					
983.994950																					
984.040025																					
984.145600																					
984.364900																					
984.575100																					
984.628225																					
984.691725																					
984.711200																					
984.830975																					
985.061650																					
985.121725																					
985.183850																					
985.495175																					
985.601075																					
985.794425																					
985.960500																					
986.031950																					
986.130275																					
986.759075																					
986.884350																					
986.968800																					
987.018650																					
987.195875																					
987.225750																					
987.247100																					
987.419375																					
987.662850																					
987.953975																					
988.257250																					
988.283500																					
988.743400																					
988.967300																					
989.222500																					
989.528400																					
989.538300																					
989.694275																					
989.816725																					
989.937425																					
990.090275																					
990.182875																					
990.233925																					
990.273450																					
990.326425																					
990.815925																					
991.121425																					
991.128575																					
991.173450																					
991.190425																					
991.203375																					
991.278700																					
991.745100																					
992.015000																					
992.175600																					
992.247325																					
992.364800																					
992.575025																					
992.599575																					
992.740650																					
992.791875																					
993.279750																					
993.617325																					
993.722000																					
994.077725																					
994.084475																					
994.267225																					
994.286175																					
994.298600																					
994.560600																					
994.666800																					
994.737325																					
994.769450																					
994.861900																					
994.930075																					
995.036750																					
995.090075																					
995.096325																					
995.122025																					
995.195675																					
995.601300																					
995.700550																					
995.728625																					
995.864925																					
995.956750																					
996.259750																					
996.686900																					
996.697150																					
996.720750																					
996.868275																					
997.170275																					
997.238025																					
997.471975																					
997.625300																					
997.652425																					
997.926375																					
998.255275																					
998.549225																					
998.919975																					
998.935450																					
999.431650																					
999.527750																					
999.714525																					
999.790750																					
999.806250																					
1000.154825																					
1000.810850																					
1000.866175																					
1001.016950																					
1001.047550																					
1001.053725																					
1001.074550																					
1001.198275																					
1001.329500																					
1001.567650																					
1001.655100																					
1001.904650																					
1002.000350																					
1002.317650																					
1002.378600																					
1002.441075																					
1002.721600																					
1002.873600																					
1002.925500																					
1003.064050																					
1003.172425																					
1003.559275																					
1003.682375																					
1003.771375																					
1003.989650																					
1004.111425																					
1004.126725																					
1004.520750																					
1004.713675																					
1004.771800																					
1004.780700																					
1004.804975																					
1004.886250																					
1005.134575																					
1005.513050																					
1006.261275																					
1006.973725																					
1007.183325																					
1007.243800																					
1007.367775																					
1007.529375																					
1007.607425																					
1007.631025																					
1008.241025																					
1008.333000																					
1008.372700																					
1008.512350																					
1008.690350																					
1008.783850																					
1009.124425																					
1009.364925																					
1009.409675																					
1009.600125																					
1009.611700																					
1009.697550																					
1009.800725																					
1010.046200																					
1010.069175																					
1010.310025																					
1011.001750																					
1011.079600																					
1011.135900																					
1011.303800																					
1011.310525																					
1011.334750																					
1011.444425																					
1011.446100																					
1011.873425																					
1012.068075																					
1012.179150																					
1012.271550																					
1012.310350																					
1012.410400																					
1012.939050																					
1013.545625																					
1014.093100																					
1014.108600																					
1014.526075																					
1014.696600																					
1014.863450																					
1014.974375																					
1015.116475																					
1015.124000																					
1015.185675																					
1015.368450																					
1015.378350																					
1015.622325																					
1015.729975																					
1015.876600																					
1015.904225																					
1015.946350																					
1016.063100																					
1016.541825																					
1016.664425																					
1017.013975																					
1017.184625																					
1017.264725																					
1017.529950																					
1017.684775																					
1018.197700																					
1018.411550																					
1018.857950																					
1019.718325																					
1019.933375																					
1020.007975																					
1020.051125																					
1020.124850																					
1020.283875																					
1020.561875																					
1020.876200																					
1021.055550																					
1021.569575																					
1021.579150																					
1021.720925																					
1021.933550																					
1022.306750																					
1022.398225																					
1022.564100																					
1022.754625																					
1023.016100																					
1023.204550																					
1023.443875																					
1023.495400																					
1023.678975																					
1023.684350																					
1023.968475																					
1024.210200																					
1024.236525																					
1024.655425																					
1024.661625																					
1024.756475																					
1024.775850																					
1025.050050																					
1025.069775																					
1025.241525																					
1025.642225																					
1026.321300																					
1026.351700																					
1026.429050																					
1026.637100																					
1026.859975																					
1027.205850																					
1027.516925																					
1027.640925																					
1027.662425																					
1027.955800																					
1027.996575																					
1028.046425																					
1028.594650																					
1028.597700																					
1028.809825																					
1029.069275																					
1029.074050																					
1029.090750																					
1029.539075																					
1029.607800																					
1029.768225																					
1029.896725																					
1030.024600																					
1030.035275																					
1030.084500																					
1030.123375																					
1030.152825																					
1030.525350																					
1030.693400																					
1030.703775																					
1030.725550																					
1030.876275																					
1031.228400																					
1031.476950																					
1031.651575																					
1031.821950																					
1032.189300																					
1032.428600																					
1032.494600																					
1032.640750																					
1033.115200																					
1033.671350																					
1033.872075																					
1034.058650																					
1034.327425																					
1034.354850																					
1034.581925																					
1034.739100																					
1035.101525																					
1035.569425																					
1035.968900																					
1036.061725																					
1036.069050																					
1036.095100																					
1036.099800																					
1036.130300																					
1036.189825																					
1036.233825																					
1036.432050																					
1036.607700																					
1036.882275																					
1037.139425																					
1037.279700																					
1037.435025																					
1037.444700																					
1037.719000																					
1037.804000																					
1037.914225																					
1038.345775																					
1038.367675																					
1038.596375																					
1038.852550																					
1039.512175																					
1039.547200																					
1039.559875																					
1039.768350																					
1040.037550																					
1040.520850																					
1040.768450																					
1041.006775																					
1042.269350																					
1042.404475																					
1042.483275																					
1042.773100																					
1042.784525																					
1043.530750																					
1043.561275																					
1043.766450																					
1044.203900																					
1044.314675																					
1044.541525																					
1044.682550																					
1044.728475																					
1044.751350																					
1044.860175																					
1044.973725																					
1045.101900																					
1045.159000																					
1045.190400																					
1045.246925																					
1045.272125																					
1046.034550																					
1046.302800																					
1046.687150																					
1046.941775																					
1047.021250																					
1047.212225																					
1047.272050																					
1047.310225																					
1047.376075																					
1047.424750																					
1047.427900																					
1047.501075																					
1047.559675																					
1047.646325																					
1047.682725																					
1048.036200																					
1048.072075																					
1048.275175																					
1048.523700																					
1049.118000																					
1049.123050																					
1049.516450																					
1049.891350																					
1050.243350																					
1050.530200																					
1050.924350																					
1051.146925																					
1051.231400																					
1051.385225																					
1051.741900																					
1051.823575																					
1051.870650																					
1052.052250																					
1052.101600																					
1052.198325																					
1052.244525																					
1052.441450																					
1052.729050																					
1053.046325																					
1053.151200																					
1053.368275																					
1053.700225																					
1054.076675																					
1054.593675																					
1054.714425																					
1054.732350																					
1055.157300																					
1055.165825																					
1055.660425																					
1055.885450																					
1056.248550																					
1056.251200																					
1056.838350																					
1057.413875																					
1057.518450																					
1057.833175																					
1058.193125																					
1058.216800																					
1058.234325																					
1058.439850																					
1058.535825																					
1058.540500																					
1058.574425																					
1058.679425																					
1058.977000																					
1059.201600																					
1059.476325																					
1059.979650																					
1060.103500																					
1060.180925																					
1060.499775																					
1060.948100																					
1060.977750																					
1060.987725																					
1061.023225																					
1061.536875																					
1061.648075																					
1061.892975																					
1062.206125																					
1062.477125																					
1062.734450																					
1063.712800																					
1063.727725																					
1063.942850																					
1064.033875																					
1064.087275																					
1064.257950																					
1064.520800																					
1064.700025																					
1064.710675																					
1064.773475																					
1064.860400																					
1064.875300																					
1064.937275																					
1065.000450																					
1065.023500																					
1065.275475																					
1065.362025																					
1065.558375																					
1066.110575																					
1066.139875																					
1066.155975																					
1066.158375																					
1066.166275																					
1066.481200																					
1066.532400																					
1066.598675																					
1066.643300																					
1066.980675																					
1066.983325																					
1067.327900																					
1067.743275																					
1068.139700																					
1068.176300																					
1068.290500																					
1068.309275																					
1068.678975																					
1069.301725																					
1069.526250																					
1069.692350																					
1069.878500																					
1070.034175																					
1070.041550																					
1070.232575																					
1070.309375																					
1070.961450																					
1070.981375																					
1071.114750																					
1071.160800																					
1071.250750																					
1071.296100																					
1071.475075																					
1071.483950																					
1071.834400																					
1072.301275																					
1072.322975																					
1072.393175																					
1072.679075																					
1073.054675																					
1073.162400																					
1073.359850																					
1073.820850																					
1073.835700																					
1074.107475																					
1074.245375																					
1074.440675																					
1074.612625																					
1074.623500																					
1074.786800																					
1074.867100																					
1075.093025																					
1075.183500																					
1075.553275																					
1075.793275																					
1075.939975																					
1076.041025																					
1076.549850																					
1076.562950																					
1076.671325																					
1076.752225																					
1076.756025																					
1076.835100																					
1076.972475																					
1077.200975																					
1077.544700																					
1077.637575																					
1077.688575																					
1077.725800																					
1077.736150																					
1077.963600																					
1078.289900																					
1078.513525																					
1078.672650																					
1078.825075																					
1078.923475																					
1078.949100																					
1078.955000																					
1078.961250																					
1079.015850																					
1079.045150																					
1079.238475																					
1079.776900																					
1079.791075																					
1079.912725																					
1079.936900																					
1080.127925																					
1080.171375																					
1080.186825																					
1080.253625																					
1080.306375																					
1080.729050																					
1080.795550																					
1081.025850																					
1081.128275																					
1081.174350																					
1081.218850																					
1081.295425																					
1081.418400																					
1081.709400																					
1081.965550																					
1082.130800																					
1082.333125																					
1082.372700																					
1082.467400																					
1082.533875																					
1082.807975																					
1082.853000																					
1082.963450																					
1083.066450																					
1083.730675																					
1083.898450																					
1084.018950																					
1084.377975																					
1084.474900																					
1084.569775																					
1084.727500																					
1084.924175																					
1084.956375																					
1085.027625																					
1085.096825																					
1085.152075																					
1085.263775																					
1085.659850																					
1086.025375																					
1086.298400																					
1086.332350																					
1086.339750																					
1086.729425																					
1086.804000																					
1086.898000																					
1087.071075																					
1087.362000																					
1087.733725																					
1087.936200																					
1088.040525																					
1088.068375																					
1088.078175																					
1088.090225																					
1088.431225																					
1088.690200																					
1088.697775																					
1088.742550																					
1088.887650																					
1089.600775																					
1089.617300																					
1089.723950																					
1090.149425																					
1090.261350																					
1090.910125																					
1091.346025																					
1091.488400																					
1091.523025																					
1091.677025																					
1091.783575																					
1091.834725																					
1091.863525																					
1092.010275																					
1092.287575																					
1092.340125																					
1092.428600																					
1092.762775																					
1093.169925																					
1093.248125																					
1093.491900																					
1094.151625																					
1094.175075																					
1094.221150																					
1094.562550																					
1094.840700																					
1094.858000																					
1094.973625																					
1095.276775																					
1095.584325																					
1095.670175																					
1095.815675																					
1096.243875																					
1096.512625																					
1097.005375																					
1097.244775																					
1097.304025																					
1097.366225																					
1097.518000																					
1097.590225																					
1097.682000																					
1098.009900																					
1098.203475																					
1098.761725																					
1098.984975																					
1099.060725																					
1099.251600																					
1099.539750																					
1099.701750																					
1099.850875																					
1100.052850																					
1100.079125																					
1100.090725																					
1100.095625																					
1100.204600																					
1100.300525																					
1100.359025																					
1101.087350																					
1101.206325																					
1101.449975																					
1101.706325																					
1101.716000																					
1101.735150																					
1102.095600																					
1102.130675																					
1102.248375																					
1102.424850																					
1102.494325																					
1102.660325																					
1102.671400																					
1102.872350																					
1103.322200																					
1103.790425																					
1104.078950																					
1104.121125																					
1104.251675																					
1104.453100																					
1104.679650																					
1104.849575																					
1105.059750																					
1105.285725																					
1106.399825																					
1106.599000																					
1106.699450																					
1106.763675																					
1107.236175																					
1107.241875																					
1107.553225																					
1107.639050																					
1107.706625																					
1107.975975																					
1108.572275																					
1108.824200																					
1109.170725																					
1109.227800																					
1109.765300																					
1110.053250																					
1110.059450																					
1110.171250																					
1110.181200																					
1110.437250																					
1110.767000																					
1110.831250																					
1110.980925																					
1111.095200																					
1111.102625																					
1111.190825																					
1111.514025																					
1111.531075																					
1111.782875																					
1111.998350																					
1112.094900																					
1112.185300																					
1112.264700																					
1112.665300																					
1112.884575																					
1113.021725																					
1113.132300																					
1113.499650																					
1113.664075																					
1113.896925																					
1114.145925																					
1114.158350																					
1114.389275																					
1114.393700																					
1114.478925																					
1114.655825																					
1114.733675																					
1114.909600																					
1114.961825																					
1115.073400																					
1115.434100																					
1115.755325																					
1116.020725																					
1116.286875																					
1116.408350																					
1116.505650																					
1116.549150																					
1116.729475																					
1116.852375																					
1116.856625																					
1116.975150																					
1117.051825																					
1117.199850																					
1117.476000																					
1117.508900																					
1117.670925																					
1117.746925																					
1118.421400																					
1118.548850																					
1118.840650																					
1118.879550																					
1118.898650																					
1119.122400																					
1119.182725																					
1119.724000																					
1119.866950																					
1119.957150																					
1120.009000																					
1120.109725																					
1120.203475																					
1120.437150																					
1120.553950																					
1120.645850																					
1120.819400																					
1121.529050																					
1121.602800																					
1121.836950																					
1121.954125																					
1121.989750																					
1122.006850																					
1122.034900																					
1122.385700																					
1122.392200																					
1122.402100																					
1122.711525																					
1122.809500																					
1122.859075																					
1122.958250																					
1123.422025																					
1123.455500																					
1123.472825																					
1123.553675																					
1123.771800																					
1123.965600																					
1124.036025																					
1124.146075																					
1124.232500																					
1124.469350																					
1124.544075																					
1124.624975																					
1124.808450																					
1124.881325																					
1125.094675																					
1125.097900																					
1125.260275																					
1125.276325																					
1125.731950																					
1125.737500																					
1126.293500																					
1126.654725																					
1127.305475																					
1127.555900																					
1127.623625																					
1127.941450																					
1128.055100																					
1128.062550																					
1128.187800																					
1128.339375																					
1128.807200																					
1129.307000																					
1129.510125																					
1129.771550																					
1129.925650																					
1129.973725																					
1130.130675																					
1130.260275																					
1130.330175																					
1130.616175																					
1131.017450																					
1131.058325																					
1131.431125																					
1131.682475																					
1131.710800																					
1132.018700																					
1132.132050																					
1132.149175																					
1132.640675																					
1132.711825																					
1132.798575																					
1133.575275																					
1133.802425																					
1134.275675																					
1134.714075																					
1134.756575																					
1134.867875																					
1134.941275																					
1135.125600																					
1135.156450																					
1135.161075																					
1135.184775																					
1135.188375																					
1135.280825																					
1135.806100																					
1136.160225																					
1136.244000																					
1136.594600																					
1137.038800																					
1137.114750																					
1137.353575																					
1137.832400																					
1138.208700																					
1138.378775																					
1138.942775																					
1139.148725																					
1139.291800																					
1139.543325																					
1139.683325																					
1139.719575																					
1139.789550																					
1140.079350																					
1140.086700																					
1140.097825																					
1140.123725																					
1140.312350																					
1140.569300																					
1140.916950																					
1141.001775																					
1141.418425																					
1141.593200																					
1141.717725																					
1142.070525																					
1142.473750																					
1142.587550																					
1142.615075																					
1142.685125																					
1143.063400																					
1143.549900																					
1143.786775																					
1144.130175																					
1144.180175																					
1144.250175																					
1144.312375																					
1144.398975																					
1144.507125																					
1144.520475																					
1144.682025																					
1144.847750																					
1144.999500																					
1145.251675																					
1145.352775																					
1145.773600																					
1145.786350																					
1146.169600																					
1146.548900																					
1146.690275																					
1147.253275																					
1147.330525																					
1147.406950																					
1147.569175																					
1147.658425																					
1147.719650																					
1147.860000																					
1148.039650																					
1148.505375																					
1148.684875																					
1148.720300																					
1148.726000																					
1148.749825																					
1148.753325																					
1149.110700																					
1149.122450																					
1149.145525																					
1149.174800																					
1149.563500																					
1149.870425																					
1149.878450																					
1150.132325																					
1150.314425																					
1150.383475																					
1150.579850																					
1150.592975																					
1150.601800																					
1150.632900																					
1150.905250																					
1150.985575																					
1151.310750																					
1151.389175																					
1151.452200																					
1151.514275																					
1151.787675																					
1152.242975																					
1152.273800																					
1152.397075																					
1152.529025																					
1152.745550																					
1152.832525																					
1153.154900																					
1153.311475																					
1153.439150																					
1153.706600																					
1153.708550																					
1153.767200																					
1153.850975																					
1153.887425																					
1153.985550																					
1153.991025																					
1154.088475																					
1154.151675																					
1154.186550																					
1154.208800																					
1154.358950																					
1154.545000																					
1154.726250																					
1155.451575																					
1155.591950																					
1156.185600																					
1156.211800																					
1156.479125																					
1156.624800																					
1156.647625																					
1156.947600																					
1157.192850																					
1157.410650																					
1157.431375																					
1157.631150																					
1157.820625																					
1157.966975																					
1158.030600																					
1158.112925																					
1158.679525																					
1158.785875																					
1158.843225																					
1158.967975																					
1158.991350																					
1159.161475																					
1159.223025																					
1159.264525																					
1159.474025																					
1159.922275																					
1160.352450																					
1160.525350																					
1160.589300																					
1160.610275																					
1160.689075																					
1160.727750																					
1160.810750																					
1160.982825																					
1161.323125																					
1161.678850																					
1161.694875																					
1162.012075																					
1162.607150																					
1162.727475																					
1163.373225																					
1163.429325																					
1163.635625																					
1163.700200																					
1163.761675																					
1163.966125																					
1163.993700																					
1164.025000																					
1164.107100																					
1164.136975																					
1164.679350																					
1165.505225																					
1165.535675																					
1165.711350																					
1165.779400																					
1165.984600																					
1166.001100																					
1166.196575																					
1166.238075																					
1166.313275																					
1166.352000																					
1166.371225																					
1166.464600																					
1166.500600																					
1166.628800																					
1166.665075																					
1166.681625																					
1166.742375																					
1166.795650																					
1167.099800																					
1167.206700																					
1167.659000																					
1168.259225																					
1168.400375																					
1168.600675																					
1168.904350																					
1168.939600																					
1168.963900																					
1169.000900																					
1169.130275																					
1169.290050																					
1169.826950																					
1170.115850																					
1170.275125																					
1170.312950																					
1170.544375																					
1170.706175																					
1170.710000																					
1170.784300																					
1170.827575																					
1170.831800																					
1170.869525																					
1170.904200																					
1171.000350																					
1171.287750																					
1171.577375																					
1171.625700																					
1171.636050																					
1171.650575																					
1172.620225																					
1172.764750																					
1173.256950																					
1173.698825																					
1173.927250																					
1174.348900																					
1174.404125																					
1174.496600																					
1174.505825																					
1174.702900																					
1175.179175																					
1175.192400																					
1175.486275																					
1175.608325																					
1175.714850																					
1175.801950																					
1175.963050																					
1175.976275																					
1176.166075																					
1176.278675																					
1176.396025																					
1176.455800																					
1176.480300																					
1176.484575																					
1176.505450																					
1176.528800																					
1176.594025																					
1177.214525																					
1177.427875																					
1177.433150																					
1177.503225																					
1177.529375																					
1178.002925																					
1178.689175																					
1178.860975																					
1178.985550																					
1179.241375																					
1179.268300																					
1180.115725																					
1180.347400																					
1180.728675																					
1181.016250																					
1181.172325																					
1181.295000																					
1181.331225																					
1181.356525																					
1181.492600																					
1181.628350																					
1181.640600																					
1181.942325																					
1182.182600																					
1182.283575																					
1182.514300																					
1182.518200																					
1182.617525																					
1182.738425																					
1182.960250																					
1183.220675																					
1183.255575																					
1183.271125																					
1183.404550																					
1183.725725																					
1183.933750																					
1184.055925																					
1184.074775																					
1184.105150																					
1184.144975																					
1184.170625																					
1184.220775																					
1184.497725																					
1184.668625																					
1184.912700																					
1184.965350																					
1185.387725																					
1185.632200																					
1185.798650																					
1186.023575																					
1186.245475																					
1186.317175																					
1186.370050																					
1186.394125																					
1186.443150																					
1186.519500																					
1186.718025																					
1186.774750																					
1186.967975																					
1187.280650																					
1187.355225																					
1187.814575																					
1187.817450																					
1187.851375																					
1187.977325																					
1187.994075																					
1188.031550																					
1188.437275																					
1188.784375																					
1188.864775																					
1189.084300																					
1189.373350																					
1189.522025																					
1189.690825																					
1190.088125																					
1190.274025																					
1190.515950																					
1190.553150																					
1190.591825																					
1190.689225																					
1190.931425																					
1191.258225																					
1191.468050																					
1191.529825																					
1191.915600																					
1192.484325																					
1192.657550																					
1192.973750																					
1193.055700																					
1193.210200																					
1193.218425																					
1193.377575																					
1193.393350																					
1193.519125																					
1193.985800																					
1194.085600																					
1194.142750																					
1194.152975																					
1194.309100																					
1194.591450																					
1194.734225																					
1194.875450																					
1195.225650																					
1195.639900																					
1195.863225																					
1196.040175																					
1196.221875																					
1196.532850																					
1196.636875																					
1196.774000																					
1196.847200																					
1197.134175																					
1197.266825																					
1197.517175																					
1197.921700																					
1198.588025																					
1198.718325																					
1198.729750																					
1198.965475																					
1199.069200																					
1199.105850																					
1199.198625																					
1199.264100																					
1199.388600																					
