SPK12a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
757.198225																					
757.205825																					
757.217450																					
757.226375																					
757.231675																					
757.257875																					
757.298350																					
757.311525																					
757.326225																					
757.337850																					
757.358050																					
757.363875																					
757.365900																					
757.378250																					
757.386475																					
757.389550																					
757.398025																					
757.406325																					
757.418125																					
757.426425																					
757.430150																					
757.432475																					
757.435100																					
757.438550																					
757.446700																					
757.449800																					
757.452875																					
757.457575																					
757.466375																					
757.494975																					
757.510075																					
757.526325																					
757.531450																					
757.538525																					
757.549950																					
757.559175																					
757.566150																					
757.610100																					
757.619025																					
757.626725																					
757.630725																					
757.646350																					
757.651050																					
757.666250																					
757.679250																					
757.686325																					
757.698475																					
757.704575																					
757.706275																					
757.710675																					
757.713000																					
757.718575																					
757.726175																					
757.758875																					
757.766125																					
757.770800																					
757.778325																					
757.786225																					
757.790200																					
757.798325																					
757.806250																					
757.810175																					
757.826300																					
757.830325																					
757.838375																					
757.846175																					
757.858075																					
757.859100																					
757.866275																					
757.879600																					
757.898325																					
757.906125																					
757.938350																					
757.942875																					
757.946625																					
757.949875																					
757.958125																					
757.966350																					
757.975200																					
757.978275																					
757.982375																					
757.986650																					
758.006350																					
758.018550																					
758.046625																					
758.058175																					
758.078150																					
758.086550																					
758.099425																					
758.106800																					
758.111750																					
758.118150																					
758.138525																					
758.158200																					
758.163125																					
758.167000																					
758.179225																					
758.198600																					
758.207200																					
758.215450																					
758.227350																					
758.238900																					
758.247250																					
758.273500																					
758.279025																					
758.286700																					
758.298100																					
758.314300																					
758.338475																					
758.347600																					
758.355325																					
758.367600																					
758.378525																					
758.439225																					
758.497875																					
758.507900																					
758.518475																					
758.524200																					
758.526950																					
758.538175																					
758.563850																					
758.575275																					
758.579125																					
758.599075																					
758.608000																					
758.618650																					
758.635800																					
758.718225																					
758.733450																					
758.739450																					
758.753550																					
758.758225																					
758.818800																					
758.858775																					
758.864650																					
758.867250																					
758.878750																					
758.885425																					
758.899375																					
758.905425																					
758.938825																					
758.978600																					
758.988725																					
758.995350																					
758.998500																					
759.018550																					
759.028600																					
759.038775																					
759.044200																					
759.047050																					
759.055750																					
759.058850																					
759.080225																					
759.104725																					
759.147400																					
759.159425																					
759.179425																					
759.188075																					
759.199625																					
759.227000																					
759.247000																					
759.266775																					
759.286675																					
759.306900																					
759.326925																					
759.351600																					
759.361150																					
759.366775																					
759.371150																					
759.379575																					
759.386825																					
759.399575																					
759.406925																					
759.419325																					
759.447225																					
759.479650																					
759.487100																					
759.499450																					
759.507450																					
759.539950																					
759.607975																					
759.634675																					
759.639750																					
759.707175																					
759.719575																					
759.759800																					
759.768100																					
759.779825																					
759.791775																					
759.807125																					
759.819650																					
759.839650																					
759.855200																					
759.859975																					
759.908125																					
759.919550																					
759.927150																					
759.947750																					
760.001175																					
760.008075																					
760.056075																					
760.076050																					
760.080125																					
760.096450																					
760.167575																					
760.176125																					
760.179975																					
760.187600																					
760.227675																					
760.247550																					
760.267725																					
760.280175																					
760.300050																					
760.328125																					
760.332125																					
760.340375																					
760.347875																					
760.360450																					
760.367725																					
760.400175																					
760.408075																					
760.428800																					
760.440300																					
760.445275																					
760.448600																					
760.460050																					
760.479875																					
760.519750																					
760.528500																					
760.540050																					
760.559600																					
760.567375																					
760.599900																					
760.631850																					
760.676375																					
760.688400																					
760.719850																					
760.727675																					
760.740375																					
760.760050																					
760.779425																					
760.780625																					
760.803550																					
760.808750																					
760.819900																					
760.827800																					
760.847475																					
760.859675																					
760.888425																					
760.900425																					
760.908650																					
760.920150																					
760.940150																					
760.947925																					
760.959600																					
760.988450																					
761.000800																					
761.016375																					
761.020350																					
761.028725																					
761.040850																					
761.099750																					
761.108450																					
761.128550																					
761.136300																					
761.148275																					
761.160325																					
761.168175																					
761.188200																					
761.196425																					
761.199875																					
761.220925																					
761.228050																					
761.240700																					
761.247825																					
761.268125																					
761.280075																					
761.300400																					
761.308825																					
761.340050																					
790.636975																					
790.643500																					
790.656250																					
792.240675																					
792.322800																					
792.362275																					
792.389200																					
792.407200																					
792.408600																					
792.452500																					
792.458125																					
792.832500																					
792.894800																					
792.909250																					
792.942175																					
793.016250																					
793.046675																					
793.360550																					
793.391800																					
793.420025																					
793.463650																					
793.488950																					
793.506050																					
793.513800																					
793.937325																					
794.137425																					
794.296200																					
794.642150																					
794.857650																					
796.396425																					
796.534300																					
796.624575																					
796.777375																					
797.106875																					
797.145800																					
797.252300																					
797.654500																					
797.679025																					
797.771350																					
797.852225																					
798.010875																					
798.092125																					
798.255150																					
798.272050																					
798.954175																					
799.392325																					
800.105975																					
800.613400																					
801.134700																					
801.414375																					
802.171650																					
802.177800																					
802.183625																					
802.193475																					
802.906225																					
803.064575																					
803.644450																					
803.809250																					
804.192625																					
804.669075																					
804.741250																					
804.786775																					
805.495425																					
805.528925																					
805.535900																					
805.735875																					
805.765075																					
806.391500																					
806.403175																					
806.805850																					
807.374950																					
807.379100																					
808.148050																					
808.501175																					
808.547825																					
809.070050																					
809.613300																					
809.901425																					
810.170650																					
810.653225																					
810.854325																					
810.994825																					
811.259800																					
811.608875																					
811.637050																					
811.775450																					
812.151425																					
813.783900																					
815.263900																					
816.705775																					
816.717125																					
816.803475																					
817.463075																					
817.645500																					
818.866225																					
818.869000																					
818.924225																					
818.931600																					
818.940700																					
818.950200																					
818.982725																					
819.205075																					
819.206875																					
819.279850																					
819.625525																					
819.785875																					
819.943550																					
821.078525																					
821.140000																					
821.164450																					
821.460900																					
821.476600																					
821.647850																					
821.694625																					
822.034875																					
822.045825																					
822.307300																					
822.525825																					
822.565425																					
822.869825																					
823.891700																					
824.236275																					
824.246325																					
824.248850																					
824.315175																					
824.594300																					
825.400775																					
826.007225																					
826.029775																					
826.037000																					
826.048325																					
826.081300																					
826.118150																					
826.119775																					
826.205325																					
826.214400																					
826.321500																					
826.768650																					
827.480525																					
828.060450																					
828.936400																					
828.960450																					
829.024125																					
829.245775																					
829.294525																					
829.705475																					
829.733050																					
830.450375																					
830.827325																					
830.899250																					
831.565400																					
832.420500																					
833.132200																					
834.584225																					
834.786000																					
835.111925																					
835.915250																					
835.916525																					
836.021050																					
836.239225																					
836.566000																					
837.233225																					
837.384400																					
837.387250																					
837.492525																					
837.931100																					
838.050850																					
839.321625																					
839.682750																					
839.810075																					
840.869400																					
840.911050																					
841.021450																					
841.030675																					
841.321775																					
841.353900																					
841.876800																					
842.011625																					
842.021075																					
842.589900																					
843.083850																					
843.870200																					
843.900425																					
843.977425																					
844.603200																					
844.945325																					
844.974800																					
845.302975																					
846.245725																					
846.406850																					
846.472400																					
846.485700																					
846.566925																					
846.960475																					
847.217275																					
848.680950																					
848.904700																					
849.107250																					
849.317075																					
849.458825																					
849.515075																					
849.681225																					
849.823150																					
850.145575																					
850.575725																					
851.159675																					
851.263750																					
851.372750																					
851.421475																					
852.893575																					
852.904850																					
853.154725																					
853.240825																					
853.336000																					
853.384450																					
853.418300																					
853.552475																					
853.599700																					
853.603275																					
853.622350																					
853.668125																					
853.882900																					
853.949850																					
853.953050																					
853.982025																					
853.986225																					
854.068925																					
854.075450																					
854.082075																					
854.083925																					
854.114400																					
854.187075																					
854.219750																					
854.240875																					
854.262975																					
854.339800																					
854.635625																					
854.891975																					
854.896975																					
854.954975																					
854.982075																					
855.146275																					
855.627150																					
855.935425																					
856.629100																					
856.801025																					
856.996150																					
857.217850																					
857.230375																					
857.489175																					
857.721725																					
857.742425																					
857.789825																					
857.792150																					
857.799050																					
857.818825																					
857.829300																					
857.839300																					
857.841475																					
857.848400																					
857.869475																					
857.882650																					
857.885875																					
857.906100																					
857.915325																					
857.960825																					
858.147425																					
858.501850																					
858.563850																					
858.642600																					
858.681825																					
858.704925																					
858.768600																					
858.776925																					
858.800400																					
858.955450																					
858.990175																					
859.008025																					
859.010850																					
859.182200																					
859.201050																					
859.285375																					
859.475875																					
859.827350																					
860.020400																					
860.196025																					
860.494300																					
860.807450																					
860.971975																					
861.796975																					
862.369400																					
863.030350																					
863.075400																					
863.082875																					
863.176600																					
863.270625																					
863.285750																					
863.290750																					
863.297100																					
863.304350																					
863.307750																					
863.337850																					
863.406800																					
863.437125																					
863.612050																					
864.074775																					
864.791575																					
866.411000																					
867.178550																					
868.297625																					
870.278900																					
870.771725																					
870.844675																					
871.774800																					
874.392375																					
875.017825																					
875.485200																					
876.132400																					
876.318550																					
876.485500																					
877.084525																					
877.379700																					
877.384375																					
877.838200																					
877.858225																					
877.859600																					
878.069950																					
878.739675																					
879.004725																					
879.299900																					
879.492775																					
879.814325																					
880.411225																					
880.545550																					
880.707650																					
880.860975																					
881.646300																					
882.195675																					
882.550775																					
882.569525																					
882.571025																					
882.715650																					
882.828800																					
882.914700																					
883.080725																					
883.086125																					
883.885000																					
883.908250																					
884.287275																					
884.290050																					
886.004575																					
886.403700																					
886.481350																					
886.626125																					
888.054500																					
888.266500																					
888.843300																					
890.161925																					
890.178250																					
890.239075																					
891.188850																					
891.410675																					
891.536950																					
891.613175																					
891.732900																					
891.796200																					
891.840600																					
892.074275																					
892.129300																					
892.171325																					
892.250100																					
893.039050																					
893.419475																					
893.725125																					
893.806100																					
894.344475																					
894.452425																					
894.918350																					
895.239900																					
895.365250																					
895.713000																					
895.786525																					
896.360275																					
897.004325																					
897.487175																					
897.830600																					
897.886325																					
898.010375																					
898.200175																					
898.389025																					
898.421250																					
898.496525																					
898.532775																					
898.833300																					
899.109400																					
899.768400																					
899.848325																					
900.206375																					
900.270475																					
900.320300																					
900.466825																					
900.469625																					
900.642125																					
900.707975																					
900.870000																					
901.219450																					
901.316000																					
901.326375																					
901.408025																					
901.492600																					
901.793725																					
902.615150																					
903.326375																					
903.801675																					
904.623750																					
904.637350																					
904.660925																					
905.251825																					
906.297625																					
906.319975																					
906.552525																					
906.584650																					
906.594950																					
907.142950																					
907.270725																					
907.493725																					
907.636300																					
907.973550																					
908.106825																					
908.266750																					
908.474250																					
908.672250																					
908.831750																					
908.862025																					
908.886900																					
908.922050																					
909.042775																					
909.047750																					
909.108900																					
909.113925																					
909.429875																					
909.616950																					
909.809425																					
910.945475																					
911.338100																					
911.586125																					
912.064700																					
912.680425																					
912.698575																					
913.131325																					
913.217475																					
913.479050																					
913.693700																					
913.782650																					
913.790650																					
914.530200																					
914.646850																					
915.092250																					
917.173575																					
917.187400																					
917.259400																					
917.298850																					
917.804975																					
918.023950																					
918.117275																					
918.140600																					
918.168300																					
918.204075																					
918.210275																					
918.259325																					
918.748125																					
918.774475																					
918.969525																					
919.280700																					
919.463325																					
919.616375																					
920.944075																					
921.000125																					
921.016125																					
922.082425																					
922.132350																					
922.200975																					
922.248250																					
922.409750																					
922.824800																					
923.600375																					
923.760275																					
924.477625																					
924.680425																					
925.014725																					
925.141675																					
925.242225																					
925.575850																					
927.318825																					
927.577300																					
928.556725																					
928.576250																					
928.753675																					
928.912900																					
929.041700																					
929.320350																					
930.276350																					
930.307700																					
931.792500																					
931.835275																					
931.899450																					
931.925200																					
931.966650																					
933.338450																					
934.557500																					
934.986025																					
935.312775																					
935.945200																					
936.146925																					
936.159525																					
936.582350																					
936.585700																					
936.625800																					
936.630125																					
936.642700																					
936.703875																					
936.806825																					
936.820750																					
936.823225																					
936.836450																					
936.850450																					
936.901975																					
937.449850																					
937.899125																					
938.268500																					
938.299225																					
938.557400																					
938.689325																					
938.700975																					
938.705875																					
940.846550																					
941.097625																					
941.099925																					
941.105325																					
941.151275																					
941.156475																					
941.198725																					
941.620875																					
945.508825																					
945.631275																					
945.929875																					
946.829700																					
947.982325																					
947.999650																					
948.048525																					
948.081625																					
948.106700																					
949.113050																					
949.117125																					
949.360825																					
949.380950																					
949.411850																					
949.431250																					
949.445450																					
949.596425																					
949.720125																					
949.724700																					
950.571300																					
950.905975																					
951.018250																					
951.023950																					
951.709850																					
953.984925																					
953.988425																					
954.702175																					
955.318925																					
955.622325																					
956.152325																					
956.884300																					
957.869950																					
958.209000																					
958.328900																					
959.870575																					
959.878050																					
960.593675																					
960.890750																					
960.899075																					
960.945925																					
961.315225																					
961.386525																					
961.549425																					
961.786450																					
961.859275																					
961.918275																					
962.323250																					
962.415075																					
962.623275																					
962.675825																					
963.145350																					
963.600900																					
963.722550																					
963.734300																					
963.796850																					
963.807400																					
964.005350																					
964.740075																					
964.745925																					
965.196675																					
965.566325																					
965.591650																					
965.985850																					
966.092625																					
967.417525																					
968.297200																					
969.835100																					
969.905825																					
970.639700																					
970.654975																					
970.669825																					
970.675900																					
970.710725																					
970.771350																					
970.810700																					
970.890875																					
971.649900																					
971.944725																					
973.110775																					
973.226875																					
973.230375																					
973.248350																					
974.150100																					
974.540650																					
974.689325																					
975.451525																					
975.454425																					
976.778950																					
976.781500																					
976.835975																					
977.818050																					
977.998200																					
978.038275																					
978.065650																					
978.731775																					
978.735650																					
978.744050																					
978.752950																					
979.187900																					
979.797825																					
980.274125																					
980.290600																					
980.484050																					
981.004300																					
982.509350																					
982.988200																					
983.619275																					
983.810000																					
985.476075																					
985.710825																					
986.444800																					
986.723075																					
987.609725																					
987.623650																					
988.810175																					
988.904825																					
988.978900																					
989.045650																					
989.046650																					
989.052825																					
989.062600																					
989.070350																					
989.145150																					
989.150725																					
990.654725																					
990.844200																					
991.000675																					
991.207675																					
991.249400																					
991.440025																					
991.870300																					
993.077225																					
993.151300																					
993.425225																					
993.500750																					
993.505775																					
993.518375																					
993.537025																					
993.544650																					
993.631200																					
993.963675																					
994.069650																					
994.226025																					
994.239100																					
994.286175																					
995.959875																					
996.768475																					
997.276750																					
997.279050																					
997.282250																					
997.318725																					
997.812900																					
998.110675																					
998.117400																					
998.366950																					
998.369700																					
998.374250																					
999.383075																					
999.794250																					
999.902800																					
1001.662600																					
1001.951900																					
1002.460875																					
1002.549650																					
1002.601650																					
1002.604700																					
1002.617925																					
1002.663975																					
1002.665075																					
1002.685725																					
1002.687825																					
1002.834850																					
1003.410350																					
1003.524100																					
1003.574700																					
1003.622025																					
1003.689500																					
1004.739950																					
1004.749325																					
1004.940000																					
1005.122475																					
1005.574950																					
1005.617300																					
1006.954850																					
1007.296300																					
1007.562925																					
1007.856575																					
1008.101425																					
1008.105475																					
1009.290450																					
1010.282625																					
1010.493550																					
1010.715525																					
1010.849525																					
1010.887600																					
1010.901650																					
1010.903775																					
1010.994075																					
1011.187875																					
1011.249875																					
1011.287800																					
1011.374875																					
1011.379900																					
1011.609525																					
1011.868875																					
1011.978800																					
1012.077450																					
1012.184600																					
1013.646000																					
1014.186550																					
1014.265875																					
1014.281075																					
1014.295525																					
1014.305375																					
1014.317575																					
1015.323525																					
1015.535275																					
1016.234850																					
1016.273275																					
1016.771225																					
1017.257525																					
1017.657775																					
1018.159350																					
1018.713375																					
1018.728450																					
1019.422850																					
1019.550175																					
1019.627350																					
1019.636500																					
1019.812525																					
1019.830900																					
1019.950775																					
1019.953900																					
1019.964650																					
1020.026200																					
1020.700325																					
1020.873200																					
1021.411925																					
1021.534875																					
1021.813650																					
1022.340400																					
1022.851975																					
1023.227725																					
1023.400250																					
1023.418125																					
1023.718250																					
1023.808975																					
1023.959000																					
1023.992875																					
1024.033050																					
1024.199200																					
1024.476800																					
1024.504175																					
1024.519725																					
1026.048650																					
1026.115400																					
1026.119025																					
1026.146500																					
1026.698050																					
1028.891950																					
1029.208375																					
1029.218675																					
1030.388750																					
1030.496700																					
1030.809500																					
1031.250475																					
1033.685925																					
1033.702550																					
1034.075350																					
1034.455025																					
1034.532875																					
1035.459200																					
1035.843975																					
1035.881250																					
1035.979525																					
1035.985575																					
1036.008500																					
1037.378175																					
1039.241750																					
1039.247100																					
1039.416450																					
1040.612850																					
1040.895575																					
1041.543850																					
1041.698775																					
1041.876300																					
1041.901425																					
1042.129800																					
1042.380050																					
1042.911700																					
1042.963450																					
1043.014550																					
1043.153000																					
1043.412575																					
1043.420400																					
1043.735150																					
1043.953900																					
1044.502925																					
1044.674800																					
1045.134700																					
1045.654275																					
1046.030575																					
1047.371900																					
1047.444650																					
1047.488225																					
1047.922575																					
1048.461875																					
1048.697525																					
1048.900675																					
1049.084300																					
1049.215225																					
1049.338475																					
1049.489825																					
1051.820725																					
1052.183425																					
1052.538550																					
1052.764525																					
1053.170125																					
1053.180800																					
1053.529725																					
1053.582125																					
1053.620625																					
1053.715200																					
1053.847175																					
1054.286850																					
1054.378300																					
1054.398550																					
1054.406025																					
1054.413550																					
1054.419950																					
1055.294300																					
1056.219050																					
1056.234875																					
1056.248800																					
1057.313025																					
1057.403750																					
1057.717425																					
1057.730000																					
1057.741225																					
1057.782150																					
1058.167700																					
1058.183450																					
1058.218300																					
1058.229350																					
1058.362325																					
1058.488900																					
1058.497050																					
1058.562650																					
1058.915550																					
1059.015650																					
1059.130175																					
1059.218750																					
1059.253250																					
1059.283375																					
1059.310325																					
1059.692700																					
1059.745800																					
1059.993450																					
1060.000375																					
1060.810275																					
1060.845425																					
1061.460325																					
1061.625125																					
1061.695575																					
1061.752400																					
1062.057075																					
1062.345400																					
1062.368275																					
1062.375500																					
1063.248800																					
1063.991800																					
1064.530200																					
1064.582525																					
1065.229775																					
1065.446825																					
1065.484000																					
1065.562600																					
1065.696925																					
1065.709425																					
1065.791825																					
1066.973475																					
1066.989700																					
1067.121750																					
1067.197125																					
1069.007650																					
1069.022300																					
1069.201550																					
1069.260100																					
1069.388050																					
1069.399500																					
1069.486650																					
1069.923925																					
1069.925775																					
1070.391525																					
1070.652375																					
1071.941900																					
1072.123150																					
1072.156450																					
1072.213625																					
1072.343300																					
1072.357175																					
1072.362400																					
1072.387600																					
1072.396300																					
1073.492525																					
1074.266900																					
1074.296150																					
1074.400100																					
1074.513800																					
1075.099725																					
1075.213425																					
1076.878300																					
1076.907975																					
1076.929200																					
1077.060300																					
1077.157400																					
1077.522400																					
1077.700025																					
1079.592850																					
1081.132725																					
1081.716625																					
1082.230450																					
1082.851700																					
1083.047800																					
1083.059375																					
1084.263550																					
1084.380275																					
1084.450075																					
1085.646900																					
1085.824950																					
1085.829200																					
1086.005025																					
1086.104525																					
1086.106350																					
1086.529600																					
1086.558875																					
1086.585075																					
1086.587975																					
1086.724350																					
1086.822625																					
1086.979675																					
1087.961450																					
1087.999025																					
1088.379525																					
1088.778450																					
1088.956150																					
1089.418150																					
1089.443750																					
1089.585800																					
1089.759025																					
1090.085725																					
1090.216600																					
1090.223500																					
1091.495475																					
1091.568925																					
1092.189050																					
1092.203675																					
1092.314675																					
1092.539525																					
1092.543900																					
1092.690850																					
1092.702000																					
1093.147175																					
1093.373875																					
1093.444750																					
1093.808050																					
1093.811475																					
1094.445225																					
1094.466200																					
1095.293925																					
1095.497850																					
1095.506775																					
1095.515925																					
1096.060150																					
1096.199150																					
1097.148250																					
1097.919075																					
1099.451050																					
1099.819450																					
1100.503350																					
1101.069025																					
1101.212525																					
1101.263925																					
1101.333225																					
1101.406625																					
1101.496200																					
1101.570225																					
1101.988825																					
1102.046475																					
1102.058375																					
1102.146050																					
1103.714300																					
1103.783150																					
1103.887200																					
1104.020725																					
1104.393725																					
1104.603025																					
1104.710850																					
1104.780325																					
1104.931600																					
1104.955350																					
1106.238600																					
1106.297825																					
1106.307175																					
1106.313300																					
1106.463750																					
1106.513550																					
1106.518025																					
1106.703625																					
1107.544350																					
1107.909925																					
1108.199050																					
1108.239250																					
1108.852100																					
1109.275025																					
1109.789175																					
1110.273775																					
1110.631150																					
1111.645950																					
1111.804800																					
1111.837975																					
1111.935100																					
1111.957050																					
1112.286825																					
1113.399675																					
1113.710750																					
1114.380675																					
1114.416025																					
1114.455400																					
1115.008850																					
