SPK09a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
971.412025																					
971.586100																					
971.629275																					
971.672650																					
971.704600																					
971.707325																					
971.839875																					
971.845925																					
971.860750																					
971.918625																					
972.009700																					
972.123900																					
972.296550																					
972.316475																					
972.383400																					
972.387800																					
972.390875																					
972.511325																					
972.651600																					
972.700775																					
972.923400																					
972.926350																					
972.934850																					
972.941550																					
973.710700																					
973.872250																					
974.063875																					
974.070900																					
974.091775																					
975.500100																					
975.791600																					
975.873900																					
975.942000																					
975.976475																					
976.150450																					
976.387450																					
976.511575																					
976.666875																					
976.795500																					
977.399550																					
977.591950																					
977.618450																					
977.629325																					
978.127075																					
978.218925																					
978.486050																					
978.491725																					
978.596800																					
978.706525																					
978.936750																					
978.947000																					
979.148900																					
979.691750																					
979.911550																					
980.071750																					
980.331875																					
980.366175																					
980.497075																					
980.619275																					
981.580600																					
981.686900																					
981.696050																					
981.758900																					
981.765075																					
981.872575																					
982.286400																					
982.290600																					
982.325025																					
982.811275																					
982.937625																					
983.034400																					
983.940675																					
984.061825																					
984.289000																					
984.453425																					
984.458725																					
984.465300																					
984.601550																					
984.632850																					
985.072300																					
985.086825																					
985.193700																					
985.384400																					
985.427200																					
985.553275																					
985.632725																					
985.645625																					
985.664775																					
985.697100																					
985.734575																					
985.761100																					
985.773250																					
985.800675																					
985.813675																					
985.846800																					
985.852325																					
985.855050																					
985.859450																					
985.873125																					
985.914225																					
986.001300																					
986.096500																					
986.179750																					
986.219150																					
986.262125																					
986.310925																					
986.352050																					
986.495575																					
986.594825																					
986.628475																					
986.852450																					
987.058125																					
987.146350																					
987.332125																					
987.364825																					
987.473850																					
987.554475																					
987.671650																					
987.792975																					
987.864350																					
987.874225																					
987.898900																					
988.046500																					
988.122075																					
988.150125																					
988.188325																					
988.229075																					
988.481950																					
988.593075																					
988.630825																					
988.640550																					
988.740250																					
988.776625																					
988.835200																					
988.885925																					
988.903975																					
988.983050																					
988.987650																					
989.026825																					
989.218025																					
989.272175																					
989.274325																					
989.279050																					
989.285925																					
989.294125																					
989.348350																					
989.716025																					
989.743150																					
989.809250																					
989.825275																					
989.872375																					
989.899975																					
989.911075																					
990.686400																					
990.867475																					
990.914975																					
991.082925																					
991.163775																					
991.194125																					
991.224225																					
991.398575																					
991.439600																					
991.646450																					
992.330750																					
992.335450																					
992.367150																					
992.393125																					
992.659700																					
992.857500																					
992.915875																					
993.429475																					
993.724050																					
993.882125																					
994.019900																					
994.339225																					
994.363075																					
994.573725																					
994.577225																					
994.588500																					
994.688225																					
994.884625																					
995.003900																					
995.033075																					
995.100750																					
995.136600																					
995.246975																					
995.327525																					
995.557300																					
995.613300																					
995.617950																					
995.745550																					
995.754550																					
995.901925																					
996.256425																					
996.335025																					
996.527525																					
996.680975																					
996.784450																					
996.989475																					
997.139900																					
997.291150																					
997.342975																					
997.355000																					
997.510225																					
997.514875																					
997.562700																					
997.731675																					
997.894450																					
997.965075																					
998.637175																					
998.667100																					
998.787975																					
998.808700																					
999.006625																					
999.144900																					
999.266025																					
999.347200																					
999.388575																					
999.701850																					
999.905175																					
999.907500																					
1000.096100																					
1000.108200																					
1000.485100																					
1000.568400																					
1000.618475																					
1000.651525																					
1000.729550																					
1000.736225																					
1000.750300																					
1000.781025																					
1000.863475																					
1000.891075																					
1000.943800																					
1000.980125																					
1001.008125																					
1001.028300																					
1001.290000																					
1001.470975																					
1001.657500																					
1001.667975																					
1001.706125																					
1001.717200																					
1001.892550																					
1002.147125																					
1002.333425																					
1002.364850																					
1002.481125																					
1002.818025																					
1002.835950																					
1002.877525																					
1002.992375																					
1003.096450																					
1003.113425																					
1003.401500																					
1003.407450																					
1003.467825																					
1003.502925																					
1003.623425																					
1003.663000																					
1003.746825																					
1003.821925																					
1004.002775																					
1004.015900																					
1004.080100																					
1004.284700																					
1004.446800																					
1004.601775																					
1004.749500																					
1004.787675																					
1004.807275																					
1004.954800																					
1005.142300																					
1005.225950																					
1005.248225																					
1005.333200																					
1005.695225																					
1005.741875																					
1006.123875																					
1006.252050																					
1006.389850																					
1006.599600																					
1006.699775																					
1006.840050																					
1006.973200																					
1007.005450																					
1007.051175																					
1007.181175																					
1007.184275																					
1007.221600																					
1007.251725																					
1007.284600																					
1007.931975																					
1007.977925																					
1008.020400																					
1008.082625																					
1008.109400																					
1008.147150																					
1008.161875																					
1008.180075																					
1008.240825																					
1008.588150																					
1008.705450																					
1009.077750																					
1009.095125																					
1009.126325																					
1009.140550																					
1009.496450																					
1009.639625																					
1009.870675																					
1009.995625																					
1010.208125																					
1010.314450																					
1010.670150																					
1010.789050																					
1010.814475																					
1010.988975																					
1011.132350																					
1011.136825																					
1011.284725																					
1011.333225																					
1011.900450																					
1012.024500																					
1012.291425																					
1012.380475																					
1012.394000																					
1012.641375																					
1012.822600																					
1012.974225																					
1013.037575																					
1013.062375																					
1013.199625																					
1013.338200																					
1013.341425																					
1013.385375																					
1013.447850																					
1013.528050																					
1013.537525																					
1013.560625																					
1013.751950																					
1013.953175																					
1014.142800																					
1014.174125																					
1014.182550																					
1014.230025																					
1014.292825																					
1014.448225																					
1014.607800																					
1014.626125																					
1014.792500																					
1015.086275																					
1015.131150																					
1015.476450																					
1016.015100																					
1016.414800																					
1016.441200																					
1016.462475																					
1016.614900																					
1016.791950																					
1016.799250																					
1017.035800																					
1017.066825																					
1017.234100																					
1017.313050																					
1017.335250																					
1017.496550																					
1017.805025																					
1017.906775																					
1017.983350																					
1018.070225																					
1018.349225																					
1018.360400																					
1018.521000																					
1018.542250																					
1018.603050																					
1018.676825																					
1018.807075																					
1018.929450																					
1018.939150																					
1019.031300																					
1019.062675																					
1019.133125																					
1019.149050																					
1019.559800																					
1019.572400																					
1020.035225																					
1020.120175																					
1020.206475																					
1020.477675																					
1020.506175																					
1020.649375																					
1020.674450																					
1020.772675																					
1021.246700																					
1021.440475																					
1021.691900																					
1021.733300																					
1021.881425																					
1021.923600																					
1022.044100																					
1022.494950																					
1022.904800																					
1023.053025																					
1023.188325																					
1023.440375																					
1023.572025																					
1023.580925																					
1023.594875																					
1023.607050																					
1023.820325																					
1024.061150																					
1024.064625																					
1024.280775																					
1024.565225																					
1024.857025																					
1025.321350																					
1025.369250																					
1025.462200																					
1025.722300																					
1026.066700																					
1026.159025																					
1026.161500																					
1026.165175																					
1026.170800																					
1026.394125																					
1026.426400																					
1026.707425																					
1026.729825																					
1026.849475																					
1027.037475																					
1027.172950																					
1027.215050																					
1027.561550																					
1028.015275																					
1028.018900																					
1028.077450																					
1028.147425																					
1028.169050																					
1028.371725																					
1028.887500																					
1028.990625																					
1029.493950																					
1029.504325																					
1029.519875																					
1029.523475																					
1029.527125																					
1029.531950																					
1029.546625																					
1029.668025																					
1030.013300																					
1030.069675																					
1030.181450																					
1030.362775																					
1030.393925																					
1030.487050																					
1030.582750																					
1031.507675																					
1031.602500																					
1031.743825																					
1031.751325																					
1031.757000																					
1031.787925																					
1031.807275																					
1031.834900																					
1032.070825																					
1032.150850																					
1032.259150																					
1032.270850																					
1032.339650																					
1032.456200																					
1032.466550																					
1032.781325																					
1033.087850																					
1033.097175																					
1033.166475																					
1033.895600																					
1033.970825																					
1034.080900																					
1034.148000																					
1034.465500																					
1034.880250																					
1034.885975																					
1034.898550																					
1035.129300																					
1035.207825																					
1035.270950																					
1036.271975																					
1036.315750																					
1036.344225																					
1036.552925																					
1036.573500																					
1036.631025																					
1036.698575																					
1036.890275																					
1036.904050																					
1036.910475																					
1037.132675																					
1037.178225																					
1037.281375																					
1037.389125																					
1037.711700																					
1038.000625																					
1038.058950																					
1038.254325																					
1038.826400																					
1038.831175																					
1039.026150																					
1039.058925																					
1039.533600																					
1039.756875																					
1040.014725																					
1040.048950																					
1040.162100																					
1040.386825																					
1040.574900																					
1040.846600																					
1040.880150																					
1040.901925																					
1040.913900																					
1040.927125																					
1041.129650																					
1041.287400																					
1041.674000																					
1041.864300																					
1042.058200																					
1042.200425																					
1042.302075																					
1042.364200																					
1042.430975																					
1043.051300																					
1043.166700																					
1043.182925																					
1043.303425																					
1043.331150																					
1043.359425																					
1043.493850																					
1043.502500																					
1043.509250																					
1043.622025																					
1043.753625																					
1043.851600																					
1043.855200																					
1043.912500																					
1044.135275																					
1044.171725																					
1044.186100																					
1044.303600																					
1044.353300																					
1044.363550																					
1044.600350																					
1044.663500																					
1044.877575																					
1045.074350																					
1045.125625																					
1045.201650																					
1045.204300																					
1045.930050																					
1046.209550																					
1046.242850																					
1046.375200																					
1046.395675																					
1046.402525																					
1046.912975																					
1047.085675																					
1047.099700																					
1047.104825																					
1047.131150																					
1047.350075																					
1047.356425																					
1047.359175																					
1047.363075																					
1047.389800																					
1047.938500																					
1048.027225																					
1048.088950																					
1048.469600																					
1048.598650																					
1048.791900																					
1048.989475																					
1049.002975																					
1049.292650																					
1049.549025																					
1049.560850																					
1049.591000																					
1049.665475																					
1049.807025																					
1050.194300																					
1050.307250																					
1050.393900																					
1050.412175																					
1050.433000																					
1050.513850																					
1050.576425																					
1050.581325																					
1050.613475																					
1050.625100																					
1050.655200																					
1050.708725																					
1050.729800																					
1050.790850																					
1050.798850																					
1050.832725																					
1050.900100																					
1050.916900																					
1050.958150																					
1051.109900																					
1051.244125																					
1051.251600																					
1051.312950																					
1051.341250																					
1051.712075																					
1051.785100																					
1051.796525																					
1051.873400																					
1051.995200																					
1052.098750																					
1052.318250																					
1052.407175																					
1052.423900																					
1052.686750																					
1052.718400																					
1052.722525																					
1052.749200																					
1052.793325																					
1052.801675																					
1052.812600																					
1053.007850																					
1053.122325																					
1053.178775																					
1053.358825																					
1053.440925																					
1053.466000																					
1053.571750																					
1053.683275																					
1053.684850																					
1053.728600																					
1054.314075																					
1054.322325																					
1054.382825																					
1054.497650																					
1054.609000																					
1054.783575																					
1054.941050																					
1055.071875																					
1055.102150																					
1055.880050																					
1055.946250																					
1056.055125																					
1056.065475																					
1056.363425																					
1056.459300																					
1056.705750																					
1056.709025																					
1056.778275																					
1057.026325																					
1057.404150																					
1057.561975																					
1057.666750																					
1057.720025																					
1057.753725																					
1057.757600																					
1057.765600																					
1057.887725																					
1057.910450																					
1057.985375																					
1058.028925																					
1058.062800																					
1058.098675																					
1058.136075																					
1058.180225																					
1058.283250																					
1058.304650																					
1058.334300																					
1058.578175																					
1058.582500																					
1058.787575																					
1058.940975																					
1058.943450																					
1058.984475																					
1059.118300																					
1059.216625																					
1059.295125																					
1059.360975																					
1059.441925																					
1059.458300																					
1059.585225																					
1059.683975																					
1059.705425																					
1059.878775																					
1059.887150																					
1059.891700																					
1059.894475																					
1059.906925																					
1060.107200																					
1060.109600																					
1060.218025																					
1060.234575																					
1060.307650																					
1060.374425																					
1060.413575																					
1060.475700																					
1060.529475																					
1060.747375																					
1060.874050																					
1060.901350																					
1061.056150																					
1061.086375																					
1061.096700																					
1061.200625																					
1061.227350																					
1061.250350																					
1061.282875																					
1061.412175																					
1061.513450																					
1061.622300																					
1061.841675																					
1061.888000																					
1062.282325																					
1062.469900																					
1062.553825																					
1062.703425																					
1062.749675																					
1062.776800																					
1062.808650																					
1062.861475																					
1062.926050																					
1062.941500																					
1062.985625																					
1063.058975																					
1063.515975																					
1063.530950																					
1063.776675																					
1063.917075																					
1063.936000																					
1064.114575																					
1064.671250																					
1064.851725																					
1065.209950																					
1065.229100																					
1065.332900																					
1065.439025																					
1065.971675																					
1066.396575																					
1066.446200																					
1066.456875																					
1066.880175																					
1067.121575																					
1067.127025																					
1067.166975																					
1067.523675																					
1067.555175																					
1067.629125																					
1067.963125																					
1068.026075																					
1068.084550																					
1068.194325																					
1068.218175																					
1068.332100																					
1068.344275																					
1068.484500																					
1068.598575																					
1068.676350																					
1068.778550																					
1068.902775																					
1068.945275																					
1069.082750																					
1069.142825																					
1069.280900																					
1069.420375																					
1069.423575																					
1069.427150																					
1069.437300																					
1069.439800																					
1069.467600																					
1069.704825																					
1070.016850																					
1070.108350																					
1070.234150																					
1070.350200																					
1070.356450																					
1070.372725																					
1070.396400																					
1070.414325																					
1070.467650																					
1070.545900																					
1070.809675																					
1071.076750																					
1071.083350																					
1071.089000																					
1071.109325																					
1071.128800																					
1071.258525																					
1071.550000																					
1071.688750																					
1071.701625																					
1071.725900																					
1071.948175																					
1072.185500																					
1072.484475																					
1072.715100																					
1072.733350																					
1072.911025																					
1072.983750																					
1073.026100																					
1073.303100																					
1073.367250																					
1073.536400																					
1073.810850																					
1074.034750																					
1074.109000																					
1074.112275																					
1074.418475																					
1074.522375																					
1075.080675																					
1075.276075																					
1075.372300																					
1075.632750																					
1075.975625																					
1076.008450																					
1076.231150																					
1076.447550																					
1076.448900																					
1076.627975																					
1077.011600																					
1077.018650																					
1077.044175																					
1077.046300																					
1077.110900																					
1077.323975																					
1077.442500																					
1077.636400																					
1077.868550																					
1078.021250																					
1078.069400																					
1078.088925																					
1078.319750																					
1078.321750																					
1078.381675																					
1078.575375																					
1078.585700																					
1078.730275																					
1078.779475																					
1078.781900																					
1078.784300																					
1078.975575																					
1078.986750																					
1079.212800																					
1079.220025																					
1079.251600																					
1079.359400																					
1079.401450																					
1079.616650																					
1079.621550																					
1079.742750																					
1079.838650																					
1079.846250																					
1079.909550																					
1079.915125																					
1080.110500																					
1080.254100																					
1080.302300																					
1080.352375																					
1080.391700																					
1080.472750																					
1080.529975																					
1080.533875																					
1080.590100																					
1080.711450																					
1081.132150																					
1081.179175																					
1081.716850																					
1081.719400																					
1082.934000																					
1082.969425																					
1083.564000																					
1083.766875																					
1083.795375																					
1083.904625																					
1083.921150																					
1083.931950																					
1084.319050																					
1084.401725																					
1084.500050																					
1084.537250																					
1084.567500																					
1084.591300																					
1084.782100																					
1084.962175																					
1084.988050																					
1085.010500																					
1085.225775																					
1085.373350																					
1085.456475																					
1085.832875																					
1085.842600																					
1085.848525																					
1085.926900																					
1086.048600																					
1086.264525																					
1086.504750																					
1086.693550																					
1086.780425																					
1087.156200																					
1087.371650																					
1087.589750																					
1087.776975																					
1087.834875																					
1087.926750																					
1088.015175																					
1088.044475																					
1088.110450																					
1088.255050																					
1088.259825																					
1088.284500																					
1088.587675																					
1088.992450																					
1089.040900																					
1089.280675																					
1089.310650																					
1089.376825																					
1089.392725																					
1089.404475																					
1089.458225																					
1089.582650																					
1089.627950																					
1089.632000																					
1089.676750																					
1089.679075																					
1089.842125																					
1090.061475																					
1090.276025																					
1090.628100																					
1090.644150																					
1090.680600																					
1091.271600																					
1091.314250																					
1091.324850																					
1091.436700																					
1091.565025																					
1091.580800																					
1091.615425																					
1091.629625																					
1091.673375																					
1091.681400																					
1091.927450																					
1091.932000																					
1092.380450																					
1092.389325																					
1092.392150																					
1092.402125																					
1092.425375																					
1092.767650																					
1092.790075																					
1092.910175																					
1092.931600																					
1093.031075																					
1093.100875																					
1093.128875																					
1093.134475																					
1093.151825																					
1093.156300																					
1093.255750																					
1093.275250																					
1093.291550																					
1093.411350																					
1093.422275																					
1093.551800																					
1093.554675																					
1093.707600																					
1093.728250																					
1093.779375																					
1093.856425																					
1094.235275																					
1094.249175																					
1094.437550																					
1094.442125																					
1094.446475																					
1094.470275																					
1094.473375																					
1094.486175																					
1094.517700																					
1094.646500																					
1094.648375																					
1094.692875																					
1094.827625																					
1094.932775																					
1095.192150																					
1095.533425																					
1095.841150																					
1096.149175																					
1096.153250																					
1096.165475																					
1096.194275																					
1096.357275																					
1096.431425																					
1096.442050																					
1096.446950																					
1096.473375																					
1096.488650																					
1096.490800																					
1096.493450																					
1096.509825																					
1096.539900																					
1096.573625																					
1096.838650																					
1096.948550																					
1097.182300																					
1097.257075																					
1097.264225																					
1097.495725																					
1097.820750																					
1097.823575																					
1097.952025																					
1098.065575																					
1098.125050																					
1098.233325																					
1098.360425																					
1098.382750																					
1098.392575																					
1098.490000																					
1098.557625																					
1098.925000																					
1098.954600																					
1099.033800																					
1099.251150																					
1099.268100																					
1099.572775																					
1099.719750																					
1099.761825																					
1099.799625																					
1099.803975																					
1099.806950																					
1099.811425																					
1099.852975																					
1100.096425																					
1100.161325																					
1100.230250																					
1100.250925																					
1100.373550																					
1100.390400																					
1100.475450																					
1100.492900																					
1100.626175																					
1100.659250																					
1100.723475																					
1100.837525																					
1101.260200																					
1101.372975																					
1101.678175																					
1101.963975																					
1101.977800																					
1102.063875																					
1102.079725																					
1102.086475																					
1102.091900																					
1102.124050																					
1102.254000																					
1102.609925																					
1102.925800																					
1102.962600																					
1103.069750																					
1103.158875																					
1103.184500																					
1103.638000																					
1103.874500																					
1103.967800																					
1104.011000																					
1104.062575																					
1104.564475																					
1104.937375																					
1104.963575																					
1105.091600																					
1105.200450																					
1105.220700																					
1105.249100																					
1105.264900																					
1105.763775																					
1105.815800																					
1106.017750																					
1106.023400																					
1106.251000																					
1106.275150																					
1106.283300																					
1106.415450																					
1106.468900																					
1106.710100																					
1106.856325																					
1106.882550																					
1106.903675																					
1107.348075																					
1107.376500																					
1107.525450																					
1107.554800																					
1107.582025																					
1107.602225																					
1107.717100																					
1107.837125																					
1107.981750																					
1107.998175																					
1108.131900																					
1108.178550																					
1108.309800																					
1108.349650																					
1108.361350																					
1108.528275																					
1108.583800																					
1108.627025																					
1108.696550																					
1108.838850																					
1108.908925																					
1109.117550																					
1109.135550																					
1109.158675																					
1109.174050																					
1109.191275																					
1109.623475																					
1109.797800																					
1109.801225																					
1109.809125																					
1109.941400																					
1110.175200																					
1110.271550																					
1110.274075																					
1110.621025																					
1110.675125																					
1110.689775																					
1110.853950																					
1111.060575																					
1111.116525																					
1111.186050																					
1111.340925																					
1111.633675																					
1111.807775																					
1111.808950																					
1111.830925																					
1111.970875																					
1111.979475																					
1112.016950																					
1112.127375																					
1112.162950																					
1112.243275																					
1112.247250																					
1112.259875																					
1112.436525																					
1112.910875																					
1113.051400																					
1113.462925																					
1113.637050																					
1113.669100																					
1113.757825																					
1113.798125																					
1113.964475																					
1114.369150																					
1114.403625																					
1114.464025																					
1114.491700																					
1114.495375																					
1114.527200																					
1114.726125																					
1114.844550																					
1114.873800																					
1114.942650																					
1115.217175																					
1115.223850																					
1115.555850																					
1115.599675																					
1115.668775																					
1115.708925																					
1115.714200																					
1115.875525																					
1115.927325																					
1116.041175																					
1116.148450																					
1116.434750																					
1116.440225																					
1116.475600																					
1116.979375																					
1116.982100																					
1117.047200																					
1117.334450																					
1117.354150																					
1117.368175																					
1117.507425																					
1117.767325																					
1117.799925																					
1117.919375																					
1117.990400																					
1118.106750																					
1118.128100																					
1118.155700																					
1118.473950																					
1118.571475																					
1118.874075																					
1118.939425																					
1118.974825																					
1118.995525																					
1119.307825																					
1119.439700																					
1119.460225																					
1119.508100																					
1119.558125																					
1119.632150																					
1119.652900																					
1119.817975																					
1119.857225																					
1120.075525																					
1120.174325																					
1120.177800																					
1120.180325																					
1120.230000																					
1120.249475																					
1120.307175																					
1120.314400																					
1120.400325																					
1120.531525																					
1120.687700																					
1121.026250																					
1121.054275																					
1122.147450																					
1122.308400																					
1122.335225																					
1122.370525																					
1122.374750																					
1122.376400																					
1122.433800																					
1122.436600																					
1122.477000																					
1122.505575																					
1123.003075																					
1123.086700																					
1123.842550																					
1123.884200																					
1123.950675																					
1124.091675																					
1124.098750																					
1124.301150																					
1124.713700																					
1124.768850																					
1125.039675																					
1125.134000																					
1125.186325																					
1125.212525																					
1125.342050																					
1125.411625																					
1125.529625																					
1125.548925																					
1125.646825																					
1125.874575																					
1125.902650																					
1125.994600																					
1125.997050																					
1126.114950																					
1126.157350																					
1126.334125																					
1126.446525																					
1126.589150																					
1126.658850																					
1126.845825																					
1126.950925																					
1126.975750																					
1127.035250																					
1127.121675																					
1127.150600																					
1127.198925																					
1127.413450																					
1127.495600																					
1127.806850																					
1127.869125																					
1128.038300																					
1128.064525																					
1128.218925																					
1128.301550																					
1128.510500																					
1128.550525																					
1128.615075																					
1128.684175																					
1128.711975																					
1128.896350																					
1128.923775																					
1128.985650																					
1129.129950																					
1129.455175																					
1129.530750																					
1129.534150																					
1129.710300																					
1129.775200																					
1129.967550																					
1130.079350																					
1130.195975																					
1130.312100																					
1130.447950																					
1130.525800																					
1130.552275																					
1130.619925																					
1130.707250																					
1130.799275																					
1130.894850																					
1131.255625																					
1132.019325																					
1132.082325																					
1132.324300																					
1132.392550																					
1132.461900																					
1132.485600																					
1132.527500																					
1132.706000																					
1132.787000																					
1133.002250																					
1133.020000																					
1133.080275																					
1133.092125																					
1133.164925																					
1133.257200																					
1133.524275																					
1133.534625																					
1133.548125																					
1133.715600																					
1133.724225																					
1133.742000																					
1133.763350																					
1134.099825																					
1134.268600																					
1134.415325																					
1134.471875																					
1134.474600																					
1134.969700																					
1135.007875																					
1135.085825																					
1135.349150																					
1135.387800																					
1135.465825																					
