SPK02a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1230.004050																					
1230.012125																					
1230.047525																					
1230.069425																					
1230.205175																					
1230.404250																					
1230.678225																					
1230.706200																					
1231.778925																					
1232.378850																					
1233.325200																					
1233.459250																					
1234.999375																					
1236.039475																					
1236.236625																					
1236.364650																					
1236.440075																					
1236.956800																					
1236.980275																					
1237.020175																					
1237.287600																					
1237.507475																					
1237.928400																					
1238.221625																					
1238.627925																					
1238.880475																					
1239.134700																					
1239.240650																					
1239.288750																					
1239.536850																					
1239.960475																					
1240.073975																					
1240.821925																					
1241.455100																					
1242.241550																					
1242.580800																					
1242.714775																					
1243.060275																					
1243.257350																					
1243.588325																					
1243.661325																					
1244.294125																					
1244.368250																					
1245.961275																					
1246.917125																					
1247.269800																					
1247.615100																					
1247.641525																					
1249.408525																					
1249.854375																					
1249.953900																					
1249.982800																					
1250.668900																					
1250.681850																					
1251.317650																					
1253.425725																					
1254.654750																					
1256.375575																					
1256.568575																					
1256.716150																					
1257.040550																					
1257.608675																					
1258.354550																					
1258.537600																					
1258.770150																					
1259.246600																					
1259.341300																					
1260.670050																					
1261.160050																					
1261.943150																					
1262.255250																					
1262.263150																					
1263.563375																					
1263.922175																					
1265.842325																					
1266.749900																					
1267.570550																					
1268.316525																					
1268.822775																					
1269.049850																					
1269.890925																					
1269.942725																					
1270.450375																					
1270.883150																					
1271.072050																					
1271.223025																					
1274.724600																					
1276.724975																					
1277.106675																					
1277.357725																					
1277.714125																					
1278.519725																					
1278.527400																					
1279.371650																					
1280.354475																					
1282.496175																					
1284.397075																					
1284.436825																					
1284.775600																					
1285.500700																					
1285.736075																					
1285.988550																					
1286.136300																					
1287.023400																					
1289.736800																					
1292.761900																					
1292.766000																					
1292.787650																					
1295.425100																					
1295.564650																					
1295.751700																					
1296.097700																					
1296.438050																					
1297.493900																					
1297.612500																					
1297.619800																					
1297.647475																					
1297.659725																					
1297.661500																					
1297.692350																					
1297.712750																					
1297.728725																					
1298.519350																					
1298.675650																					
1298.787775																					
1300.073425																					
1300.713675																					
1301.613775																					
1302.267875																					
1304.014525																					
1304.335000																					
1304.474700																					
1305.191825																					
1305.841250																					
1305.883800																					
1306.217600																					
1307.491400																					
1307.950250																					
1308.463475																					
1308.664800																					
1309.038275																					
1309.845500																					
1310.110150																					
1310.144225																					
1310.221925																					
1310.239900																					
1310.248675																					
1310.256275																					
1310.264275																					
1310.297025																					
1310.304475																					
1310.313125																					
1310.333125																					
1310.669600																					
1310.777050																					
1310.804900																					
1310.945025																					
1311.038500																					
1311.604750																					
1312.544675																					
1312.597675																					
1312.885900																					
1313.967225																					
1315.203500																					
1316.086050																					
1316.459075																					
1317.326725																					
1317.373225																					
1317.387175																					
1317.406900																					
1317.439775																					
1317.466950																					
1317.506850																					
1317.528325																					
1317.536250																					
1317.539600																					
1317.546925																					
1317.639800																					
1317.707150																					
1318.163175																					
1318.273400																					
1318.278050																					
1318.370825																					
1318.420350																					
1318.796800																					
1318.800500																					
1318.862975																					
1318.898000																					
1318.955300																					
1319.334850																					
1319.398250																					
1319.477975																					
1319.568575																					
1319.693575																					
1319.716575																					
1319.727825																					
1319.734825																					
1319.741950																					
1320.268025																					
1320.397425																					
1320.566600																					
1320.796875																					
1321.009825																					
1321.061275																					
1321.249200																					
1321.314250																					
1321.522900																					
1321.689150																					
1321.770425																					
1321.981225																					
1322.130175																					
1322.230175																					
1322.255475																					
1322.334825																					
1322.621450																					
1323.138500																					
1323.149250																					
1323.201625																					
1323.355025																					
1323.602050																					
1323.762300																					
1323.882275																					
1324.058325																					
1324.098150																					
1324.210925																					
1324.449325																					
1324.562150																					
1324.576650																					
1324.816625																					
1324.970550																					
1325.683250																					
1327.043050																					
1327.364725																					
1327.410725																					
1328.750775																					
1328.930950																					
1329.131025																					
1329.465075																					
1330.232000																					
1330.651450																					
1330.791500																					
1330.872825																					
1331.444150																					
1331.571950																					
1331.744200																					
1332.113325																					
1332.633575																					
1332.686400																					
1332.692000																					
1332.913000																					
1333.201075																					
1333.415200																					
1333.461200																					
1333.998925																					
1334.384800																					
1334.412950																					
1334.840125																					
1334.850825																					
1335.004850																					
1335.199000																					
1335.225475																					
1335.301500																					
1335.605525																					
1335.639325																					
1335.660050																					
1335.719400																					
1335.851300																					
1335.933275																					
1335.954200																					
1336.066800																					
1336.239575																					
1336.601825																					
1336.619025																					
1336.673575																					
1336.753075																					
1337.192925																					
1337.259875																					
1337.276625																					
1337.278200																					
1337.453725																					
1337.819650																					
1337.925725																					
1338.205500																					
1338.217925																					
1338.220875																					
1338.247550																					
1338.313500																					
1338.493375																					
1338.587275																					
1339.234250																					
1339.426500																					
1339.879900																					
1340.101000																					
1340.873950																					
1341.002800																					
1341.063100																					
1341.513625																					
1341.554475																					
1341.626375																					
1342.894425																					
1343.326825																					
1343.550725																					
1343.586400																					
1343.648450																					
1345.154700																					
1345.776750																					
1345.908675																					
1345.988900																					
1347.347900																					
1348.748225																					
1349.848700																					
1349.876175																					
1349.895875																					
1349.900650																					
1349.928450																					
1350.234175																					
1350.329000																					
1350.348625																					
1350.382375																					
1350.869500																					
