SPK10a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
714.659400																					
714.727825																					
715.476325																					
715.612600																					
715.744550																					
716.194850																					
716.196650																					
716.413700																					
716.466275																					
717.018750																					
717.318100																					
717.340200																					
717.499700																					
718.239925																					
718.844550																					
719.097700																					
719.222075																					
719.356625																					
720.071075																					
720.571550																					
721.181400																					
721.323475																					
722.308475																					
722.500125																					
722.597300																					
722.670175																					
724.498475																					
724.499600																					
724.662200																					
724.817025																					
724.954325																					
724.997025																					
725.162050																					
725.547200																					
725.656100																					
725.847125																					
726.217975																					
726.236050																					
726.253275																					
726.273025																					
726.296175																					
726.400800																					
726.412975																					
726.436775																					
727.108900																					
727.165125																					
727.187250																					
727.282425																					
727.296475																					
727.589525																					
728.556050																					
728.856700																					
728.960850																					
728.995500																					
729.010175																					
729.019000																					
729.661675																					
729.689150																					
729.815250																					
729.917825																					
730.346975																					
730.398950																					
730.413050																					
730.727400																					
731.171850																					
731.272225																					
731.556050																					
731.597600																					
731.640500																					
731.670275																					
732.263900																					
732.554175																					
732.628700																					
732.741150																					
732.824675																					
733.033950																					
733.037850																					
733.314775																					
733.492000																					
733.533775																					
733.604850																					
734.732650																					
734.745500																					
734.778625																					
734.890450																					
734.941250																					
736.273050																					
736.478150																					
736.515850																					
737.239625																					
737.571950																					
737.677100																					
737.696700																					
737.723150																					
738.771450																					
738.912175																					
739.447425																					
739.788050																					
739.821975																					
740.062975																					
740.075350																					
740.089225																					
740.314500																					
740.722925																					
740.765475																					
740.902650																					
741.027325																					
742.057625																					
742.173050																					
742.282575																					
742.492100																					
742.494600																					
742.575775																					
742.929700																					
743.141350																					
743.388550																					
743.417775																					
743.958275																					
744.426750																					
744.519225																					
744.791000																					
745.124000																					
745.211700																					
745.250875																					
745.391125																					
745.448475																					
745.799250																					
746.148850																					
746.571800																					
746.757550																					
746.792325																					
746.795050																					
746.809875																					
746.815025																					
747.417300																					
747.552750																					
747.779175																					
747.904350																					
748.183300																					
748.292450																					
748.675925																					
748.933925																					
748.945075																					
748.980475																					
749.014075																					
749.023425																					
749.053225																					
749.338825																					
749.518400																					
750.946100																					
750.986350																					
750.995375																					
751.000825																					
751.103300																					
751.218975																					
751.267025																					
751.447200																					
751.466675																					
751.761925																					
752.410825																					
752.432575																					
752.740100																					
752.824000																					
752.980200																					
753.170625																					
753.761525																					
753.865125																					
753.894300																					
753.936825																					
754.293725																					
754.583650																					
754.628525																					
755.547775																					
755.962625																					
756.004900																					
756.167400																					
756.229375																					
756.257075																					
756.918625																					
756.923025																					
756.950975																					
756.985600																					
757.068550																					
757.925850																					
757.996100																					
758.312750																					
758.522600																					
758.537650																					
758.714225																					
758.837850																					
759.416475																					
759.470775																					
759.564900																					
759.765350																					
760.031625																					
760.203475																					
760.387725																					
760.775025																					
760.837425																					
760.901600																					
761.103575																					
761.116050																					
761.167525																					
761.720625																					
762.151800																					
762.169450																					
762.337550																					
762.566425																					
762.572575																					
762.581825																					
762.595975																					
762.694025																					
763.304375																					
763.317050																					
763.583350																					
763.747700																					
763.984800																					
764.024250																					
764.077000																					
764.134725																					
765.574225																					
765.588725																					
765.596550																					
765.619450																					
765.663075																					
765.667525																					
765.689200																					
765.738875																					
765.759350																					
765.806050																					
766.175700																					
767.142150																					
767.155900																					
767.246675																					
767.795350																					
768.163400																					
768.427425																					
768.518225																					
768.521125																					
768.581000																					
769.076175																					
769.078975																					
769.453975																					
770.085975																					
770.515200																					
771.159750																					
771.363850																					
771.437450																					
771.654425																					
771.688475																					
771.824650																					
771.837250																					
772.111225																					
772.340375																					
772.722250																					
773.050025																					
773.777200																					
773.854000																					
774.362525																					
774.395350																					
774.622575																					
774.722800																					
774.750675																					
774.755650																					
774.786150																					
774.795575																					
775.073200																					
775.115800																					
775.158150																					
775.205600																					
775.215000																					
775.233100																					
775.357525																					
775.451325																					
775.511475																					
775.518350																					
775.820900																					
775.931000																					
775.982675																					
776.061125																					
776.070100																					
776.083375																					
776.122475																					
776.137425																					
776.163700																					
776.175000																					
776.396750																					
776.628450																					
776.683425																					
776.884675																					
776.972925																					
776.975450																					
776.981200																					
777.083425																					
777.132175																					
777.526100																					
777.876800																					
778.486050																					
778.519325																					
778.529375																					
778.754125																					
778.831875																					
779.157675																					
779.282600																					
779.285275																					
780.329750																					
780.538400																					
780.834075																					
781.304400																					
781.458150																					
781.697200																					
782.143975																					
782.473000																					
782.661600																					
782.675425																					
782.677225																					
782.680500																					
782.709075																					
782.721450																					
782.749650																					
782.779550																					
782.813400																					
782.869925																					
783.249825																					
783.310475																					
783.578550																					
783.655225																					
783.761325																					
783.915325																					
784.342575																					
784.501175																					
784.659000																					
784.704050																					
784.761825																					
784.974550																					
784.977975																					
784.981550																					
785.112775																					
786.195450																					
786.210625																					
786.220225																					
786.699050																					
786.951200																					
787.156475																					
787.174650																					
788.139900																					
788.471275																					
788.648150																					
789.090700																					
789.138600																					
789.320725																					
789.981775																					
790.015775																					
790.323475																					
790.398425																					
790.947450																					
791.015975																					
791.087950																					
791.148725																					
791.168100																					
791.192225																					
791.210400																					
791.213150																					
791.219400																					
791.224400																					
791.226950																					
791.725275																					
791.769550																					
791.784625																					
791.792575																					
791.803100																					
791.809500																					
791.812650																					
791.817475																					
791.844050																					
791.861200																					
791.911725																					
791.939225																					
791.950675																					
792.127300																					
792.323700																					
792.714975																					
792.772650																					
793.065575																					
793.074275																					
793.244325																					
793.496950																					
793.500425																					
793.542900																					
793.553550																					
793.574300																					
793.600425																					
793.635525																					
793.667400																					
793.735250																					
793.761550																					
793.774800																					
793.793700																					
793.880625																					
795.771325																					
796.161925																					
796.459225																					
797.295200																					
797.730850																					
797.734650																					
797.791700																					
798.129700																					
798.137175																					
798.166525																					
799.371400																					
799.384000																					
799.404950																					
799.410425																					
799.656375																					
799.675475																					
799.678175																					
799.689575																					
799.837575																					
799.842925																					
800.752150																					
800.868425																					
800.872150																					
800.992200																					
801.540900																					
802.237950																					
802.461600																					
802.524500																					
802.791600																					
803.104675																					
803.149575																					
803.177625																					
803.248400																					
803.366550																					
803.474925																					
803.662025																					
803.972825																					
803.977075																					
804.198950																					
804.471450																					
804.485800																					
804.492950																					
804.623700																					
804.645600																					
804.695275																					
805.024600																					
805.188925																					
805.881725																					
806.028150																					
806.281425																					
806.401050																					
806.609900																					
806.939250																					
806.964500																					
806.988350																					
807.043500																					
807.105425																					
807.116275																					
807.134025																					
807.141800																					
807.195100																					
807.510875																					
807.956900																					
808.107125																					
808.336475																					
808.741050																					
808.767650																					
809.013475																					
809.672700																					
809.883100																					
809.888925																					
810.319300																					
810.615375																					
810.641075																					
810.904900																					
810.982400																					
811.097875																					
811.117225																					
811.393975																					
812.035475																					
812.178900																					
812.201825																					
812.248875																					
812.348900																					
812.366350																					
812.460350																					
812.512950																					
812.705950																					
812.999625																					
813.069750																					
813.099675																					
813.154675																					
813.178825																					
813.211150																					
813.722725																					
813.896150																					
813.918950																					
814.134225																					
814.446700																					
814.510125																					
814.530600																					
814.790900																					
814.816600																					
814.827900																					
814.981950																					
814.999975																					
815.141000																					
815.373900																					
815.399450																					
815.557650																					
815.620075																					
816.272825																					
816.460275																					
816.848000																					
816.875750																					
817.059925																					
817.153500																					
817.160625																					
817.359675																					
817.362225																					
817.378850																					
817.593425																					
817.606325																					
817.756225																					
818.348875																					
818.612600																					
818.766650																					
818.885950																					
819.434875																					
819.447250																					
819.451275																					
820.143025																					
820.149575																					
820.233825																					
820.721800																					
820.808550																					
820.945200																					
820.987875																					
821.056225																					
821.474125																					
821.688900																					
821.790350																					
821.874525																					
821.965300																					
821.968750																					
822.401150																					
822.682600																					
822.698750																					
822.919250																					
822.945875																					
823.066400																					
823.290400																					
823.443925																					
823.676800																					
823.685000																					
823.690625																					
824.398625																					
824.562550																					
824.954925																					
825.032950																					
825.060625																					
825.072175																					
825.261650																					
825.292275																					
825.436425																					
825.547375																					
825.753100																					
825.755250																					
825.855250																					
825.952200																					
826.679900																					
827.021725																					
827.048350																					
827.066650																					
827.278450																					
827.297000																					
827.327750																					
827.332025																					
827.365625																					
827.372575																					
827.583675																					
827.741150																					
827.774600																					
827.896300																					
827.916400																					
828.036025																					
828.076125																					
828.401100																					
828.426700																					
828.789225																					
828.802950																					
829.029975																					
829.222500																					
829.668625																					
829.918600																					
830.290725																					
830.376125																					
830.523400																					
830.525675																					
830.579250																					
830.615000																					
830.620650																					
830.714875																					
832.221925																					
832.445700																					
832.518850																					
832.628025																					
832.632575																					
832.651750																					
832.799150																					
832.810125																					
832.844300																					
832.848625																					
832.939225																					
833.025575																					
833.070625																					
833.128150																					
833.158200																					
833.253800																					
834.019825																					
835.329425																					
835.711050																					
835.926125																					
836.350075																					
836.460850																					
837.010250																					
837.017850																					
837.476500																					
837.578975																					
838.470075																					
838.726475																					
838.803825																					
839.350375																					
839.379325																					
839.429850																					
839.505600																					
839.651325																					
839.741325																					
839.961350																					
840.052875																					
840.089875																					
840.163275																					
840.196800																					
840.199650																					
840.209500																					
840.697975																					
840.704875																					
840.769425																					
840.802275																					
840.817050																					
840.868450																					
840.919175																					
841.008675																					
841.100975																					
841.189925																					
841.224600																					
841.437750																					
841.681950																					
842.062350																					
842.115550																					
842.194675																					
842.470725																					
842.639750																					
842.690725																					
843.052450																					
843.486825																					
843.674625																					
843.994225																					
844.274525																					
844.334825																					
844.413025																					
844.763725																					
845.208625																					
845.278475																					
845.439225																					
845.710650																					
846.217100																					
846.223075																					
846.292500																					
846.298825																					
846.333925																					
846.337500																					
846.370950																					
846.921625																					
846.944650																					
847.176275																					
847.209850																					
847.669725																					
847.748525																					
847.794325																					
848.044925																					
848.100175																					
848.105400																					
848.118050																					
848.125450																					
848.266725																					
848.332775																					
848.434650																					
848.591650																					
848.787075																					
849.602625																					
850.071875																					
850.212700																					
850.302225																					
850.338000																					
850.417600																					
850.458425																					
850.522625																					
850.541600																					
851.401925																					
851.473975																					
851.582725																					
851.589650																					
851.604150																					
852.615875																					
852.625525																					
852.630125																					
852.828125																					
852.846125																					
852.996325																					
853.062100																					
853.799050																					
853.809075																					
853.935750																					
854.098775																					
854.124300																					
854.759075																					
855.600175																					
855.654950																					
855.659750																					
855.668000																					
855.705125																					
856.220600																					
856.245500																					
856.712975																					
856.764350																					
858.548725																					
858.683050																					
859.315675																					
859.320775																					
859.668025																					
860.021750																					
860.037850																					
860.291800																					
860.297850																					
860.333850																					
861.769000																					
861.833325																					
862.197125																					
862.420000																					
862.839400																					
863.084550																					
863.133200																					
863.150625																					
863.252125																					
863.987750																					
864.529125																					
864.613825																					
864.721950																					
864.810675																					
864.885650																					
864.906825																					
864.918050																					
865.787350																					
865.810450																					
865.893475																					
866.026150																					
866.408325																					
866.983825																					
867.000725																					
867.164575																					
867.177350																					
867.206450																					
867.678625																					
867.734650																					
867.938375																					
868.338800																					
868.351575																					
868.762925																					
869.347800																					
869.565150																					
869.854875																					
869.875975																					
870.001225																					
870.139150																					
870.164775																					
870.175925																					
870.207675																					
870.306625																					
870.415950																					
870.482100																					
870.840100																					
870.862475																					
871.250450																					
871.972700																					
872.199700																					
872.497500																					
873.127075																					
873.646900																					
873.808350																					
873.831425																					
874.092325																					
874.122400																					
874.268425																					
874.298650																					
874.306900																					
874.751100																					
875.115725																					
875.508375																					
875.643475																					
875.869825																					
875.883900																					
876.011150																					
876.024500																					
876.142425																					
876.186950																					
876.278075																					
876.561350																					
876.589200																					
877.202725																					
877.619800																					
877.917175																					
877.920075																					
878.093200																					
878.102875																					
878.568300																					
878.735225																					
878.758950																					
879.094250																					
879.116475																					
879.142250																					
879.238500																					
879.252875																					
879.267250																					
879.281800																					
880.419425																					
880.504450																					
880.628600																					
880.673375																					
880.734025																					
880.770350																					
880.796550																					
881.298850																					
881.350525																					
881.446075																					
881.532375																					
881.718525																					
881.918350																					
882.168125																					
882.286500																					
882.437050																					
882.463250																					
882.502300																					
882.631200																					
882.647325																					
882.764325																					
882.769425																					
882.786125																					
882.922675																					
883.153350																					
883.960275																					
883.964025																					
884.073800																					
884.084825																					
884.118700																					
884.188775																					
884.225975																					
884.414575																					
884.431175																					
884.436800																					
884.451925																					
884.599450																					
884.658525																					
884.747750																					
884.961725																					
884.997450																					
885.116150																					
885.542150																					
886.193850																					
886.443925																					
887.070025																					
887.170050																					
887.270175																					
887.334650																					
887.510400																					
888.512700																					
888.889725																					
889.045650																					
889.127025																					
889.136550																					
889.396600																					
889.509075																					
890.567175																					
890.574575																					
890.754075																					
890.760200																					
890.768625																					
890.771450																					
890.914300																					
890.922775																					
890.943100																					
890.994350																					
891.208625																					
891.272650																					
891.757525																					
892.195200																					
892.450650																					
892.478400																					
892.966500																					
893.169075																					
893.576550																					
893.618950																					
893.876700																					
893.879675																					
893.898025																					
893.933325																					
893.939425																					
893.951000																					
893.978525																					
894.195525																					
894.999650																					
895.001450																					
895.082500																					
895.142475																					
895.302575																					
895.327675																					
895.672375																					
895.676825																					
895.967625																					
896.012375																					
896.604800																					
896.732375																					
897.502650																					
897.762300																					
898.232175																					
898.253400																					
898.270975																					
898.282675																					
898.301375																					
898.858075																					
899.014600																					
899.268625																					
899.390850																					
899.523600																					
899.788450																					
899.810775																					
899.865850																					
899.884225																					
900.030700																					
900.206225																					
900.222150																					
900.242175																					
900.502025																					
900.575625																					
900.771600																					
900.781475																					
901.044250																					
901.110150																					
901.184450																					
901.259975																					
901.363000																					
901.554575																					
901.625575																					
901.632300																					
901.814050																					
901.979125																					
902.002200																					
902.014825																					
902.216075																					
902.242575																					
902.261600																					
902.349875																					
902.606675																					
902.701600																					
903.026100																					
903.100650																					
903.217625																					
903.247475																					
903.257700																					
903.267525																					
903.281050																					
903.301800																					
903.309175																					
903.334600																					
903.399200																					
903.510600																					
903.659175																					
904.048025																					
904.491850																					
904.497725																					
904.548875																					
904.681625																					
904.738350																					
905.873375																					
905.880300																					
905.919125																					
905.921475																					
905.942325																					
905.948075																					
905.970800																					
906.223925																					
906.384525																					
906.513825																					
906.842400																					
906.880025																					
906.905150																					
906.984950																					
907.017725																					
907.173300																					
907.283325																					
907.342325																					
907.373250																					
907.408050																					
907.421100																					
907.468050																					
907.655400																					
907.658225																					
907.762325																					
907.837150																					
908.337250																					
908.730400																					
908.781125																					
908.892750																					
909.153575																					
909.208575																					
909.348875																					
909.364825																					
909.464500																					
909.590900																					
909.678525																					
909.690150																					
909.705675																					
909.987100																					
910.030575																					
910.894825																					
910.930500																					
910.959050																					
910.968225																					
910.999175																					
911.030900																					
911.052575																					
911.526400																					
911.596450																					
911.712725																					
911.863725																					
912.178200																					
912.196925																					
912.198625																					
912.217850																					
912.219300																					
912.256500																					
912.259500																					
912.408275																					
912.650400																					
912.777000																					
912.839825																					
912.865375																					
913.014825																					
913.027975																					
913.054775																					
913.093100																					
913.750050																					
914.291100																					
914.304975																					
914.463650																					
914.665525																					
914.856925																					
915.032850																					
915.086275																					
915.142225																					
915.237725																					
915.492150																					
915.611925																					
915.840700																					
916.069700																					
916.398500																					
916.486525																					
916.660475																					
916.921550																					
917.058250																					
917.131875																					
917.206950																					
917.653775																					
917.660100																					
917.669825																					
917.939600																					
918.029625																					
918.163550																					
918.172475																					
919.443825																					
919.549000																					
919.895350																					
919.899750																					
919.947850																					
920.048825																					
920.159450																					
920.208150																					
920.345425																					
920.385975																					
920.399225																					
920.405400																					
920.419725																					
920.436150																					
920.454100																					
920.489750																					
920.545200																					
920.739150																					
920.938950																					
920.957450																					
921.000150																					
921.033225																					
921.134250																					
921.737625																					
921.962725																					
922.081950																					
922.105950																					
922.492300																					
922.498350																					
922.635225																					
922.724400																					
922.831275																					
922.936000																					
923.079725																					
923.561300																					
924.123300																					
924.500250																					
925.161925																					
925.521675																					
926.030950																					
926.035875																					
926.144650																					
926.382900																					
926.960525																					
926.990450																					
927.025750																					
927.430550																					
927.698275																					
927.831825																					
927.926825																					
928.064750																					
928.656400																					
928.667250																					
929.236775																					
929.250000																					
929.527725																					
929.647025																					
929.818100																					
929.888225																					
929.901950																					
929.906700																					
929.917525																					
929.924250																					
930.041000																					
930.151775																					
930.312125																					
930.783075																					
931.317075																					
931.484250																					
931.488150																					
931.825675																					
931.919975																					
931.971725																					
932.037400																					
932.418350																					
932.484300																					
932.535825																					
932.618650																					
932.781900																					
932.844675																					
933.152750																					
933.237800																					
933.258000																					
933.342275																					
933.369100																					
933.443150																					
933.480375																					
933.502550																					
933.537725																					
933.597950																					
933.862400																					
933.939600																					
934.034225																					
934.148625																					
934.530850																					
934.922550																					
935.131625																					
935.499050																					
935.618025																					
935.743400																					
935.750975																					
935.920600																					
936.214400																					
936.217725																					
936.348450																					
936.439000																					
936.515050																					
936.794100																					
936.849750																					
936.932975																					
936.939950																					
937.089900																					
937.092775																					
937.311150																					
937.331625																					
937.418875																					
937.476575																					
937.560575																					
937.575700																					
937.592150																					
937.602575																					
937.613400																					
937.622900																					
938.183025																					
938.468300																					
938.470025																					
938.971600																					
939.607000																					
940.025150																					
940.613950																					
940.793725																					
941.021450																					
941.313500																					
941.371700																					
941.817275																					
941.882300																					
942.025800																					
942.153500																					
942.352950																					
942.357450																					
942.558775																					
942.645775																					
942.793250																					
942.845375																					
942.871350																					
942.888475																					
942.902750																					
942.972825																					
943.021200																					
943.025275																					
943.257750																					
943.448500																					
943.524650																					
943.747375																					
943.760175																					
944.232525																					
944.305750																					
944.558825																					
944.890275																					
945.004850																					
945.033325																					
945.380825																					
945.445450																					
945.454075																					
945.488250																					
945.497350																					
945.601050																					
945.759450																					
947.158925																					
947.497150																					
947.696375																					
947.702325																					
947.746400																					
948.069375																					
948.094650																					
949.057425																					
949.184175																					
949.355750																					
949.456050																					
949.722975																					
949.844800																					
949.849900																					
949.872425																					
950.032900																					
950.077275																					
950.083525																					
950.105925																					
950.109325																					
950.119800																					
950.134700																					
950.172375																					
950.202775																					
950.233700																					
950.238500																					
950.380850																					
950.403050																					
950.417850																					
950.515250																					
951.431025																					
951.596300																					
952.739925																					
952.973300																					
953.096575																					
953.213475																					
953.308200																					
953.903250																					
954.399750																					
954.554825																					
954.838750																					
954.844200																					
954.857225																					
954.896525																					
954.964850																					
955.131800																					
955.168725																					
955.283200																					
955.321075																					
955.372000																					
955.398375																					
956.053625																					
956.060450																					
956.119000																					
956.515900																					
956.762000																					
956.765800																					
956.809075																					
956.893450																					
957.076400																					
957.177725																					
957.229250																					
957.668950																					
957.788250																					
957.821725																					
958.298250																					
958.417550																					
958.453650																					
959.302875																					
959.487150																					
959.611300																					
959.951825																					
959.985225																					
960.002500																					
960.114375																					
960.295850																					
960.302925																					
960.477900																					
960.491125																					
960.657000																					
960.983325																					
961.707550																					
962.005250																					
962.009875																					
962.024050																					
962.074050																					
962.102675																					
962.286625																					
962.294950																					
962.582775																					
962.918375																					
963.137150																					
963.312900																					
963.327075																					
963.565125																					
963.622250																					
964.015275																					
964.150900																					
964.276200																					
964.312600																					
964.336550																					
964.926925																					
964.932300																					
965.023250																					
965.113500																					
965.170775																					
965.441575																					
965.503225																					
