SPK10a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1183.045375																					
1184.645100																					
1185.324475																					
1186.159000																					
1187.991800																					
1188.344500																					
1189.091175																					
1189.496475																					
1189.595750																					
1191.399575																					
1192.179575																					
1192.193125																					
1193.783075																					
1194.427200																					
1194.590225																					
1194.608100																					
1194.617025																					
1194.619875																					
1194.630525																					
1194.653675																					
1196.819175																					
1196.834450																					
1197.162275																					
1197.690975																					
1197.755400																					
1198.012450																					
1198.021150																					
1198.277350																					
1198.886025																					
1198.915375																					
1199.284725																					
1199.508400																					
1199.605900																					
1199.686275																					
1199.807550																					
1199.831875																					
1199.870425																					
1201.913500																					
1203.340775																					
1203.364700																					
1203.436800																					
1204.570450																					
1204.587375																					
1205.098375																					
1205.472175																					
1205.537250																					
1205.933900																					
1205.944275																					
1206.302775																					
1208.263175																					
1208.277300																					
1208.960275																					
1209.971500																					
1210.028250																					
1210.044900																					
1210.083325																					
1210.158550																					
1210.508700																					
1210.812600																					
1210.866500																					
1210.890425																					
1211.389600																					
1211.406200																					
1211.749050																					
1211.948000																					
1211.957825																					
1212.139600																					
1212.304325																					
1212.364900																					
1212.588950																					
1212.644100																					
1213.998825																					
1214.017325																					
1214.119275																					
1214.305125																					
1214.522850																					
1214.664250																					
1215.218875																					
1215.253250																					
1217.137825																					
1218.017075																					
1218.029325																					
1218.098400																					
1218.264025																					
1220.269225																					
1221.035575																					
1221.171000																					
1221.188750																					
1222.174100																					
1222.786100																					
1223.111125																					
1223.230425																					
1223.239175																					
1224.285300																					
1224.871200																					
1225.640650																					
1225.751625																					
1226.249675																					
1226.259650																					
1226.350475																					
1226.353400																					
1226.521400																					
1227.897900																					
1227.908575																					
1229.296600																					
1229.300450																					
1229.301550																					
1229.306350																					
1229.315950																					
1230.395775																					
1231.347100																					
1231.383650																					
1231.393125																					
1232.128875																					
1232.226425																					
1232.334625																					
1233.189350																					
1233.211125																					
1233.783350																					
1235.807125																					
1235.810000																					
1236.543850																					
1236.624875																					
1240.042250																					
1240.158500																					
1240.210600																					
1240.388000																					
1241.446925																					
1241.885800																					
1243.088400																					
1243.266150																					
1244.220850																					
1244.465500																					
1247.147375																					
1247.340475																					
1247.417175																					
1247.492500																					
1248.390225																					
1249.023275																					
1249.452775																					
1249.455650																					
1250.624850																					
1250.726325																					
1250.943175																					
1250.953975																					
1250.963625																					
1250.986125																					
1252.189575																					
1253.083825																					
1253.088150																					
1253.099100																					
1254.407875																					
1254.472200																					
1255.429775																					
1256.115500																					
1257.001350																					
1257.901900																					
1258.097050																					
1258.117675																					
1258.282600																					
1258.312375																					
1258.504525																					
1258.904225																					
1259.906975																					
1260.877325																					
1260.973200																					
1263.175225																					
1263.365725																					
1264.113475																					
1264.203175																					
1264.322100																					
1266.017875																					
1266.045475																					
1266.048275																					
1266.292375																					
1266.420275																					
1267.467875																					
1267.951975																					
1269.473225																					
1270.791825																					
1270.809175																					
1270.869725																					
1271.016950																					
1271.030750																					
1271.531075																					
1271.980450																					
1272.223575																					
1272.373750																					
1272.448450																					
1273.163500																					
1273.458500																					
1274.698400																					
1275.821425																					
1276.556225																					
1277.843500																					
1277.932425																					
1278.031275																					
1279.852575																					
1280.119900																					
1282.108925																					
1282.246500																					
1284.858275																					
1284.864800																					
1287.164075																					
1287.387950																					
1287.685775																					
1287.694750																					
1287.704100																					
1288.366975																					
1289.084300																					
1289.089600																					
1289.090325																					
1289.832175																					
1290.569675																					
1291.116625																					
1291.138850																					
1292.422300																					
1292.970225																					
1293.795725																					
1297.659875																					
1297.671475																					
1297.674275																					
1297.685025																					
1298.959350																					
1298.968925																					
1298.977475																					
1299.302800																					
1299.334725																					
1299.497575																					
1300.124750																					
1300.162350																					
1301.038475																					
1301.113625																					
1301.157800																					
1302.183900																					
1304.138100																					
1305.105725																					
1305.279725																					
1305.493025																					
1305.499400																					
1305.502525																					
1305.510350																					
1306.745175																					
1306.776625																					
1307.947875																					
1308.411525																					
1309.033150																					
1309.172575																					
1309.191025																					
1309.193875																					
1309.740875																					
1310.245450																					
1310.368000																					
1310.371875																					
1310.571725																					
1310.660025																					
1310.667425																					
1310.671050																					
1310.671875																					
1310.717725																					
1311.919100																					
1312.011700																					
1312.453600																					
1312.458850																					
1312.762650																					
1313.039600																					
1313.191300																					
1314.914325																					
1316.495725																					
1316.784550																					
1318.148975																					
1318.363175																					
1318.373450																					
1319.577750																					
1319.835025																					
1319.851175																					
1319.916075																					
1320.861375																					
1320.894125																					
1321.084700																					
1322.554325																					
1324.018300																					
1324.258425																					
1324.782650																					
1325.069425																					
1325.301575																					
1326.468350																					
1326.927225																					
1327.028000																					
1327.143550																					
1328.782900																					
1328.827200																					
1330.114575																					
1330.141750																					
1331.296850																					
1331.664125																					
1331.671950																					
1332.325575																					
1332.740900																					
1332.747200																					
1333.007775																					
1333.227700																					
1333.321825																					
1333.702575																					
1334.934925																					
1336.105300																					
1336.435850																					
1337.111225																					
1337.461325																					
1337.485900																					
1337.594700																					
1337.884850																					
1339.676875																					
1339.773425																					
1339.833750																					
1339.869500																					
1341.065700																					
1341.556325																					
1342.047200																					
1342.461650																					
1343.759450																					
1343.916725																					
1344.026050																					
1344.037900																					
1344.209350																					
1344.521200																					
1344.788025																					
1344.841625																					
1344.929825																					
1346.266575																					
1346.540275																					
1346.993575																					
1347.701275																					
1348.003925																					
1351.961875																					
1352.068350																					
1352.247025																					
1352.304850																					
1353.137450																					
1353.466450																					
1353.488825																					
1353.503350																					
1353.516600																					
1354.749100																					
1355.480375																					
1357.209325																					
1357.252000																					
1357.286725																					
1357.361925																					
1359.287375																					
1359.991650																					
1360.319975																					
1360.320600																					
1360.336225																					
1360.989250																					
1360.995650																					
1361.148200																					
1361.151000																					
1361.172125																					
1361.199725																					
1361.444350																					
1361.452000																					
1361.623725																					
1361.894050																					
1362.892575																					
1363.144050																					
1363.287550																					
1364.296125																					
1366.169875																					
1368.621025																					
1368.782650																					
1369.043725																					
1369.047475																					
1369.070575																					
1369.080100																					
1369.363175																					
1369.400875																					
1369.541850																					
1369.583550																					
1370.994725																					
1371.443975																					
1372.915800																					
1373.522925																					
1373.565450																					
1376.309450																					
1376.692900																					
1376.714400																					
1377.791600																					
1378.240150																					
1378.681200																					
1378.995900																					
1379.052025																					
1379.533250																					
1379.702000																					
1380.188375																					
1381.459075																					
1382.005275																					
1382.014700																					
1382.518500																					
1382.612900																					
1384.903900																					
1384.914325																					
1385.148300																					
1385.150550																					
1385.329025																					
1385.540425																					
1385.666600																					
1385.740100																					
1385.746550																					
1385.841800																					
1385.851200																					
1385.874675																					
1385.878275																					
1385.914900																					
1385.937950																					
1386.017650																					
1386.181275																					
1386.226575																					
1386.266050																					
1386.417925																					
1386.627750																					
1386.880725																					
1387.072450																					
1388.868600																					
1388.882550																					
1389.808075																					
1390.299275																					
1391.238125																					
1391.357775																					
1391.388825																					
1391.646900																					
1393.925075																					
1394.523975																					
1394.690375																					
1394.719075																					
1394.867200																					
1394.917425																					
1394.933300																					
1394.945050																					
1394.990225																					
1396.051975																					
1396.160550																					
1397.557075																					
1400.038950																					
1400.121475																					
1400.497450																					
1401.280300																					
1401.631950																					
1402.167300																					
1402.223125																					
1402.286825																					
1402.397100																					
1402.679525																					
1403.565850																					
1405.149225																					
1405.165850																					
1408.637125																					
1408.801100																					
1410.325975																					
1410.354375																					
1411.066025																					
1412.358900																					
1412.378675																					
1412.442050																					
1412.503825																					
1412.670300																					
1412.757250																					
1413.363975																					
1413.370975																					
1413.376075																					
1413.378475																					
1413.395550																					
1413.451025																					
1413.463275																					
1414.038975																					
1414.285825																					
1415.088975																					
1415.960450																					
1416.949575																					
1417.395475																					
1417.796975																					
1417.835100																					
1418.190200																					
1419.005650																					
1419.010025																					
1419.332050																					
1419.370200																					
1419.422275																					
1419.426725																					
1419.431850																					
1419.466200																					
1420.178825																					
1420.212025																					
1421.676550																					
1421.700100																					
1425.094800																					
1426.094700																					
1427.839500																					
1428.406550																					
1430.407025																					
1431.008525																					
1432.420225																					
1432.430275																					
1432.463525																					
1432.465700																					
1432.485400																					
1432.730425																					
1434.532475																					
1434.896450																					
1435.838575																					
1438.526825																					
1438.552925																					
1439.574925																					
1439.927475																					
1441.921225																					
1442.348875																					
1442.434750																					
1442.648100																					
1442.690575																					
1447.633250																					
1447.669950																					
1448.348875																					
1448.703175																					
1449.266975																					
1449.554825																					
1450.095475																					
1450.373875																					
1450.588025																					
1450.616450																					
1450.682350																					
1450.889350																					
1452.786800																					
1452.806925																					
1454.332775																					
1454.371675																					
1456.051600																					
1456.079450																					
1456.728425																					
1456.752725																					
1456.757500																					
1457.181250																					
1457.272100																					
1457.469250																					
1457.858500																					
1459.122700																					
1459.228475																					
1462.473200																					
1462.480350																					
1462.498100																					
1462.520550																					
1463.136375																					
1463.967725																					
1464.480925																					
1464.485200																					
1464.487900																					
1464.493150																					
1464.496000																					
1464.510925																					
1464.688825																					
1464.723625																					
1466.540250																					
1466.726900																					
1468.560275																					
1469.254675																					
1469.270175																					
1469.273850																					
1469.815300																					
1469.941000																					
1470.707500																					
1470.850425																					
1472.472400																					
1473.231700																					
1473.422800																					
1473.827500																					
1474.842800																					
1477.055450																					
1479.056875																					
1480.573575																					
1481.893875																					
1482.558925																					
1482.631950																					
1482.674900																					
1487.336275																					
1487.638200																					
1487.842475																					
1488.064675																					
1489.048450																					
1490.075075																					
1490.109100																					
1491.044550																					
1491.889675																					
1492.245600																					
1492.611225																					
1492.637175																					
1497.762625																					
1498.323350																					
1498.325400																					
1498.326550																					
1498.344675																					
1498.345350																					
1498.437850																					
1498.555350																					
1498.918975																					
1499.496975																					
1501.436350																					
1501.989325																					
1502.918200																					
1503.330925																					
1503.384000																					
1503.630525																					
1503.902525																					
1503.904825																					
1503.906100																					
1503.912375																					
1503.913525																					
1503.915300																					
1504.272325																					
1504.477250																					
1504.480175																					
1504.642850																					
1504.668125																					
1504.692900																					
1504.721250																					
1504.726150																					
1504.734125																					
1504.746575																					
1505.365550																					
1505.807250																					
1506.590425																					
1507.290650																					
1508.983325																					
1510.862425																					
1511.939625																					
1512.627425																					
1513.196650																					
1513.530175																					
1516.447200																					
1518.829050																					
1519.108075																					
1519.840325																					
1519.939475																					
1520.072900																					
1520.677500																					
1522.658475																					
1524.304850																					
1525.128675																					
1525.148800																					
1525.200900																					
1525.263400																					
1525.339050																					
1526.049325																					
1527.190700																					
1527.536475																					
1531.681025																					
1532.018450																					
1532.752125																					
1532.754900																					
1533.061525																					
1535.106200																					
1537.655650																					
1541.355475																					
1541.797700																					
1542.011275																					
1542.228675																					
1542.235800																					
1542.240825																					
1542.247175																					
1542.251525																					
1542.259675																					
1542.261850																					
1542.263725																					
1542.652050																					
1542.684675																					
1542.811875																					
1542.975925																					
1543.705050																					
1544.100275																					
1544.174900																					
1544.209775																					
1545.256125																					
1546.495725																					
1547.743725																					
1549.044875																					
1549.326375																					
1549.384925																					
1549.709750																					
1549.915350																					
1551.183300																					
1552.382575																					
1552.385275																					
1552.386000																					
1552.389375																					
1552.399525																					
1552.416575																					
1552.443500																					
1552.930550																					
1552.988300																					
1553.003950																					
1553.008450																					
1553.009225																					
1553.011050																					
1553.014650																					
1553.024750																					
1553.383625																					
1553.854075																					
1553.936500																					
1554.055450																					
1555.312700																					
1555.458925																					
1557.357800																					
1558.491375																					
1559.029050																					
1562.206100																					
1563.586525																					
1563.790225																					
1564.058175																					
1565.255175																					
1565.521200																					
1566.466525																					
1567.961650																					
1568.080450																					
1568.280150																					
1569.488950																					
1569.492750																					
1569.822125																					
1570.426725																					
1572.976800																					
1573.181200																					
1573.535875																					
1573.576500																					
1573.651375																					
1575.376500																					
1575.408225																					
1575.412900																					
1576.004100																					
1576.054925																					
1576.180000																					
1576.334100																					
1576.394200																					
1576.796375																					
1579.491950																					
1579.496400																					
1580.739025																					
1580.798400																					
1581.181100																					
1581.846950																					
1582.162850																					
1583.604550																					
1584.512325																					
1585.558875																					
1585.827025																					
1587.300400																					
1587.646975																					
1589.201075																					
1589.220650																					
1591.143500																					
1591.326250																					
1591.656175																					
1593.914775																					
1595.411350																					
1595.568425																					
1595.730625																					
1595.738275																					
1596.024550																					
1596.025275																					
1596.383875																					
1596.792850																					
1596.915125																					
1596.919075																					
1597.484325																					
1599.449750																					
1600.182825																					
1604.481050																					
1604.735100																					
1604.801925																					
1605.459975																					
1605.723100																					
1606.400100																					
1608.733700																					
1610.435825																					
1612.278450																					
1613.615650																					
1614.412775																					
1618.151725																					
1618.169550																					
1618.213850																					
1618.485075																					
1618.626575																					
1618.680475																					
1618.705650																					
1619.171925																					
1619.404425																					
1619.758625																					
1619.791900																					
1619.821550																					
1621.530800																					
1622.775300																					
1622.793325																					
1623.883200																					
1624.343875																					
1625.369525																					
1627.940400																					
1627.945900																					
1627.955275																					
1627.957650																					
1628.504275																					
1628.571325																					
1628.977025																					
1629.403175																					
1630.823275																					
1631.760675																					
1631.771150																					
1631.787275																					
1632.406400																					
1632.638300																					
1634.066500																					
1635.080150																					
1635.465575																					
1635.988025																					
1639.000800																					
1640.377300																					
1640.581725																					
1641.963925																					
1642.312550																					
1642.595125																					
1642.654150																					
1642.755250																					
1643.110500																					
1643.124750																					
1644.110650																					
1644.779600																					
1644.797450																					
1646.839650																					
1648.482375																					
1649.440625																					
1649.999500																					
1650.621275																					
1650.690700																					
1655.296300																					
1656.445050																					
1657.886825																					
1658.259575																					
1658.473375																					
1660.719525																					
1660.803350																					
1661.034625																					
1661.152400																					
1663.085775																					
1663.114450																					
1663.124825																					
1663.157450																					
1663.288525																					
1663.379800																					
1663.663250																					
1663.694475																					
1665.399450																					
1665.516525																					
1666.706500																					
1667.210275																					
1667.282775																					
1668.414850																					
1669.627850																					
1669.638600																					
1669.890525																					
1670.477275																					
1671.348425																					
1671.794225																					
1672.497875																					
1673.033850																					
1673.518075																					
1673.561375																					
1673.658575																					
1673.661750																					
1673.838275																					
1673.839025																					
1673.948150																					
1673.956250																					
1673.959050																					
1674.379150																					
1675.420800																					
1675.517475																					
1677.173250																					
1677.175675																					
1677.179575																					
1681.061425																					
1681.129050																					
1681.138550																					
1681.234100																					
1681.240275																					
1681.255625																					
1681.272375																					
1681.284350																					
1681.286975																					
1681.322100																					
1681.423200																					
1681.591125																					
1681.593875																					
1681.655325																					
1681.801950																					
1682.335800																					
1682.339100																					
1683.330450																					
1683.484275																					
1683.497875																					
1683.520325																					
1683.536675																					
1688.516950																					
1688.527125																					
1688.649900																					
1688.715325																					
1689.719175																					
1690.202975																					
1690.369325																					
1690.447525																					
1690.791550																					
1692.224900																					
1692.826725																					
1694.062825																					
1695.381050																					
1698.717675																					
1699.516925																					
1699.533375																					
1700.888250																					
1701.564050																					
1704.155825																					
1705.691500																					
1705.693175																					
1705.699425																					
1705.701025																					
1705.702725																					
1705.776525																					
1705.806175																					
1705.997425																					
1706.040725																					
1706.531125																					
1707.145250																					
1707.151350																					
1707.166750																					
1707.978800																					
1709.371375																					
1710.504325																					
1710.516725																					
1710.962875																					
1711.834600																					
1711.993750																					
1712.420150																					
1712.711250																					
1712.718150																					
1713.825750																					
1714.118175																					
1714.239425																					
1714.772150																					
1715.243650																					
1715.587925																					
1715.591450																					
1715.594325																					
1715.596425																					
1715.604525																					
1715.608800																					
1716.811325																					
1717.628300																					
1717.650650																					
1719.375250																					
1719.401200																					
1719.412350																					
1719.421700																					
1719.433475																					
1719.438675																					
1719.439575																					
1719.450425																					
1719.653250																					
1719.663275																					
1719.667125																					
1719.681150																					
1719.706775																					
1719.755100																					
1720.284050																					
1720.732925																					
1720.742125																					
1721.993975																					
1721.998975																					
1722.287050																					
1722.305625																					
1722.314075																					
1722.702525																					
1723.262650																					
1723.361325																					
1723.702150																					
1723.758175																					
1723.910600																					
1723.913300																					
1724.586750																					
1725.911675																					
1729.725550																					
1729.842900																					
1731.039600																					
1731.258375																					
1731.279300																					
1731.489550																					
1731.492775																					
1732.639325																					
1732.950950																					
1734.169650																					
1735.202400																					
1735.276750																					
1735.465250																					
1735.517825																					
1735.547900																					
1741.040200																					
1742.407400																					
1742.797850																					
1742.882425																					
1742.896125																					
1743.434350																					
1743.441900																					
1743.446800																					
1743.448475																					
1743.452125																					
1743.465850																					
1743.473950																					
1743.990325																					
1744.032400																					
1744.395225																					
1744.433725																					
1744.457200																					
1745.105225																					
1745.123075																					
1745.345025																					
1745.885150																					
1746.156500																					
1746.408775																					
1746.517400																					
1747.022475																					
1747.203925																					
1747.529100																					
1747.560400																					
1750.759550																					
1750.981975																					
1752.447100																					
1752.455075																					
1752.640325																					
1753.034450																					
1753.094200																					
1753.243050																					
1753.807225																					
1753.837425																					
1753.944700																					
1754.310325																					
1754.378425																					
1754.402425																					
1754.404875																					
1754.413650																					
1754.460925																					
1754.481200																					
1755.119025																					
1755.862775																					
1757.118175																					
1757.169825																					
1757.608575																					
1757.614500																					
1757.725675																					
1757.744800																					
1757.749450																					
1757.790750																					
1758.310100																					
1759.076975																					
1759.105750																					
1759.108375																					
1759.126475																					
1760.029000																					
1761.306925																					
1761.310800																					
1761.311425																					
1761.314825																					
1761.316625																					
1761.317625																					
1761.827675																					
1761.847075																					
1761.866325																					
1763.944250																					
1763.963500																					
1764.300275																					
1764.996250																					
1765.085975																					
1765.396100																					
1765.639850																					
1768.698425																					
1769.895400																					
1769.908125																					
1770.495400																					
1770.573950																					
1772.267800																					
1772.315175																					
1773.276900																					
1773.823250																					
1773.826125																					
1773.981250																					
1774.072675																					
1774.894625																					
1776.312725																					
1776.513750																					
1776.878875																					
1778.256275																					
1779.116900																					
1779.513525																					
1779.601550																					
1780.497150																					
1781.166375																					
1781.341875																					
1781.441125																					
1781.996550																					
1783.672050																					
1783.689625																					
1783.697600																					
1783.698425																					
1785.698775																					
1787.476775																					
1789.179650																					
1790.319525																					
1790.842550																					
1791.573375																					
1792.103450																					
1792.249300																					
1793.136350																					
1793.190050																					
1793.991225																					
1794.433625																					
1794.449525																					
1794.533875																					
1797.789750																					
1798.092150																					
1798.496050																					
1798.733400																					
1798.769825																					
1798.860375																					
1799.994075																					
1800.695000																					
1801.582550																					
1802.510375																					
1802.841550																					
1803.316300																					
1805.183150																					
1805.233600																					
1805.476475																					
1806.672800																					
1806.678800																					
1806.682775																					
1806.691400																					
1806.694450																					
1807.460100																					
1808.689075																					
1808.780625																					
1809.066800																					
1810.104825																					
1810.107525																					
1810.132550																					
1812.645975																					
1813.858800																					
1814.267175																					
1814.660225																					
1814.798875																					
1815.809400																					
1816.227500																					
1816.269725																					
1819.361850																					
1819.415475																					
1820.381250																					
1820.527975																					
1822.595100																					
1823.080625																					
1823.292050																					
1824.051500																					
1825.363700																					
1825.605400																					
1827.570275																					
1827.669375																					
1827.863225																					
1827.974400																					
1828.959400																					
1829.230300																					
1829.257425																					
1829.317100																					
1830.096300																					
1830.248575																					
1830.317925																					
1830.360300																					
1830.420025																					
1832.745575																					
1833.729950																					
1834.336675																					
1835.463125																					
1836.735625																					
1837.076075																					
1837.445050																					
1837.461700																					
1839.181275																					
1839.472475																					
1839.489075																					
1840.407225																					
1840.700925																					
1841.358975																					
1841.377050																					
1842.697775																					
1843.555100																					
1844.077675																					
1844.746900																					
1845.247575																					
1845.797300																					
1847.035725																					
1847.036350																					
1847.349775																					
1847.377125																					
1847.769650																					
1847.792250																					
1848.439375																					
1848.442850																					
1848.455125																					
1848.460925																					
1848.479250																					
1848.667675																					
1849.184500																					
1849.583125																					
1851.584500																					
1851.676050																					
1854.228600																					
1855.595425																					
1856.854500																					
1857.390750																					
1859.006525																					
1859.008350																					
1859.011725																					
1859.026275																					
1859.033725																					
1861.037525																					
1861.610850																					
1863.035325																					
1863.198100																					
1863.590675																					
1863.594500																					
1863.637925																					
1863.961600																					
1864.062400																					
1864.115650																					
1864.288175																					
1866.143600																					
1868.453800																					
1868.518275																					
1868.681425																					
1868.773875																					
1870.148850																					
1870.532300																					
1870.607525																					
1870.637025																					
1870.842950																					
1871.029050																					
1873.016775																					
1873.108150																					
1873.147675																					
1873.708525																					
1874.094125																					
1874.103725																					
1875.413700																					
1875.435600																					
1876.452850																					
1876.465600																					
1876.475875																					
1876.512825																					
1876.523425																					
1876.539650																					
1876.567725																					
1876.655300																					
1877.839975																					
1877.856825																					
1878.675150																					
1879.821425																					
1880.828175																					
1880.831025																					
1880.831950																					
1882.350775																					
1882.421275																					
1884.548025																					
1884.700225																					
1885.378125																					
1885.441450																					
1885.521650																					
1886.328000																					
1887.229175																					
1888.328650																					
1888.693300																					
1889.535050																					
1890.444450																					
1892.497575																					
1893.412200																					
1894.978200																					
1894.997225																					
1895.125250																					
1896.213325																					
1896.415125																					
1896.447150																					
1896.724875																					
1896.861300																					
1897.117775																					
1897.747450																					
1897.898925																					
1898.143475																					
1898.756875																					
1899.176725																					
1899.452575																					
1899.513025																					
1899.524350																					
1901.080325																					
1901.241775																					
1901.400375																					
1902.249900																					
1902.279225																					
1903.364125																					
1903.410600																					
1904.380325																					
1904.384325																					
1904.844625																					
1904.933025																					
1905.067525																					
1905.773575																					
1905.838325																					
