SPK14a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1385.462525																					
1385.464175																					
1385.575275																					
1386.102775																					
1386.163400																					
1386.169375																					
1386.284875																					
1386.330975																					
1386.390600																					
1386.424350																					
1386.504375																					
1386.540325																					
1386.909175																					
1387.055075																					
1387.202450																					
1387.242450																					
1387.280475																					
1387.485125																					
1387.951575																					
1388.238400																					
1388.593900																					
1388.767700																					
1388.774450																					
1388.800800																					
1389.001675																					
1390.039750																					
1390.630425																					
1390.818100																					
1391.183000																					
1391.322875																					
1391.406075																					
1391.464175																					
1391.478750																					
1391.937200																					
1392.126125																					
1393.074150																					
1393.128600																					
1393.314875																					
1393.610300																					
1394.494075																					
1394.700900																					
1394.723450																					
1395.345200																					
1395.601425																					
1395.742525																					
1395.784725																					
1396.151675																					
1396.154800																					
1396.180600																					
1397.210300																					
1397.416625																					
1397.623050																					
1397.670475																					
1397.930325																					
1398.343675																					
1398.357975																					
1398.395100																					
1398.434600																					
1398.484425																					
1398.849250																					
1398.892750																					
1399.016250																					
1399.151575																					
1399.211550																					
1399.238675																					
1399.345625																					
1399.616200																					
1400.165275																					
1400.431200																					
1401.260875																					
1401.468600																					
1401.471625																					
1401.491225																					
1401.633075																					
1402.274750																					
1402.923575																					
1402.966200																					
1403.572725																					
1403.753350																					
1403.966550																					
1404.010225																					
1404.570425																					
1404.690525																					
1405.046875																					
1405.137550																					
1405.219425																					
1405.261950																					
1405.296675																					
1406.190750																					
1406.387150																					
1406.978050																					
1406.992275																					
1407.334075																					
1407.546850																					
1407.703925																					
1407.711650																					
1407.713675																					
1407.732200																					
1407.755925																					
1408.166175																					
1408.481050																					
1408.664850																					
1408.670075																					
1408.709400																					
1408.753150																					
1408.988700																					
1409.064325																					
1409.288025																					
1409.436500																					
1410.154750																					
1410.490775																					
1410.508575																					
1410.520450																					
1410.616200																					
1410.930850																					
1411.026925																					
1411.085500																					
1411.232000																					
1411.261650																					
1411.441725																					
1411.487900																					
1411.515175																					
1412.294325																					
1412.331625																					
1412.363375																					
1412.387200																					
1412.466125																					
1412.655100																					
1412.704550																					
1412.772750																					
1412.871900																					
1412.957200																					
1413.631800																					
1413.733700																					
1413.836025																					
1413.921100																					
1413.927750																					
1413.958700																					
1414.279675																					
1414.759850																					
1415.264650																					
1415.538875																					
1415.682450																					
1415.777925																					
1415.786525																					
1416.032450																					
1416.108350																					
1416.137675																					
1416.165075																					
1416.366625																					
1416.910700																					
1416.931650																					
1417.027175																					
1417.372825																					
1417.999625																					
1418.626675																					
1418.732075																					
1418.996475																					
1419.045400																					
1419.637725																					
1419.978550																					
1420.098675																					
1420.191575																					
1420.541275																					
1420.581675																					
1421.214475																					
1421.252700																					
1421.573625																					
1421.848500																					
1421.986875																					
1422.125650																					
1422.596300																					
1423.089325																					
1423.624550																					
1423.662125																					
1423.713350																					
1423.741875																					
1423.757275																					
1423.996875																					
1424.039700																					
1424.543225																					
1425.318875																					
1425.745100																					
1425.854600																					
1426.092450																					
1426.355500																					
1426.485400																					
1426.526925																					
1426.906925																					
1427.754450																					
1427.819575																					
1427.879475																					
1428.634650																					
1428.805825																					
1429.087950																					
1429.603275																					
1430.308875																					
1430.650625																					
1431.137050																					
1431.208475																					
1431.273275																					
1431.426350																					
1432.052675																					
1432.088650																					
1432.246275																					
1432.262650																					
1432.497025																					
1432.554675																					
1432.711900																					
1432.861650																					
1433.126675																					
1433.214400																					
1433.420975																					
1433.435400																					
1433.507175																					
1433.619775																					
1433.764750																					
1434.119700																					
1434.502550																					
1434.768150																					
1434.791025																					
1434.833375																					
1436.377700																					
1436.903900																					
1436.936250																					
1436.965475																					
1437.689400																					
1437.718825																					
1438.194350																					
1438.211500																					
1438.222900																					
1438.254175																					
1438.337475																					
1439.025225																					
1439.142675																					
1439.392775																					
1439.550800																					
1439.660700																					
1439.828450																					
1440.205850																					
1440.405800																					
1440.533300																					
1440.843275																					
1440.877950																					
1440.936350																					
1441.784250																					
1442.106700																					
1442.154200																					
1442.189400																					
1442.298725																					
1442.301975																					
1442.596100																					
1443.173400																					
1443.262200																					
1443.710425																					
1443.828975																					
1444.262475																					
1444.972250																					
1445.017325																					
1445.132175																					
1446.027725																					
1446.205700																					
1446.250475																					
1446.287125																					
1446.306850																					
1446.821475																					
1446.854675																					
1446.934950																					
1446.977050																					
1447.398200																					
1447.515025																					
1447.553650																					
1447.687275																					
1448.105875																					
1448.244900																					
1448.506225																					
1448.702700																					
1449.226625																					
1449.398250																					
1449.457800																					
1449.665750																					
1449.816175																					
1449.845725																					
1450.427450																					
1450.855050																					
1450.875050																					
1451.223575																					
1451.228925																					
1451.233400																					
1451.245325																					
1451.257600																					
1451.265725																					
1451.504050																					
1451.727900																					
1451.840350																					
1452.108575																					
1452.540425																					
1453.039625																					
1453.249850																					
1453.272275																					
1453.631100																					
1453.819625																					
1454.200800																					
1454.216850																					
1454.349750																					
1454.376000																					
1454.560750																					
1454.592500																					
1454.794275																					
1455.275450																					
1455.317600																					
1455.321350																					
1455.334475																					
1455.533150																					
1456.131150																					
1456.157400																					
1456.229150																					
1456.455700																					
1456.865900																					
1456.875450																					
1456.890175																					
1456.954325																					
1457.253000																					
1457.259625																					
1457.268100																					
1457.278875																					
1457.518700																					
1458.044375																					
1458.207425																					
1458.466775																					
1458.485950																					
1458.491525																					
1458.765650																					
1459.229750																					
1459.232275																					
1459.543775																					
1459.834775																					
1460.226950																					
1460.256250																					
1460.384700																					
1460.579925																					
1460.838500																					
1460.854875																					
1460.860925																					
1461.248700																					
1461.596175																					
1461.597775																					
1461.642700																					
1462.266125																					
1462.273550																					
1462.834325																					
1462.840400																					
1462.854450																					
1462.873725																					
1463.229325																					
1463.442775																					
1463.539450																					
1465.432075																					
1465.668325																					
1465.884700																					
1465.891825																					
1466.141600																					
1466.202650																					
1466.460775																					
1466.583350																					
1467.673975																					
1468.032700																					
1468.042675																					
1468.520450																					
1468.651800																					
1468.738175																					
1468.816475																					
1468.845000																					
1468.966550																					
1469.217600																					
1469.441150																					
1469.609700																					
1469.668100																					
1470.802500																					
1471.169950																					
1471.493700																					
1471.513600																					
1471.577325																					
1471.969850																					
1472.069700																					
1472.129200																					
1472.308525																					
1472.442775																					
1472.450950																					
1472.961200																					
1473.059975																					
1473.144400																					
1473.327975																					
1473.362075																					
1473.712175																					
1473.747100																					
1473.764875																					
1473.883425																					
1474.307225																					
1474.346875																					
1474.368075																					
1474.412075																					
1474.556925																					
1474.581550																					
1474.625400																					
1475.169825																					
1475.253700																					
1475.343300																					
1475.555350																					
1475.755575																					
1476.353900																					
1476.507125																					
1476.556350																					
1476.703575																					
1477.017225																					
1477.387375																					
1477.409725																					
1477.444300																					
1477.448925																					
1477.627825																					
1477.640700																					
1477.674100																					
1477.753700																					
1477.814575																					
1478.441125																					
1478.499400																					
1478.620325																					
1479.258000																					
1479.273925																					
1479.462075																					
1479.974350																					
1480.690850																					
1480.905700																					
1481.130275																					
1481.157350																					
1481.522650																					
1481.558450																					
1481.845150																					
1481.884700																					
1482.040025																					
1482.510500																					
1482.517500																					
1482.839250																					
1482.844625																					
1483.040150																					
1483.426500																					
1483.582700																					
1483.766475																					
1483.892775																					
1484.161000																					
1484.312650																					
1484.532450																					
1484.588075																					
1484.782100																					
1486.177350																					
1486.180050																					
1486.231125																					
1486.267650																					
1486.270625																					
1486.857075																					
1486.967350																					
1487.250675																					
1487.292500																					
1488.016200																					
1488.579200																					
1488.815550																					
1489.152350																					
1489.535025																					
1489.796025																					
1490.021775																					
1490.409775																					
1490.898475																					
1490.904200																					
1491.217875																					
1491.425850																					
1492.428200																					
1492.812475																					
1493.182500																					
1493.523475																					
1493.912350																					
1494.497575																					
1494.585050																					
1494.638950																					
1494.735000																					
1495.287200																					
1495.773500																					
1496.167775																					
1496.263625																					
1496.378375																					
1496.487450																					
1496.556575																					
1496.566600																					
1496.615150																					
1497.617650																					
1497.876025																					
1497.893225																					
1497.901125																					
1497.924275																					
1498.772225																					
1499.368850																					
1499.413525																					
1500.203400																					
1500.246175																					
1500.630100																					
1500.979200																					
1501.097100																					
1501.108500																					
1501.223725																					
1501.595825																					
1501.616025																					
1501.664600																					
1501.700900																					
1501.710475																					
1501.716900																					
1501.723550																					
1501.756275																					
1502.172275																					
1502.386825																					
1502.411825																					
1502.716100																					
1502.722750																					
1502.955400																					
1503.042925																					
1503.051750																					
1503.062950																					
1503.085675																					
1503.211650																					
1503.338225																					
1503.567100																					
1503.580075																					
1503.596125																					
1503.648325																					
1504.027700																					
1504.316150																					
1504.600175																					
1506.245825																					
1506.263525																					
1506.266950																					
1506.288250																					
1506.364775																					
1506.540350																					
1506.681875																					
1506.714850																					
1507.404400																					
1508.205875																					
1508.989550																					
1509.068050																					
1509.387425																					
1509.870225																					
1510.174575																					
1510.235450																					
1510.253925																					
1510.436450																					
1510.868850																					
1510.978450																					
1511.224800																					
1511.248675																					
1511.275850																					
1511.462075																					
1512.374750																					
1512.515875																					
1512.568900																					
1513.262300																					
1513.422400																					
1513.584150																					
1513.931550																					
1514.091800																					
1515.509700																					
1515.548050																					
1515.649225																					
1515.784600																					
1515.797925																					
1515.962125																					
1516.272225																					
1516.559300																					
1516.841400																					
1517.095225																					
1517.111275																					
1517.174675																					
1517.349000																					
1517.639175																					
1517.707425																					
1518.501125																					
1518.824275																					
1518.973925																					
1519.252525																					
1519.557950																					
1520.843100																					
1521.277850																					
1521.506725																					
1521.922825																					
1522.222000																					
1522.240700																					
1523.022575																					
1523.733975																					
1523.847350																					
1524.112575																					
1524.517625																					
1524.672050																					
1524.765775																					
1524.890475																					
1524.976500																					
1524.998800																					
1525.370275																					
1525.803700																					
1525.865325																					
1525.971025																					
1526.755450																					
1528.683150																					
1528.810125																					
1528.906175																					
1529.007625																					
1529.125475																					
1529.193400																					
1529.804575																					
1529.946825																					
1530.055375																					
1530.310450																					
1530.336300																					
1530.351100																					
1530.756625																					
1531.227500																					
1531.332600																					
1531.614700																					
1532.126225																					
1532.562150																					
1532.791650																					
1532.855550																					
1533.405625																					
1533.423275																					
1533.425775																					
1533.622900																					
1533.660950																					
1533.715725																					
1533.838400																					
1533.882100																					
1533.916575																					
1534.158375																					
1534.940925																					
1535.030825																					
1535.857900																					
1536.153350																					
1536.530075																					
1536.779975																					
1536.925800																					
1537.003075																					
1537.148150																					
1537.442325																					
1537.460725																					
1538.390125																					
1538.571175																					
1538.976475																					
1538.989575																					
1539.103650																					
1539.248225																					
1539.452325																					
1540.034625																					
1540.288450																					
1540.306050																					
1540.758575																					
1541.042300																					
1541.049825																					
1541.089675																					
1541.127600																					
1541.470050																					
1542.332675																					
1542.361850																					
1542.426500																					
1542.657100																					
1542.689650																					
1542.939075																					
1543.103925																					
1543.820275																					
1543.984000																					
1544.300650																					
1544.305825																					
1544.546875																					
1545.174050																					
1545.554425																					
1545.612975																					
1546.214050																					
1546.273600																					
1546.496250																					
1546.885475																					
1547.012575																					
1547.169200																					
1547.188800																					
1547.456950																					
1547.639450																					
1548.495300																					
1548.617275																					
1548.698550																					
1548.721100																					
1548.724450																					
1549.020775																					
1549.203250																					
1549.235925																					
1549.461625																					
1550.602800																					
1550.821425																					
1550.902425																					
1551.390850																					
1551.457125																					
1551.615450																					
1552.088075																					
1552.113575																					
1552.292675																					
1552.843050																					
1553.087925																					
1553.289775																					
1553.322725																					
1553.331525																					
1553.364525																					
1553.597750																					
1553.749250																					
1553.789425																					
1554.005175																					
1554.516000																					
1554.525825																					
1554.693150																					
1554.777600																					
1555.541475																					
1555.558575																					
1555.724975																					
1555.801525																					
1555.917825																					
1556.210000																					
1556.416475																					
1556.553950																					
1556.615100																					
1556.690875																					
1556.799575																					
1556.842125																					
1556.897700																					
1556.927325																					
1557.081375																					
1557.256575																					
1557.260000																					
1557.306125																					
1557.864300																					
1558.043325																					
1558.071200																					
1559.247575																					
1559.615500																					
1559.653950																					
1559.673425																					
1559.713000																					
1559.747850																					
1559.768700																					
1559.774100																					
1559.828625																					
1560.185875																					
1560.285200																					
1560.321050																					
1560.440650																					
1560.678975																					
1561.034300																					
1561.412850																					
1561.652350																					
1562.476625																					
1562.616400																					
1563.652325																					
1563.778700																					
1564.608475																					
1565.143275																					
1565.200325																					
1565.499550																					
1565.538600																					
1565.693475																					
1565.698975																					
1565.727625																					
1565.748175																					
1566.206550																					
1566.551200																					
1566.671275																					
1567.203150																					
1567.212575																					
1567.227175																					
1568.043875																					
1568.151950																					
1568.598925																					
1568.852375																					
1568.918700																					
1568.974600																					
1569.008900																					
1569.045750																					
1569.186350																					
1569.734525																					
1569.761200																					
1570.079075																					
1570.871475																					
1570.894150																					
1570.932525																					
1571.141750																					
1571.180200																					
1571.348625																					
1571.412200																					
1571.415675																					
1571.721425																					
1572.029750																					
1572.043375																					
1572.154000																					
1572.407475																					
1572.458100																					
1572.550350																					
1572.956950																					
1572.985775																					
1573.853525																					
1573.871675																					
1573.918050																					
1573.927825																					
1574.179475																					
1574.432500																					
1574.771300																					
1574.797075																					
1574.823850																					
1575.561225																					
1575.673575																					
1576.424475																					
1576.452925																					
1576.772775																					
1577.799675																					
1578.789550																					
1579.415900																					
1579.432200																					
1579.471175																					
1579.880500																					
1580.057850																					
1580.952325																					
1581.348425																					
1581.575475																					
1581.621050																					
1581.641800																					
1581.695125																					
1581.771875																					
1581.800775																					
1581.843725																					
1582.378325																					
1582.448100																					
1582.558475																					
1582.964450																					
1583.020850																					
1583.583450																					
1583.990350																					
1584.023200																					
1584.041900																					
1584.425575																					
1584.652375																					
1584.931375																					
1584.970725																					
1585.790950																					
1585.989525																					
1586.071625																					
1586.090950																					
1586.120825																					
1586.956475																					
1587.296550																					
1587.351625																					
1587.880600																					
1588.874775																					
1588.958125																					
1589.029825																					
1589.318900																					
1589.397650																					
1589.447300																					
1589.740750																					
1589.880000																					
1590.025525																					
1590.215625																					
1590.419325																					
1591.477300																					
1592.984675																					
1593.203750																					
1593.958125																					
1594.301500																					
1594.375350																					
1594.591575																					
1594.760925																					
1595.368400																					
1595.423575																					
1595.461925																					
1595.864200																					
1596.769400																					
1596.786900																					
1596.817225																					
1596.976725																					
1597.579200																					
1597.648725																					
1597.689650																					
1597.722250																					
1597.796275																					
1597.811600																					
1597.840600																					
1597.948950																					
1598.089125																					
1598.109425																					
1598.191925																					
1598.632775																					
1598.722150																					
1598.869925																					
1598.977650																					
1599.494950																					
1600.371275																					
1600.754825																					
1600.757850																					
1601.019875																					
1601.245975																					
1601.294625																					
1601.440425																					
1601.820150																					
1602.326950																					
1602.610600																					
1602.623150																					
1602.641375																					
1602.649050																					
1602.653775																					
1602.731175																					
1603.330900																					
1603.571875																					
1603.617350																					
1603.638675																					
1603.899250																					
1604.024975																					
1604.159100																					
1604.212750																					
1604.508700																					
1604.809150																					
1605.046725																					
1605.132175																					
1605.643175																					
1605.764175																					
1605.837350																					
1605.972575																					
1606.100550																					
1606.323800																					
1606.605125																					
1606.860825																					
1607.474125																					
1607.502100																					
1607.508800																					
1607.521100																					
1607.531300																					
1607.579700																					
1607.964725																					
1608.526325																					
1608.987175																					
1608.999800																					
1609.071550																					
1609.501075																					
1609.578725																					
1609.636875																					
1609.667125																					
1609.691400																					
1610.113025																					
1610.353050																					
1610.390950																					
1610.910150																					
1611.333500																					
1611.493325																					
1612.073250																					
1612.532800																					
1612.583775																					
1612.702600																					
1612.721500																					
1612.821975																					
1612.951050																					
1613.075775																					
1613.121325																					
1613.233000																					
1613.692650																					
1614.247400																					
1614.604675																					
1614.705425																					
1614.763050																					
1614.920025																					
1614.964025																					
1615.007500																					
1615.258975																					
1615.590775																					
1616.154425																					
1616.266225																					
1616.430975																					
1617.042625																					
1617.561450																					
1617.636300																					
1617.797075																					
1617.863825																					
1618.129300																					
1618.196525																					
1618.207650																					
1618.294250																					
1618.405700																					
1618.790075																					
1619.019125																					
1619.463000																					
1619.498400																					
1620.229225																					
1622.361350																					
1622.538775																					
1622.590875																					
1622.610800																					
1622.773400																					
1622.825075																					
1622.972050																					
1623.002625																					
1623.064150																					
1623.509350																					
1623.734675																					
1623.805925																					
1624.316275																					
1624.398875																					
1624.683725																					
1624.895925																					
1624.947950																					
1625.263750																					
1625.298600																					
1625.325250																					
1625.442125																					
1625.564325																					
1626.280350																					
1626.377500																					
1626.525750																					
1626.592050																					
1626.595075																					
1626.629425																					
1626.762125																					
1626.787675																					
1627.318325																					
1627.686150																					
1627.777150																					
1627.785475																					
1627.915800																					
1627.959550																					
1628.102650																					
1628.203225																					
1628.996575																					
1629.387050																					
1629.496200																					
1629.527000																					
1629.534075																					
1629.565900																					
1629.579375																					
1629.600650																					
1629.921000																					
1629.945475																					
1630.057700																					
1630.359675																					
1630.397325																					
1630.444250																					
1630.518950																					
1630.659875																					
1630.782150																					
1631.460375																					
1631.809825																					
1631.894275																					
1632.386125																					
1632.593825																					
1632.650875																					
1632.980000																					
1632.995550																					
1633.380900																					
1633.549875																					
1633.615525																					
1633.724625																					
1633.754900																					
1633.840375																					
1633.929750																					
1634.252450																					
1634.349975																					
1634.793325																					
1634.806000																					
1634.849475																					
1635.487750																					
1635.803825																					
1635.928625																					
1636.376850																					
1636.453750																					
1636.469750																					
1636.787750																					
1637.284475																					
1637.305050																					
1637.327875																					
1637.779900																					
1637.916475																					
1638.489200																					
1638.898300																					
1639.482925																					
1639.559925																					
1639.619825																					
1639.903800																					
1639.995850																					
1640.630850																					
1641.267475																					
1641.374850																					
1641.480300																					
1641.629500																					
1641.660250																					
1641.688650																					
1642.108975																					
1642.159600																					
1642.192325																					
1642.202900																					
1642.241850																					
1642.318100																					
1642.322350																					
1642.325125																					
1642.376775																					
1642.511675																					
1642.557325																					
1642.657525																					
1642.746350																					
1642.768100																					
1642.869900																					
1642.873250																					
1643.160125																					
1643.462200																					
1644.131525																					
1644.134225																					
1644.193400																					
1644.372000																					
1644.388050																					
1644.876275																					
1645.185800																					
1645.478675																					
1645.535000																					
1645.542050																					
1645.706325																					
1646.084300																					
1646.258950																					
1646.274100																					
1646.276150																					
1646.304950																					
1646.352150																					
1646.438700																					
1646.482625																					
1646.507750																					
1646.542275																					
1646.691550																					
1646.719550																					
1646.732950																					
1646.735650																					
1646.787175																					
1646.835275																					
1646.853425																					
1647.084550																					
1647.527400																					
1647.899375																					
1648.750325																					
1648.792325																					
1648.795600																					
1648.808225																					
1648.827525																					
1648.850500																					
1648.972200																					
1649.020300																					
1649.244675																					
1649.311625																					
1650.013750																					
1650.956625																					
1651.365975																					
1651.370500																					
1651.377925																					
1651.394275																					
1652.018275																					
1652.030775																					
1652.223150																					
1652.341600																					
1652.345375																					
1652.358100																					
1652.429425																					
1652.563325																					
1652.616025																					
1652.663325																					
1652.786100																					
1652.821625																					
1652.985975																					
1653.245475																					
1653.371725																					
1653.401050																					
1653.412775																					
1653.553975																					
1653.772625																					
1653.838175																					
1653.868975																					
1653.933975																					
1654.066525																					
1654.616975																					
1654.653400																					
1654.679475																					
1654.686975																					
1654.780225																					
1655.598875																					
1656.075675																					
1656.405425																					
1656.453850																					
1656.677275																					
1657.024425																					
1657.100600																					
1657.357800																					
1657.395500																					
1657.781125																					
1657.782525																					
1658.244625																					
1658.268725																					
1658.443625																					
1658.970375																					
1659.358025																					
1659.516500																					
1660.049875																					
1660.084725																					
1660.104175																					
1660.115200																					
1660.457475																					
1660.494800																					
1660.580800																					
1660.598450																					
1660.607350																					
1660.612600																					
1660.625900																					
1660.648650																					
1660.705875																					
1661.125225																					
1661.290575																					
1661.634500																					
1662.010225																					
1662.050750																					
1662.241325																					
1662.728975																					
1662.762225																					
1663.120000																					
1663.745600																					
1664.003250																					
1664.076075																					
1664.608225																					
1665.060100																					
1665.511325																					
1665.522675																					
1665.584025																					
1665.605750																					
1665.993300																					
1666.061150																					
1666.064125																					
1666.157775																					
1666.309425																					
1666.358475																					
1666.709650																					
1666.733150																					
1666.960350																					
1667.244800																					
1667.270100																					
1667.529625																					
1667.558350																					
1667.614775																					
1667.621650																					
1667.630200																					
1667.872550																					
1668.203775																					
1668.495025																					
1668.762700																					
1668.787275																					
1668.892200																					
1669.559200																					
1670.080450																					
1670.116700																					
1671.077350																					
1671.701950																					
1672.400825																					
1672.620500																					
1673.086275																					
1673.749925																					
1674.256975																					
1674.271625																					
1674.296425																					
1674.491625																					
1674.501925																					
1674.703750																					
1674.946650																					
1674.995000																					
1675.336725																					
1675.420650																					
1675.690775																					
1675.806350																					
1676.409150																					
1676.993925																					
1677.842675																					
1678.210000																					
1678.284825																					
1678.767250																					
1678.815750																					
1678.967800																					
1679.128700																					
1679.188650																					
1679.748125																					
1680.123950																					
1680.960275																					
1681.426600																					
1681.449225																					
1681.508500																					
1681.543425																					
1681.770475																					
1682.184700																					
1682.492800																					
1682.585925																					
1682.633525																					
1682.665125																					
1683.250625																					
1683.264725																					
1683.834900																					
1683.858925																					
1683.902500																					
1684.187925																					
1684.513825																					
1685.400775																					
1685.550325																					
1685.579875																					
1685.794550																					
1685.868450																					
1686.329200																					
1686.458925																					
1686.870025																					
1686.889925																					
1687.115675																					
1687.334575																					
1687.646525																					
