SPK13a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
941.056600																					
941.732925																					
942.341900																					
942.363300																					
942.371325																					
942.416500																					
942.744300																					
943.818525																					
944.399950																					
944.689550																					
944.991525																					
945.168175																					
946.693550																					
946.889050																					
947.801625																					
949.654350																					
949.708250																					
949.714125																					
950.632375																					
952.143025																					
952.165175																					
952.369325																					
952.419625																					
952.444600																					
952.458350																					
952.470350																					
952.525075																					
952.682475																					
952.695900																					
952.740400																					
952.899125																					
953.055225																					
953.061750																					
953.078625																					
953.118900																					
953.511050																					
953.545150																					
954.599825																					
955.145425																					
955.711375																					
955.921025																					
956.136650																					
956.154900																					
956.585600																					
956.589950																					
956.601400																					
956.605825																					
957.831175																					
958.270125																					
958.341100																					
958.369400																					
959.659150																					
960.142925																					
960.159750																					
960.638150																					
961.095700																					
961.210750																					
961.218025																					
961.500675																					
963.226025																					
963.456250																					
963.526325																					
963.951050																					
964.072125																					
964.081375																					
964.088475																					
964.178925																					
965.031875																					
965.774600																					
966.098800																					
966.120875																					
966.694675																					
968.834800																					
969.990750																					
970.332100																					
970.917850																					
970.924475																					
971.209900																					
971.226050																					
971.314650																					
972.027975																					
972.049650																					
973.093900																					
973.359700																					
973.768775																					
973.969075																					
974.055350																					
974.606850																					
974.625925																					
974.987200																					
975.003725																					
975.069475																					
975.348500																					
975.635525																					
975.726625																					
975.737850																					
975.746750																					
975.775275																					
975.778675																					
975.779900																					
975.785550																					
975.788575																					
975.789975																					
975.794000																					
975.803575																					
975.812875																					
975.815800																					
976.183550																					
976.209775																					
976.266250																					
976.288350																					
976.343850																					
976.562800																					
976.613375																					
976.653575																					
978.397575																					
978.726925																					
978.746650																					
979.123475																					
979.499675																					
980.030700																					
980.320700																					
981.840500																					
981.852550																					
981.854700																					
981.967275																					
981.989475																					
981.992275																					
982.357725																					
982.478825																					
983.490925																					
983.505250																					
983.510500																					
983.512850																					
983.533925																					
984.868800																					
984.885100																					
984.899750																					
984.916800																					
984.964850																					
987.286825																					
987.379100																					
987.962675																					
987.983100																					
987.994100																					
989.774500																					
990.153475																					
990.261650																					
991.190725																					
991.309200																					
992.445775																					
992.467375																					
992.527325																					
993.154725																					
993.749625																					
993.764475																					
993.915850																					
994.797650																					
994.820050																					
994.850700																					
994.924250																					
994.941100																					
994.968400																					
995.455700																					
995.719375																					
997.111025																					
997.159900																					
997.165600																					
997.179800																					
997.188525																					
997.391000																					
997.748000																					
998.128750																					
998.545450																					
998.571925																					
998.575825																					
999.170100																					
999.760450																					
999.941250																					
999.999325																					
1000.249750																					
1001.017475																					
1001.060800																					
1001.506800																					
1001.717175																					
1002.168100																					
1002.196425																					
1002.383025																					
1002.833075																					
1002.841800																					
1003.402850																					
1004.202375																					
1004.689875																					
1005.007500																					
1005.033450																					
1005.251600																					
1005.263200																					
1005.379475																					
1005.686200																					
1005.795100																					
1006.187800																					
1006.379150																					
1006.506225																					
1008.183375																					
1008.204075																					
1008.611400																					
1008.614475																					
1008.621425																					
1009.390050																					
1009.400975																					
1009.772375																					
1009.829175																					
1009.895850																					
1009.920475																					
1010.671750																					
1011.206650																					
1011.287850																					
1011.296050																					
1011.307925																					
1011.323975																					
1011.957900																					
1012.334825																					
1012.656350																					
1012.798975																					
1013.384400																					
1014.695050																					
1015.420925																					
1015.930050																					
1018.601850																					
1019.311075																					
1019.535475																					
1019.569675																					
1020.964550																					
1020.976025																					
1021.419750																					
1023.078750																					
1023.716950																					
1023.995800																					
1024.008350																					
1024.408300																					
1025.819525																					
1026.787775																					
1027.004725																					
1027.121550																					
1028.804750																					
1028.807975																					
1029.909250																					
1029.911875																					
1029.972050																					
1030.049825																					
1030.071600																					
1030.141200																					
1031.366675																					
1034.198400																					
1034.255225																					
1034.561400																					
1035.406450																					
1035.619925																					
1035.637250																					
1035.649050																					
1035.663375																					
1035.666725																					
1036.102025																					
1037.362425																					
1037.443300																					
1037.540300																					
1038.165500																					
1039.276775																					
1040.841475																					
1041.816800																					
1042.158250																					
1042.670350																					
1043.155700																					
1043.159150																					
1043.164900																					
1043.169350																					
1043.174450																					
1043.190825																					
1043.206000																					
1043.739450																					
1044.698600																					
1045.147925																					
1045.564950																					
1045.574750																					
1046.509450																					
1046.605025																					
1047.496025																					
1048.444875																					
1048.693950																					
1050.943450																					
1050.945650																					
1051.081475																					
1051.095950																					
1051.121450																					
1051.131175																					
1051.137125																					
1051.166425																					
1051.172100																					
1051.193275																					
1051.484175																					
1051.515350																					
1051.664150																					
1051.670775																					
1051.678375																					
1051.685825																					
1051.895425																					
1051.950325																					
1052.410175																					
1052.617625																					
1053.249900																					
1053.674150																					
1054.854775																					
1055.317775																					
1056.490725																					
1056.689475																					
1056.696425																					
1056.699950																					
1056.718225																					
1056.794225																					
1057.419275																					
1057.821125																					
1057.860975																					
1058.236250																					
1059.378825																					
1059.768575																					
1060.311550																					
1060.331575																					
1061.210025																					
1062.440400																					
1062.731875																					
1062.830900																					
1063.281350																					
1063.383400																					
1063.855275																					
1064.716675																					
1066.009700																					
1066.038950																					
1066.045725																					
1066.235675																					
1066.459475																					
1066.614350																					
1067.943225																					
1069.142925																					
1070.982175																					
1073.053475																					
1073.072375																					
1073.377675																					
1073.390150																					
1073.663375																					
1074.335800																					
1074.635925																					
1075.005200																					
1075.107450																					
1075.189725																					
1075.247475																					
1075.550875																					
1075.556025																					
1075.760275																					
1075.767175																					
1075.807350																					
1076.127500																					
1076.658975																					
1077.255075																					
1077.308825																					
1078.185125																					
1078.246350																					
1078.251150																					
1078.258625																					
1078.260850																					
1078.275700																					
1078.283950																					
1078.293100																					
1079.360000																					
1079.597775																					
1079.601200																					
1079.607350																					
1079.640650																					
1079.654550																					
1080.320525																					
1080.371325																					
1080.574950																					
1080.593325																					
1080.615775																					
1080.618525																					
1080.837675																					
1080.860325																					
1082.101475																					
1082.170300																					
1082.660000																					
1082.673225																					
1082.700125																					
1082.752500																					
1082.765850																					
1083.234600																					
1083.259250																					
1083.678150																					
1083.682025																					
1083.685350																					
1083.719125																					
1084.348950																					
1085.392400																					
1085.762075																					
1085.803225																					
1086.480450																					
1087.315600																					
1087.318400																					
1087.397575																					
1087.494300																					
1088.179425																					
1088.183350																					
1089.551425																					
1089.554850																					
1089.570475																					
1089.571900																					
1089.585050																					
1089.863325																					
1089.887725																					
1089.953000																					
1089.984350																					
1090.035825																					
1090.434700																					
1090.470525																					
1090.613900																					
1090.670275																					
1090.686975																					
1090.969050																					
1090.980650																					
1091.492925																					
1091.520000																					
1092.657150																					
1093.381275																					
1093.411700																					
1093.601575																					
1095.366275																					
1095.799525																					
1097.516200																					
1098.215525																					
1098.228850																					
1099.962275																					
1102.225450																					
1102.231775																					
1102.249150																					
1102.597275																					
1102.684825																					
1102.733150																					
1103.473275																					
1103.977650																					
1104.257675																					
1104.760125																					
1104.862300																					
1104.977925																					
1104.983100																					
1104.984850																					
1104.987300																					
1105.032900																					
1105.888550																					
1106.687200																					
1106.997200																					
1108.917250																					
1109.255850																					
1109.940825																					
1109.981200																					
1110.043575																					
1110.306500																					
1110.884325																					
1111.584300																					
1111.596525																					
1112.963250																					
1112.993400																					
1113.575850																					
1113.658250																					
1114.670950																					
1114.679425																					
1114.719875																					
1114.912125																					
1115.387225																					
1115.405525																					
1115.427100																					
1115.523725																					
1115.565800																					
1115.734750																					
1115.737975																					
1116.364500																					
1117.532450																					
1117.618375																					
1118.976850																					
1120.484525																					
1121.050200																					
1121.206075																					
1122.262375																					
1122.442700																					
1122.470775																					
1123.056725																					
1123.075350																					
1123.099975																					
1123.329350																					
1123.404100																					
1123.405450																					
1123.830700																					
1124.093725																					
1124.193300																					
1124.680325																					
1124.714375																					
1124.724650																					
1124.885150																					
1124.992675																					
1126.890225																					
1127.468450																					
1127.499750																					
1127.792800																					
1128.464400																					
1128.612375																					
1128.632300																					
1128.873900																					
1129.000700																					
1131.513975																					
1131.783100																					
1131.904650																					
1131.937050																					
1132.462950																					
1134.622925																					
1135.046575																					
1135.341575																					
1135.469275																					
1135.816800																					
1135.841450																					
1135.856750																					
1137.493225																					
1137.499900																					
1140.309475																					
1140.327250																					
1140.372075																					
1140.381150																					
1140.390025																					
1140.400750																					
1140.428175																					
1140.461900																					
1140.828950																					
1141.087025																					
1141.447650																					
1141.695925																					
1141.879050																					
1141.902575																					
1141.908850																					
1141.922025																					
1141.939025																					
1142.328475																					
1142.521900																					
1142.772475																					
1142.775925																					
1144.038000																					
1144.187625																					
1144.202875																					
1144.210025																					
1144.227350																					
1145.020225																					
1145.237325																					
1146.053875																					
1146.855200																					
1146.872775																					
1146.875800																					
1146.880500																					
1147.913300																					
1149.024175																					
1149.160825																					
1150.609950																					
1150.625100																					
1150.636450																					
1151.212575																					
1151.287200																					
1151.326725																					
1152.353800																					
1152.356500																					
1152.822400																					
1153.433850																					
1153.494425																					
1153.554525																					
1155.753775																					
1155.761825																					
1156.167675																					
1158.040850																					
1158.197000																					
1158.389375																					
1158.432400																					
1158.513475																					
1158.679125																					
1158.683350																					
1158.810950																					
1159.914400																					
1160.180125																					
1160.791150																					
1161.332850																					
1161.537700																					
1161.584950																					
1165.842850																					
1165.942000																					
1166.308475																					
1166.900725																					
1167.563225																					
1170.380075																					
1171.207025																					
1175.314975																					
1175.357750																					
1175.433800																					
1175.663125																					
1175.970350																					
1178.161375																					
1178.169325																					
1178.183975																					
1178.189575																					
1178.195000																					
1178.205425																					
1178.717900																					
1179.270550																					
1179.574175																					
1179.891025																					
1180.106750																					
1181.187200																					
1181.759125																					
1181.779525																					
1181.784500																					
1182.316000																					
1182.389000																					
1182.474475																					
1183.399600																					
1183.434850																					
1183.470925																					
1183.600050																					
1183.970175																					
1184.003875																					
1184.025425																					
1185.408800																					
1185.627175																					
1185.631675																					
1185.949475																					
1186.801400																					
1187.556675																					
1187.564025																					
1187.579375																					
1188.764600																					
1188.864000																					
1188.942275																					
1189.077200																					
1189.362175																					
1189.583475																					
1189.626325																					
1189.839550																					
1189.886275																					
1189.897950																					
1190.564525																					
1190.579350																					
1190.615275																					
1190.785900																					
1190.853825																					
1191.103475																					
1191.146600																					
1192.076975																					
1192.990550																					
1193.192575																					
1193.326775																					
1193.449275																					
1193.870025																					
1193.913275																					
1194.055375																					
1194.659850																					
1196.120700																					
1196.133050																					
1196.142850																					
1196.147075																					
1196.162650																					
1196.165975																					
1196.217300																					
1196.256775																					
1196.297125																					
1198.482925																					
1199.108250																					
1199.594675																					
1200.171650																					
1200.613700																					
1200.623175																					
1200.803750																					
1201.474375																					
1203.457800																					
1203.666600																					
1204.392750																					
1206.894075																					
1207.211450																					
1207.282475																					
1207.347600																					
1207.398625																					
1207.442075																					
1208.212275																					
1208.473250																					
1208.528700																					
1211.108825																					
1211.115800																					
1211.125375																					
1211.130950																					
1212.431750																					
1213.575900																					
1214.527650																					
1215.692075																					
1215.918150																					
1216.029775																					
1217.019050																					
1217.432925																					
1217.438175																					
1217.702350																					
1217.870100																					
1217.989000																					
1218.727525																					
1219.181825																					
1219.254200																					
1219.289675																					
1219.363925																					
1219.385675																					
1219.761125																					
1220.247375																					
1220.707775																					
1220.891200																					
1221.795250																					
1222.340500																					
1223.017775																					
1223.281075																					
1225.187500																					
1225.617600																					
1226.536075																					
1226.542000																					
1227.086350																					
1227.561875																					
1228.292325																					
1228.941975																					
1229.800975																					
1229.803925																					
1229.820400																					
1229.823825																					
1229.825350																					
1229.830800																					
1229.886800																					
1230.995375																					
1231.925775																					
1231.949575																					
1231.952075																					
1232.164525																					
1233.113525																					
1234.171675																					
1234.299400																					
1235.790400																					
1235.978300																					
1238.202400																					
1238.773625																					
1238.798000																					
1239.455350																					
1240.629350																					
1241.041175																					
1241.467675																					
1241.792925																					
1241.803725																					
1242.514525																					
1242.803875																					
1243.379800																					
1243.460375																					
1246.846425																					
1247.467100																					
1248.638200																					
1248.733350																					
1248.829100																					
1249.109450																					
1249.924750																					
1252.700200																					
1252.794100																					
1253.459175																					
1253.590850																					
1254.427425																					
1254.777950																					
1254.809450																					
1254.833875																					
1255.373875																					
1255.383425																					
1255.388500																					
1255.407875																					
1255.802275																					
1256.338450																					
1258.440525																					
1258.705475																					
1259.826525																					
1259.868275																					
1261.511825																					
1261.716325																					
1262.336650																					
1263.467550																					
1263.735675																					
1263.815550																					
1264.441725																					
1265.430150																					
1265.442875																					
1265.854925																					
1265.863850																					
1266.114175																					
1266.155600																					
1266.326450																					
1266.347750																					
1266.887400																					
1268.615175																					
1269.474125																					
1272.064125																					
1272.274275																					
1272.413400																					
1277.876075																					
1277.890375																					
1277.894150																					
1277.895250																					
1277.905625																					
1277.914675																					
1277.921700																					
1277.925650																					
1277.945825																					
1280.063250																					
1280.064850																					
1280.717500																					
1281.026175																					
1281.971900																					
1281.981450																					
1281.985200																					
1282.296525																					
1282.555925																					
1282.893525																					
1283.378475																					
1283.954950																					
1284.028950																					
1284.627425																					
1284.743550																					
1284.751600																					
1284.794050																					
1284.913950																					
1284.942350																					
1285.254925																					
1285.263975																					
1285.422300																					
1285.520000																					
1285.548825																					
1285.765775																					
1285.877225																					
1285.887050																					
1286.309925																					
1286.402825																					
1286.433500																					
1286.435775																					
1286.484875																					
1286.570350																					
1286.703150																					
1286.770925																					
1286.900450																					
1287.378250																					
1287.513500																					
1287.693850																					
1288.644125																					
1289.371100																					
1290.013075																					
1290.683225																					
1290.746525																					
1291.028225																					
1291.109975																					
1291.148225																					
1291.309625																					
1291.558125																					
1291.667850																					
1291.788675																					
1292.020775																					
1292.365300																					
1292.937000																					
1294.713775																					
1295.905175																					
1296.322525																					
1296.895325																					
1296.987250																					
1297.065000																					
1297.068150																					
1297.296500																					
1297.532275																					
1297.538675																					
1297.565950																					
1298.112475																					
1298.492500																					
1299.081625																					
1299.092150																					
1299.263600																					
1299.684425																					
1302.086725																					
1303.448025																					
1303.576975																					
1303.722950																					
1303.746075																					
1304.549675																					
1304.952625																					
1306.148450																					
1306.696325																					
1306.718350																					
1306.722100																					
1306.725000																					
1306.938825																					
1308.889675																					
1308.955925																					
1308.962025																					
1309.016525																					
1309.664875																					
1310.302300																					
1310.347850																					
1310.350925																					
1312.760050																					
1312.848000																					
1313.432150																					
1313.572225																					
1314.509025																					
1314.714400																					
1314.985525																					
1314.988875																					
1315.615450																					
1316.590100																					
1317.508675																					
1317.514175																					
1317.524200																					
1317.533125																					
1317.540500																					
1317.942575																					
1318.535375																					
1318.873275																					
1318.941250																					
1319.417700																					
1320.198750																					
1320.662875																					
1320.673725																					
1320.677525																					
1320.990550																					
1321.034700																					
1321.208575																					
1321.758575																					
1322.388350																					
1322.490350																					
1322.702975																					
1323.831550																					
1323.930725																					
1323.971900																					
1326.016900																					
1326.256225																					
1329.494800																					
1329.510200																					
1330.176050																					
1331.134950																					
1331.719550																					
1332.336525																					
1332.479275																					
1332.513050																					
1332.564375																					
1332.624400																					
1332.764275																					
1333.670800																					
1333.758925																					
1334.241700																					
1334.559325																					
1335.067300																					
1337.110600																					
1337.136925																					
1338.327200																					
1338.551500																					
1338.886325																					
1339.219775																					
1339.346650																					
1339.386375																					
1340.013825																					
1343.757450																					
1349.927475																					
1350.596725																					
1350.615975																					
1351.066500																					
1351.197575																					
1351.200475																					
1351.692275																					
1351.702000																					
1351.710650																					
1351.717075																					
1352.964950																					
1354.010400																					
1354.096775																					
1354.756675																					
1355.062150																					
1355.335400																					
1355.947475																					
1356.226475																					
1356.350950																					
1356.374050																					
1356.386975																					
1356.406675																					
1356.785125																					
1359.062800																					
1359.132450																					
1359.580175																					
1359.773275																					
1360.215050																					
1360.222450																					
1360.252925																					
1360.901525																					
1361.003675																					
1361.076600																					
1361.087400																					
1362.005400																					
1362.112025																					
1365.241575																					
1365.244775																					
1365.257875																					
1365.501250																					
1366.288025																					
1366.848575																					
1367.130575																					
1368.351050																					
1368.360200																					
1368.365900																					
1369.934375																					
1370.884175																					
1370.893875																					
1371.182300																					
1371.426725																					
1373.700275																					
1373.739525																					
1373.754825																					
1373.819075																					
1373.857375																					
1374.187375																					
1374.887400																					
1374.932850																					
1374.938275																					
1375.936125																					
1376.479550																					
1376.546550																					
1376.823550																					
1376.847425																					
1376.857475																					
1377.856975																					
1378.190525																					
1378.540450																					
1379.913250																					
1379.957850																					
1381.245350																					
1382.252225																					
1383.549050																					
1383.577275																					
1384.535450																					
1385.629200																					
1387.360925																					
1387.754375																					
1387.758450																					
1387.790350																					
1388.067975																					
1392.345100																					
1392.906475																					
1396.491475																					
1396.610175																					
1397.459000																					
1398.916100																					
1399.464625																					
1399.475075																					
1399.482025																					
1399.488675																					
1399.720400																					
1399.998750																					
1400.018875																					
1400.357600																					
1400.457275																					
1400.766425																					
1400.769450																					
1400.776375																					
1400.807900																					
1400.832200																					
1402.063325																					
1402.088600																					
1402.103500																					
1402.222025																					
1402.383900																					
1402.621000																					
1403.117950																					
1404.208375																					
1404.287600																					
1404.493725																					
1404.986175																					
1405.752775																					
1405.933075																					
1407.537200																					
1407.822700																					
1407.918200																					
1408.223350																					
1408.514100																					
1408.593300																					
1408.774100																					
1409.090275																					
1409.203425																					
1409.516475																					
1410.833575																					
1411.462675																					
1411.631725																					
1412.304325																					
1412.348250																					
1412.433850																					
1412.443225																					
1413.028600																					
1413.334225																					
1413.338800																					
1413.341450																					
1414.225625																					
1414.237850																					
1414.253675																					
1414.265425																					
1414.269475																					
1414.289575																					
1414.309100																					
1415.649700																					
1415.653800																					
1415.911425																					
1416.000025																					
1416.344675																					
1416.507675																					
1416.888850																					
1417.079925																					
1417.567775																					
1417.641850																					
1417.658575																					
1417.712575																					
1417.740175																					
1418.140900																					
1418.156275																					
1418.525325																					
1418.965025																					
1419.474450																					
1420.141550																					
1420.753200																					
1420.794525																					
1420.836900																					
1420.993300																					
1421.279275																					
1421.797875																					
1424.197200																					
1424.211000																					
1424.215450																					
1424.472675																					
1424.778125																					
1425.066250																					
1425.579900																					
1425.633000																					
1425.785825																					
1425.812400																					
1426.059475																					
1426.068875																					
1426.118075																					
1426.598225																					
1426.610225																					
1426.958375																					
1427.005525																					
1427.584900																					
1427.718500																					
1428.373125																					
1428.632500																					
1429.066125																					
1429.534950																					
1429.977350																					
1430.291925																					
1430.619150																					
1430.728775																					
1431.119425																					
1431.368400																					
1431.992875																					
1432.085025																					
1432.092900																					
1432.382450																					
1432.387675																					
1432.390875																					
1432.411000																					
1433.182500																					
1433.208200																					
1433.540350																					
1433.557675																					
1433.628025																					
1433.637750																					
1433.693775																					
1433.729200																					
1435.057675																					
1435.070925																					
1435.082025																					
1435.085875																					
1435.088150																					
1435.100750																					
1435.120875																					
1435.124100																					
1436.224275																					
1436.725725																					
1436.732700																					
1436.751600																					
1437.035450																					
1437.980725																					
1438.160575																					
1438.566350																					
1438.777650																					
1439.207400																					
1439.714050																					
1439.841575																					
1439.854000																					
1440.029975																					
1440.570900																					
1440.587475																					
1440.591525																					
1440.593725																					
1440.609475																					
1440.632925																					
1440.650200																					
1440.664850																					
1440.668225																					
1441.974450																					
1442.635075																					
1442.826000																					
1442.833775																					
1442.978950																					
1443.248375																					
1443.582900																					
1443.603175																					
1443.617950																					
1443.631600																					
1443.653325																					
1443.662175																					
1443.701050																					
1443.810325																					
1443.884375																					
1443.958625																					
1444.150900																					
1444.435400																					
1444.447325																					
1446.107000																					
1446.165500																					
1447.054900																					
1447.243900																					
1447.428550																					
1447.456000																					
1447.457000																					
1447.464300																					
1447.471425																					
1447.914150																					
1447.931450																					
1448.332825																					
1448.440925																					
1448.818475																					
1449.184150																					
1449.187275																					
1450.322700																					
1450.334850																					
1450.362975																					
1450.930050																					
1450.949075																					
1450.975175																					
1451.184800																					
1451.238575																					
1451.631550																					
1451.806275																					
1451.815875																					
1451.826975																					
1452.025125																					
1452.028800																					
1452.751975																					
1454.291975																					
1454.558300																					
1454.755300																					
1454.823950																					
1457.194750																					
1457.395850																					
1457.479725																					
1458.389275																					
1458.819800																					
1458.944450																					
1459.310975																					
1459.950775																					
1460.038475																					
1460.379625																					
1460.382400																					
1460.407250																					
1462.017225																					
1462.820325																					
1465.319250																					
1465.579725																					
1465.581500																					
1465.584450																					
1465.729150																					
1465.739650																					
1469.391175																					
1469.394425																					
1469.397725																					
1469.401600																					
1471.871775																					
1471.888150																					
1472.234100																					
1473.934450																					
1475.967200																					
1476.090700																					
1476.105275																					
1476.273525																					
1476.358500																					
1476.971725																					
1477.430900																					
1478.224375																					
1478.990075																					
1479.042700																					
1480.020000																					
1480.033500																					
1482.347425																					
1482.956325																					
1483.171350																					
1484.423875																					
1484.427425																					
1486.198875																					
1486.915225																					
1486.924000																					
1486.929825																					
1487.387700																					
1487.400675																					
1487.429500																					
1487.458300																					
1487.907375																					
1488.324200																					
1489.786650																					
1490.474225																					
1491.079950																					
1491.728275																					
1492.990600																					
1492.995750																					
