SPK09a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
806.329550																					
806.345150																					
806.353125																					
806.362000																					
806.435250																					
806.441450																					
806.443625																					
806.445100																					
806.446175																					
806.486850																					
806.497225																					
806.520600																					
806.521875																					
806.527825																					
806.529250																					
806.538300																					
806.601350																					
806.602475																					
806.605150																					
806.607550																					
806.610075																					
806.616425																					
806.619850																					
806.628050																					
806.632000																					
806.633025																					
806.635100																					
806.785500																					
806.821325																					
806.834775																					
806.836150																					
806.839650																					
806.842700																					
806.845225																					
806.847125																					
806.848850																					
806.850475																					
806.852575																					
806.854975																					
806.864900																					
806.894375																					
806.972250																					
806.992525																					
807.011725																					
807.018600																					
807.020800																					
807.026550																					
807.053050																					
807.056125																					
807.081400																					
807.131800																					
808.325550																					
809.980625																					
810.296025																					
810.310425																					
810.338100																					
810.360875																					
810.382300																					
810.490025																					
810.545000																					
810.555425																					
810.563075																					
811.074550																					
811.273500																					
811.483800																					
812.428250																					
812.557050																					
813.298275																					
813.322850																					
813.336750																					
814.035100																					
814.500500																					
814.750425																					
814.860875																					
814.955825																					
815.876925																					
815.884600																					
816.613950																					
816.955950																					
817.501275																					
817.531025																					
817.537200																					
818.960225																					
818.971675																					
818.987025																					
818.991150																					
819.017200																					
819.249950																					
819.351875																					
819.358225																					
819.377600																					
820.041875																					
820.051875																					
820.480825																					
820.888475																					
820.969575																					
821.058775																					
821.548800																					
822.018375																					
822.217975																					
822.654725																					
823.040800																					
823.058050																					
823.069800																					
823.195825																					
823.202850																					
823.207925																					
823.252700																					
823.286750																					
823.287750																					
823.519025																					
823.523600																					
823.530725																					
823.536050																					
823.655975																					
823.659875																					
823.663625																					
823.705525																					
823.837425																					
823.873000																					
823.909225																					
823.993725																					
824.033775																					
824.087325																					
824.106350																					
824.148725																					
824.151375																					
824.236025																					
824.296500																					
824.304725																					
824.327850																					
824.335825																					
824.525775																					
824.532950																					
824.541250																					
825.099125																					
825.114550																					
825.260925																					
825.315900																					
825.708100																					
827.903550																					
828.743500																					
829.610875																					
829.775825																					
829.882125																					
829.969125																					
830.179500																					
831.132075																					
831.351800																					
832.473825																					
832.478975																					
832.500625																					
832.523200																					
833.306125																					
833.329825																					
833.502200																					
834.138800																					
834.141375																					
834.185350																					
834.196600																					
834.243450																					
834.272575																					
834.361950																					
834.364900																					
834.371025																					
834.378450																					
834.381975																					
834.440550																					
834.449225																					
834.550500																					
834.553650																					
834.555575																					
834.568175																					
834.572225																					
834.576300																					
834.599775																					
835.110075																					
835.129125																					
835.131475																					
835.184450																					
835.202650																					
835.209550																					
835.242800																					
835.254200																					
835.259100																					
835.262675																					
835.267350																					
835.386900																					
835.390425																					
835.393750																					
835.395375																					
835.398600																					
835.407100																					
835.417925																					
835.433625																					
835.459875																					
835.858300																					
836.152425																					
836.164100																					
836.171150																					
836.174175																					
836.565325																					
836.608450																					
836.621825																					
836.630675																					
836.651525																					
837.071475																					
837.187000																					
837.563825																					
837.571375																					
839.200950																					
839.645175																					
839.906150																					
840.370725																					
840.565850																					
840.724650																					
841.304925																					
841.388725																					
841.397325																					
841.431275																					
841.633825																					
841.666350																					
841.793425																					
842.439250																					
842.445650																					
842.454475																					
842.585175																					
842.877350																					
842.896025																					
843.391675																					
843.658575																					
843.930100																					
844.217350																					
844.982150																					
845.397450																					
845.969225																					
848.444350																					
848.510225																					
848.906050																					
849.044750																					
849.879100																					
850.256175																					
851.093525																					
851.498600																					
851.583900																					
853.235300																					
853.496825																					
855.438750																					
855.912325																					
857.034075																					
857.359800																					
857.624350																					
858.288900																					
858.390250																					
858.629950																					
858.670825																					
859.712350																					
859.918500																					
859.930400																					
859.933000																					
859.935800																					
859.943050																					
859.950750																					
859.954750																					
859.958850																					
859.965475																					
859.975325																					
859.989750																					
860.154300																					
860.157550																					
860.164800																					
860.169550																					
860.287625																					
860.467525																					
860.481775																					
860.678500																					
860.836575																					
860.839925																					
860.853225																					
861.138200																					
861.144025																					
861.146500																					
861.196175																					
862.698250																					
862.768700																					
862.924175																					
863.058325																					
863.134200																					
863.319025																					
863.990075																					
864.024125																					
864.293375																					
864.300025																					
864.590850																					
864.706625																					
867.310775																					
867.482025																					
868.121775																					
868.369775																					
868.371525																					
868.377675																					
868.402025																					
868.406125																					
868.437350																					
868.441900																					
868.524575																					
868.551375																					
868.561350																					
868.567375																					
868.571325																					
868.575525																					
868.586500																					
868.871675																					
869.005750																					
869.007375																					
869.013650																					
869.066725																					
869.216975																					
869.434350																					
869.435550																					
869.441300																					
869.443875																					
869.449150																					
869.874850																					
870.188425																					
870.289325																					
870.553700																					
870.662975																					
870.665400																					
870.670075																					
870.698850																					
870.765000																					
870.865975																					
870.887450																					
871.724575																					
871.779125																					
871.802075																					
871.888350																					
871.892375																					
871.894475																					
871.903475																					
871.945000																					
872.005325																					
872.138275																					
872.388100																					
872.450375																					
872.823925																					
872.856125																					
873.103750																					
873.104975																					
873.129325																					
873.477275																					
873.993450																					
874.022800																					
874.065550																					
874.384200																					
874.924800																					
875.411575																					
876.357725																					
876.733925																					
877.126300																					
878.622725																					
879.098275																					
879.685975																					
880.281800																					
880.935125																					
881.951500																					
881.961150																					
881.976475																					
881.982300																					
881.985825																					
882.013575																					
882.243000																					
882.410450																					
882.852650																					
882.958925																					
883.455650																					
883.480100																					
884.592025																					
884.628425																					
884.879925																					
884.907550																					
885.250025																					
885.259325																					
885.754625																					
885.968875																					
886.388475																					
886.391850																					
886.427425																					
888.399125																					
888.534750																					
888.823125																					
888.870625																					
888.883350																					
889.017050																					
889.051225																					
889.134675																					
889.369450																					
889.580250																					
890.362900																					
890.366900																					
890.374625																					
890.724250																					
890.744100																					
890.963475																					
891.033475																					
891.038075																					
891.041075																					
891.045350																					
891.047950																					
891.715275																					
891.760500																					
891.913175																					
891.917850																					
892.280100																					
892.326725																					
892.330975																					
892.345425																					
892.463450																					
893.261750																					
893.273825																					
893.403350																					
894.658250																					
894.793725																					
895.049275																					
895.288825																					
895.300100																					
895.536250																					
895.725875																					
896.995375																					
897.002250																					
897.026175																					
897.247650																					
897.285125																					
897.668575																					
897.819350																					
898.247150																					
898.452300																					
898.818725																					
899.116125																					
899.189950																					
899.195750																					
900.167000																					
900.455625																					
900.893825																					
901.021500																					
901.573600																					
902.012325																					
902.640325																					
902.647425																					
902.713750																					
902.733925																					
902.781100																					
903.460375																					
903.461800																					
903.659475																					
903.697275																					
903.711100																					
903.717150																					
904.207775																					
904.209575																					
904.211250																					
904.219525																					
904.229275																					
904.252375																					
904.472350																					
904.475300																					
904.574225																					
904.576750																					
904.579900																					
904.582500																					
904.591950																					
904.601875																					
904.607475																					
904.622100																					
904.678725																					
904.753775																					
904.755850																					
904.978400																					
904.980050																					
904.992450																					
905.049975																					
905.053925																					
905.085250																					
905.092150																					
905.095775																					
905.231800																					
905.279350																					
905.635075																					
905.774050																					
905.808325																					
905.961900																					
905.986575																					
905.989200																					
906.068525																					
906.082625																					
906.172575																					
906.235325																					
906.241100																					
906.976925																					
907.051250																					
907.175075																					
907.181075																					
907.309050																					
907.327075																					
907.329200																					
907.351525																					
907.591900																					
907.634600																					
907.718950																					
907.991450																					
908.206200																					
908.662800																					
908.936550																					
908.944675																					
909.481000																					
909.531925																					
910.299100																					
910.389525																					
910.482375																					
911.501850																					
911.866625																					
911.870225																					
912.107600																					
912.415125																					
912.635575																					
912.768775																					
913.035550																					
913.933275																					
913.987825																					
914.037400																					
915.369225																					
915.399225																					
915.935975																					
916.030650																					
916.036325																					
916.046950																					
916.055500																					
916.312975																					
916.708850																					
916.805100																					
916.840500																					
916.931875																					
917.505750																					
917.549050																					
917.748200																					
917.753850																					
917.756550																					
917.758875																					
917.766825																					
917.768500																					
917.774125																					
917.779200																					
917.790825																					
917.800550																					
918.428650																					
918.458950																					
918.464225																					
919.049775																					
919.062300																					
919.065550																					
919.225475																					
919.231625																					
919.249500																					
919.253650																					
919.260125																					
919.262450																					
919.267025																					
919.865400																					
920.716450																					
920.748875																					
920.861900																					
920.877750																					
920.880575																					
920.882525																					
920.884675																					
920.937375																					
921.072350																					
921.083200																					
921.297475																					
921.480075																					
921.482475																					
921.486450																					
921.488525																					
921.490650																					
921.506075																					
921.634625																					
921.651125																					
921.725500																					
921.731075																					
921.741750																					
921.747850																					
922.340950																					
922.555575																					
923.018575																					
923.380125																					
923.388800																					
923.418850																					
924.194525																					
924.206300																					
924.214275																					
924.227500																					
924.307100																					
925.031400																					
925.302600																					
925.354425																					
926.030500																					
926.072475																					
926.075050																					
926.084225																					
926.092075																					
926.095075																					
926.104800																					
926.107750																					
926.120200																					
926.124750																					
926.128750																					
926.465550																					
926.545275																					
926.555925																					
926.599325																					
926.725875																					
926.743275																					
926.796850																					
926.826625																					
927.354600																					
927.754300																					
928.569125																					
928.994350																					
929.121375																					
929.328850																					
929.451300																					
929.485200																					
929.494100																					
929.698475																					
930.219950																					
930.569700																					
930.570850																					
930.590925																					
930.612400																					
930.617275																					
930.639325																					
930.648900																					
930.651825																					
930.666475																					
930.948625																					
931.029950																					
931.050475																					
931.057100																					
931.061175																					
931.230425																					
931.248800																					
931.252175																					
931.260775																					
931.436575																					
931.515900																					
931.764925																					
932.012300																					
932.349300																					
932.686075																					
933.024375																					
933.029950																					
933.034425																					
933.076075																					
933.343175																					
933.363950																					
933.566375																					
933.817350																					
934.272850																					
934.304825																					
934.539400																					
934.729375																					
934.773825																					
934.870700																					
935.441250																					
935.497050																					
935.522550																					
935.646975																					
935.848700																					
935.871550																					
936.434250																					
936.474225																					
936.515950																					
936.555550																					
936.673800																					
936.945675																					
937.078775																					
937.263650																					
937.312375																					
937.321125																					
937.328250																					
937.383850																					
937.468975																					
937.473875																					
937.506400																					
937.585150																					
937.810200																					
937.813450																					
937.822625																					
937.826725																					
937.830025																					
937.906950																					
937.962000																					
938.086600																					
938.088400																					
938.093950																					
938.112375																					
938.117350																					
938.127175																					
938.176325																					
938.435600																					
938.445150																					
938.446700																					
938.450875																					
938.453500																					
938.463675																					
938.468650																					
938.482100																					
938.677000																					
938.870250																					
939.413375																					
939.464600																					
939.642650																					
939.818875																					
940.271500																					
940.524800																					
940.584950																					
940.627850																					
940.856325																					
941.642825																					
941.741850																					
941.761600																					
941.807825																					
941.974000																					
942.575925																					
942.655675																					
942.715100																					
942.976025																					
942.988625																					
943.061375																					
943.495275																					
943.623600																					
944.188650																					
944.415450																					
944.682125																					
944.686575																					
944.789800																					
945.764250																					
945.823875																					
946.710950																					
946.746600																					
947.017350																					
948.258125																					
948.432350																					
948.452000																					
948.813075																					
949.665150																					
949.682750																					
949.690525																					
949.693100																					
949.696350																					
949.701225																					
949.704400																					
949.706200																					
949.708100																					
949.710250																					
949.728450																					
949.731850																					
949.735575																					
949.738325																					
949.740750																					
949.744425																					
949.746400																					
949.748175																					
949.750100																					
949.754450																					
949.761575																					
949.773875																					
949.778900																					
949.869450																					
949.880975																					
949.885800																					
949.888850																					
949.889975																					
949.899550																					
949.905125																					
949.910850																					
950.016625																					
950.071900																					
950.076375																					
950.087625																					
950.099625																					
950.103150																					
950.137500																					
950.193350																					
950.200250																					
950.209600																					
950.213750																					
950.215425																					
950.223500																					
950.227425																					
950.231875																					
950.236475																					
950.245325																					
950.247550																					
950.248650																					
950.258650																					
950.279525																					
950.313225																					
950.347925																					
950.391325																					
950.667150																					
950.948375																					
951.280500																					
951.305125																					
951.915125																					
952.551575																					
952.558425																					
952.958200																					
953.287725																					
953.437300																					
953.439000																					
954.175950																					
954.241625																					
954.389675																					
954.463475																					
954.467550																					
954.474700																					
954.980500																					
955.046400																					
955.802725																					
955.921625																					
955.923875																					
955.987125																					
956.638525																					
956.642275																					
956.645325																					
956.651375																					
956.655600																					
956.664150																					
956.691350																					
956.934100																					
956.952575																					
956.986275																					
957.018200																					
957.050800																					
957.058225																					
957.153525																					
957.159775																					
957.167975																					
957.210775																					
957.415100																					
957.446375																					
957.978700																					
957.986675																					
957.988175																					
958.000200																					
958.290500																					
958.630375																					
958.735725																					
958.745000																					
958.746175																					
958.760300																					
958.786700																					
958.803600																					
961.379950																					
963.060800																					
963.487475																					
963.534225																					
963.629900																					
963.782125																					
963.806475																					
963.829925																					
963.840975																					
964.033775																					
964.121725																					
964.185200																					
965.232500																					
965.234725																					
966.331300																					
966.494775																					
966.650200																					
967.026975																					
967.191300																					
967.357875																					
967.362975																					
967.472550																					
967.682475																					
967.806525																					
968.283300																					
968.673750																					
968.863375																					
968.872175																					
968.878075																					
969.219475																					
970.052025																					
970.357775																					
970.452350																					
970.662950																					
970.879775																					
970.883275																					
970.901350																					
970.943975																					
971.187575																					
971.245225																					
971.345100																					
971.401550																					
971.507900																					
971.510850																					
971.546650																					
971.623000																					
971.713250																					
971.727175																					
971.779700																					
973.025475																					
973.030450																					
973.065500																					
973.245775																					
973.304425																					
973.475675																					
973.708175																					
976.110550																					
976.636125																					
976.718825																					
977.190475																					
977.470525																					
977.661050																					
977.762575																					
978.847325																					
979.076950																					
979.122775																					
980.611275																					
981.501975																					
982.276425																					
982.307300																					
982.312925																					
982.371350																					
982.443850																					
982.882450																					
983.107800																					
983.413950																					
983.478775																					
983.789950																					
983.803900																					
984.364450																					
984.809050																					
985.182100																					
985.187600																					
987.458700																					
987.524025																					
987.715050																					
989.205150																					
989.547225																					
989.614525																					
989.654825																					
990.130750																					
991.179650																					
991.255900																					
991.281300																					
991.477075																					
991.483800																					
991.488100																					
991.493375																					
991.506300																					
991.515125																					
991.518175																					
991.993775																					
992.198725																					
992.629425																					
993.638125																					
993.641975																					
993.722500																					
993.916500																					
994.158350																					
995.054625																					
996.124175																					
996.137550																					
996.164575																					
996.673750																					
996.730250																					
997.026725																					
997.038550																					
997.054600																					
997.064425																					
997.105700																					
997.299825																					
997.448650																					
997.460800																					
998.219825																					
998.308650																					
998.342025																					
998.343300																					
998.376200																					
998.426575																					
998.475125																					
998.495075																					
998.514725																					
998.536925																					
998.595625																					
998.597475																					
998.641600																					
998.717750																					
998.743225																					
998.876050																					
999.041900																					
999.276600																					
999.280850																					
999.314975																					
999.319050																					
999.325325																					
999.631500																					
999.648925																					
999.660250																					
999.896700																					
1000.217150																					
1000.379675																					
1001.554175																					
1001.620925																					
1001.972825																					
1002.394475																					
1002.482250																					
1002.579475																					
1002.626725																					
1003.434125																					
1003.610500																					
1004.250900																					
1007.131625																					
1007.180525																					
1007.470850																					
1007.791100																					
1009.214150																					
1009.362150																					
1009.418075																					
1009.427875																					
1009.453275																					
1009.522725																					
1009.582475																					
1009.913025																					
1010.120225																					
1010.296675																					
1011.039175																					
1011.218225																					
1011.845875																					
1011.865425																					
1012.113100																					
1013.118625																					
1013.556825																					
1013.610900																					
1013.747425																					
1013.757000																					
1014.111750																					
1014.437400																					
1014.655850																					
1015.063050																					
1015.206850																					
1015.254425																					
1015.322250																					
1015.325450																					
1015.434400																					
1015.440225																					
1015.627250																					
1015.734275																					
1015.764225																					
1015.779325																					
1015.947350																					
1016.063150																					
1017.083700																					
1018.238275																					
1018.531575																					
1018.664900																					
1018.671550																					
1018.673450																					
1018.679250																					
1018.684775																					
1018.688525																					
1018.693050																					
1018.709725																					
1018.710750																					
1019.331300																					
1020.093025																					
1020.185700																					
1020.240525																					
1020.303425																					
1020.687350																					
1020.733275																					
1021.213700																					
1021.270225																					
1021.691600																					
1021.902375																					
1022.006600																					
1022.144750																					
1022.191775																					
1022.354950																					
1022.375950																					
1023.194275																					
1023.216225																					
1023.300850																					
1023.827200																					
1023.886950																					
1023.999750																					
1024.003275																					
1024.005525																					
1024.018575																					
1024.040075																					
1025.696575																					
1025.770275																					
1026.424375																					
1026.735150																					
1027.790425																					
1027.954625																					
1028.138950																					
1028.248400																					
1028.529700																					
1028.712550																					
1028.719050																					
1029.111550																					
1029.140125																					
1029.384850																					
1029.463700																					
1030.195575																					
1030.218475																					
1030.226250																					
1030.230725																					
1030.234200																					
1030.247425																					
1030.258575																					
1030.277550																					
1030.287300																					
1030.363100																					
1030.409500																					
1030.456975																					
1030.489200																					
1030.600525																					
1030.628200																					
1030.637225																					
1030.893850																					
1031.195500																					
1031.474750																					
1031.919325																					
1032.281475																					
1032.720950																					
1032.789125																					
1033.681575																					
1034.307375																					
1034.475900																					
1036.102875																					
1036.354225																					
1036.561475																					
1036.719775																					
1036.743500																					
1036.792425																					
1036.805425																					
1037.349275																					
1038.334875																					
1038.399525																					
1038.772400																					
1039.389775																					
1039.642225																					
1039.711000																					
1039.943725																					
1040.742175																					
1040.868100																					
1040.875675																					
1040.882425																					
1040.886625																					
1041.183000																					
1041.191125																					
1041.210750																					
1041.666825																					
1042.369100																					
1042.376850																					
1043.069425																					
1043.819875																					
1044.113775																					
1044.410600																					
1044.906675																					
1044.920325																					
1044.942925																					
1046.193775																					
1046.197900																					
1046.202550																					
1046.203600																					
1046.205275																					
1046.207725																					
1046.221225																					
1046.223725																					
1046.313725																					
1046.344400																					
1046.350575																					
1046.402925																					
1046.431725																					
1046.453675																					
1046.455050																					
1046.470775																					
1046.472075																					
1046.476825																					
1046.480400																					
1046.500325																					
1046.694100																					
1046.754650																					
1046.759525																					
1046.763050																					
1046.771875																					
1046.795400																					
1046.799875																					
1046.806000																					
1046.809525																					
1046.882550																					
1046.888400																					
1046.910150																					
1046.932575																					
1046.938000																					
1046.953800																					
1046.958500																					
1047.219075																					
1047.406875																					
1047.411525																					
1047.637675																					
1047.720150																					
1047.740525																					
1047.750125																					
1047.755225																					
1047.805000																					
1047.886475																					
1048.090400																					
1048.421750																					
1048.472100																					
1048.513650																					
1048.515600																					
1049.035050																					
1049.224000																					
1049.495075																					
1049.569850																					
1049.573275																					
1049.584375																					
1049.587650																					
1049.589025																					
1049.590075																					
1049.598000																					
1049.791825																					
1050.141650																					
1050.203875																					
1050.250800																					
1050.330575																					
1050.438275																					
1050.567775																					
1050.636575																					
1050.675700																					
1050.760425																					
1050.768375																					
1050.778150																					
1050.795375																					
1051.207175																					
1051.462250																					
1051.514325																					
1052.281950																					
1052.668225																					
1052.687225																					
1052.785300																					
1052.789500																					
1052.791800																					
1052.798350																					
1052.816875																					
1052.891000																					
1053.306925																					
1053.484350																					
1054.083500																					
1054.347825																					
1054.428925																					
1054.883625																					
1054.887000																					
1054.888600																					
1054.895425																					
1054.910125																					
1055.036275																					
1055.107025																					
1055.120175																					
1055.239225																					
1055.327375																					
1055.329775																					
1055.333225																					
1055.663975																					
1056.220575																					
1056.224050																					
1056.227825																					
1056.235075																					
1056.321250																					
1056.368900																					
1056.637275																					
1057.728425																					
1057.744700																					
1058.376350																					
1058.973750																					
1059.010300																					
1059.242400																					
1059.246825																					
1059.248175																					
1059.253800																					
1059.255100																					
1059.271975																					
1059.301675																					
1059.310175																					
1059.314100																					
1059.528700																					
1060.092050																					
1060.096700																					
1060.371875																					
1060.629325																					
1060.973900																					
1060.991050																					
1061.016525																					
1061.376775																					
1061.382300																					
1061.424650																					
1061.466750																					
1061.498250																					
1062.024075																					
1062.122350																					
1063.031250																					
1063.150625																					
1063.709725																					
1064.146500																					
1064.431850																					
1065.617100																					
1065.964225																					
1066.929750																					
1067.249100																					
1067.330550																					
1067.785775																					
1067.788075																					
1069.655625																					
1070.130775																					
1070.237850																					
1070.248175																					
1070.340425																					
1070.780275																					
1071.823000																					
1071.927575																					
1072.702850																					
1072.869900																					
1072.908225																					
1074.155475																					
1074.630275																					
1075.106025																					
1075.122575																					
1075.129600																					
1075.150875																					
1075.402300																					
1075.410325																					
1075.447725																					
1076.241550																					
1076.664475																					
1076.837600																					
1076.918325																					
1076.959325																					
1076.964725																					
1077.829025																					
1077.884425																					
1078.034575																					
1078.138550																					
1078.997075																					
1079.145250																					
1081.160550																					
1081.859850																					
1081.885625																					
1082.076325																					
1082.287100																					
1082.783000																					
1082.961950																					
1083.173925																					
1083.234250																					
1083.238550																					
1083.579450																					
1083.688925																					
1083.696050																					
1083.702325																					
1084.019400																					
1084.054300																					
1084.059325																					
1084.064200																					
1084.337825																					
1084.476350																					
1084.500225																					
1085.970000																					
1085.973250																					
1086.379375																					
1086.891625																					
1087.396700																					
1087.581200																					
1088.138950																					
1088.166400																					
1088.483375																					
1088.899600																					
1089.008575																					
1089.053925																					
1089.425250																					
1089.744325																					
1089.748925																					
1089.786600																					
1089.791150																					
1089.813050																					
1090.108975																					
1090.141475																					
1090.147400																					
1090.154250																					
1090.156950																					
1090.228250																					
1090.339650																					
1092.142900																					
1093.987750																					
1093.997300																					
1094.259725																					
1094.277450																					
1094.366500																					
1094.631125																					
1095.949425																					
1095.978575																					
1096.895350																					
1097.046325																					
1097.508375																					
1097.614350																					
1097.632025																					
1097.639500																					
1097.972750																					
1098.397550																					
1098.638700																					
1098.719800																					
1098.951650																					
1098.955925																					
1098.971275																					
1098.987550																					
1099.010175																					
1099.015850																					
1099.029300																					
1099.032925																					
1100.012625																					
1100.019625																					
1100.024600																					
1100.050200																					
1100.051375																					
1100.058075																					
1100.059625																					
1100.064325																					
1100.067500																					
1100.089525																					
1100.146425																					
1100.151200																					
1100.231850																					
1100.852650																					
1100.877375																					
1100.883675																					
1101.305675																					
1101.347700																					
1101.845400																					
1102.987975																					
1103.332600																					
1103.809250																					
1104.401825																					
1104.862750																					
1105.765475																					
1105.801975																					
1105.933875																					
1108.699025																					
1108.873975																					
1109.009050																					
1109.617250																					
1110.168775																					
1110.207050																					
1110.234475																					
1110.244675																					
1110.247575																					
1110.266100																					
1110.274750																					
1110.276275																					
1110.280450																					
1110.282400																					
1110.318350																					
1110.338300																					
1110.432075																					
1110.465600																					
1110.487825																					
1110.561625																					
1110.622075																					
1110.628275																					
1110.652950																					
1110.780025																					
1110.785425																					
1110.790375																					
1110.795725																					
1110.827425																					
1110.836225																					
1110.837575																					
1110.840850																					
1110.848150																					
1110.850925																					
1110.871450																					
1110.874575																					
1110.876950																					
1111.011625																					
1111.019225																					
1111.020500																					
1111.036300																					
1111.037750																					
1111.042400																					
1111.044925																					
1111.046725																					
1111.048475																					
1111.050300																					
1111.061075																					
1111.439550																					
1111.476200																					
1111.582300																					
1112.006725																					
1112.018575																					
1112.022350																					
1112.094225																					
1112.364900																					
1112.513150																					
1113.307100																					
1113.864675																					
1114.052250																					
1114.623000																					
1114.924250																					
1114.998675																					
1115.358900																					
1115.473850																					
1116.108200																					
1116.150475																					
1116.249425																					
1116.608850																					
1117.140175																					
1117.602725																					
1118.243275																					
1120.541775																					
1120.553975																					
1120.585825																					
1120.618425																					
1120.646775																					
1120.649275																					
1120.685775																					
1120.935000																					
1121.072050																					
1121.117675																					
1121.165500																					
1121.343550																					
1121.567300																					
1121.590225																					
1121.644150																					
1121.861875																					
1121.873850																					
1121.898775																					
1122.358075																					
1123.371825																					
1123.730125																					
1124.031350																					
1124.226200																					
1124.558225																					
1124.704275																					
1124.799550																					
1125.763250																					
1126.170450																					
1126.471375																					
1126.881050																					
1127.563200																					
1127.891500																					
1127.894575																					
1127.897800																					
1127.986150																					
1128.070200																					
1128.099500																					
1128.148725																					
1128.165200																					
1128.354825																					
1128.497825																					
1128.527725																					
1128.547775																					
1128.559975																					
1128.962925																					
1128.966175																					
1128.973100																					
1129.115550																					
1129.164775																					
1129.565100																					
1129.568850																					
1129.650475																					
1129.968325																					
1129.990850																					
1130.273700																					
1130.293525																					
1130.309500																					
1130.562050																					
1130.564650																					
1130.648175																					
1130.655825																					
1130.821975																					
1131.292925																					
1131.399050																					
1131.400425																					
1131.851250																					
1131.858850																					
1131.862375																					
1131.864100																					
1131.866225																					
1131.870950																					
1131.895550																					
1131.901275																					
1131.905825																					
1131.928875																					
1131.936875																					
1132.790425																					
1132.811550																					
1132.819800																					
1133.253400																					
1134.058000																					
1134.192625																					
1134.688250																					
1135.448400																					
1136.073425																					
1136.358375																					
1136.770400																					
1136.790000																					
1136.793375																					
1136.800600																					
1136.808175																					
1136.838550																					
1137.782600																					
1137.788200																					
1137.800675																					
1137.815425																					
1137.824050																					
1137.826400																					
1137.827925																					
1138.131625																					
1138.219500																					
1138.296925																					
1138.888625																					
1139.637725																					
1139.970975																					
1140.131975																					
1140.311675																					
1140.519875																					
1140.958750																					
1141.013650																					
1141.085875																					
1141.094575																					
1141.096425																					
1141.101050																					
1141.102850																					
1141.108725																					
1141.110250																					
1141.150700																					
1141.184750																					
1141.187150																					
1141.189425																					
1141.190975																					
1141.193750																					
1141.207275																					
1141.213125																					
1141.223950																					
1141.243075																					
1141.295050																					
1141.301675																					
1141.328400																					
1141.333325																					
1141.336200																					
1141.338525																					
1141.343400																					
1141.344825																					
1141.349300																					
1141.352350																					
1141.360600																					
1141.577050																					
1141.579125																					
1141.581425																					
1141.584000																					
1141.585825																					
1141.589625																					
1141.593450																					
1141.598450																					
1141.600850																					
1141.603375																					
1141.868250																					
1141.928100																					
1141.941825																					
1142.205650																					
1142.208250																					
1142.214675																					
1142.507575																					
1142.620425																					
1142.647825																					
1142.711175																					
1142.715525																					
1142.719100																					
1142.765700																					
1143.151675																					
1143.453100																					
1143.457675																					
1143.615300																					
1143.635475																					
1143.704100																					
1144.995475																					
1145.233125																					
1146.294450																					
1146.424025																					
1146.590575																					
1146.999825																					
1147.674375																					
1147.786425																					
1148.184625																					
1148.856125																					
1148.858425																					
1148.865175																					
1149.353525																					
1149.430425																					
1149.445150																					
