SPK01a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
879.912450																					
880.996200																					
881.484700																					
881.501075																					
881.692500																					
882.046425																					
882.310125																					
882.957325																					
883.061700																					
883.743950																					
884.096650																					
884.375725																					
884.506425																					
884.707900																					
884.807175																					
884.856050																					
885.109800																					
885.483900																					
886.999375																					
887.015725																					
887.173950																					
887.802550																					
887.951750																					
888.835575																					
889.294850																					
890.272700																					
890.740850																					
890.757750																					
891.100200																					
891.452075																					
892.850400																					
894.078875																					
894.595825																					
894.665725																					
896.394375																					
898.483225																					
899.765225																					
900.152025																					
900.175250																					
900.243200																					
900.990900																					
901.239925																					
901.461500																					
902.333900																					
903.412800																					
904.250625																					
905.667950																					
905.970375																					
906.052900																					
907.147250																					
907.266275																					
907.597575																					
907.868500																					
907.877600																					
908.479050																					
909.130775																					
909.352450																					
911.537300																					
911.780900																					
912.561425																					
913.687125																					
913.914425																					
914.885525																					
915.276250																					
915.673575																					
915.898225																					
916.007975																					
916.032125																					
917.470850																					
917.640700																					
918.250925																					
918.711550																					
919.871400																					
920.126750																					
921.052125																					
921.245050																					
921.733100																					
922.791175																					
925.001375																					
925.105400																					
925.117350																					
925.688425																					
926.216000																					
926.375700																					
926.659450																					
927.437875																					
927.794125																					
927.977650																					
928.991050																					
929.097125																					
929.398800																					
929.483675																					
931.433650																					
931.539300																					
932.089675																					
933.602175																					
934.020425																					
934.890225																					
935.433050																					
935.878050																					
936.321975																					
939.044825																					
939.295400																					
939.762200																					
939.769050																					
940.178500																					
940.774750																					
941.287075																					
942.007500																					
942.576500																					
942.902425																					
943.131775																					
943.167975																					
944.422425																					
944.929525																					
946.039625																					
946.339500																					
947.147175																					
947.282225																					
947.323650																					
947.431750																					
948.302600																					
948.479700																					
948.485625																					
948.486875																					
948.662275																					
948.707250																					
948.724750																					
948.731475																					
949.227400																					
949.294325																					
949.411025																					
949.422200																					
949.433875																					
949.442100																					
949.507000																					
949.516475																					
950.575100																					
951.011500																					
951.959400																					
952.383675																					
952.533175																					
954.126800																					
954.548600																					
955.196850																					
956.038100																					
956.142950																					
957.095025																					
957.389075																					
957.908250																					
958.698125																					
958.911550																					
959.256350																					
959.341525																					
960.412275																					
962.565575																					
962.936100																					
965.338125																					
965.913650																					
965.963475																					
967.819375																					
969.711650																					
971.202875																					
974.724300																					
975.302075																					
976.745175																					
978.811025																					
978.862750																					
979.206625																					
980.006575																					
980.832150																					
981.524850																					
982.042775																					
982.109225																					
982.767775																					
983.636175																					
984.136525																					
984.382400																					
984.808925																					
985.092025																					
985.454075																					
986.585125																					
987.111875																					
987.277600																					
987.430725																					
987.492550																					
987.817325																					
989.679875																					
989.777975																					
990.558050																					
990.875775																					
991.053925																					
993.699825																					
994.086825																					
995.732025																					
996.099525																					
996.685175																					
998.706400																					
998.812425																					
998.993425																					
999.894550																					
1001.212025																					
1001.479250																					
1002.414200																					
1003.477750																					
1004.039125																					
1004.086375																					
1005.484950																					
1005.527425																					
1005.835400																					
1006.466500																					
1006.662725																					
1006.742850																					
1007.061075																					
1007.192925																					
1007.341175																					
1008.681925																					
1008.695725																					
1010.088675																					
1010.469475																					
1010.549175																					
1010.755250																					
1011.887475																					
1011.962000																					
1012.177400																					
1012.407000																					
1013.086650																					
1013.111500																					
1013.208925																					
1013.796750																					
1014.231550																					
1014.535000																					
1015.682325																					
1015.700150																					
1015.702650																					
1015.709125																					
1015.741975																					
1015.902550																					
1016.152975																					
1016.154575																					
1016.164025																					
1016.179825																					
1016.935575																					
1017.078650																					
1018.045500																					
1019.661550																					
1020.218050																					
1020.472150																					
1020.771050																					
1021.972350																					
1023.062425																					
1023.409275																					
1024.071650																					
1024.979625																					
1026.040275																					
1026.167775																					
1026.336400																					
1026.895925																					
1026.924275																					
1027.706300																					
1027.790100																					
1028.759075																					
1028.878350																					
1029.788125																					
1030.972375																					
1031.151075																					
1031.209800																					
1031.840075																					
1032.215325																					
1033.300125																					
1034.420750																					
1035.737000																					
1036.868825																					
1037.653625																					
1037.961575																					
1038.748150																					
1038.764975																					
1039.143700																					
1039.522700																					
1039.616275																					
1039.961775																					
1040.582550																					
1041.451800																					
1042.130425																					
1042.659900																					
1042.899750																					
1044.103275																					
1045.866050																					
1046.028600																					
1046.478650																					
1047.331000																					
1048.056675																					
1049.401100																					
1049.928225																					
1050.071225																					
1050.546325																					
1051.174675																					
1051.491750																					
1052.337650																					
1052.575725																					
1053.910100																					
1053.946225																					
1054.029800																					
1054.246850																					
1056.141800																					
1056.336850																					
1057.666400																					
1057.688425																					
1058.507850																					
1058.613325																					
1058.919875																					
1059.444425																					
1060.282975																					
1060.902250																					
1061.248650																					
1063.417175																					
1065.910450																					
1066.082750																					
1066.269150																					
1067.637150																					
1067.709150																					
1067.850425																					
1068.447550																					
1068.631375																					
1069.302075																					
1069.861800																					
1070.562550																					
1070.724600																					
1070.803275																					
1071.738350																					
1071.983025																					
1072.912625																					
1073.003650																					
1075.303450																					
1075.348575																					
1075.403450																					
1075.472025																					
1075.790225																					
1075.794150																					
1075.863075																					
1075.867550																					
1075.874975																					
1075.876200																					
1075.887750																					
1075.891125																					
1075.894875																					
1075.896325																					
1075.907000																					
1075.919700																					
1075.933600																					
1075.939225																					
1075.946150																					
1075.956275																					
1075.959375																					
1075.967725																					
1075.986950																					
1076.163700																					
1076.225650																					
1076.757975																					
1077.023075																					
1077.462375																					
1077.724550																					
1077.824225																					
1078.050075																					
1078.109775																					
1078.864650																					
1080.889875																					
1081.646600																					
1081.729125																					
1082.290675																					
1082.451025																					
1082.665200																					
1083.013075																					
1083.369200																					
1083.424100																					
1084.592175																					
1085.126700																					
1085.721925																					
1086.769425																					
1086.881725																					
1087.065925																					
1087.531250																					
1088.030400																					
1088.715125																					
1088.823700																					
1089.011325																					
1089.679900																					
1090.905750																					
1090.937050																					
1091.177625																					
1091.450375																					
1091.996650																					
1093.831700																					
1093.853525																					
1095.446850																					
1096.165150																					
1096.407300																					
1097.563250																					
1097.686500																					
1098.018975																					
1098.105475																					
1098.622950																					
1098.674575																					
1099.578375																					
1101.701425																					
1102.345975																					
1102.373525																					
1102.846350																					
1103.857675																					
1104.208275																					
1104.519950																					
1105.097150																					
1105.539325																					
1107.160075																					
1108.454675																					
1109.295000																					
1110.042375																					
1110.367750																					
1111.533475																					
1111.942025																					
1112.933700																					
1116.163125																					
1116.682725																					
1117.396125																					
1117.840075																					
1117.844925																					
1118.218975																					
1118.819025																					
1118.988425																					
1120.151350																					
1120.395250																					
1120.725575																					
1121.616875																					
1122.237025																					
1122.952600																					
1125.159125																					
1125.458400																					
1125.706400																					
1126.446925																					
1130.611975																					
1130.724650																					
1131.485525																					
1131.909100																					
1131.945400																					
1133.608800																					
1133.920200																					
1134.044050																					
1134.086775																					
1134.489200																					
1134.910625																					
1136.642975																					
1136.878175																					
1136.948275																					
1137.019200																					
1138.159350																					
1138.509625																					
1138.709300																					
1139.013425																					
1139.224150																					
1139.633075																					
1139.835500																					
1139.925775																					
1140.606900																					
1140.922250																					
1141.521500																					
1141.652750																					
1142.314700																					
1142.626675																					
1143.005375																					
1143.175200																					
1144.461350																					
1145.133225																					
1145.212700																					
1145.736950																					
1145.800975																					
1146.305850																					
1147.340175																					
1147.607250																					
1149.511400																					
1149.574600																					
1149.828625																					
1149.994500																					
1150.004050																					
1151.246850																					
1151.759000																					
1152.318800																					
1152.786350																					
1153.059600																					
1153.196600																					
1154.264650																					
1154.983200																					
1155.857950																					
1156.238650																					
1156.384900																					
1156.663700																					
1157.740925																					
1159.673725																					
1159.875250																					
1160.451725																					
1161.075200																					
1161.520500																					
1162.324800																					
1162.569125																					
1162.804525																					
1162.950400																					
1163.087550																					
1163.561600																					
1164.607375																					
1164.653475																					
1166.329450																					
1167.164025																					
1167.550825																					
1167.920575																					
1168.370425																					
1169.120125																					
1169.989250																					
1170.110450																					
1171.242375																					
1171.255675																					
1171.304100																					
1171.321875																					
1171.324475																					
1171.335800																					
1171.821500																					
1172.073400																					
1172.221775																					
1172.269950																					
1172.878350																					
1173.045225																					
1173.752350																					
1174.042225																					
1175.175700																					
1175.968750																					
1176.708450																					
1178.094325																					
1178.195600																					
1178.353000																					
1178.891225																					
1179.179025																					
1179.271325																					
1179.274750																					
1179.335900																					
1179.441725																					
1179.767500																					
1179.874625																					
1181.374600																					
1181.578175																					
1181.581550																					
1182.841925																					
1184.920250																					
1185.089475																					
1185.232150																					
1185.814375																					
1187.663400																					
1188.910650																					
1189.542475																					
1189.611025																					
1189.843900																					
1191.094100																					
1192.001325																					
1192.168375																					
1192.250675																					
1192.578900																					
1194.135100																					
1194.744375																					
1195.120825																					
1195.425675																					
1195.960375																					
1196.228550																					
1196.457950																					
1197.316550																					
1198.884750																					
1198.976600																					
1199.417425																					
1200.133450																					
1200.573600																					
1200.698900																					
1201.159700																					
1201.748425																					
1202.329050																					
1202.492175																					
1202.572025																					
1203.839600																					
1205.768475																					
1205.883175																					
1205.950075																					
1206.161900																					
1206.282925																					
1207.812975																					
1208.048325																					
1208.568625																					
1208.617075																					
1209.041250																					
1209.895225																					
1209.954600																					
1210.396850																					
1210.547975																					
1210.736650																					
1210.753625																					
1210.802575																					
1212.481350																					
1213.221725																					
1213.523650																					
1213.576850																					
1213.674675																					
1214.072900																					
1215.032950																					
1215.129200																					
1216.046275																					
1216.051450																					
1216.139050																					
1216.193075																					
1216.460650																					
1216.535550																					
1216.983150																					
1217.787450																					
1218.558800																					
1218.629700																					
1219.183800																					
1219.753425																					
1220.183200																					
1220.637700																					
1220.644825																					
1222.499500																					
1222.539775																					
1223.579975																					
1223.960350																					
1224.683250																					
1225.106975																					
1225.176925																					
1225.258425																					
1225.975700																					
1226.691150																					
1227.856650																					
1228.000825																					
1228.744475																					
1229.522300																					
1229.562775																					
1231.259900																					
1231.306550																					
1231.704550																					
1232.411575																					
1232.814075																					
1233.208000																					
1233.357750																					
1233.447550																					
1233.822825																					
1234.764550																					
1235.781425																					
1235.867425																					
1236.379825																					
1236.496850																					
1236.552675																					
1239.265025																					
1240.015750																					
1241.036250																					
1241.447100																					
1243.434425																					
1244.685850																					
1245.406175																					
1245.880075																					
1245.893475																					
1246.346950																					
1247.318100																					
1247.750350																					
1247.871050																					
1248.169950																					
1249.381700																					
1250.580250																					
1250.691825																					
1251.177075																					
1251.941100																					
1252.335900																					
1252.441400																					
1252.618050																					
1252.859125																					
1252.966475																					
1253.114225																					
1253.150525																					
1253.315225																					
1253.316850																					
1253.347850																					
1253.526175																					
1253.529850																					
1253.534675																					
1253.558700																					
1253.605000																					
1253.609975																					
1253.612350																					
1253.615300																					
1253.624325																					
1253.628950																					
1253.647125																					
1253.684925																					
1254.329175																					
1254.798125																					
1255.049100																					
1255.182700																					
1255.452525																					
1257.092200																					
1257.550950																					
1257.649350																					
1258.888225																					
1259.332675																					
1260.490450																					
1260.545025																					
1260.741375																					
1260.799100																					
1260.935075																					
1261.280550																					
1261.678625																					
1262.015875																					
1263.613900																					
1265.219375																					
1265.810825																					
1266.579950																					
1266.621550																					
1267.278550																					
1267.459200																					
1268.028650																					
1268.533225																					
1268.573825																					
1268.665550																					
1269.034100																					
1269.233900																					
1269.285850																					
1270.575550																					
1272.336425																					
1272.732800																					
1272.912825																					
1273.422925																					
1273.549925																					
1274.275300																					
1274.854525																					
1276.318075																					
1276.532600																					
1277.017150																					
1277.844675																					
1278.408225																					
1278.791950																					
1279.076250																					
1279.247750																					
1279.903950																					
1280.080050																					
1280.306800																					
1280.535275																					
1280.759000																					
1281.042575																					
1281.120625																					
1281.955875																					
1282.119875																					
1283.222100																					
1283.234100																					
1284.061425																					
1284.298950																					
1284.427200																					
1285.994100																					
1286.094375																					
1288.082400																					
1288.614300																					
1289.000300																					
1289.159550																					
1289.234750																					
1289.714075																					
1291.640325																					
1291.861775																					
1292.102650																					
1292.275000																					
1292.462125																					
1292.700475																					
1293.119450																					
1294.112650																					
1294.509625																					
1294.669975																					
1295.795725																					
1296.226175																					
1296.678625																					
1296.884850																					
1297.143750																					
1297.787075																					
1299.197500																					
1299.205300																					
1299.581850																					
1300.101125																					
1302.108075																					
1302.433050																					
1302.705350																					
1302.746700																					
1303.772875																					
1303.775625																					
1304.252750																					
1304.596325																					
1306.167325																					
1306.843025																					
1306.941750																					
1307.822025																					
1308.724100																					
1308.805325																					
1309.604550																					
1309.641925																					
1311.244200																					
1311.329425																					
1311.371100																					
1311.438075																					
1311.537025																					
1312.348375																					
1314.504175																					
1315.136125																					
1315.464375																					
1315.706400																					
1315.890025																					
1316.150800																					
1317.597850																					
1317.741450																					
1317.943400																					
1318.366250																					
1318.446975																					
1318.470900																					
1318.538500																					
1318.813725																					
1319.964250																					
1320.792050																					
1321.251775																					
1321.647100																					
1321.728175																					
1321.882750																					
1321.961525																					
1321.991975																					
1323.495100																					
1323.520100																					
1323.602125																					
1325.314550																					
1325.438925																					
1325.605650																					
1325.630350																					
1325.674050																					
1326.070975																					
1326.090175																					
1326.299200																					
1326.317875																					
1326.333325																					
1326.356600																					
1326.412150																					
1326.440775																					
1326.799125																					
1327.033525																					
1327.530700																					
1328.485075																					
1328.940800																					
1329.767425																					
1330.409600																					
1330.465275																					
1330.571875																					
1330.705350																					
1332.815175																					
1333.371250																					
1334.339475																					
1334.761450																					
1335.681600																					
1335.789700																					
1336.081375																					
1336.173700																					
1336.252500																					
1336.256150																					
1336.307125																					
1336.822625																					
1338.086625																					
1339.004650																					
1339.936450																					
1340.877975																					
1341.164500																					
1341.631500																					
1341.653100																					
1342.593350																					
1344.198900																					
1345.022275																					
1345.285100																					
1345.436025																					
1345.772375																					
1346.355475																					
1347.258100																					
1348.008725																					
1348.374425																					
1350.008125																					
1351.982925																					
1353.902875																					
1354.468125																					
1354.993750																					
1355.941225																					
1356.136100																					
1356.311125																					
1356.863750																					
1357.146700																					
1357.422200																					
1357.593950																					
1357.729875																					
1357.931150																					
1359.152775																					
1359.337750																					
1360.125025																					
1361.060300																					
1361.662950																					
1361.670425																					
1362.732475																					
1362.885550																					
1363.113450																					
1363.270750																					
1363.472250																					
1363.709325																					
1363.825025																					
1363.849125																					
1365.668750																					
1366.192125																					
1366.936425																					
1367.015400																					
1368.000700																					
1368.405975																					
1369.483325																					
1370.249625																					
1370.712900																					
1370.853800																					
1371.944800																					
1371.968050																					
1372.429575																					
1372.572375																					
1373.121625																					
1373.557200																					
1373.955050																					
1374.225300																					
1375.274650																					
1376.120900																					
1376.196225																					
1376.228550																					
1377.940175																					
1378.117225																					
1378.222650																					
1379.668725																					
1380.146400																					
1380.712450																					
1381.662350																					
1382.447250																					
1382.473475																					
1382.625125																					
1382.828050																					
1383.872350																					
1384.000950																					
1384.966875																					
1385.693125																					
1385.851125																					
1386.202550																					
1386.319750																					
1386.457400																					
1386.654250																					
1386.727900																					
1387.114100																					
1387.690950																					
1387.817375																					
1388.229750																					
1388.801000																					
1389.202200																					
1389.320700																					
1389.397600																					
1390.586600																					
1390.741850																					
1391.246250																					
1391.267025																					
1391.419050																					
1393.115900																					
1393.675150																					
1394.576175																					
1394.682075																					
1395.249200																					
1395.378650																					
1395.535975																					
1395.637325																					
1395.995250																					
1395.998675																					
1396.417125																					
1397.001425																					
1397.135325																					
1398.245075																					
1398.433825																					
1398.561100																					
1399.885925																					
1400.888850																					
1400.920700																					
1400.923475																					
1400.944575																					
1401.076550																					
1401.523200																					
1401.687675																					
1402.988225																					
1403.309850																					
1403.651850																					
1404.703675																					
1405.353150																					
1406.918850																					
1407.096550																					
1407.154000																					
1407.339775																					
1407.843300																					
1408.206225																					
1408.218950																					
1408.263325																					
1408.747375																					
1409.016275																					
1409.236225																					
1409.348675																					
1409.530225																					
1409.697000																					
1409.784775																					
1409.942125																					
1410.389125																					
1410.652650																					
1410.794325																					
1410.956325																					
1411.193650																					
1411.476875																					
1411.633850																					
1412.601950																					
1414.096550																					
1414.216250																					
1414.818650																					
1415.334750																					
1415.627025																					
1416.718800																					
1419.407550																					
1419.937525																					
1419.982725																					
1420.654025																					
1420.883675																					
1421.354775																					
1421.954675																					
1422.095300																					
1422.123375																					
1422.201025																					
1423.759725																					
1424.601625																					
1424.636700																					
1424.858075																					
1426.655225																					
1428.352075																					
1429.143175																					
1429.472575																					
1430.625850																					
1431.025725																					
1431.679125																					
1433.714750																					
1434.033725																					
1434.593025																					
1435.417425																					
1435.682400																					
1436.107350																					
1437.140725																					
1437.655525																					
1437.982425																					
1438.689500																					
1438.765000																					
1440.127000																					
1440.911225																					
1441.545075																					
1442.200375																					
1442.270850																					
1442.485375																					
1443.109675																					
1443.252475																					
1443.878500																					
1443.962275																					
1444.409275																					
1445.760675																					
1446.596775																					
1447.749775																					
1450.082500																					
1450.285175																					
1451.098450																					
1451.373900																					
1452.222325																					
1452.871275																					
1453.257025																					
1454.226100																					
1455.057200																					
1455.396050																					
1455.416050																					
1455.550525																					
1455.809400																					
1456.143450																					
1456.230200																					
1456.803300																					
1457.058275																					
1457.560450																					
1458.232550																					
1459.050375																					
1459.325850																					
1459.380125																					
1459.403525																					
1461.184550																					
1462.095700																					
1462.189850																					
1462.631775																					
1462.840275																					
1463.518775																					
1463.936775																					
1464.339625																					
1465.009075																					
1465.477850																					
1465.917200																					
1465.976725																					
1467.123150																					
1467.810825																					
1468.401275																					
1468.580425																					
1468.847925																					
1469.709825																					
1471.262175																					
1472.085550																					
1472.305300																					
1472.650700																					
1472.839500																					
1473.468725																					
1473.488350																					
1474.808300																					
1474.903500																					
1475.120425																					
1475.371750																					
1476.146925																					
1476.567350																					
1476.570650																					
1477.245100																					
1480.115525																					
1480.903700																					
1481.979850																					
1483.161125																					
1483.200575																					
1483.545250																					
1484.025450																					
1484.190700																					
1485.043650																					
1487.251300																					
1487.490325																					
1489.111675																					
1489.277050																					
1489.425075																					
1489.481550																					
1490.083075																					
1490.481325																					
1491.421475																					
1491.425150																					
1492.325275																					
1492.780225																					
1493.582300																					
1493.869075																					
1494.067600																					
1494.334000																					
1497.040375																					
1497.582300																					
1497.702525																					
1498.292875																					
1498.502125																					
1499.692250																					
1500.098450																					
1500.199350																					
1502.017975																					
1502.217725																					
1502.922575																					
1503.027625																					
1503.489900																					
1503.737375																					
1503.883500																					
1504.677675																					
1504.932550																					
1505.062100																					
1505.235425																					
1505.396825																					
1506.304175																					
1506.412475																					
1506.595825																					
1507.594825																					
1507.870450																					
1507.932700																					
1508.664275																					
1509.384900																					
1509.771975																					
1509.900000																					
1510.244150																					
1512.575500																					
1513.732375																					
1515.972000																					
1516.144200																					
1516.488250																					
1516.689050																					
1517.838800																					
1517.940475																					
1518.867725																					
1518.920350																					
1520.420825																					
1520.779075																					
1520.995750																					
1521.726700																					
1522.540750																					
1522.665050																					
1522.692150																					
1524.135875																					
1524.548825																					
1525.941725																					
1526.102000																					
1526.962900																					
1527.327700																					
1527.480575																					
1527.624900																					
1528.313650																					
1528.720700																					
1528.982175																					
1529.036125																					
1530.629325																					
1531.328175																					
1531.588450																					
1531.669600																					
1531.712025																					
1531.925900																					
1531.999450																					
1532.217250																					
1532.231675																					
1533.182300																					
1533.329925																					
1534.016650																					
1534.414000																					
1535.342025																					
1535.903225																					
1536.172775																					
1536.174700																					
1536.376850																					
1538.400575																					
1538.975525																					
1541.216550																					
1541.460125																					
1543.313450																					
1543.548225																					
1543.779775																					
1544.629800																					
1545.500100																					
1545.986750																					
1546.307125																					
1546.463700																					
1547.104825																					
1547.181025																					
1547.211300																					
1547.572075																					
1549.873725																					
1550.223875																					
1550.786650																					
1551.284500																					
1551.734725																					
1551.945800																					
1552.170675																					
1553.010400																					
1553.186050																					
1553.594150																					
1553.856950																					
1553.980200																					
1554.478125																					
1554.494700																					
1554.967625																					
1555.075050																					
1555.292400																					
1555.485750																					
1555.685825																					
1555.807375																					
1556.536500																					
1556.567875																					
1557.257800																					
1557.308900																					
1557.534500																					
1558.391600																					
1558.592850																					
1558.605800																					
1558.888000																					
1558.925500																					
1559.082600																					
1559.593600																					
1562.212275																					
1565.559875																					
1566.062000																					
1566.121325																					
1566.183475																					
1566.687450																					
1567.022400																					
1569.407550																					
1570.265050																					
1570.714075																					
1570.745125																					
1571.013675																					
1571.247425																					
1572.344875																					
1572.933075																					
1573.346725																					
1574.194275																					
1574.613125																					
1574.817825																					
1574.923075																					
1577.290825																					
1577.475900																					
1578.197875																					
1578.564900																					
1579.915275																					
1580.449075																					
1580.589200																					
1581.087175																					
1582.102075																					
1582.373925																					
1582.809400																					
1582.963275																					
1583.279875																					
1583.561675																					
1583.604550																					
1584.170500																					
1584.231375																					
1584.800075																					
1585.747175																					
1586.665575																					
1586.916225																					
1587.291075																					
1587.732100																					
1588.345925																					
1588.983950																					
1589.298625																					
1589.606750																					
1589.850100																					
1590.340250																					
1590.606275																					
1591.674625																					
1592.634600																					
1592.887250																					
1594.113725																					
1594.532375																					
1595.395375																					
1595.765975																					
1596.242875																					
1596.376000																					
1596.377575																					
1596.977200																					
1597.049925																					
1597.197750																					
1597.619875																					
1598.872775																					
1599.580175																					
1600.064975																					
1600.870500																					
1601.757125																					
1601.977875																					
1602.682700																					
1603.025875																					
1603.529050																					
1604.322925																					
1604.905150																					
1607.028800																					
1607.271075																					
1607.343650																					
1608.143150																					
1609.171300																					
1610.274650																					
1610.481150																					
1611.154000																					
1611.878050																					
1611.998725																					
1613.206550																					
1614.862225																					
1615.068025																					
1615.310200																					
1615.720700																					
1617.600725																					
1618.609800																					
1618.824600																					
1619.344525																					
1619.687375																					
1620.466400																					
1620.548925																					
1620.612625																					
1620.899525																					
1621.437025																					
1621.866000																					
1622.049950																					
1622.178150																					
1622.189275																					
1622.468900																					
1624.513100																					
1624.877500																					
1625.984600																					
1626.239175																					
1626.871875																					
1628.214450																					
1628.635675																					
1629.028675																					
1629.252225																					
1629.845150																					
1630.043375																					
1630.693150																					
1630.701225																					
1631.077375																					
1631.793950																					
1631.905300																					
1631.941450																					
1632.098250																					
1632.136050																					
1632.973200																					
1634.630925																					
1635.716125																					
1636.336025																					
1636.569550																					
1636.650475																					
1636.878325																					
1637.477225																					
1637.538400																					
1638.569050																					
1639.163800																					
1639.556200																					
1639.592675																					
1639.778775																					
1640.131675																					
1640.236775																					
1640.250175																					
1640.438625																					
1640.993825																					
1641.949650																					
1642.090800																					
1642.173100																					
1642.585175																					
1643.034825																					
1643.586175																					
1643.787175																					
1643.842475																					
1644.964950																					
1644.999725																					
1645.040200																					
1645.620075																					
1646.403225																					
1647.652525																					
1648.634050																					
1648.810775																					
1649.984450																					
1650.529525																					
1651.062725																					
1651.315150																					
1651.910175																					
1652.470725																					
1652.957875																					
1652.961725																					
1652.984400																					
1653.816850																					
1655.357550																					
1656.201750																					
1656.362150																					
1657.452400																					
1658.053200																					
1658.222225																					
1659.205025																					
1659.640200																					
1659.816250																					
1660.424825																					
1660.831450																					
1660.871925																					
1661.058525																					
1661.682175																					
1662.430925																					
1662.868125																					
1663.175200																					
1663.364350																					
1663.698225																					
1663.756750																					
1664.175800																					
1664.403675																					
1665.523025																					
1666.230325																					
1666.520450																					
1666.555225																					
1666.717700																					
1667.020900																					
1668.092950																					
1668.134925																					
1669.253775																					
1670.243825																					
1670.258825																					
1670.464875																					
1670.536450																					
1670.770825																					
1671.240050																					
1672.082650																					
1672.856950																					
1673.404425																					
1673.800625																					
1673.865725																					
1674.002400																					
1675.668925																					
1675.858575																					
1675.878075																					
1676.225625																					
1676.448425																					
1676.601000																					
1677.274850																					
1677.886500																					
1678.094200																					
1678.676350																					
1679.997675																					
1680.068900																					
1680.084775																					
1680.111050																					
1680.324825																					
1680.328925																					
1680.360300																					
1680.456175																					
1680.727375																					
1681.583100																					
1681.934575																					
1681.968575																					
1682.134100																					
1682.888450																					
1683.800125																					
1684.379375																					
1684.516675																					
1684.921600																					
1685.208300																					
1685.679225																					
1686.250325																					
1686.802825																					
1688.724125																					
1689.301425																					
1689.589425																					
1689.762375																					
1690.867600																					
1691.191775																					
1691.259950																					
1691.281050																					
1691.287300																					
1691.635150																					
1691.838000																					
1692.129425																					
1692.270350																					
1692.749075																					
1693.430250																					
1693.460525																					
1693.571275																					
1693.665400																					
1693.863925																					
1694.436275																					
1695.226400																					
1695.481325																					
1695.497350																					
1695.751575																					
1695.803350																					
1697.451225																					
1697.478475																					
1698.319525																					
1698.416475																					
1698.673550																					
1698.774400																					
1699.028850																					
1699.175075																					
1699.362225																					
1699.745950																					
1700.395550																					
1700.444125																					
1700.778525																					
1701.048000																					
1701.185975																					
1701.374175																					
1701.818675																					
1701.889600																					
1702.152425																					
1702.633275																					
1703.439575																					
1703.447050																					
1703.701050																					
1704.134375																					
1704.318800																					
1704.663650																					
1705.057125																					
1705.171400																					
1705.274875																					
1705.473900																					
1705.746250																					
1706.795725																					
1707.464100																					
1707.490450																					
1708.576950																					
1708.726475																					
1709.015075																					
1709.152125																					
1710.794725																					
1711.706725																					
1712.050825																					
1712.083975																					
1712.556925																					
1712.568075																					
1713.054775																					
1714.023200																					
1714.751150																					
1714.992375																					
1715.010800																					
1715.012250																					
1715.541675																					
1716.180575																					
1716.764650																					
1716.796525																					
1717.181475																					
1717.581875																					
1717.828575																					
1718.433100																					
1718.671500																					
1720.568725																					
1721.211700																					
1721.356925																					
1721.477375																					
1721.667475																					
1722.139750																					
1722.248075																					
1722.396725																					
1722.423650																					
1722.549575																					
1723.013950																					
1723.283175																					
1724.281400																					
1724.850900																					
1725.160625																					
1725.506125																					
1725.977825																					
1726.220175																					
1726.439575																					
1726.880850																					
1727.038550																					
1727.329025																					
1727.490875																					
1727.515700																					
1727.633000																					
1728.559125																					
1729.618700																					
1729.680825																					
1730.023650																					
1730.570075																					
1730.860625																					
1730.940975																					
1731.744175																					
1731.748275																					
1731.937250																					
1731.982400																					
1732.432125																					
1732.546700																					
1733.331100																					
1733.779725																					
1733.826950																					
1734.000175																					
1734.584075																					
1735.327675																					
1735.870700																					
1736.535950																					
1736.758650																					
1737.941800																					
1740.763150																					
1741.193300																					
1742.110650																					
1742.622425																					
1742.890525																					
1743.023850																					
1743.686750																					
1743.783600																					
1744.009875																					
1744.123900																					
1745.873750																					
1746.144300																					
1746.155875																					
1746.721850																					
1747.196900																					
1747.508325																					
1749.613525																					
1750.018600																					
1750.226200																					
1751.050875																					
1751.251975																					
1751.267625																					
1751.442525																					
1751.721950																					
1751.724450																					
1751.729350																					
1751.740850																					
1751.757000																					
1751.774075																					
1751.803075																					
1751.805125																					
1752.628475																					
1752.775050																					
1752.811775																					
1754.635500																					
1755.824425																					
1755.873925																					
1756.287275																					
1757.113375																					
1757.803725																					
1758.340700																					
1759.050125																					
1759.540625																					
1759.556100																					
1759.810450																					
1761.721050																					
1761.752375																					
1761.825475																					
1762.040075																					
1762.227375																					
1762.265600																					
1762.998400																					
1763.190025																					
1763.203900																					
1763.205000																					
1763.599750																					
1763.601875																					
1763.617500																					
1763.621550																					
1763.660400																					
1763.705525																					
1763.995000																					
1764.075250																					
1764.078975																					
1764.208025																					
1764.386175																					
1764.400375																					
1764.464700																					
1764.889025																					
1765.255725																					
1765.408750																					
1765.908375																					
1765.949525																					
1766.010500																					
1766.035300																					
1766.382025																					
1767.306100																					
1768.006650																					
1768.586450																					
1768.677825																					
1768.771800																					
1768.868500																					
1770.069650																					
1770.434400																					
1770.881325																					
1771.257050																					
1771.262725																					
1771.271800																					
1771.280025																					
1771.811350																					
1771.961675																					
1772.018500																					
1772.038550																					
1772.040425																					
1772.259350																					
1772.547275																					
1772.598875																					
1773.241550																					
1773.338225																					
1773.458250																					
1773.740875																					
1773.900925																					
1774.538900																					
